time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
20.880000,0.076253,0.303110,1.408721,-0.037932,-0.146009,-0.149076,0.818473,0.192672,1.335392,-0.002528,0.103218,-0.129520,0.192801,-0.577924,1.446833,0.241687,0.071935,-0.169279,-0.231885,-0.221365,1.021421,-0.028093,0.197104,-0.328297,-0.497896,0.073993,1.405082,-0.114213,-0.205332,-0.147753
20.900000,0.075492,0.300183,1.405721,-0.038141,-0.146753,-0.150961,0.818377,0.194724,1.332797,-0.007043,0.102058,-0.129977,0.197673,-0.576457,1.443415,0.245520,0.074703,-0.172441,-0.232510,-0.217371,1.014948,-0.034470,0.202319,-0.318922,-0.500187,0.069868,1.402100,-0.114864,-0.207210,-0.150370
20.920000,0.074727,0.297240,1.402683,-0.038338,-0.147486,-0.152847,0.818193,0.196754,1.330193,-0.011309,0.100958,-0.130491,0.202620,-0.574937,1.439936,0.249165,0.077379,-0.175490,-0.233264,-0.213273,1.008665,-0.040920,0.207510,-0.309343,-0.502491,0.065705,1.399067,-0.115523,-0.209038,-0.152964
20.940000,0.073958,0.294283,1.399607,-0.038526,-0.148207,-0.154729,0.817926,0.198763,1.327577,-0.015343,0.099915,-0.131056,0.207638,-0.573363,1.436396,0.252628,0.079963,-0.178432,-0.234148,-0.209071,1.002575,-0.047434,0.212671,-0.299620,-0.504808,0.061507,1.395982,-0.116179,-0.210817,-0.155538
20.960000,0.073186,0.291312,1.396494,-0.038705,-0.148915,-0.156608,0.817581,0.200751,1.324950,-0.019146,0.098928,-0.131673,0.212724,-0.571739,1.432799,0.255910,0.082454,-0.181268,-0.235162,-0.204766,0.996681,-0.054013,0.217803,-0.289753,-0.507138,0.057273,1.392846,-0.116832,-0.212547,-0.158090
20.980000,0.072410,0.288327,1.393343,-0.038873,-0.149611,-0.158482,0.817162,0.202720,1.322310,-0.022718,0.097999,-0.132343,0.217873,-0.570065,1.429146,0.259010,0.084853,-0.183997,-0.236309,-0.200359,0.990986,-0.060656,0.222907,-0.279742,-0.509481,0.053005,1.389658,-0.117483,-0.214227,-0.160622
21.000000,0.071631,0.285328,1.390154,-0.039032,-0.150295,-0.160353,0.816674,0.204672,1.319656,-0.026059,0.097126,-0.133064,0.223083,-0.568345,1.425440,0.261929,0.087160,-0.186619,-0.237589,-0.195850,0.985493,-0.067364,0.227982,-0.269587,-0.511837,0.048704,1.386421,-0.118131,-0.215858,-0.163133
21.020000,0.070849,0.282315,1.386929,-0.039182,-0.150964,-0.162214,0.816121,0.206606,1.316987,-0.029188,0.096305,-0.133830,0.228349,-0.566580,1.421682,0.264673,0.089375,-0.189137,-0.239003,-0.191240,0.980203,-0.074125,0.233021,-0.259343,-0.514206,0.044371,1.383133,-0.118767,-0.217437,-0.165619
21.040000,0.070064,0.279289,1.383666,-0.039323,-0.151614,-0.164060,0.815508,0.208524,1.314302,-0.032125,0.095532,-0.134633,0.233669,-0.564771,1.417875,0.267248,0.091501,-0.191550,-0.240554,-0.186529,0.975119,-0.080927,0.238018,-0.249061,-0.516588,0.040007,1.379796,-0.119383,-0.218962,-0.168078
21.060000,0.069276,0.276251,1.380366,-0.039456,-0.152248,-0.165890,0.814838,0.210427,1.311601,-0.034869,0.094805,-0.135473,0.239038,-0.562920,1.414021,0.269655,0.093536,-0.193858,-0.242241,-0.181720,0.970241,-0.087771,0.242974,-0.238742,-0.518981,0.035613,1.376410,-0.119979,-0.220434,-0.170508
21.080000,0.068486,0.273200,1.377031,-0.039581,-0.152863,-0.167705,0.814114,0.212317,1.308883,-0.037421,0.094126,-0.136350,0.244454,-0.561030,1.410122,0.271893,0.095482,-0.196063,-0.244065,-0.176811,0.965570,-0.094657,0.247887,-0.228386,-0.521387,0.031190,1.372976,-0.120554,-0.221852,-0.172910
21.100000,0.067693,0.270136,1.373658,-0.039697,-0.153461,-0.169505,0.813342,0.214193,1.306147,-0.039781,0.093494,-0.137264,0.249913,-0.559102,1.406179,0.273963,0.097337,-0.198163,-0.246027,-0.171804,0.961106,-0.101585,0.252759,-0.217994,-0.523803,0.026739,1.369494,-0.121109,-0.223215,-0.175285
21.120000,0.066898,0.267061,1.370250,-0.039805,-0.154037,-0.171282,0.812524,0.216057,1.303393,-0.041968,0.092903,-0.138205,0.255411,-0.557137,1.402196,0.275874,0.099106,-0.200168,-0.248129,-0.166701,0.956850,-0.108539,0.257577,-0.207609,-0.526231,0.022262,1.365965,-0.121635,-0.224523,-0.177626
21.140000,0.066101,0.263975,1.366807,-0.039904,-0.154590,-0.173030,0.811664,0.217909,1.300619,-0.044000,0.092347,-0.139165,0.260947,-0.555138,1.398173,0.277639,0.100793,-0.202086,-0.250369,-0.161502,0.952801,-0.115503,0.262327,-0.197276,-0.528669,0.017759,1.362389,-0.122127,-0.225774,-0.179927
21.160000,0.065302,0.260878,1.363329,-0.039996,-0.155119,-0.174750,0.810765,0.219751,1.297826,-0.045877,0.091826,-0.140144,0.266516,-0.553106,1.394113,0.279256,0.102397,-0.203919,-0.252749,-0.156208,0.948959,-0.122478,0.267011,-0.186995,-0.531116,0.013231,1.358768,-0.122583,-0.226967,-0.182189
21.180000,0.064501,0.257770,1.359818,-0.040080,-0.155623,-0.176440,0.809830,0.221582,1.295013,-0.047601,0.091341,-0.141140,0.272116,-0.551042,1.390017,0.280725,0.103919,-0.205665,-0.255268,-0.150822,0.945321,-0.129463,0.271628,-0.176766,-0.533572,0.008680,1.355102,-0.123003,-0.228102,-0.184412
21.200000,0.063699,0.254653,1.356272,-0.040155,-0.156104,-0.178102,0.808862,0.223405,1.292180,-0.049169,0.090891,-0.142155,0.277744,-0.548950,1.385887,0.282047,0.105358,-0.207325,-0.257927,-0.145343,0.941888,-0.136459,0.276178,-0.166589,-0.536036,0.004107,1.351392,-0.123388,-0.229179,-0.186595
21.220000,0.062895,0.251526,1.352694,-0.040223,-0.156557,-0.179727,0.807864,0.225218,1.289327,-0.050601,0.090469,-0.143178,0.283397,-0.546829,1.381724,0.283229,0.106718,-0.208902,-0.260726,-0.139775,0.938657,-0.143446,0.280641,-0.156498,-0.538507,-0.000486,1.347639,-0.123731,-0.230198,-0.188731
21.240000,0.062090,0.248391,1.349083,-0.040282,-0.156978,-0.181308,0.806839,0.227024,1.286453,-0.051912,0.090070,-0.144197,0.289072,-0.544681,1.377531,0.284279,0.108002,-0.210401,-0.263665,-0.134119,0.935627,-0.150404,0.284994,-0.146528,-0.540984,-0.005100,1.343843,-0.124025,-0.231154,-0.190810
21.260000,0.061284,0.245247,1.345442,-0.040332,-0.157369,-0.182845,0.805789,0.228821,1.283559,-0.053103,0.089693,-0.145213,0.294767,-0.542509,1.373309,0.285197,0.109209,-0.211822,-0.266742,-0.128376,0.932795,-0.157334,0.289240,-0.136679,-0.543468,-0.009732,1.340007,-0.124271,-0.232049,-0.192832
21.280000,0.060477,0.242096,1.341770,-0.040375,-0.157729,-0.184338,0.804716,0.230611,1.280645,-0.054174,0.089339,-0.146226,0.300479,-0.540313,1.369059,0.285983,0.110340,-0.213164,-0.269958,-0.122550,0.930159,-0.164234,0.293376,-0.126950,-0.545955,-0.014382,1.336130,-0.124468,-0.232883,-0.194799
21.300000,0.059669,0.238939,1.338068,-0.040408,-0.158057,-0.185788,0.803622,0.232395,1.277710,-0.055125,0.089006,-0.147237,0.306206,-0.538096,1.364783,0.286637,0.111394,-0.214428,-0.273312,-0.116642,0.927716,-0.171106,0.297404,-0.117342,-0.548446,-0.019047,1.332215,-0.124617,-0.233655,-0.196709
21.320000,0.058860,0.235774,1.334339,-0.040433,-0.158351,-0.187185,0.802511,0.234172,1.274755,-0.055969,0.088690,-0.148233,0.311944,-0.535858,1.360482,0.287164,0.112374,-0.215614,-0.276802,-0.110654,0.925464,-0.177920,0.301299,-0.107878,-0.550939,-0.023727,1.328262,-0.124714,-0.234354,-0.198546
21.340000,0.058052,0.232605,1.330581,-0.040449,-0.158606,-0.188523,0.801384,0.235943,1.271781,-0.056722,0.088384,-0.149203,0.317692,-0.533602,1.356159,0.287571,0.113284,-0.216723,-0.280428,-0.104591,0.923400,-0.184645,0.305037,-0.098583,-0.553434,-0.028421,1.324274,-0.124758,-0.234971,-0.200293
21.360000,0.057242,0.229430,1.326798,-0.040456,-0.158823,-0.189800,0.800243,0.237707,1.268787,-0.057383,0.088087,-0.150148,0.323446,-0.531327,1.351814,0.287858,0.114122,-0.217754,-0.284187,-0.098454,0.921520,-0.191282,0.308618,-0.089456,-0.555929,-0.033126,1.320251,-0.124749,-0.235505,-0.201950
21.380000,0.056433,0.226252,1.322990,-0.040453,-0.159001,-0.191018,0.799090,0.239466,1.265775,-0.057953,0.087800,-0.151067,0.329205,-0.529037,1.347449,0.288025,0.114889,-0.218709,-0.288079,-0.092247,0.919821,-0.197830,0.312042,-0.080497,-0.558424,-0.037840,1.316196,-0.124686,-0.235956,-0.203516
21.400000,0.055624,0.223071,1.319158,-0.040441,-0.159141,-0.192176,0.797926,0.241219,1.262745,-0.058430,0.087522,-0.151961,0.334966,-0.526732,1.343066,0.288071,0.115585,-0.219586,-0.292100,-0.085973,0.918299,-0.204291,0.315309,-0.071707,-0.560916,-0.042563,1.312111,-0.124570,-0.236324,-0.204993
21.420000,0.054816,0.219887,1.315303,-0.040420,-0.159238,-0.193267,0.796753,0.242967,1.259697,-0.058828,0.087249,-0.152818,0.340727,-0.524414,1.338666,0.288001,0.116212,-0.220384,-0.296249,-0.079636,0.916951,-0.210627,0.318386,-0.063099,-0.563406,-0.047293,1.307997,-0.124400,-0.236601,-0.206366
21.440000,0.054008,0.216701,1.311428,-0.040387,-0.159289,-0.194282,0.795573,0.244709,1.256632,-0.059156,0.086973,-0.153627,0.346486,-0.522084,1.334251,0.287819,0.116771,-0.221099,-0.300524,-0.073239,0.915774,-0.216805,0.321240,-0.054687,-0.565892,-0.052027,1.303857,-0.124176,-0.236781,-0.207624
21.460000,0.053200,0.213515,1.307532,-0.040344,-0.159294,-0.195221,0.794387,0.246446,1.253552,-0.059414,0.086695,-0.154389,0.352239,-0.519744,1.329823,0.287523,0.117263,-0.221733,-0.304920,-0.066788,0.914762,-0.222823,0.323872,-0.046470,-0.568373,-0.056763,1.299693,-0.123898,-0.236861,-0.208767
21.480000,0.052394,0.210330,1.303619,-0.040291,-0.159254,-0.196085,0.793197,0.248177,1.250457,-0.059603,0.086416,-0.155103,0.357986,-0.517394,1.325382,0.287115,0.117688,-0.222286,-0.309436,-0.060286,0.913913,-0.228683,0.326280,-0.038450,-0.570848,-0.061500,1.295507,-0.123566,-0.236844,-0.209795
21.500000,0.051589,0.207146,1.299690,-0.040227,-0.159167,-0.196873,0.792004,0.249902,1.247348,-0.059723,0.086135,-0.155769,0.363723,-0.515037,1.320932,0.286595,0.118045,-0.222756,-0.314067,-0.053738,0.913223,-0.234384,0.328465,-0.030626,-0.573315,-0.066236,1.291302,-0.123179,-0.236729,-0.210707
21.520000,0.050785,0.203964,1.295745,-0.040152,-0.159031,-0.197579,0.790808,0.251622,1.244227,-0.059781,0.085846,-0.156376,0.369449,-0.512673,1.316473,0.285963,0.118335,-0.223140,-0.318810,-0.047149,0.912687,-0.239888,0.330405,-0.023014,-0.575774,-0.070969,1.287080,-0.122738,-0.236505,-0.211487
21.540000,0.049983,0.200785,1.291787,-0.040065,-0.158841,-0.198194,0.789613,0.253336,1.241094,-0.059786,0.085546,-0.156916,0.375161,-0.510304,1.312007,0.285223,0.118559,-0.223432,-0.323661,-0.040524,0.912301,-0.245156,0.332077,-0.015631,-0.578224,-0.075696,1.282844,-0.122239,-0.236164,-0.212120
21.560000,0.049182,0.197610,1.287818,-0.039966,-0.158599,-0.198719,0.788417,0.255044,1.237951,-0.059737,0.085233,-0.157386,0.380857,-0.507931,1.307536,0.284374,0.118718,-0.223633,-0.328615,-0.033868,0.912060,-0.250190,0.333483,-0.008478,-0.580664,-0.080415,1.278596,-0.121684,-0.235706,-0.212604
21.580000,0.048384,0.194441,1.283839,-0.039856,-0.158303,-0.199154,0.787223,0.256746,1.234799,-0.059635,0.084909,-0.157788,0.386535,-0.505555,1.303062,0.283416,0.118811,-0.223743,-0.333667,-0.027186,0.911960,-0.254988,0.334621,-0.001554,-0.583091,-0.085123,1.274340,-0.121072,-0.235129,-0.212941
21.600000,0.047588,0.191279,1.279852,-0.039733,-0.157955,-0.199498,0.786032,0.258440,1.231639,-0.059480,0.084572,-0.158122,0.392193,-0.503179,1.298587,0.282349,0.118838,-0.223762,-0.338812,-0.020485,0.911997,-0.259552,0.335493,0.005140,-0.585506,-0.089819,1.270079,-0.120404,-0.234435,-0.213130
21.620000,0.046795,0.188123,1.275860,-0.039597,-0.157550,-0.199746,0.784845,0.260128,1.228474,-0.059276,0.084220,-0.158377,0.397828,-0.500802,1.294112,0.281173,0.118799,-0.223683,-0.344047,-0.013768,0.912164,-0.263845,0.336085,0.011594,-0.587907,-0.094500,1.265816,-0.119681,-0.233619,-0.213159
21.640000,0.046005,0.184977,1.271863,-0.039449,-0.157086,-0.199890,0.783662,0.261809,1.225305,-0.059029,0.083847,-0.158546,0.403439,-0.498427,1.289640,0.279890,0.118694,-0.223501,-0.349364,-0.007043,0.912459,-0.267833,0.336388,0.017795,-0.590293,-0.099163,1.261554,-0.118907,-0.232677,-0.213018
21.660000,0.045217,0.181840,1.267865,-0.039287,-0.156563,-0.199932,0.782484,0.263482,1.222133,-0.058739,0.083454,-0.158628,0.409023,-0.496055,1.285173,0.278499,0.118523,-0.223215,-0.354758,-0.000315,0.912874,-0.271515,0.336399,0.023742,-0.592663,-0.103806,1.257297,-0.118082,-0.231608,-0.212707
21.680000,0.044433,0.178715,1.263866,-0.039111,-0.155981,-0.199870,0.781312,0.265147,1.218960,-0.058406,0.083042,-0.158622,0.414578,-0.493687,1.280712,0.277000,0.118286,-0.222824,-0.360223,0.006411,0.913407,-0.274892,0.336121,0.029437,-0.595016,-0.108426,1.253047,-0.117206,-0.230412,-0.212224
21.700000,0.043653,0.175601,1.259871,-0.038922,-0.155339,-0.199705,0.780148,0.266804,1.215789,-0.058029,0.082609,-0.158530,0.420102,-0.491324,1.276261,0.275393,0.117983,-0.222330,-0.365752,0.013128,0.914050,-0.277963,0.335552,0.034879,-0.597351,-0.113022,1.248809,-0.116278,-0.229089,-0.211572
21.720000,0.042876,0.172502,1.255879,-0.038720,-0.154636,-0.199432,0.778991,0.268451,1.212620,-0.057613,0.082153,-0.158343,0.425593,-0.488968,1.271820,0.273678,0.117612,-0.221726,-0.371339,0.019831,0.914800,-0.280706,0.334691,0.040064,-0.599667,-0.117589,1.244585,-0.115303,-0.227641,-0.210745
21.740000,0.042104,0.169416,1.251894,-0.038502,-0.153869,-0.199045,0.777844,0.270089,1.209456,-0.057159,0.081670,-0.158054,0.431049,-0.486620,1.267392,0.271854,0.117175,-0.221004,-0.376978,0.026514,0.915651,-0.283099,0.333538,0.044987,-0.601963,-0.122126,1.240380,-0.114283,-0.226067,-0.209742
21.760000,0.041336,0.166347,1.247918,-0.038270,-0.153038,-0.198546,0.776705,0.271718,1.206298,-0.056667,0.081162,-0.157662,0.436467,-0.484281,1.262981,0.269923,0.116669,-0.220164,-0.382661,0.033170,0.916598,-0.285143,0.332093,0.049649,-0.604238,-0.126631,1.236197,-0.113218,-0.224367,-0.208562
21.780000,0.040573,0.163295,1.243953,-0.038024,-0.152144,-0.197932,0.775577,0.273336,1.203150,-0.056138,0.080628,-0.157169,0.441845,-0.481954,1.258587,0.267884,0.116097,-0.219207,-0.388381,0.039795,0.917635,-0.286837,0.330355,0.054048,-0.606491,-0.131100,1.232039,-0.112109,-0.222542,-0.207204
21.800000,0.039815,0.160262,1.240001,-0.037763,-0.151185,-0.197206,0.774460,0.274943,1.200012,-0.055572,0.080067,-0.156574,0.447181,-0.479638,1.254213,0.265736,0.115456,-0.218132,-0.394132,0.046383,0.918758,-0.288181,0.328324,0.058186,-0.608722,-0.135532,1.227910,-0.110956,-0.220591,-0.205671
21.820000,0.039063,0.157248,1.236065,-0.037487,-0.150162,-0.196363,0.773354,0.276538,1.196888,-0.054969,0.079479,-0.155871,0.452474,-0.477336,1.249862,0.263481,0.114747,-0.216933,-0.399906,0.052927,0.919961,-0.289170,0.326012,0.062065,-0.610929,-0.139923,1.223813,-0.109763,-0.218522,-0.203967
21.840000,0.038316,0.154256,1.232148,-0.037196,-0.149072,-0.195401,0.772261,0.278122,1.193778,-0.054332,0.078860,-0.155056,0.457720,-0.475049,1.245537,0.261118,0.113969,-0.215604,-0.405696,0.059421,0.921239,-0.289799,0.323427,0.065687,-0.613112,-0.144272,1.219752,-0.108535,-0.216342,-0.202102
21.860000,0.037575,0.151286,1.228250,-0.036890,-0.147916,-0.194319,0.771181,0.279693,1.190686,-0.053661,0.078212,-0.154128,0.462918,-0.472778,1.241239,0.258648,0.113122,-0.214145,-0.411496,0.065862,0.922587,-0.290067,0.320572,0.069052,-0.615270,-0.148576,1.215730,-0.107271,-0.214052,-0.200074
21.880000,0.036841,0.148340,1.224376,-0.036568,-0.146695,-0.193117,0.770115,0.281250,1.187614,-0.052954,0.077534,-0.153088,0.468065,-0.470524,1.236972,0.256070,0.112206,-0.212556,-0.417297,0.072242,0.923999,-0.289974,0.317445,0.072162,-0.617403,-0.152833,1.211750,-0.105973,-0.211652,-0.197884
21.900000,0.036113,0.145419,1.220526,-0.036231,-0.145407,-0.191796,0.769063,0.282794,1.184563,-0.052213,0.076827,-0.151935,0.473160,-0.468290,1.232738,0.253385,0.111220,-0.210837,-0.423092,0.078558,0.925471,-0.289521,0.314046,0.075014,-0.619509,-0.157041,1.207816,-0.104640,-0.209142,-0.195532
21.920000,0.035391,0.142524,1.216705,-0.035879,-0.144053,-0.190355,0.768027,0.284323,1.181537,-0.051438,0.076089,-0.150668,0.478200,-0.466076,1.228539,0.250595,0.110165,-0.208983,-0.428875,0.084803,0.926998,-0.288720,0.310399,0.077619,-0.621588,-0.161198,1.203930,-0.103278,-0.206537,-0.193038
21.940000,0.034678,0.139657,1.212913,-0.035513,-0.142636,-0.188795,0.767006,0.285837,1.178537,-0.050630,0.075320,-0.149285,0.483183,-0.463884,1.224379,0.247701,0.109041,-0.206990,-0.434639,0.090972,0.928575,-0.287584,0.306524,0.079984,-0.623640,-0.165302,1.200095,-0.101894,-0.203856,-0.190422
21.960000,0.033971,0.136819,1.209154,-0.035131,-0.141153,-0.187114,0.766002,0.287335,1.175567,-0.049789,0.074520,-0.147785,0.488107,-0.461715,1.220260,0.244704,0.107847,-0.204858,-0.440376,0.097062,0.930196,-0.286113,0.302423,0.082110,-0.625664,-0.169352,1.196314,-0.100489,-0.201097,-0.187684
21.980000,0.033272,0.134011,1.205429,-0.034733,-0.139606,-0.185313,0.765015,0.288818,1.172627,-0.048915,0.073689,-0.146169,0.492970,-0.459570,1.216186,0.241604,0.106584,-0.202587,-0.446081,0.103068,0.931857,-0.284306,0.298094,0.083997,-0.627659,-0.173346,1.192589,-0.099061,-0.198261,-0.184824
22.000000,0.032582,0.131235,1.201742,-0.034321,-0.137994,-0.183393,0.764046,0.290283,1.169721,-0.048008,0.072828,-0.144437,0.497771,-0.457452,1.212158,0.238400,0.105251,-0.200178,-0.451746,0.108984,0.933554,-0.282165,0.293539,0.085644,-0.629626,-0.177282,1.188922,-0.097611,-0.195348,-0.181843
22.020000,0.031900,0.128492,1.198094,-0.033895,-0.136321,-0.181357,0.763095,0.291731,1.166850,-0.047069,0.071936,-0.142590,0.502506,-0.455361,1.208180,0.235109,0.103857,-0.197641,-0.457366,0.114808,0.935282,-0.279724,0.288793,0.087073,-0.631564,-0.181159,1.185316,-0.096145,-0.192371,-0.178756
22.040000,0.031226,0.125783,1.194488,-0.033455,-0.134590,-0.179208,0.762163,0.293160,1.164018,-0.046100,0.071015,-0.140633,0.507174,-0.453298,1.204253,0.231745,0.102410,-0.194988,-0.462934,0.120535,0.937036,-0.277021,0.283892,0.088305,-0.633472,-0.184977,1.181772,-0.094668,-0.189342,-0.175581
22.060000,0.030562,0.123109,1.190927,-0.033001,-0.132801,-0.176947,0.761251,0.294571,1.161226,-0.045100,0.070066,-0.138563,0.511775,-0.451265,1.200381,0.228308,0.100911,-0.192220,-0.468445,0.126163,0.938813,-0.274055,0.278835,0.089340,-0.635350,-0.188733,1.178293,-0.093180,-0.186262,-0.172318
22.080000,0.029906,0.120471,1.187411,-0.032534,-0.130954,-0.174574,0.760359,0.295963,1.158476,-0.044070,0.069087,-0.136383,0.516306,-0.449262,1.196565,0.224798,0.099358,-0.189337,-0.473894,0.131687,0.940608,-0.270827,0.273624,0.090179,-0.637199,-0.192427,1.174880,-0.091681,-0.183130,-0.168968
22.100000,0.029260,0.117871,1.183944,-0.032053,-0.129049,-0.172088,0.759488,0.297334,1.155771,-0.043010,0.068080,-0.134090,0.520767,-0.447291,1.192808,0.221215,0.097753,-0.186338,-0.479276,0.137106,0.942419,-0.267336,0.268257,0.090822,-0.639017,-0.196058,1.171535,-0.090172,-0.179947,-0.165529
22.120000,0.028624,0.115309,1.180528,-0.031561,-0.127093,-0.169499,0.758639,0.298686,1.153113,-0.041922,0.067046,-0.131694,0.525155,-0.445352,1.189112,0.217576,0.096103,-0.183238,-0.484586,0.142417,0.944240,-0.263631,0.262779,0.091293,-0.640806,-0.199624,1.168259,-0.088657,-0.176724,-0.162017
22.140000,0.027998,0.112787,1.177165,-0.031057,-0.125091,-0.166816,0.757812,0.300016,1.150504,-0.040809,0.065988,-0.129203,0.529469,-0.443447,1.185479,0.213898,0.094417,-0.180052,-0.489820,0.147617,0.946069,-0.259762,0.257234,0.091620,-0.642564,-0.203126,1.165055,-0.087141,-0.173473,-0.158448
22.160000,0.027382,0.110306,1.173856,-0.030543,-0.123045,-0.164038,0.757007,0.301325,1.147945,-0.039671,0.064907,-0.126616,0.533710,-0.441576,1.181911,0.210179,0.092694,-0.176779,-0.494975,0.152706,0.947904,-0.255728,0.251621,0.091801,-0.644291,-0.206563,1.161922,-0.085625,-0.170193,-0.154821
22.180000,0.026776,0.107866,1.170604,-0.030019,-0.120954,-0.161166,0.756225,0.302612,1.145440,-0.038508,0.063801,-0.123933,0.537876,-0.439739,1.178409,0.206420,0.090935,-0.173421,-0.500048,0.157682,0.949740,-0.251529,0.245941,0.091837,-0.645989,-0.209934,1.158862,-0.084109,-0.166885,-0.151137
22.200000,0.026181,0.105468,1.167410,-0.029484,-0.118818,-0.158199,0.755467,0.303877,1.142989,-0.037320,0.062672,-0.121154,0.541967,-0.437938,1.174974,0.202621,0.089139,-0.169977,-0.505035,0.162543,0.951576,-0.247167,0.240194,0.091729,-0.647656,-0.213238,1.155877,-0.082592,-0.163549,-0.147395
22.220000,0.025597,0.103113,1.164277,-0.028941,-0.116646,-0.155152,0.754732,0.305119,1.140594,-0.036113,0.061522,-0.118294,0.545981,-0.436174,1.171610,0.198799,0.087315,-0.166463,-0.509934,0.167289,0.953409,-0.242679,0.234412,0.091498,-0.649292,-0.216476,1.152967,-0.081080,-0.160198,-0.143612
22.240000,0.025024,0.100802,1.161205,-0.028392,-0.114450,-0.152039,0.754022,0.306338,1.138258,-0.034889,0.060358,-0.115366,0.549919,-0.434446,1.168316,0.194970,0.085471,-0.162897,-0.514742,0.171920,0.955236,-0.238108,0.228630,0.091169,-0.650899,-0.219646,1.150132,-0.079579,-0.156845,-0.139806
22.260000,0.024461,0.098536,1.158196,-0.027837,-0.112227,-0.148859,0.753337,0.307533,1.135980,-0.033651,0.059177,-0.112369,0.553780,-0.432755,1.165094,0.191135,0.083608,-0.159277,-0.519458,0.176434,0.957055,-0.233453,0.222846,0.090742,-0.652476,-0.222749,1.147375,-0.078088,-0.153490,-0.135976
22.280000,0.023910,0.096314,1.155251,-0.027276,-0.109979,-0.145614,0.752676,0.308705,1.133763,-0.032397,0.057981,-0.109305,0.557564,-0.431102,1.161945,0.187294,0.081726,-0.155605,-0.524080,0.180833,0.958865,-0.228713,0.217062,0.090215,-0.654023,-0.225786,1.144694,-0.076609,-0.150133,-0.132122
22.300000,0.023370,0.094137,1.152372,-0.026709,-0.107706,-0.142302,0.752041,0.309852,1.131608,-0.031127,0.056769,-0.106173,0.561271,-0.429486,1.158871,0.183446,0.079823,-0.151880,-0.528606,0.185117,0.960663,-0.223890,0.211277,0.089591,-0.655540,-0.228755,1.142090,-0.075140,-0.146774,-0.128244
