time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
5.880000,0.331743,-0.571081,0.996720,0.482047,-0.114215,0.006686,-0.493754,-0.489615,0.998703,0.125420,-0.364238,0.006169,-0.609068,0.246112,1.010287,-0.369487,-0.144735,-0.011526,0.673921,0.151506,1.010188,0.262720,0.405363,-0.015856,0.051048,0.562302,1.000925,-0.281646,0.283168,-0.001251
5.900000,0.341322,-0.573313,0.996859,0.475787,-0.108946,0.007244,-0.491191,-0.496812,0.998830,0.130922,-0.355478,0.006607,-0.616389,0.243206,1.010061,-0.362601,-0.145835,-0.011032,0.679099,0.159590,1.009874,0.255023,0.403003,-0.015503,0.045431,0.567888,1.000906,-0.280091,0.275375,-0.000628
5.920000,0.350773,-0.575437,0.997009,0.469341,-0.103478,0.007807,-0.488517,-0.503833,0.998967,0.136411,-0.346533,0.007050,-0.623570,0.240278,1.009845,-0.355504,-0.146953,-0.010518,0.684120,0.167625,1.009568,0.247033,0.400483,-0.015131,0.039845,0.573316,1.000900,-0.278550,0.267394,0.000007
5.940000,0.360094,-0.577451,0.997171,0.462728,-0.097822,0.008375,-0.485734,-0.510673,0.999113,0.141874,-0.337439,0.007501,-0.630608,0.237328,1.009640,-0.348212,-0.148089,-0.009982,0.688978,0.175609,1.009269,0.238765,0.397808,-0.014741,0.034289,0.578582,1.000907,-0.277028,0.259232,0.000650
5.960000,0.369281,-0.579349,0.997344,0.455949,-0.091980,0.008945,-0.482843,-0.517329,0.999267,0.147309,-0.328199,0.007958,-0.637497,0.234354,1.009446,-0.340724,-0.149244,-0.009427,0.693668,0.183537,1.008978,0.230218,0.394976,-0.014333,0.028763,0.583684,1.000926,-0.275524,0.250888,0.001304
5.980000,0.378331,-0.581129,0.997529,0.449002,-0.085950,0.009519,-0.479842,-0.523800,0.999431,0.152717,-0.318812,0.008423,-0.644235,0.231358,1.009263,-0.333041,-0.150417,-0.008850,0.698185,0.191407,1.008696,0.221392,0.391989,-0.013907,0.023268,0.588617,1.000959,-0.274040,0.242362,0.001967
6.000000,0.387240,-0.582786,0.997725,0.441887,-0.079732,0.010096,-0.476734,-0.530081,0.999604,0.158099,-0.309277,0.008894,-0.650818,0.228338,1.009092,-0.325162,-0.151608,-0.008254,0.702522,0.199215,1.008422,0.212288,0.388846,-0.013462,0.017802,0.593377,1.001005,-0.272574,0.233655,0.002640
6.020000,0.396006,-0.584317,0.997933,0.434627,-0.073340,0.010673,-0.473519,-0.536170,0.999787,0.163439,-0.299641,0.009372,-0.657241,0.225293,1.008933,-0.317100,-0.152819,-0.007639,0.706675,0.206959,1.008157,0.202923,0.385555,-0.013001,0.012365,0.597962,1.001065,-0.271131,0.224777,0.003320
6.040000,0.404624,-0.585718,0.998152,0.427242,-0.066785,0.011249,-0.470197,-0.542066,0.999979,0.168726,-0.289951,0.009856,-0.663501,0.222225,1.008787,-0.308864,-0.154053,-0.007008,0.710638,0.214636,1.007902,0.193317,0.382124,-0.012525,0.006956,0.602367,1.001138,-0.269717,0.215738,0.004005
6.060000,0.413094,-0.586987,0.998383,0.419731,-0.060066,0.011822,-0.466770,-0.547768,1.000181,0.173958,-0.280207,0.010347,-0.669594,0.219131,1.008653,-0.300456,-0.155310,-0.006360,0.714406,0.222243,1.007656,0.183468,0.378555,-0.012034,0.001576,0.606590,1.001225,-0.268331,0.206537,0.004694
6.080000,0.421413,-0.588120,0.998625,0.412096,-0.053185,0.012392,-0.463239,-0.553274,1.000393,0.179135,-0.270408,0.010845,-0.675518,0.216012,1.008533,-0.291874,-0.156590,-0.005697,0.717975,0.229778,1.007421,0.173377,0.374846,-0.011528,-0.003777,0.610628,1.001326,-0.266974,0.197175,0.005389
6.100000,0.429577,-0.589113,0.998878,0.404336,-0.046140,0.012961,-0.459605,-0.558584,1.000615,0.184259,-0.260554,0.011350,-0.681268,0.212867,1.008425,-0.283121,-0.157893,-0.005018,0.721339,0.237236,1.007195,0.163043,0.370999,-0.011008,-0.009103,0.614476,1.001440,-0.265644,0.187652,0.006088
6.120000,0.437586,-0.589964,0.999143,0.396474,-0.038952,0.013524,-0.455869,-0.563696,1.000847,0.189330,-0.250673,0.011858,-0.686841,0.209696,1.008332,-0.274197,-0.159224,-0.004327,0.724495,0.244617,1.006980,0.152490,0.367024,-0.010475,-0.014403,0.618133,1.001569,-0.264349,0.177976,0.006787
6.140000,0.445436,-0.590671,0.999419,0.388534,-0.031642,0.014079,-0.452032,-0.568611,1.001089,0.194349,-0.240792,0.012367,-0.692235,0.206498,1.008252,-0.265106,-0.160591,-0.003628,0.727438,0.251917,1.006776,0.141737,0.362936,-0.009934,-0.019678,0.621594,1.001712,-0.263093,0.168156,0.007482
6.160000,0.453126,-0.591229,0.999706,0.380516,-0.024209,0.014625,-0.448095,-0.573328,1.001342,0.199317,-0.230911,0.012877,-0.697444,0.203272,1.008187,-0.255848,-0.161993,-0.002922,0.730163,0.259133,1.006583,0.130785,0.358734,-0.009384,-0.024927,0.624858,1.001868,-0.261877,0.158193,0.008172
6.180000,0.460656,-0.591638,1.000004,0.372420,-0.016653,0.015162,-0.444060,-0.577847,1.001604,0.204233,-0.221029,0.013388,-0.702467,0.200018,1.008136,-0.246423,-0.163430,-0.002207,0.732668,0.266265,1.006401,0.119634,0.354418,-0.008825,-0.030153,0.627921,1.002039,-0.260700,0.148086,0.008858
6.200000,0.468023,-0.591895,1.000313,0.364246,-0.008974,0.015690,-0.439926,-0.582169,1.001877,0.209099,-0.211147,0.013900,-0.707300,0.196735,1.008099,-0.236830,-0.164903,-0.001485,0.734947,0.273309,1.006230,0.108284,0.349989,-0.008257,-0.035356,0.630781,1.002223,-0.259563,0.137835,0.009539
6.220000,0.475225,-0.591996,1.000632,0.356008,-0.001184,0.016206,-0.435696,-0.586293,1.002160,0.213919,-0.201286,0.014406,-0.711940,0.193422,1.008076,-0.227084,-0.166417,-0.000763,0.736998,0.280264,1.006071,0.096759,0.345461,-0.007685,-0.040536,0.633434,1.002420,-0.258472,0.127453,0.010208
6.240000,0.482263,-0.591941,1.000961,0.347719,0.006705,0.016705,-0.431370,-0.590221,1.002453,0.218701,-0.191464,0.014900,-0.716383,0.190078,1.008068,-0.217196,-0.167981,-0.000046,0.738816,0.287127,1.005923,0.085084,0.340853,-0.007114,-0.045695,0.635878,1.002631,-0.257434,0.116950,0.010858
6.260000,0.489134,-0.591728,1.001300,0.339379,0.014693,0.017187,-0.426948,-0.593952,1.002756,0.223444,-0.181684,0.015382,-0.720626,0.186702,1.008074,-0.207168,-0.169594,0.000664,0.740400,0.293898,1.005786,0.073257,0.336163,-0.006542,-0.050834,0.638111,1.002854,-0.256449,0.106327,0.011487
6.280000,0.495838,-0.591353,1.001648,0.330989,0.022780,0.017652,-0.422432,-0.597488,1.003069,0.228148,-0.171943,0.015851,-0.724668,0.183294,1.008095,-0.196998,-0.171256,0.001369,0.741746,0.300573,1.005661,0.061280,0.331392,-0.005971,-0.055953,0.640130,1.003090,-0.255518,0.095583,0.012097
6.300000,0.502373,-0.590816,1.002006,0.322547,0.030966,0.018100,-0.417823,-0.600830,1.003390,0.232814,-0.162243,0.016307,-0.728505,0.179852,1.008129,-0.186688,-0.172968,0.002067,0.742850,0.307153,1.005547,0.049152,0.326539,-0.005401,-0.061055,0.641933,1.003338,-0.254640,0.084720,0.012687
6.320000,0.508739,-0.590114,1.002372,0.314065,0.039247,0.018524,-0.413120,-0.603978,1.003721,0.237444,-0.152600,0.016747,-0.732135,0.176375,1.008177,-0.176257,-0.174730,0.002753,0.743711,0.313634,1.005445,0.036899,0.321620,-0.004833,-0.066139,0.643518,1.003598,-0.253819,0.073751,0.013251
6.340000,0.514935,-0.589245,1.002747,0.305551,0.047617,0.018916,-0.408325,-0.606934,1.004060,0.242042,-0.143030,0.017163,-0.735555,0.172862,1.008239,-0.165726,-0.176546,0.003422,0.744326,0.320017,1.005354,0.024548,0.316647,-0.004268,-0.071208,0.644883,1.003868,-0.253063,0.062694,0.013785
6.360000,0.520961,-0.588208,1.003129,0.297006,0.056077,0.019276,-0.403438,-0.609700,1.004407,0.246607,-0.133534,0.017557,-0.738763,0.169313,1.008314,-0.155097,-0.178414,0.004074,0.744692,0.326300,1.005274,0.012097,0.311622,-0.003709,-0.076262,0.646025,1.004149,-0.252369,0.051548,0.014288
6.380000,0.526815,-0.587002,1.003517,0.288429,0.064626,0.019604,-0.398461,-0.612276,1.004762,0.251140,-0.124111,0.017928,-0.741758,0.165725,1.008402,-0.144367,-0.180335,0.004709,0.744809,0.332482,1.005206,-0.000452,0.306544,-0.003153,-0.081303,0.646944,1.004439,-0.251738,0.040313,0.014760
6.400000,0.532498,-0.585623,1.003913,0.279821,0.073265,0.019901,-0.393393,-0.614665,1.005124,0.255641,-0.114761,0.018276,-0.744538,0.162099,1.008502,-0.133539,-0.182309,0.005326,0.744674,0.338561,1.005148,-0.013100,0.301414,-0.002602,-0.086332,0.647637,1.004739,-0.251171,0.028990,0.015201
6.420000,0.538008,-0.584070,1.004313,0.271195,0.081981,0.020160,-0.388236,-0.616867,1.005493,0.260109,-0.105499,0.018598,-0.747099,0.158433,1.008615,-0.122637,-0.184336,0.005922,0.744284,0.344538,1.005102,-0.025821,0.296245,-0.002058,-0.091350,0.648103,1.005047,-0.250669,0.017595,0.015607
6.440000,0.543346,-0.582343,1.004719,0.262565,0.090765,0.020378,-0.382989,-0.618885,1.005868,0.264546,-0.096335,0.018890,-0.749443,0.154725,1.008739,-0.111688,-0.186415,0.006491,0.743640,0.350411,1.005066,-0.038589,0.291051,-0.001526,-0.096359,0.648341,1.005363,-0.250238,0.006148,0.015976
6.460000,0.548511,-0.580439,1.005128,0.253930,0.099615,0.020554,-0.377654,-0.620721,1.006248,0.268951,-0.087272,0.019152,-0.751567,0.150976,1.008874,-0.100692,-0.188546,0.007036,0.742741,0.356180,1.005040,-0.051405,0.285833,-0.001006,-0.101360,0.648349,1.005686,-0.249875,-0.005352,0.016306
6.480000,0.553503,-0.578358,1.005541,0.245290,0.108532,0.020688,-0.372231,-0.622377,1.006634,0.273323,-0.078309,0.019384,-0.753470,0.147183,1.009020,-0.089649,-0.190731,0.007554,0.741584,0.361844,1.005025,-0.064268,0.280591,-0.000497,-0.106355,0.648126,1.006015,-0.249583,-0.016904,0.016598
6.500000,0.558322,-0.576098,1.005955,0.236647,0.117516,0.020781,-0.366721,-0.623854,1.007023,0.277664,-0.069445,0.019585,-0.755152,0.143346,1.009176,-0.078559,-0.192967,0.008047,0.740169,0.367403,1.005020,-0.077178,0.275323,0.000000,-0.111344,0.647672,1.006350,-0.249359,-0.028510,0.016852
6.520000,0.562969,-0.573657,1.006372,0.228014,0.126551,0.020829,-0.361125,-0.625156,1.007417,0.281969,-0.060693,0.019755,-0.756612,0.139464,1.009342,-0.067453,-0.195254,0.008511,0.738497,0.372857,1.005025,-0.090110,0.270046,0.000480,-0.116329,0.646986,1.006689,-0.249206,-0.040146,0.017067
6.540000,0.567443,-0.571035,1.006788,0.219408,0.135621,0.020832,-0.355443,-0.626283,1.007813,0.286235,-0.052063,0.019889,-0.757850,0.135536,1.009516,-0.056359,-0.197589,0.008943,0.736565,0.378205,1.005040,-0.103035,0.264772,0.000938,-0.121313,0.646066,1.007032,-0.249124,-0.051793,0.017240
6.560000,0.571745,-0.568232,1.007204,0.210828,0.144726,0.020787,-0.349676,-0.627239,1.008212,0.290463,-0.043556,0.019989,-0.758867,0.131560,1.009699,-0.045278,-0.199972,0.009344,0.734375,0.383448,1.005063,-0.115956,0.259501,0.001372,-0.126295,0.644914,1.007378,-0.249112,-0.063450,0.017371
6.580000,0.575876,-0.565246,1.007619,0.202275,0.153867,0.020697,-0.343824,-0.628026,1.008613,0.294652,-0.035171,0.020055,-0.759662,0.127536,1.009890,-0.034211,-0.202403,0.009714,0.731927,0.388585,1.005094,-0.128870,0.254233,0.001783,-0.131278,0.643528,1.007727,-0.249171,-0.075117,0.017461
6.600000,0.579837,-0.562077,1.008032,0.193749,0.163042,0.020559,-0.337890,-0.628647,1.009014,0.298802,-0.026909,0.020085,-0.760235,0.123464,1.010088,-0.023156,-0.204881,0.010052,0.729220,0.393617,1.005134,-0.141780,0.248969,0.002171,-0.136262,0.641909,1.008076,-0.249301,-0.086794,0.017509
6.620000,0.583627,-0.558724,1.008441,0.185265,0.172233,0.020376,-0.331873,-0.629103,1.009416,0.302907,-0.018779,0.020081,-0.760588,0.119341,1.010292,-0.012146,-0.207403,0.010357,0.726256,0.398544,1.005181,-0.154652,0.243721,0.002532,-0.141250,0.640057,1.008427,-0.249499,-0.098457,0.017516
6.640000,0.587248,-0.555188,1.008847,0.176840,0.181420,0.020146,-0.325774,-0.629399,1.009817,0.306960,-0.010792,0.020039,-0.760722,0.115167,1.010502,-0.001212,-0.209963,0.010628,0.723035,0.403366,1.005235,-0.167457,0.238501,0.002864,-0.146243,0.637971,1.008777,-0.249762,-0.110082,0.017481
6.660000,0.590701,-0.551468,1.009247,0.168474,0.190601,0.019870,-0.319595,-0.629536,1.010217,0.310960,-0.002948,0.019961,-0.760637,0.110942,1.010717,0.009646,-0.212561,0.010864,0.719558,0.408084,1.005295,-0.180195,0.233310,0.003165,-0.151241,0.635654,1.009126,-0.250092,-0.121667,0.017405
6.680000,0.593987,-0.547564,1.009641,0.160166,0.199779,0.019547,-0.313336,-0.629518,1.010615,0.314908,0.004753,0.019847,-0.760336,0.106665,1.010936,0.020427,-0.215197,0.011066,0.715827,0.412699,1.005361,-0.192864,0.228147,0.003436,-0.156247,0.633105,1.009473,-0.250487,-0.133214,0.017288
6.700000,0.597108,-0.543476,1.010029,0.151918,0.208951,0.019178,-0.306999,-0.629347,1.011011,0.318805,0.012311,0.019696,-0.759821,0.102334,1.011159,0.031133,-0.217871,0.011234,0.711844,0.417210,1.005432,-0.205465,0.223013,0.003677,-0.161261,0.630325,1.009817,-0.250948,-0.144723,0.017129
6.720000,0.600064,-0.539206,1.010408,0.143743,0.218096,0.018766,-0.300584,-0.629026,1.011403,0.322641,0.019717,0.019509,-0.759092,0.097949,1.011385,0.041732,-0.220576,0.011366,0.707610,0.421620,1.005508,-0.217965,0.217918,0.003886,-0.166285,0.627316,1.010157,-0.251469,-0.156165,0.016930
6.740000,0.602858,-0.534753,1.010779,0.135656,0.227190,0.018311,-0.294093,-0.628559,1.011791,0.326409,0.026962,0.019286,-0.758152,0.093511,1.011614,0.052196,-0.223306,0.011464,0.703126,0.425928,1.005588,-0.230331,0.212873,0.004062,-0.171320,0.624079,1.010494,-0.252045,-0.167516,0.016694
6.760000,0.605491,-0.530119,1.011140,0.127658,0.236233,0.017816,-0.287528,-0.627949,1.012174,0.330109,0.034047,0.019027,-0.757005,0.089017,1.011844,0.062523,-0.226060,0.011527,0.698397,0.430135,1.005670,-0.242561,0.207879,0.004206,-0.176367,0.620616,1.010825,-0.252674,-0.178775,0.016419
6.780000,0.607965,-0.525304,1.011491,0.119749,0.245226,0.017279,-0.280889,-0.627198,1.012552,0.333741,0.040971,0.018732,-0.755652,0.084468,1.012074,0.072714,-0.228838,0.011554,0.693425,0.434243,1.005756,-0.254656,0.202935,0.004317,-0.181427,0.616929,1.011150,-0.253357,-0.189942,0.016107
6.800000,0.610281,-0.520310,1.011831,0.111928,0.254168,0.016701,-0.274179,-0.626311,1.012923,0.337305,0.047734,0.018402,-0.754097,0.079863,1.012306,0.082769,-0.231641,0.011547,0.688212,0.438253,1.005843,-0.266616,0.198042,0.004395,-0.186502,0.613019,1.011469,-0.254095,-0.201017,0.015758
6.820000,0.612443,-0.515138,1.012159,0.104208,0.263036,0.016086,-0.267398,-0.625290,1.013288,0.340795,0.054329,0.018038,-0.752342,0.075202,1.012536,0.092663,-0.234462,0.011506,0.682761,0.442165,1.005931,-0.278409,0.193208,0.004442,-0.191592,0.608889,1.011780,-0.254878,-0.211974,0.015373
6.840000,0.614451,-0.509789,1.012474,0.096601,0.271807,0.015440,-0.260548,-0.624139,1.013644,0.344206,0.060751,0.017641,-0.750392,0.070485,1.012766,0.102372,-0.237291,0.011433,0.677077,0.445981,1.006020,-0.290000,0.188442,0.004458,-0.196697,0.604541,1.012084,-0.255697,-0.222784,0.014959
6.860000,0.616307,-0.504266,1.012776,0.089106,0.280479,0.014762,-0.253630,-0.622861,1.013993,0.347537,0.066999,0.017212,-0.748249,0.065711,1.012993,0.111896,-0.240130,0.011326,0.671163,0.449703,1.006109,-0.301390,0.183744,0.004443,-0.201820,0.599979,1.012379,-0.256552,-0.233450,0.014513
6.880000,0.618016,-0.498571,1.013065,0.081723,0.289053,0.014053,-0.246647,-0.621460,1.014333,0.350788,0.073074,0.016750,-0.745917,0.060880,1.013218,0.121234,-0.242979,0.011187,0.665023,0.453332,1.006198,-0.312579,0.179114,0.004398,-0.206960,0.595204,1.012664,-0.257444,-0.243970,0.014037
6.900000,0.619577,-0.492705,1.013338,0.074453,0.297529,0.013312,-0.239599,-0.619939,1.014663,0.353959,0.078974,0.016256,-0.743401,0.055991,1.013440,0.130388,-0.245837,0.011015,0.658661,0.456868,1.006285,-0.323567,0.174553,0.004322,-0.212118,0.590221,1.012940,-0.258371,-0.254344,0.013530
6.920000,0.620994,-0.486670,1.013597,0.067303,0.305886,0.012548,-0.232489,-0.618302,1.014983,0.357052,0.084699,0.015733,-0.740703,0.051046,1.013659,0.139342,-0.248698,0.010812,0.652081,0.460314,1.006371,-0.334325,0.170065,0.004219,-0.217295,0.585032,1.013205,-0.259324,-0.264549,0.012998
6.940000,0.622270,-0.480470,1.013840,0.060279,0.314102,0.011767,-0.225318,-0.616553,1.015292,0.360067,0.090245,0.015183,-0.737828,0.046044,1.013873,0.148082,-0.251557,0.010582,0.645290,0.463671,1.006454,-0.344824,0.165659,0.004092,-0.222491,0.579640,1.013460,-0.260289,-0.274560,0.012446
6.960000,0.623406,-0.474107,1.014068,0.053381,0.322178,0.010969,-0.218087,-0.614694,1.015590,0.363005,0.095614,0.014608,-0.734781,0.040984,1.014082,0.156608,-0.254413,0.010323,0.638290,0.466941,1.006534,-0.355065,0.161333,0.003942,-0.227706,0.574050,1.013703,-0.261267,-0.284377,0.011875
6.980000,0.624406,-0.467584,1.014279,0.046610,0.330114,0.010156,-0.210798,-0.612729,1.015876,0.365865,0.100804,0.014006,-0.731566,0.035867,1.014285,0.164920,-0.257265,0.010037,0.631089,0.470125,1.006611,-0.365048,0.157088,0.003769,-0.232941,0.568266,1.013934,-0.262259,-0.294001,0.011284
7.000000,0.625272,-0.460903,1.014474,0.039966,0.337909,0.009325,-0.203453,-0.610663,1.016150,0.368647,0.105817,0.013377,-0.728186,0.030693,1.014483,0.173019,-0.260116,0.009722,0.623690,0.473225,1.006685,-0.374772,0.152924,0.003572,-0.238197,0.562292,1.014154,-0.263263,-0.303431,0.010672
7.020000,0.626006,-0.454069,1.014652,0.033449,0.345548,0.008489,-0.196052,-0.608498,1.016411,0.371358,0.110656,0.012729,-0.724646,0.025462,1.014674,0.180904,-0.262960,0.009383,0.616100,0.476243,1.006754,-0.384217,0.148844,0.003359,-0.243472,0.556130,1.014361,-0.264267,-0.312650,0.010049
7.040000,0.626610,-0.447083,1.014813,0.027058,0.353016,0.007657,-0.188599,-0.606238,1.016659,0.374006,0.115328,0.012065,-0.720951,0.020175,1.014858,0.188577,-0.265796,0.009024,0.608323,0.479180,1.006819,-0.393365,0.144851,0.003134,-0.248767,0.549787,1.014556,-0.265256,-0.321638,0.009421
7.060000,0.627089,-0.439949,1.014958,0.020795,0.360314,0.006829,-0.181093,-0.603886,1.016894,0.376589,0.119831,0.011387,-0.717105,0.014831,1.015035,0.196037,-0.268623,0.008644,0.600367,0.482037,1.006879,-0.402215,0.140946,0.002898,-0.254082,0.543267,1.014738,-0.266231,-0.330396,0.008787
7.080000,0.627443,-0.432671,1.015086,0.014659,0.367440,0.006006,-0.173536,-0.601446,1.017114,0.379109,0.124167,0.010694,-0.713111,0.009430,1.015204,0.203285,-0.271441,0.008243,0.592237,0.484818,1.006935,-0.410768,0.137129,0.002651,-0.259416,0.536573,1.014907,-0.267192,-0.338925,0.008149
7.100000,0.627676,-0.425253,1.015198,0.008651,0.374395,0.005186,-0.165929,-0.598920,1.017321,0.381565,0.128335,0.009986,-0.708975,0.003973,1.015365,0.210321,-0.274251,0.007822,0.583938,0.487523,1.006985,-0.419022,0.133400,0.002393,-0.264770,0.529711,1.015064,-0.268139,-0.347223,0.007506
7.120000,0.627790,-0.417697,1.015294,0.002766,0.381169,0.004379,-0.158273,-0.596313,1.017514,0.383973,0.132349,0.009271,-0.704699,-0.001540,1.015517,0.217165,-0.277055,0.007386,0.575478,0.490155,1.007030,-0.426971,0.129759,0.002128,-0.270142,0.522686,1.015208,-0.269057,-0.355282,0.006867
7.140000,0.627787,-0.410007,1.015374,-0.002998,0.387754,0.003591,-0.150570,-0.593627,1.017692,0.386351,0.136222,0.008559,-0.700289,-0.007109,1.015660,0.223838,-0.279856,0.006939,0.566862,0.492714,1.007070,-0.434608,0.126209,0.001862,-0.275532,0.515501,1.015339,-0.269931,-0.363093,0.006243
7.160000,0.627671,-0.402188,1.015438,-0.008642,0.394148,0.002823,-0.142819,-0.590865,1.017856,0.388698,0.139955,0.007849,-0.695747,-0.012734,1.015794,0.230340,-0.282652,0.006482,0.558096,0.495204,1.007105,-0.441932,0.122748,0.001593,-0.280939,0.508164,1.015458,-0.270761,-0.370655,0.005632
7.180000,0.627443,-0.394242,1.015487,-0.014165,0.400353,0.002074,-0.135022,-0.588030,1.018006,0.391015,0.143547,0.007140,-0.691077,-0.018415,1.015919,0.236670,-0.285445,0.006014,0.549186,0.497625,1.007134,-0.448944,0.119376,0.001323,-0.286362,0.500677,1.015564,-0.271547,-0.377969,0.005036
7.200000,0.627105,-0.386175,1.015521,-0.019567,0.406368,0.001345,-0.127179,-0.585124,1.018142,0.393302,0.147000,0.006434,-0.686281,-0.024152,1.016035,0.242830,-0.288234,0.005536,0.540140,0.499979,1.007158,-0.455644,0.116095,0.001051,-0.291800,0.493046,1.015659,-0.272289,-0.385035,0.004453
7.220000,0.626661,-0.377989,1.015541,-0.024851,0.412193,0.000640,-0.119290,-0.582151,1.018263,0.395571,0.150325,0.005735,-0.681364,-0.029944,1.016141,0.248840,-0.291020,0.005052,0.530963,0.502269,1.007176,-0.462039,0.112903,0.000780,-0.297253,0.485277,1.015742,-0.272975,-0.391850,0.003892
7.240000,0.626112,-0.369689,1.015547,-0.030021,0.417827,-0.000033,-0.111356,-0.579112,1.018371,0.397836,0.153536,0.005051,-0.676329,-0.035793,1.016237,0.254721,-0.293801,0.004565,0.521660,0.504496,1.007189,-0.468135,0.109799,0.000512,-0.302719,0.477374,1.015815,-0.273594,-0.398414,0.003358
7.260000,0.625461,-0.361277,1.015540,-0.035076,0.423270,-0.000677,-0.103377,-0.576010,1.018466,0.400097,0.156635,0.004379,-0.671177,-0.041697,1.016323,0.260473,-0.296579,0.004075,0.512239,0.506662,1.007197,-0.473934,0.106784,0.000249,-0.308196,0.469342,1.015877,-0.274145,-0.404726,0.002852
7.280000,0.624710,-0.352759,1.015520,-0.040015,0.428522,-0.001290,-0.095352,-0.572847,1.018547,0.402355,0.159619,0.003722,-0.665911,-0.047656,1.016400,0.266096,-0.299353,0.003582,0.502705,0.508768,1.007199,-0.479434,0.103857,-0.000010,-0.313684,0.461187,1.015929,-0.274629,-0.410785,0.002373
7.300000,0.623861,-0.344138,1.015488,-0.044840,0.433582,-0.001873,-0.087283,-0.569626,1.018614,0.404608,0.162490,0.003078,-0.660534,-0.053671,1.016466,0.271591,-0.302122,0.003087,0.493064,0.510816,1.007196,-0.484637,0.101018,-0.000266,-0.319181,0.452913,1.015972,-0.275044,-0.416593,0.001922
7.320000,0.622917,-0.335417,1.015445,-0.049552,0.438459,-0.002423,-0.079168,-0.566348,1.018670,0.406871,0.165263,0.002450,-0.655048,-0.059741,1.016523,0.276977,-0.304886,0.002591,0.483321,0.512809,1.007188,-0.489564,0.098265,-0.000516,-0.324685,0.444525,1.016006,-0.275385,-0.422155,0.001502
7.340000,0.621879,-0.326600,1.015391,-0.054154,0.443157,-0.002936,-0.071008,-0.563016,1.018713,0.409153,0.167951,0.001843,-0.649455,-0.065866,1.016570,0.282273,-0.307640,0.002098,0.473483,0.514748,1.007176,-0.494238,0.095596,-0.000759,-0.330196,0.436028,1.016032,-0.275643,-0.427477,0.001118
7.360000,0.620751,-0.317692,1.015328,-0.058645,0.447678,-0.003412,-0.062802,-0.559631,1.018744,0.411457,0.170556,0.001254,-0.643757,-0.072046,1.016607,0.287479,-0.310384,0.001608,0.463554,0.516634,1.007158,-0.498658,0.093010,-0.000996,-0.335711,0.427427,1.016051,-0.275819,-0.432560,0.000770
