time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
28.660000,-0.549430,0.200127,1.272114,-0.000949,-0.002842,0.003676,-0.054367,0.235297,1.287364,-0.002832,-0.004124,0.001368,0.458718,-0.292479,1.284231,-0.001379,0.001761,0.003520,-0.413238,-0.207400,1.343275,0.057054,0.031656,0.142392,-0.046957,-0.331574,1.290232,-0.001766,-0.000344,0.002022
28.680000,-0.549446,0.200069,1.272186,-0.000666,-0.002963,0.003521,-0.054421,0.235216,1.287390,-0.002613,-0.003985,0.001219,0.458692,-0.292439,1.284302,-0.001212,0.002228,0.003608,-0.412101,-0.206769,1.346126,0.056625,0.031463,0.142778,-0.046992,-0.331579,1.290271,-0.001718,-0.000202,0.001867
28.700000,-0.549457,0.200008,1.272254,-0.000363,-0.003115,0.003354,-0.054471,0.235138,1.287413,-0.002375,-0.003814,0.001073,0.458669,-0.292389,1.284375,-0.001032,0.002749,0.003713,-0.410972,-0.206141,1.348985,0.056236,0.031296,0.143115,-0.047026,-0.331582,1.290306,-0.001672,-0.000075,0.001709
28.720000,-0.549461,0.199944,1.272320,-0.000040,-0.003298,0.003177,-0.054516,0.235064,1.287433,-0.002116,-0.003608,0.000932,0.458651,-0.292329,1.284450,-0.000838,0.003321,0.003835,-0.409851,-0.205517,1.351851,0.055892,0.031156,0.143409,-0.047059,-0.331582,1.290339,-0.001629,0.000037,0.001550
28.740000,-0.549458,0.199876,1.272381,0.000305,-0.003514,0.002990,-0.054555,0.234994,1.287450,-0.001836,-0.003367,0.000796,0.458636,-0.292256,1.284528,-0.000632,0.003942,0.003977,-0.408736,-0.204895,1.354722,0.055595,0.031043,0.143666,-0.047091,-0.331581,1.290368,-0.001591,0.000131,0.001389
28.760000,-0.549448,0.199804,1.272439,0.000671,-0.003762,0.002795,-0.054589,0.234929,1.287465,-0.001534,-0.003091,0.000666,0.458625,-0.292171,1.284610,-0.000414,0.004611,0.004137,-0.407627,-0.204275,1.357597,0.055347,0.030959,0.143887,-0.047123,-0.331577,1.290395,-0.001559,0.000208,0.001226
28.780000,-0.549431,0.199726,1.272493,0.001059,-0.004043,0.002590,-0.054617,0.234871,1.287477,-0.001210,-0.002779,0.000542,0.458619,-0.292071,1.284694,-0.000182,0.005328,0.004316,-0.406522,-0.203656,1.360477,0.055146,0.030902,0.144071,-0.047154,-0.331572,1.290417,-0.001531,0.000268,0.001062
28.800000,-0.549406,0.199642,1.272543,0.001468,-0.004356,0.002377,-0.054637,0.234818,1.287486,-0.000864,-0.002432,0.000424,0.458618,-0.291957,1.284782,0.000061,0.006095,0.004514,-0.405421,-0.203038,1.363360,0.054994,0.030874,0.144219,-0.047184,-0.331567,1.290437,-0.001508,0.000310,0.000896
28.820000,-0.549372,0.199551,1.272588,0.001899,-0.004702,0.002155,-0.054651,0.234774,1.287494,-0.000496,-0.002049,0.000313,0.458622,-0.291827,1.284875,0.000317,0.006906,0.004732,-0.404322,-0.202421,1.366245,0.054895,0.030875,0.144332,-0.047214,-0.331560,1.290453,-0.001492,0.000334,0.000729
28.840000,-0.549330,0.199453,1.272629,0.002354,-0.005081,0.001926,-0.054657,0.234737,1.287499,-0.000103,-0.001626,0.000210,0.458631,-0.291681,1.284972,0.000583,0.007758,0.004970,-0.403225,-0.201803,1.369133,0.054851,0.030908,0.144412,-0.047244,-0.331553,1.290466,-0.001484,0.000337,0.000561
28.860000,-0.549278,0.199348,1.272665,0.002831,-0.005492,0.001690,-0.054655,0.234709,1.287502,0.000314,-0.001166,0.000115,0.458645,-0.291517,1.285074,0.000861,0.008652,0.005229,-0.402128,-0.201184,1.372022,0.054864,0.030973,0.144460,-0.047273,-0.331547,1.290476,-0.001484,0.000321,0.000390
28.880000,-0.549216,0.199233,1.272696,0.003331,-0.005937,0.001448,-0.054644,0.234690,1.287504,0.000755,-0.000667,0.000028,0.458665,-0.291334,1.285181,0.001150,0.009588,0.005508,-0.401030,-0.200564,1.374911,0.054933,0.031071,0.144476,-0.047303,-0.331541,1.290482,-0.001492,0.000284,0.000219
28.900000,-0.549144,0.199110,1.272723,0.003855,-0.006413,0.001198,-0.054625,0.234682,1.287503,0.001221,-0.000129,-0.000051,0.458691,-0.291133,1.285294,0.001450,0.010564,0.005807,-0.399930,-0.199941,1.377800,0.055059,0.031201,0.144458,-0.047333,-0.331536,1.290484,-0.001508,0.000227,0.000046
28.920000,-0.549062,0.198977,1.272744,0.004401,-0.006922,0.000941,-0.054595,0.234686,1.287502,0.001713,0.000448,-0.000120,0.458724,-0.290912,1.285413,0.001760,0.011577,0.006126,-0.398827,-0.199316,1.380689,0.055245,0.031364,0.144408,-0.047363,-0.331532,1.290484,-0.001533,0.000148,-0.000129
28.940000,-0.548968,0.198833,1.272761,0.004971,-0.007462,0.000679,-0.054556,0.234701,1.287499,0.002231,0.001068,-0.000180,0.458762,-0.290670,1.285539,0.002080,0.012621,0.006465,-0.397720,-0.198687,1.383577,0.055498,0.031563,0.144325,-0.047394,-0.331530,1.290479,-0.001569,0.000046,-0.000305
28.960000,-0.548863,0.198678,1.272771,0.005565,-0.008032,0.000410,-0.054506,0.234729,1.287494,0.002776,0.001730,-0.000228,0.458807,-0.290406,1.285672,0.002409,0.013696,0.006823,-0.396607,-0.198053,1.386462,0.055816,0.031798,0.144209,-0.047426,-0.331530,1.290471,-0.001614,-0.000080,-0.000483
28.980000,-0.548745,0.198511,1.272777,0.006182,-0.008634,0.000136,-0.054445,0.234770,1.287489,0.003349,0.002434,-0.000267,0.458858,-0.290122,1.285812,0.002748,0.014802,0.007201,-0.395487,-0.197414,1.389345,0.056200,0.032068,0.144060,-0.047459,-0.331533,1.290460,-0.001671,-0.000228,-0.000663
29.000000,-0.548615,0.198332,1.272777,0.006822,-0.009266,-0.000144,-0.054372,0.234826,1.287484,0.003948,0.003180,-0.000295,0.458917,-0.289814,1.285960,0.003096,0.015939,0.007598,-0.394358,-0.196770,1.392224,0.056650,0.032373,0.143877,-0.047493,-0.331539,1.290445,-0.001737,-0.000400,-0.000844
29.020000,-0.548472,0.198141,1.272771,0.007486,-0.009926,-0.000429,-0.054287,0.234898,1.287478,0.004575,0.003969,-0.000312,0.458982,-0.289484,1.286116,0.003453,0.017098,0.008013,-0.393220,-0.196119,1.395100,0.057163,0.032712,0.143665,-0.047529,-0.331549,1.290426,-0.001815,-0.000596,-0.001027
29.040000,-0.548316,0.197935,1.272760,0.008171,-0.010613,-0.000720,-0.054189,0.234985,1.287471,0.005231,0.004804,-0.000316,0.459055,-0.289130,1.286281,0.003816,0.018273,0.008445,-0.392071,-0.195461,1.397971,0.057738,0.033084,0.143425,-0.047566,-0.331563,1.290404,-0.001905,-0.000819,-0.001212
29.060000,-0.548145,0.197716,1.272742,0.008878,-0.011325,-0.001015,-0.054077,0.235090,1.287465,0.005916,0.005684,-0.000307,0.459135,-0.288753,1.286454,0.004187,0.019464,0.008892,-0.390910,-0.194796,1.400836,0.058374,0.033487,0.143158,-0.047605,-0.331582,1.290378,-0.002007,-0.001068,-0.001398
29.080000,-0.547961,0.197482,1.272719,0.009607,-0.012064,-0.001316,-0.053952,0.235213,1.287459,0.006629,0.006609,-0.000286,0.459222,-0.288352,1.286637,0.004564,0.020669,0.009356,-0.389736,-0.194122,1.403697,0.059071,0.033923,0.142864,-0.047646,-0.331606,1.290348,-0.002121,-0.001343,-0.001586
29.100000,-0.547761,0.197233,1.272690,0.010358,-0.012828,-0.001621,-0.053812,0.235355,1.287454,0.007371,0.007580,-0.000252,0.459318,-0.287926,1.286829,0.004948,0.021890,0.009836,-0.388547,-0.193439,1.406551,0.059830,0.034391,0.142543,-0.047690,-0.331636,1.290314,-0.002247,-0.001645,-0.001775
29.120000,-0.547546,0.196969,1.272654,0.011131,-0.013620,-0.001930,-0.053657,0.235516,1.287449,0.008141,0.008596,-0.000204,0.459420,-0.287476,1.287030,0.005337,0.023115,0.010328,-0.387342,-0.192746,1.409398,0.060649,0.034889,0.142196,-0.047736,-0.331672,1.290277,-0.002386,-0.001974,-0.001966
29.140000,-0.547316,0.196688,1.272612,0.011928,-0.014444,-0.002240,-0.053486,0.235699,1.287446,0.008939,0.009658,-0.000141,0.459531,-0.287001,1.287242,0.005729,0.024331,0.010830,-0.386121,-0.192043,1.412238,0.061530,0.035416,0.141827,-0.047785,-0.331715,1.290236,-0.002538,-0.002332,-0.002158
29.160000,-0.547069,0.196391,1.272564,0.012749,-0.015298,-0.002553,-0.053299,0.235903,1.287444,0.009765,0.010767,-0.000062,0.459650,-0.286503,1.287464,0.006124,0.025539,0.011341,-0.384881,-0.191329,1.415071,0.062470,0.035971,0.141435,-0.047838,-0.331766,1.290190,-0.002703,-0.002719,-0.002351
29.180000,-0.546805,0.196076,1.272510,0.013594,-0.016183,-0.002868,-0.053095,0.236130,1.287443,0.010619,0.011922,0.000031,0.459776,-0.285980,1.287696,0.006521,0.026739,0.011861,-0.383621,-0.190604,1.417896,0.063472,0.036555,0.141019,-0.047894,-0.331824,1.290142,-0.002880,-0.003134,-0.002545
29.200000,-0.546525,0.195743,1.272450,0.014462,-0.017099,-0.003184,-0.052874,0.236380,1.287445,0.011501,0.013122,0.000139,0.459910,-0.285433,1.287938,0.006922,0.027932,0.012391,-0.382341,-0.189867,1.420712,0.064534,0.037167,0.140581,-0.047953,-0.331891,1.290089,-0.003071,-0.003579,-0.002740
29.220000,-0.546227,0.195392,1.272383,0.015356,-0.018054,-0.003500,-0.052635,0.236655,1.287449,0.012409,0.014368,0.000264,0.460053,-0.284863,1.288191,0.007324,0.029115,0.012926,-0.381040,-0.189117,1.423519,0.065656,0.037807,0.140119,-0.048017,-0.331968,1.290032,-0.003275,-0.004053,-0.002935
29.240000,-0.545911,0.195021,1.272310,0.016277,-0.019055,-0.003810,-0.052378,0.236955,1.287456,0.013340,0.015656,0.000407,0.460203,-0.284269,1.288455,0.007727,0.030290,0.013464,-0.379715,-0.188354,1.426316,0.066837,0.038472,0.139629,-0.048084,-0.332054,1.289971,-0.003492,-0.004558,-0.003130
29.260000,-0.545576,0.194629,1.272231,0.017226,-0.020102,-0.004115,-0.052101,0.237282,1.287465,0.014296,0.016988,0.000567,0.460362,-0.283651,1.288730,0.008131,0.031454,0.014005,-0.378366,-0.187578,1.429104,0.068077,0.039164,0.139114,-0.048156,-0.332150,1.289907,-0.003721,-0.005093,-0.003325
29.280000,-0.545221,0.194216,1.272145,0.018203,-0.021196,-0.004415,-0.051806,0.237635,1.287479,0.015275,0.018363,0.000744,0.460529,-0.283011,1.289015,0.008536,0.032610,0.014548,-0.376991,-0.186787,1.431881,0.069375,0.039882,0.138572,-0.048233,-0.332258,1.289838,-0.003964,-0.005659,-0.003519
29.300000,-0.544847,0.193781,1.272054,0.019207,-0.022336,-0.004710,-0.051490,0.238016,1.287495,0.016277,0.019781,0.000940,0.460703,-0.282347,1.289312,0.008941,0.033756,0.015093,-0.375590,-0.185982,1.434647,0.070733,0.040627,0.138003,-0.048315,-0.332377,1.289766,-0.004219,-0.006255,-0.003713
29.320000,-0.544453,0.193323,1.271957,0.020238,-0.023526,-0.004996,-0.051154,0.238427,1.287516,0.017298,0.021237,0.001154,0.460886,-0.281660,1.289619,0.009347,0.034903,0.015638,-0.374162,-0.185162,1.437401,0.072151,0.041396,0.137409,-0.048402,-0.332508,1.289690,-0.004487,-0.006881,-0.003905
29.340000,-0.544038,0.192840,1.271854,0.021293,-0.024771,-0.005268,-0.050798,0.238866,1.287542,0.018333,0.022726,0.001388,0.461077,-0.280951,1.289937,0.009753,0.036060,0.016177,-0.372704,-0.184326,1.440143,0.073633,0.042190,0.136789,-0.048494,-0.332652,1.289610,-0.004765,-0.007538,-0.004094
29.360000,-0.543601,0.192331,1.271746,0.022374,-0.026069,-0.005526,-0.050421,0.239336,1.287572,0.019382,0.024249,0.001642,0.461276,-0.280218,1.290266,0.010159,0.037228,0.016712,-0.371216,-0.183474,1.442872,0.075178,0.043007,0.136142,-0.048593,-0.332810,1.289526,-0.005056,-0.008225,-0.004280
29.380000,-0.543142,0.191797,1.271633,0.023479,-0.027421,-0.005771,-0.050023,0.239836,1.287607,0.020445,0.025805,0.001915,0.461484,-0.279461,1.290606,0.010564,0.038406,0.017243,-0.369696,-0.182606,1.445588,0.076786,0.043848,0.135470,-0.048697,-0.332981,1.289439,-0.005357,-0.008942,-0.004463
29.400000,-0.542662,0.191234,1.271516,0.024609,-0.028827,-0.006002,-0.049603,0.240368,1.287649,0.021521,0.027395,0.002209,0.461699,-0.278681,1.290956,0.010968,0.039594,0.017769,-0.368144,-0.181720,1.448291,0.078457,0.044713,0.134773,-0.048807,-0.333168,1.289348,-0.005670,-0.009689,-0.004643
29.420000,-0.542158,0.190643,1.271393,0.025759,-0.030286,-0.006214,-0.049162,0.240932,1.287696,0.022603,0.029009,0.002523,0.461922,-0.277878,1.291316,0.011370,0.040795,0.018283,-0.366558,-0.180817,1.450979,0.080190,0.045602,0.134048,-0.048924,-0.333369,1.289253,-0.005992,-0.010464,-0.004818
29.440000,-0.541631,0.190022,1.271267,0.026922,-0.031797,-0.006401,-0.048699,0.241529,1.287750,0.023680,0.030637,0.002859,0.462154,-0.277050,1.291687,0.011766,0.042012,0.018779,-0.364936,-0.179896,1.453652,0.081985,0.046513,0.133294,-0.049047,-0.333586,1.289155,-0.006323,-0.011266,-0.004985
29.460000,-0.541081,0.189371,1.271137,0.028098,-0.033359,-0.006564,-0.048215,0.242158,1.287810,0.024754,0.032279,0.003217,0.462393,-0.276197,1.292067,0.012157,0.043244,0.019257,-0.363278,-0.178957,1.456311,0.083841,0.047448,0.132511,-0.049177,-0.333820,1.289054,-0.006661,-0.012095,-0.005144
29.480000,-0.540507,0.188688,1.271005,0.029288,-0.034972,-0.006703,-0.047709,0.242820,1.287879,0.025825,0.033936,0.003596,0.462640,-0.275320,1.292457,0.012542,0.044491,0.019716,-0.361582,-0.177998,1.458953,0.085758,0.048405,0.131700,-0.049313,-0.334070,1.288949,-0.007006,-0.012950,-0.005296
29.500000,-0.539909,0.187972,1.270870,0.030492,-0.036637,-0.006817,-0.047182,0.243515,1.287954,0.026892,0.035607,0.003996,0.462895,-0.274417,1.292856,0.012921,0.045754,0.020157,-0.359847,-0.177020,1.461578,0.087737,0.049386,0.130861,-0.049457,-0.334338,1.288842,-0.007360,-0.013832,-0.005441
29.520000,-0.539288,0.187222,1.270732,0.031697,-0.038345,-0.006900,-0.046633,0.244244,1.288039,0.027941,0.037276,0.004418,0.463157,-0.273490,1.293263,0.013290,0.047026,0.020569,-0.358072,-0.176023,1.464187,0.089779,0.050389,0.129996,-0.049608,-0.334624,1.288732,-0.007718,-0.014737,-0.005575
29.540000,-0.538642,0.186438,1.270594,0.032894,-0.040089,-0.006945,-0.046064,0.245006,1.288131,0.028960,0.038929,0.004863,0.463426,-0.272536,1.293678,0.013643,0.048301,0.020942,-0.356255,-0.175005,1.466778,0.091888,0.051413,0.129110,-0.049766,-0.334928,1.288619,-0.008078,-0.015660,-0.005695
29.560000,-0.537972,0.185618,1.270455,0.034082,-0.041869,-0.006952,-0.045475,0.245801,1.288233,0.029948,0.040564,0.005329,0.463702,-0.271557,1.294101,0.013980,0.049580,0.021275,-0.354396,-0.173966,1.469351,0.094062,0.052460,0.128203,-0.049931,-0.335250,1.288504,-0.008440,-0.016602,-0.005801
29.580000,-0.537278,0.184763,1.270316,0.035261,-0.043685,-0.006922,-0.044867,0.246629,1.288345,0.030905,0.042181,0.005818,0.463985,-0.270553,1.294529,0.014302,0.050862,0.021568,-0.352493,-0.172906,1.471906,0.096303,0.053528,0.127274,-0.050103,-0.335592,1.288387,-0.008803,-0.017562,-0.005893
29.600000,-0.536561,0.183870,1.270178,0.036430,-0.045537,-0.006853,-0.044239,0.247488,1.288466,0.031831,0.043782,0.006328,0.464274,-0.269523,1.294963,0.014608,0.052147,0.021822,-0.350544,-0.171825,1.474442,0.098610,0.054617,0.126325,-0.050283,-0.335953,1.288268,-0.009168,-0.018540,-0.005971
29.620000,-0.535821,0.182941,1.270042,0.037586,-0.047420,-0.006755,-0.043594,0.248380,1.288598,0.032718,0.045357,0.006843,0.464569,-0.268467,1.295402,0.014893,0.053438,0.022032,-0.348548,-0.170721,1.476959,0.100975,0.055720,0.125368,-0.050470,-0.336334,1.288148,-0.009522,-0.019526,-0.006047
29.640000,-0.535058,0.181973,1.269908,0.038723,-0.049329,-0.006636,-0.042931,0.249302,1.288740,0.033558,0.046899,0.007346,0.464870,-0.267385,1.295844,0.015148,0.054735,0.022193,-0.346504,-0.169596,1.479457,0.103391,0.056829,0.124416,-0.050664,-0.336734,1.288026,-0.009851,-0.020508,-0.006134
29.660000,-0.534272,0.180968,1.269777,0.039840,-0.051265,-0.006496,-0.042252,0.250256,1.288892,0.034352,0.048409,0.007836,0.465175,-0.266278,1.296289,0.015375,0.056038,0.022306,-0.344412,-0.168448,1.481936,0.105857,0.057944,0.123470,-0.050864,-0.337154,1.287903,-0.010154,-0.021487,-0.006232
29.680000,-0.533465,0.179923,1.269648,0.040939,-0.053227,-0.006335,-0.041557,0.251239,1.289053,0.035098,0.049885,0.008315,0.465485,-0.265144,1.296736,0.015574,0.057347,0.022372,-0.342270,-0.167278,1.484396,0.108373,0.059064,0.122530,-0.051070,-0.337593,1.287777,-0.010433,-0.022461,-0.006341
29.700000,-0.532635,0.178838,1.269523,0.042018,-0.055215,-0.006153,-0.040848,0.252251,1.289224,0.035797,0.051329,0.008780,0.465798,-0.263984,1.297184,0.015744,0.058664,0.022388,-0.340077,-0.166085,1.486837,0.110940,0.060190,0.121596,-0.051281,-0.338052,1.287649,-0.010688,-0.023433,-0.006460
29.720000,-0.531784,0.177714,1.269402,0.043072,-0.057229,-0.005954,-0.040125,0.253291,1.289404,0.036446,0.052736,0.009223,0.466114,-0.262797,1.297631,0.015881,0.059989,0.022354,-0.337832,-0.164870,1.489260,0.113551,0.061318,0.120679,-0.051497,-0.338531,1.287518,-0.010911,-0.024396,-0.006593
29.740000,-0.530912,0.176549,1.269285,0.044093,-0.059265,-0.005744,-0.039390,0.254360,1.289593,0.037044,0.054103,0.009631,0.466433,-0.261584,1.298078,0.015981,0.061325,0.022266,-0.335534,-0.163633,1.491664,0.116199,0.062443,0.119792,-0.051717,-0.339028,1.287385,-0.011098,-0.025347,-0.006744
29.760000,-0.530021,0.175343,1.269173,0.045083,-0.061325,-0.005522,-0.038644,0.255455,1.289789,0.037589,0.055429,0.010004,0.466753,-0.260344,1.298522,0.016044,0.062673,0.022125,-0.333183,-0.162373,1.494051,0.118883,0.063567,0.118934,-0.051941,-0.339544,1.287249,-0.011249,-0.026287,-0.006913
29.780000,-0.529109,0.174096,1.269065,0.046040,-0.063408,-0.005290,-0.037887,0.256577,1.289993,0.038083,0.056716,0.010344,0.467074,-0.259077,1.298962,0.016070,0.064032,0.021929,-0.330779,-0.161090,1.496422,0.121604,0.064688,0.118106,-0.052167,-0.340079,1.287109,-0.011364,-0.027215,-0.007100
29.800000,-0.528179,0.172807,1.268961,0.046965,-0.065514,-0.005045,-0.037121,0.257724,1.290203,0.038524,0.057963,0.010649,0.467396,-0.257783,1.299398,0.016059,0.065403,0.021680,-0.328319,-0.159785,1.498776,0.124362,0.065808,0.117307,-0.052395,-0.340633,1.286965,-0.011442,-0.028131,-0.007304
29.820000,-0.527231,0.171475,1.268863,0.047854,-0.067637,-0.004793,-0.036347,0.258895,1.290418,0.038916,0.059170,0.010913,0.467716,-0.256461,1.299829,0.016008,0.066788,0.021375,-0.325804,-0.158458,1.501114,0.127143,0.066921,0.116551,-0.052624,-0.341205,1.286816,-0.011479,-0.029030,-0.007532
29.840000,-0.526265,0.170101,1.268769,0.048704,-0.069771,-0.004538,-0.035565,0.260090,1.290639,0.039261,0.060338,0.011131,0.468036,-0.255111,1.300253,0.015917,0.068188,0.021012,-0.323233,-0.157108,1.503438,0.129933,0.068023,0.115849,-0.052854,-0.341794,1.286663,-0.011470,-0.029908,-0.007791
29.860000,-0.525283,0.168684,1.268681,0.049514,-0.071916,-0.004280,-0.034776,0.261308,1.290863,0.039560,0.061466,0.011302,0.468353,-0.253733,1.300669,0.015783,0.069605,0.020592,-0.320607,-0.155737,1.505749,0.132733,0.069115,0.115201,-0.053083,-0.342401,1.286504,-0.011416,-0.030764,-0.008081
29.880000,-0.524285,0.167224,1.268598,0.050285,-0.074072,-0.004019,-0.033983,0.262549,1.291091,0.039812,0.062555,0.011427,0.468667,-0.252327,1.301076,0.015609,0.071038,0.020114,-0.317924,-0.154344,1.508047,0.135541,0.070196,0.114609,-0.053310,-0.343024,1.286340,-0.011316,-0.031598,-0.008401
29.900000,-0.523272,0.165721,1.268521,0.051016,-0.076240,-0.003754,-0.033184,0.263810,1.291320,0.040018,0.063604,0.011505,0.468977,-0.250892,1.301473,0.015393,0.072487,0.019579,-0.315185,-0.152929,1.510333,0.138359,0.071267,0.114071,-0.053535,-0.343665,1.286168,-0.011170,-0.032410,-0.008753
29.920000,-0.522245,0.164175,1.268448,0.051706,-0.078410,-0.003492,-0.032382,0.265093,1.291550,0.040185,0.064616,0.011534,0.469282,-0.249427,1.301859,0.015136,0.073953,0.018985,-0.312390,-0.151493,1.512610,0.141173,0.072323,0.113593,-0.053757,-0.344321,1.285989,-0.010979,-0.033201,-0.009133
29.940000,-0.521204,0.162585,1.268381,0.052356,-0.080578,-0.003238,-0.031577,0.266395,1.291781,0.040319,0.065595,0.011512,0.469582,-0.247933,1.302232,0.014837,0.075439,0.018331,-0.309538,-0.150036,1.514878,0.143970,0.073360,0.113180,-0.053974,-0.344992,1.285803,-0.010741,-0.033972,-0.009540
29.960000,-0.520151,0.160952,1.268319,0.052964,-0.082743,-0.002994,-0.030770,0.267716,1.292011,0.040422,0.066541,0.011439,0.469876,-0.246410,1.302592,0.014496,0.076943,0.017617,-0.306631,-0.148559,1.517138,0.146751,0.074379,0.112833,-0.054186,-0.345679,1.285608,-0.010457,-0.034722,-0.009974
29.980000,-0.519086,0.159275,1.268261,0.053530,-0.084904,-0.002758,-0.029960,0.269056,1.292238,0.040492,0.067453,0.011316,0.470162,-0.244856,1.302937,0.014113,0.078466,0.016843,-0.303668,-0.147061,1.519391,0.149515,0.075380,0.112550,-0.054392,-0.346381,1.285403,-0.010127,-0.035452,-0.010435
30.000000,-0.518010,0.157556,1.268208,0.054055,-0.087062,-0.002531,-0.029150,0.270414,1.292463,0.040530,0.068331,0.011142,0.470440,-0.243271,1.303265,0.013689,0.080008,0.016009,-0.300650,-0.145544,1.521640,0.152262,0.076361,0.112333,-0.054591,-0.347097,1.285190,-0.009750,-0.036162,-0.010923
30.020000,-0.516924,0.155793,1.268160,0.054539,-0.089206,-0.002321,-0.028339,0.271789,1.292684,0.040547,0.069181,0.010919,0.470709,-0.241655,1.303576,0.013225,0.081568,0.015116,-0.297578,-0.144007,1.523885,0.154981,0.077319,0.112192,-0.054782,-0.347828,1.284966,-0.009330,-0.036849,-0.011437
30.040000,-0.515828,0.153987,1.268115,0.054981,-0.091327,-0.002135,-0.027528,0.273181,1.292899,0.040553,0.070007,0.010648,0.470969,-0.240008,1.303869,0.012722,0.083148,0.014162,-0.294451,-0.142451,1.526128,0.157660,0.078246,0.112139,-0.054964,-0.348571,1.284732,-0.008869,-0.037513,-0.011978
30.060000,-0.514725,0.152140,1.268074,0.055382,-0.093423,-0.001974,-0.026717,0.274589,1.293109,0.040547,0.070809,0.010329,0.471218,-0.238329,1.304143,0.012180,0.084746,0.013149,-0.291272,-0.140877,1.528371,0.160299,0.079144,0.112173,-0.055136,-0.349328,1.284487,-0.008368,-0.038154,-0.012545
30.080000,-0.513613,0.150251,1.268036,0.055741,-0.095497,-0.001837,-0.025907,0.276013,1.293312,0.040531,0.071588,0.009963,0.471455,-0.236618,1.304395,0.011600,0.086362,0.012075,-0.288040,-0.139286,1.530616,0.162898,0.080012,0.112295,-0.055298,-0.350097,1.284230,-0.007825,-0.038770,-0.013138
30.100000,-0.512495,0.148320,1.268000,0.056059,-0.097546,-0.001724,-0.025096,0.277453,1.293507,0.040504,0.072343,0.009549,0.471681,-0.234874,1.304625,0.010981,0.087998,0.010942,-0.284756,-0.137677,1.532864,0.165457,0.080850,0.112504,-0.055449,-0.350879,1.283961,-0.007241,-0.039363,-0.013758
