time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
23.420000,0.149990,0.502181,1.438371,-0.474801,0.187634,0.009541,0.199114,0.040297,1.499679,-0.019384,0.226307,0.000728,-0.202150,-0.388137,1.444360,0.407744,-0.236164,0.005033,-0.249429,0.436752,1.580403,-0.462279,-0.299868,0.006226,-0.229645,0.064546,1.512312,-0.053688,-0.266663,-0.009221
23.440000,0.140481,0.505829,1.438566,-0.476106,0.177172,0.009935,0.198680,0.044821,1.499699,-0.024017,0.226089,0.001329,-0.193954,-0.392759,1.444459,0.411832,-0.225935,0.004920,-0.258595,0.430657,1.580527,-0.454243,-0.309625,0.006172,-0.230647,0.059188,1.512128,-0.046498,-0.269091,-0.009168
23.460000,0.130947,0.509267,1.438768,-0.477287,0.166512,0.010300,0.198153,0.049339,1.499732,-0.028693,0.225604,0.001907,-0.185678,-0.397173,1.444556,0.415762,-0.215486,0.004794,-0.267598,0.424368,1.580650,-0.446002,-0.319229,0.006123,-0.231503,0.053784,1.511945,-0.039137,-0.271272,-0.009103
23.480000,0.121390,0.512489,1.438978,-0.478345,0.155654,0.010634,0.197532,0.053844,1.499776,-0.033412,0.224853,0.002464,-0.177325,-0.401377,1.444651,0.419534,-0.204817,0.004655,-0.276433,0.417889,1.580772,-0.437556,-0.328683,0.006079,-0.232211,0.048339,1.511764,-0.031603,-0.273205,-0.009027
23.500000,0.111814,0.515491,1.439194,-0.479278,0.144597,0.010939,0.196817,0.058331,1.499830,-0.038174,0.223835,0.002998,-0.168898,-0.405364,1.444742,0.423149,-0.193927,0.004503,-0.285098,0.411222,1.580893,-0.428906,-0.337984,0.006039,-0.232766,0.042858,1.511584,-0.023897,-0.274889,-0.008940
23.520000,0.102220,0.518271,1.439415,-0.480093,0.133381,0.011208,0.196005,0.062796,1.499895,-0.042971,0.222565,0.003505,-0.160400,-0.409133,1.444831,0.426597,-0.182858,0.004341,-0.293589,0.404370,1.581013,-0.420087,-0.347095,0.006002,-0.233166,0.037345,1.511406,-0.016063,-0.276329,-0.008835
23.540000,0.092611,0.520826,1.439642,-0.480799,0.122046,0.011436,0.195097,0.067232,1.499970,-0.047794,0.221060,0.003983,-0.151835,-0.412678,1.444916,0.429869,-0.171654,0.004170,-0.301901,0.397339,1.581133,-0.411136,-0.355975,0.005967,-0.233408,0.031806,1.511231,-0.008148,-0.277529,-0.008707
23.560000,0.082989,0.523152,1.439872,-0.481394,0.110590,0.011624,0.194093,0.071636,1.500054,-0.052645,0.219318,0.004431,-0.143206,-0.415998,1.444998,0.432964,-0.160313,0.003991,-0.310033,0.390133,1.581252,-0.402053,-0.364624,0.005932,-0.233491,0.026246,1.511058,-0.000151,-0.278488,-0.008556
23.580000,0.073356,0.525249,1.440106,-0.481878,0.099014,0.011771,0.192992,0.076003,1.500147,-0.057522,0.217341,0.004848,-0.134518,-0.419089,1.445076,0.435883,-0.148835,0.003804,-0.317982,0.382756,1.581370,-0.392837,-0.373043,0.005899,-0.233414,0.020668,1.510889,0.007929,-0.279207,-0.008381
23.600000,0.063714,0.527112,1.440343,-0.482252,0.087318,0.011877,0.191792,0.080328,1.500248,-0.062426,0.215127,0.005236,-0.125772,-0.421950,1.445150,0.438625,-0.137222,0.003609,-0.325746,0.375213,1.581488,-0.383489,-0.381232,0.005867,-0.233174,0.015079,1.510723,0.016090,-0.279686,-0.008184
23.620000,0.054066,0.528741,1.440581,-0.482525,0.075537,0.011935,0.190494,0.084607,1.500356,-0.067343,0.212702,0.005589,-0.116974,-0.424578,1.445220,0.441184,-0.125528,0.003411,-0.333321,0.367508,1.581605,-0.374055,-0.389154,0.005832,-0.232770,0.009482,1.510562,0.024275,-0.279935,-0.007954
23.640000,0.044414,0.530133,1.440820,-0.482704,0.063706,0.011938,0.189098,0.088835,1.500471,-0.072260,0.210092,0.005902,-0.108126,-0.426971,1.445286,0.443551,-0.113809,0.003215,-0.340708,0.359649,1.581721,-0.364582,-0.396772,0.005791,-0.232203,0.003883,1.510405,0.032425,-0.279965,-0.007683
23.660000,0.034759,0.531289,1.441058,-0.482790,0.051823,0.011885,0.187604,0.093009,1.500592,-0.077176,0.207297,0.006176,-0.099233,-0.429130,1.445349,0.445727,-0.102067,0.003022,-0.347904,0.351640,1.581836,-0.355069,-0.404087,0.005744,-0.231473,-0.001715,1.510255,0.040540,-0.279777,-0.007371
23.680000,0.025103,0.532206,1.441295,-0.482784,0.039890,0.011776,0.186011,0.097126,1.500718,-0.082092,0.204317,0.006411,-0.090298,-0.431054,1.445407,0.447712,-0.090299,0.002831,-0.354910,0.343487,1.581951,-0.345517,-0.411097,0.005689,-0.230582,-0.007307,1.510111,0.048620,-0.279371,-0.007019
23.700000,0.015448,0.532884,1.441529,-0.482684,0.027905,0.011613,0.184320,0.101181,1.500848,-0.087008,0.201151,0.006606,-0.081326,-0.432742,1.445462,0.449506,-0.078508,0.002643,-0.361725,0.335198,1.582064,-0.335926,-0.417804,0.005628,-0.229529,-0.012888,1.509974,0.056664,-0.278746,-0.006625
23.720000,0.005796,0.533322,1.441759,-0.482496,0.015915,0.011387,0.182531,0.105171,1.500982,-0.091905,0.197832,0.006757,-0.072320,-0.434194,1.445513,0.451099,-0.066760,0.002466,-0.368347,0.326777,1.582176,-0.326353,-0.424181,0.005553,-0.228316,-0.018455,1.509846,0.064601,-0.277918,-0.006191
23.740000,-0.003851,0.533521,1.441984,-0.482221,0.003963,0.011095,0.180644,0.109093,1.501118,-0.096765,0.194392,0.006861,-0.063283,-0.435413,1.445561,0.452483,-0.055123,0.002310,-0.374779,0.318233,1.582286,-0.316856,-0.430203,0.005455,-0.226946,-0.024004,1.509727,0.072358,-0.276902,-0.005718
23.760000,-0.013492,0.533481,1.442202,-0.481861,-0.007950,0.010735,0.178661,0.112946,1.501256,-0.101589,0.190830,0.006917,-0.054222,-0.436400,1.445605,0.453657,-0.043597,0.002174,-0.381022,0.309572,1.582394,-0.307436,-0.435869,0.005335,-0.225423,-0.029530,1.509618,0.079934,-0.275698,-0.005205
23.780000,-0.023125,0.533203,1.442413,-0.481416,-0.019825,0.010309,0.176581,0.116726,1.501395,-0.106377,0.187147,0.006925,-0.045139,-0.437158,1.445648,0.454621,-0.032182,0.002060,-0.387077,0.300800,1.582499,-0.298093,-0.441179,0.005193,-0.223750,-0.035030,1.509519,0.087330,-0.274307,-0.004652
23.800000,-0.032748,0.532688,1.442614,-0.480885,-0.031661,0.009815,0.174406,0.120431,1.501533,-0.111127,0.183342,0.006885,-0.036038,-0.437688,1.445688,0.455376,-0.020878,0.001966,-0.392946,0.291927,1.582601,-0.288826,-0.446134,0.005028,-0.221931,-0.040501,1.509432,0.094545,-0.272728,-0.004059
23.820000,-0.042360,0.531937,1.442805,-0.480271,-0.043410,0.009253,0.172136,0.124059,1.501670,-0.115822,0.179448,0.006796,-0.026925,-0.437994,1.445727,0.455910,-0.009758,0.001896,-0.398631,0.282958,1.582700,-0.279683,-0.450725,0.004834,-0.219970,-0.045938,1.509357,0.101514,-0.270979,-0.003432
23.840000,-0.051958,0.530953,1.442984,-0.479577,-0.055026,0.008624,0.169774,0.127608,1.501804,-0.120442,0.175498,0.006656,-0.017803,-0.438080,1.445764,0.456213,0.001107,0.001856,-0.404135,0.273900,1.582795,-0.270711,-0.454943,0.004605,-0.217872,-0.051339,1.509295,0.108171,-0.269078,-0.002774
23.860000,-0.061542,0.529737,1.443150,-0.478804,-0.066507,0.007928,0.167319,0.131078,1.501936,-0.124987,0.171492,0.006466,-0.008678,-0.437951,1.445801,0.456284,0.011717,0.001844,-0.409461,0.264762,1.582884,-0.261910,-0.458789,0.004340,-0.215645,-0.056700,1.509246,0.114516,-0.267026,-0.002087
23.880000,-0.071110,0.528293,1.443301,-0.477950,-0.077853,0.007164,0.164775,0.134468,1.502063,-0.129457,0.167429,0.006225,0.000446,-0.437613,1.445838,0.456123,0.022072,0.001861,-0.414612,0.255551,1.582968,-0.253280,-0.462262,0.004040,-0.213294,-0.062019,1.509211,0.120548,-0.264822,-0.001369
23.900000,-0.080660,0.526624,1.443436,-0.477017,-0.089065,0.006332,0.162141,0.137775,1.502184,-0.133851,0.163310,0.005934,0.009565,-0.437070,1.445876,0.455731,0.032172,0.001907,-0.419593,0.246274,1.583045,-0.244822,-0.465363,0.003703,-0.210825,-0.067292,1.509191,0.126269,-0.262466,-0.000621
23.920000,-0.090190,0.524732,1.443553,-0.476001,-0.100093,0.005437,0.159421,0.141000,1.502300,-0.138147,0.159165,0.005592,0.018674,-0.436328,1.445914,0.455098,0.041954,0.001982,-0.424407,0.236939,1.583116,-0.236567,-0.468106,0.003328,-0.208245,-0.072517,1.509187,0.131629,-0.259976,0.000149
23.940000,-0.099699,0.522622,1.443653,-0.474899,-0.110887,0.004486,0.156616,0.144142,1.502408,-0.142319,0.155024,0.005202,0.027768,-0.435395,1.445955,0.454215,0.051358,0.002084,-0.429057,0.227552,1.583178,-0.228545,-0.470506,0.002910,-0.205562,-0.077691,1.509198,0.136583,-0.257371,0.000934
23.960000,-0.109186,0.520298,1.443733,-0.473711,-0.121448,0.003478,0.153729,0.147201,1.502508,-0.146369,0.150888,0.004764,0.036841,-0.434276,1.445998,0.453082,0.060384,0.002214,-0.433550,0.218121,1.583232,-0.220758,-0.472563,0.002449,-0.202785,-0.082811,1.509224,0.141129,-0.254649,0.001734
23.980000,-0.118647,0.517765,1.443792,-0.472437,-0.131775,0.002413,0.150762,0.150177,1.502598,-0.150296,0.146756,0.004277,0.045889,-0.432982,1.446044,0.451698,0.069031,0.002372,-0.437889,0.208652,1.583276,-0.213205,-0.474277,0.001946,-0.199920,-0.087876,1.509267,0.145268,-0.251811,0.002549
24.000000,-0.128082,0.515029,1.443829,-0.471077,-0.141869,0.001291,0.147718,0.153071,1.502678,-0.154101,0.142628,0.003741,0.054907,-0.431518,1.446093,0.450065,0.077300,0.002558,-0.442080,0.199152,1.583309,-0.205886,-0.475647,0.001399,-0.196977,-0.092883,1.509326,0.149001,-0.248857,0.003379
24.020000,-0.137490,0.512093,1.443843,-0.469613,-0.151679,0.000122,0.144599,0.155883,1.502747,-0.157757,0.138531,0.003161,0.063890,-0.429892,1.446146,0.448176,0.085151,0.002767,-0.446126,0.189628,1.583332,-0.198814,-0.476688,0.000809,-0.193963,-0.097829,1.509402,0.152303,-0.245802,0.004216
24.040000,-0.146866,0.508964,1.443833,-0.468027,-0.161156,-0.001083,0.141409,0.158613,1.502804,-0.161240,0.134488,0.002541,0.072833,-0.428115,1.446204,0.446028,0.092544,0.002997,-0.450034,0.180087,1.583341,-0.192003,-0.477413,0.000171,-0.190888,-0.102714,1.509495,0.155152,-0.242662,0.005050
24.060000,-0.156210,0.505648,1.443799,-0.466319,-0.170300,-0.002325,0.138151,0.161263,1.502849,-0.164550,0.130501,0.001882,0.081730,-0.426194,1.446266,0.443619,0.099480,0.003246,-0.453808,0.170534,1.583338,-0.185454,-0.477822,-0.000513,-0.187760,-0.107535,1.509604,0.157548,-0.239435,0.005881
24.080000,-0.165518,0.502154,1.443740,-0.464488,-0.179110,-0.003604,0.134828,0.163833,1.502879,-0.167688,0.126568,0.001183,0.090576,-0.424139,1.446334,0.440951,0.105958,0.003516,-0.457454,0.160976,1.583321,-0.179166,-0.477915,-0.001243,-0.184589,-0.112291,1.509730,0.159491,-0.236122,0.006710
24.100000,-0.174789,0.498486,1.443655,-0.462536,-0.187587,-0.004920,0.131445,0.166326,1.502896,-0.170652,0.122691,0.000444,0.099366,-0.421958,1.446407,0.438022,0.111979,0.003805,-0.460977,0.151419,1.583288,-0.173138,-0.477692,-0.002020,-0.181383,-0.116980,1.509873,0.160981,-0.232723,0.007537
24.120000,-0.184019,0.494653,1.443543,-0.460431,-0.195692,-0.006258,0.128003,0.168741,1.502897,-0.173415,0.118887,-0.000327,0.108095,-0.419663,1.446486,0.434834,0.117528,0.004107,-0.464381,0.141870,1.583240,-0.167370,-0.477164,-0.002842,-0.178152,-0.121599,1.510031,0.162017,-0.229248,0.008352
24.140000,-0.193205,0.490661,1.443405,-0.458142,-0.203384,-0.007606,0.124509,0.171082,1.502883,-0.175949,0.115172,-0.001122,0.116757,-0.417261,1.446571,0.431385,0.122592,0.004416,-0.467673,0.132335,1.583174,-0.161857,-0.476341,-0.003708,-0.174905,-0.126149,1.510206,0.162597,-0.225709,0.009144
24.160000,-0.202343,0.486520,1.443239,-0.455670,-0.210665,-0.008962,0.120967,0.173349,1.502852,-0.178255,0.111547,-0.001941,0.125348,-0.414762,1.446663,0.427675,0.127171,0.004730,-0.470857,0.122819,1.583091,-0.156601,-0.475223,-0.004617,-0.171652,-0.130627,1.510397,0.162721,-0.222104,0.009913
24.180000,-0.211430,0.482238,1.443046,-0.453014,-0.217533,-0.010327,0.117381,0.175544,1.502805,-0.180332,0.108012,-0.002784,0.133863,-0.412177,1.446761,0.423705,0.131264,0.005049,-0.473939,0.113328,1.582989,-0.151601,-0.473811,-0.005570,-0.168400,-0.135033,1.510603,0.162389,-0.218435,0.010660
24.200000,-0.220462,0.477822,1.442826,-0.450174,-0.223990,-0.011701,0.113755,0.177670,1.502740,-0.182180,0.104567,-0.003651,0.142295,-0.409515,1.446865,0.419475,0.134871,0.005375,-0.476923,0.103868,1.582868,-0.146857,-0.472104,-0.006567,-0.165159,-0.139364,1.510823,0.161601,-0.214700,0.011385
24.220000,-0.229436,0.473281,1.442578,-0.447125,-0.230016,-0.013074,0.110095,0.179728,1.502659,-0.183776,0.101219,-0.004542,0.150640,-0.406785,1.446976,0.414995,0.138005,0.005700,-0.479815,0.094446,1.582726,-0.142355,-0.470107,-0.007600,-0.161939,-0.143620,1.511058,0.160378,-0.210910,0.012079
24.240000,-0.238346,0.468624,1.442303,-0.443838,-0.235595,-0.014438,0.106406,0.181719,1.502559,-0.185098,0.097976,-0.005459,0.158893,-0.403998,1.447093,0.410275,0.140676,0.006017,-0.482619,0.085066,1.582564,-0.138081,-0.467824,-0.008665,-0.158747,-0.147800,1.511306,0.158739,-0.207072,0.012735
24.260000,-0.247188,0.463860,1.442001,-0.440314,-0.240726,-0.015791,0.102693,0.183647,1.502440,-0.186145,0.094837,-0.006402,0.167049,-0.401161,1.447216,0.405315,0.142886,0.006327,-0.485339,0.075735,1.582379,-0.134035,-0.465256,-0.009760,-0.155592,-0.151903,1.511567,0.156686,-0.203187,0.013352
24.280000,-0.255957,0.458998,1.441671,-0.436554,-0.245410,-0.017135,0.098962,0.185514,1.502302,-0.186917,0.091803,-0.007370,0.175104,-0.398285,1.447346,0.400115,0.144634,0.006629,-0.487982,0.066458,1.582173,-0.130216,-0.462401,-0.010887,-0.152482,-0.155927,1.511840,0.154217,-0.199255,0.013930
24.300000,-0.264648,0.454047,1.441315,-0.432557,-0.249646,-0.018469,0.095218,0.187320,1.502145,-0.187415,0.088875,-0.008363,0.183052,-0.395379,1.447481,0.394676,0.145919,0.006923,-0.490550,0.057240,1.581944,-0.126625,-0.459261,-0.012044,-0.149426,-0.159873,1.512124,0.151333,-0.195276,0.014469
24.320000,-0.273257,0.449015,1.440933,-0.428305,-0.253436,-0.019791,0.091468,0.189069,1.501968,-0.187613,0.086051,-0.009367,0.190890,-0.392451,1.447623,0.389017,0.146772,0.007202,-0.493048,0.048089,1.581691,-0.123242,-0.455839,-0.013219,-0.146431,-0.163738,1.512419,0.148067,-0.191259,0.014962
24.340000,-0.281779,0.443912,1.440524,-0.423783,-0.256781,-0.021098,0.087716,0.190763,1.501770,-0.187486,0.083333,-0.010366,0.198612,-0.389511,1.447769,0.383158,0.147222,0.007459,-0.495481,0.039009,1.581415,-0.120048,-0.452140,-0.014398,-0.143505,-0.167523,1.512722,0.144453,-0.187211,0.015400
24.360000,-0.290207,0.438747,1.440089,-0.418990,-0.259682,-0.022390,0.083970,0.192403,1.501553,-0.187035,0.080721,-0.011360,0.206215,-0.386565,1.447921,0.377098,0.147268,0.007694,-0.497851,0.030005,1.581115,-0.117042,-0.448163,-0.015582,-0.140655,-0.171226,1.513034,0.140491,-0.183133,0.015784
24.380000,-0.298536,0.433528,1.439628,-0.413925,-0.262138,-0.023667,0.080237,0.193992,1.501316,-0.186258,0.078215,-0.012350,0.213694,-0.383623,1.448077,0.370838,0.146911,0.007907,-0.500163,0.021084,1.580792,-0.114225,-0.443908,-0.016770,-0.137888,-0.174848,1.513353,0.136181,-0.179026,0.016112
24.400000,-0.306762,0.428264,1.439142,-0.408590,-0.264150,-0.024929,0.076522,0.195533,1.501059,-0.185157,0.075815,-0.013334,0.221047,-0.380692,1.448237,0.364377,0.146151,0.008098,-0.502421,0.012251,1.580444,-0.111597,-0.439375,-0.017962,-0.135211,-0.178387,1.513678,0.131524,-0.174888,0.016387
24.420000,-0.314878,0.422965,1.438631,-0.402976,-0.265733,-0.026180,0.072833,0.197026,1.500783,-0.183727,0.073517,-0.014307,0.228268,-0.377779,1.448401,0.357746,0.145029,0.008258,-0.504628,0.003511,1.580073,-0.109136,-0.434562,-0.019154,-0.132629,-0.181843,1.514008,0.126561,-0.170730,0.016597
24.440000,-0.322879,0.417638,1.438095,-0.397079,-0.266904,-0.027422,0.069175,0.198474,1.500487,-0.181965,0.071318,-0.015260,0.235356,-0.374893,1.448567,0.350975,0.143588,0.008379,-0.506788,-0.005130,1.579678,-0.106819,-0.429467,-0.020342,-0.130150,-0.185216,1.514342,0.121338,-0.166561,0.016736
24.460000,-0.330759,0.412291,1.437534,-0.390897,-0.267662,-0.028655,0.065556,0.199879,1.500172,-0.179870,0.069217,-0.016195,0.242306,-0.372038,1.448735,0.344064,0.141828,0.008460,-0.508902,-0.013666,1.579260,-0.104647,-0.424089,-0.021524,-0.127778,-0.188506,1.514677,0.115852,-0.162383,0.016802
24.480000,-0.338513,0.406934,1.436949,-0.384431,-0.268007,-0.029880,0.061983,0.201243,1.499839,-0.177443,0.067215,-0.017111,0.249117,-0.369222,1.448905,0.337013,0.139749,0.008502,-0.510975,-0.022091,1.578817,-0.102619,-0.418429,-0.022701,-0.125517,-0.191712,1.515013,0.110106,-0.158194,0.016795
24.500000,-0.346135,0.401574,1.436339,-0.377681,-0.267939,-0.031096,0.058461,0.202568,1.499488,-0.174684,0.065311,-0.018007,0.255786,-0.366450,1.449075,0.329822,0.137350,0.008505,-0.513008,-0.030401,1.578352,-0.100737,-0.412487,-0.023874,-0.123375,-0.194834,1.515349,0.104098,-0.153996,0.016716
24.520000,-0.353619,0.396219,1.435705,-0.370650,-0.267487,-0.032307,0.054997,0.203856,1.499119,-0.171595,0.063500,-0.018885,0.262310,-0.363729,1.449245,0.322536,0.134685,0.008458,-0.515005,-0.038589,1.577862,-0.098978,-0.406264,-0.025043,-0.121355,-0.197872,1.515681,0.097882,-0.149802,0.016554
24.540000,-0.360959,0.390877,1.435047,-0.363342,-0.266678,-0.033515,0.051599,0.205109,1.498733,-0.168180,0.061775,-0.019744,0.268687,-0.361064,1.449413,0.315199,0.131808,0.008352,-0.516968,-0.046650,1.577350,-0.097323,-0.399762,-0.026210,-0.119461,-0.200826,1.516010,0.091514,-0.145626,0.016299
24.560000,-0.368150,0.385554,1.434365,-0.355757,-0.265512,-0.034721,0.048272,0.206328,1.498330,-0.164438,0.060136,-0.020584,0.274917,-0.358458,1.449579,0.307812,0.128719,0.008187,-0.518899,-0.054578,1.576814,-0.095772,-0.392981,-0.027375,-0.117695,-0.203697,1.516333,0.084992,-0.141469,0.015950
24.580000,-0.375187,0.380259,1.433658,-0.347896,-0.263989,-0.035925,0.045024,0.207515,1.497910,-0.160370,0.058584,-0.021406,0.280999,-0.355917,1.449740,0.300374,0.125418,0.007962,-0.520799,-0.062367,1.576255,-0.094324,-0.385920,-0.028539,-0.116062,-0.206485,1.516647,0.078317,-0.137331,0.015509
24.600000,-0.382064,0.374997,1.432928,-0.339757,-0.262109,-0.037126,0.041860,0.208672,1.497473,-0.155975,0.057117,-0.022209,0.286932,-0.353443,1.449897,0.292886,0.121905,0.007677,-0.522672,-0.070013,1.575672,-0.092979,-0.378581,-0.029700,-0.114564,-0.209190,1.516952,0.071489,-0.133211,0.014974
24.620000,-0.388776,0.369776,1.432173,-0.331368,-0.259912,-0.038329,0.038787,0.209800,1.497021,-0.151269,0.055730,-0.023000,0.292715,-0.351042,1.450047,0.285393,0.118231,0.007334,-0.524519,-0.077509,1.575067,-0.091721,-0.370977,-0.030867,-0.113203,-0.211813,1.517246,0.064557,-0.129124,0.014347
24.640000,-0.395318,0.364602,1.431394,-0.322753,-0.257436,-0.039538,0.035811,0.210901,1.496554,-0.146267,0.054415,-0.023784,0.298348,-0.348715,1.450190,0.277942,0.114449,0.006934,-0.526341,-0.084850,1.574438,-0.090533,-0.363123,-0.032047,-0.111982,-0.214355,1.517526,0.057569,-0.125084,0.013631
24.660000,-0.401685,0.359481,1.430591,-0.313912,-0.254683,-0.040755,0.032938,0.211977,1.496070,-0.140968,0.053172,-0.024561,0.303833,-0.346464,1.450324,0.270533,0.110559,0.006476,-0.528141,-0.092032,1.573785,-0.089416,-0.355020,-0.033241,-0.110901,-0.216817,1.517790,0.050526,-0.121089,0.012825
24.680000,-0.407873,0.354417,1.429764,-0.304847,-0.251651,-0.041977,0.030174,0.213029,1.495571,-0.135373,0.052001,-0.025333,0.309170,-0.344293,1.450448,0.263166,0.106560,0.005961,-0.529919,-0.099049,1.573108,-0.088368,-0.346667,-0.034447,-0.109961,-0.219199,1.518038,0.043427,-0.117141,0.011929
24.700000,-0.413877,0.349417,1.428912,-0.295555,-0.248341,-0.043207,0.027525,0.214058,1.495057,-0.129482,0.050903,-0.026097,0.314360,-0.342203,1.450562,0.255841,0.102453,0.005388,-0.531676,-0.105897,1.572407,-0.087391,-0.338065,-0.035667,-0.109164,-0.221503,1.518267,0.036274,-0.113240,0.010944
24.720000,-0.419694,0.344485,1.428036,-0.286081,-0.244799,-0.044452,0.024997,0.215065,1.494527,-0.123330,0.049870,-0.026868,0.319404,-0.340195,1.450664,0.248591,0.098277,0.004760,-0.533415,-0.112570,1.571681,-0.086471,-0.329240,-0.036913,-0.108510,-0.223729,1.518475,0.029110,-0.109400,0.009876
24.740000,-0.425319,0.339626,1.427134,-0.276465,-0.241074,-0.045720,0.022594,0.216053,1.493982,-0.116953,0.048898,-0.027660,0.324304,-0.338272,1.450752,0.241452,0.094074,0.004079,-0.535135,-0.119065,1.570930,-0.085596,-0.320220,-0.038197,-0.107999,-0.225879,1.518662,0.021983,-0.105636,0.008733
24.760000,-0.430751,0.334843,1.426207,-0.266707,-0.237165,-0.047011,0.020320,0.217022,1.493421,-0.110352,0.047984,-0.028471,0.329063,-0.336432,1.450826,0.234423,0.089842,0.003345,-0.536839,-0.125378,1.570153,-0.084766,-0.311005,-0.039521,-0.107631,-0.227955,1.518824,0.014890,-0.101948,0.007515
24.780000,-0.435987,0.330140,1.425253,-0.256808,-0.233073,-0.048327,0.018181,0.217973,1.492843,-0.103526,0.047131,-0.029302,0.333682,-0.334678,1.450886,0.227504,0.085583,0.002557,-0.538526,-0.131504,1.569349,-0.083982,-0.301595,-0.040884,-0.107404,-0.229958,1.518962,0.007834,-0.098337,0.006222
24.800000,-0.441023,0.325521,1.424274,-0.246767,-0.228796,-0.049665,0.016181,0.218907,1.492248,-0.096476,0.046336,-0.030154,0.338163,-0.333009,1.450928,0.220695,0.081295,0.001716,-0.540198,-0.137440,1.568517,-0.083243,-0.291989,-0.042285,-0.107317,-0.231889,1.519073,0.000813,-0.094802,0.004855
24.820000,-0.445857,0.320989,1.423267,-0.236629,-0.224381,-0.051020,0.014323,0.219827,1.491637,-0.089239,0.045596,-0.031029,0.342510,-0.331426,1.450954,0.214021,0.077011,0.000823,-0.541856,-0.143183,1.567657,-0.082540,-0.282216,-0.043725,-0.107371,-0.233751,1.519155,-0.006141,-0.091354,0.003418
24.840000,-0.450487,0.316547,1.422233,-0.226440,-0.219875,-0.052384,0.012612,0.220731,1.491007,-0.081853,0.044905,-0.031930,0.346725,-0.329929,1.450961,0.207508,0.072760,-0.000119,-0.543500,-0.148728,1.566768,-0.081866,-0.272301,-0.045200,-0.107562,-0.235544,1.519209,-0.012998,-0.088003,0.001918
24.860000,-0.454914,0.312195,1.421171,-0.216198,-0.215277,-0.053757,0.011050,0.221623,1.490359,-0.074319,0.044262,-0.032858,0.350812,-0.328516,1.450949,0.201155,0.068543,-0.001111,-0.545131,-0.154074,1.565849,-0.081220,-0.262245,-0.046713,-0.107890,-0.237271,1.519232,-0.019758,-0.084748,0.000355
