time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
20.300000,0.173797,-0.299213,1.045305,0.219291,0.101706,-0.023922,-0.143218,0.300864,1.001037,-0.320623,-0.183193,0.041751,-0.462494,0.668265,1.013375,-0.743377,-0.175031,0.007669,0.421808,-0.658197,1.000170,0.740317,0.158135,0.001205,-0.018938,0.006185,1.000077,0.051071,0.016210,-0.017642
20.320000,0.178176,-0.297140,1.044842,0.218613,0.105647,-0.022425,-0.149612,0.297136,1.001892,-0.318765,-0.189574,0.043690,-0.477300,0.664658,1.013533,-0.737142,-0.185791,0.008192,0.436554,-0.654923,1.000194,0.734256,0.169292,0.001182,-0.017911,0.006523,0.999712,0.051630,0.017576,-0.018779
20.340000,0.182541,-0.294987,1.044408,0.217869,0.109642,-0.020949,-0.155967,0.293283,1.002784,-0.316688,-0.195747,0.045532,-0.491979,0.660833,1.013702,-0.730681,-0.196744,0.008699,0.451177,-0.651424,1.000217,0.728028,0.180613,0.001153,-0.016874,0.006888,0.999326,0.052064,0.018919,-0.019835
20.360000,0.186890,-0.292754,1.044004,0.217060,0.113692,-0.019493,-0.162278,0.289308,1.003713,-0.314391,-0.201709,0.047276,-0.506526,0.656787,1.013881,-0.723996,-0.207887,0.009191,0.465674,-0.647697,1.000240,0.721632,0.192100,0.001117,-0.015829,0.007279,0.998920,0.052376,0.020238,-0.020810
20.380000,0.191223,-0.290439,1.043628,0.216186,0.117797,-0.018057,-0.168541,0.285216,1.004675,-0.311873,-0.207463,0.048924,-0.520937,0.652516,1.014070,-0.717086,-0.219223,0.009667,0.480041,-0.643739,1.000262,0.715068,0.203751,0.001075,-0.014780,0.007697,0.998494,0.052563,0.021534,-0.021704
20.400000,0.195537,-0.288041,1.043282,0.215247,0.121956,-0.016642,-0.174752,0.281011,1.005669,-0.309136,-0.213007,0.050474,-0.535208,0.648016,1.014268,-0.709952,-0.230751,0.010129,0.494276,-0.639546,1.000283,0.708336,0.215568,0.001027,-0.013728,0.008140,0.998052,0.052627,0.022806,-0.022517
20.420000,0.199832,-0.285560,1.042962,0.214219,0.126175,-0.015276,-0.180905,0.276697,1.006693,-0.306179,-0.218309,0.051902,-0.549333,0.643285,1.014475,-0.702592,-0.242413,0.010557,0.508374,-0.635116,1.000303,0.701463,0.227500,0.000971,-0.012675,0.008609,0.997594,0.052583,0.024023,-0.023242
20.440000,0.204105,-0.282994,1.042670,0.213079,0.130458,-0.013991,-0.186997,0.272280,1.007744,-0.303004,-0.223337,0.053185,-0.563310,0.638319,1.014690,-0.695006,-0.254153,0.010934,0.522333,-0.630446,1.000322,0.694475,0.239499,0.000907,-0.011625,0.009101,0.997123,0.052448,0.025154,-0.023869
20.460000,0.208354,-0.280342,1.042402,0.211827,0.134806,-0.012785,-0.193024,0.267766,1.008819,-0.299612,-0.228090,0.054322,-0.577132,0.633118,1.014912,-0.687195,-0.265972,0.011260,0.536152,-0.625535,1.000339,0.687374,0.251565,0.000834,-0.010578,0.009615,0.996640,0.052222,0.026198,-0.024400
20.480000,0.212577,-0.277601,1.042158,0.210462,0.139219,-0.011659,-0.198980,0.263159,1.009916,-0.296001,-0.232569,0.055314,-0.590796,0.627680,1.015140,-0.679158,-0.277868,0.011535,0.549828,-0.620383,1.000355,0.680157,0.263697,0.000753,-0.009537,0.010148,0.996148,0.051906,0.027157,-0.024833
20.500000,0.216772,-0.274772,1.041935,0.208986,0.143696,-0.010613,-0.204862,0.258465,1.011031,-0.292173,-0.236773,0.056161,-0.604297,0.622003,1.015373,-0.670895,-0.289842,0.011758,0.563358,-0.614987,1.000369,0.672827,0.275896,0.000662,-0.008503,0.010700,0.995647,0.051498,0.028029,-0.025170
20.520000,0.220936,-0.271853,1.041733,0.207380,0.148240,-0.009667,-0.210666,0.253690,1.012161,-0.288136,-0.240678,0.056835,-0.617630,0.616086,1.015610,-0.662419,-0.301828,0.011913,0.576740,-0.609347,1.000381,0.665395,0.288105,0.000561,-0.007477,0.011269,0.995141,0.051013,0.028781,-0.025398
20.540000,0.225066,-0.268842,1.041548,0.205630,0.152851,-0.008843,-0.216387,0.248840,1.013303,-0.283898,-0.244259,0.057310,-0.630792,0.609930,1.015849,-0.653743,-0.313759,0.011982,0.589973,-0.603463,1.000391,0.657874,0.300269,0.000447,-0.006462,0.011850,0.994632,0.050465,0.029380,-0.025506
20.560000,0.229160,-0.265739,1.041378,0.203735,0.157531,-0.008140,-0.222020,0.243921,1.014452,-0.279461,-0.247516,0.057586,-0.643779,0.603536,1.016088,-0.644867,-0.325636,0.011966,0.603054,-0.597336,1.000399,0.650265,0.312387,0.000320,-0.005459,0.012443,0.994122,0.049854,0.029825,-0.025494
20.580000,0.233215,-0.262541,1.041221,0.201695,0.162278,-0.007559,-0.227564,0.238941,1.015605,-0.274823,-0.250449,0.057662,-0.656586,0.596905,1.016327,-0.635792,-0.337458,0.011863,0.615983,-0.590968,1.000404,0.642568,0.324460,0.000179,-0.004469,0.013042,0.993613,0.049180,0.030117,-0.025362
20.600000,0.237227,-0.259247,1.041075,0.199510,0.167093,-0.007098,-0.233012,0.233906,1.016757,-0.269986,-0.253058,0.057539,-0.669209,0.590038,1.016562,-0.626516,-0.349225,0.011675,0.628757,-0.584358,1.000406,0.634782,0.336487,0.000026,-0.003492,0.013646,0.993108,0.048442,0.030255,-0.025110
20.620000,0.241194,-0.255856,1.040937,0.197171,0.171970,-0.006767,-0.238362,0.228821,1.017905,-0.264966,-0.255339,0.057202,-0.681645,0.582937,1.016793,-0.617057,-0.360871,0.011387,0.641374,-0.577509,1.000405,0.626911,0.348407,-0.000145,-0.002531,0.014251,0.992610,0.047650,0.030207,-0.024727
20.640000,0.245113,-0.252368,1.040804,0.194669,0.176904,-0.006573,-0.243610,0.223694,1.019044,-0.259781,-0.257287,0.056634,-0.693890,0.575605,1.017017,-0.607433,-0.372329,0.010985,0.653832,-0.570423,1.000400,0.618960,0.360162,-0.000335,-0.001587,0.014853,0.992120,0.046813,0.029938,-0.024201
20.660000,0.248980,-0.248780,1.040673,0.192004,0.181895,-0.006515,-0.248752,0.218532,1.020169,-0.254431,-0.258903,0.055836,-0.705941,0.568045,1.017232,-0.597642,-0.383597,0.010469,0.666131,-0.563104,1.000391,0.610928,0.371750,-0.000545,-0.000659,0.015447,0.991643,0.045929,0.029450,-0.023533
20.680000,0.252792,-0.245092,1.040542,0.189177,0.186942,-0.006595,-0.253786,0.213340,1.021276,-0.248916,-0.260185,0.054807,-0.717795,0.560262,1.017435,-0.587684,-0.394677,0.009840,0.678269,-0.555554,1.000378,0.602816,0.383171,-0.000775,0.000250,0.016030,0.991180,0.045001,0.028742,-0.022722
20.700000,0.256546,-0.241302,1.040408,0.186186,0.192046,-0.006811,-0.258708,0.208127,1.022360,-0.243236,-0.261135,0.053549,-0.729448,0.552259,1.017625,-0.577561,-0.405569,0.009096,0.690244,-0.547778,1.000360,0.594623,0.394426,-0.001024,0.001141,0.016596,0.990735,0.044026,0.027813,-0.021768
20.720000,0.260238,-0.237410,1.040269,0.183024,0.197187,-0.007153,-0.263514,0.202897,1.023416,-0.237407,-0.261760,0.052058,-0.740896,0.544041,1.017798,-0.567294,-0.416226,0.008232,0.702053,-0.539779,1.000337,0.586336,0.405452,-0.001298,0.002011,0.017141,0.990310,0.043026,0.026635,-0.020669
20.740000,0.263866,-0.233414,1.040121,0.179685,0.202345,-0.007610,-0.268203,0.197658,1.024441,-0.231443,-0.262070,0.050335,-0.752139,0.535612,1.017953,-0.556905,-0.426603,0.007239,0.713696,-0.531562,1.000308,0.577941,0.416188,-0.001601,0.002862,0.017659,0.989909,0.042019,0.025177,-0.019420
20.760000,0.267424,-0.229316,1.039964,0.176167,0.207520,-0.008183,-0.272771,0.192416,1.025428,-0.225344,-0.262063,0.048378,-0.763172,0.526978,1.018087,-0.546394,-0.436700,0.006118,0.725170,-0.523133,1.000273,0.569437,0.426634,-0.001932,0.003692,0.018146,0.989534,0.041006,0.023439,-0.018021
20.780000,0.270911,-0.225113,1.039793,0.172470,0.212713,-0.008871,-0.277216,0.187178,1.026374,-0.219110,-0.261739,0.046188,-0.773994,0.518146,1.018197,-0.535762,-0.446517,0.004869,0.736473,-0.514498,1.000231,0.560826,0.436790,-0.002291,0.004502,0.018595,0.989189,0.039986,0.021422,-0.016473
20.800000,0.274322,-0.220807,1.039608,0.168596,0.217923,-0.009674,-0.281535,0.181949,1.027274,-0.212741,-0.261100,0.043765,-0.784601,0.509120,1.018281,-0.525009,-0.456055,0.003492,0.747603,-0.505663,1.000181,0.552106,0.446655,-0.002678,0.005291,0.019001,0.988876,0.038960,0.019124,-0.014775
20.820000,0.277654,-0.216396,1.039406,0.164535,0.223127,-0.010558,-0.285725,0.176736,1.028123,-0.206264,-0.260162,0.041122,-0.794993,0.499906,1.018336,-0.514152,-0.465273,0.001995,0.758556,-0.496634,1.000123,0.543258,0.456177,-0.003099,0.006060,0.019358,0.988599,0.037950,0.016526,-0.012933
20.840000,0.280902,-0.211882,1.039185,0.160281,0.228304,-0.011489,-0.289785,0.171544,1.028918,-0.199703,-0.258941,0.038271,-0.805167,0.490511,1.018360,-0.503210,-0.474133,0.000387,0.769332,-0.487419,1.000057,0.534262,0.465303,-0.003556,0.006809,0.019660,0.988360,0.036977,0.013611,-0.010954
20.860000,0.284064,-0.207264,1.038946,0.155834,0.233453,-0.012467,-0.293712,0.166380,1.029653,-0.193058,-0.257439,0.035213,-0.815121,0.480943,1.018351,-0.492182,-0.482635,-0.001333,0.779926,-0.478025,0.999981,0.525117,0.474034,-0.004052,0.007540,0.019900,0.988162,0.036043,0.010377,-0.008837
20.880000,0.287134,-0.202544,1.038686,0.151194,0.238574,-0.013493,-0.297506,0.161249,1.030325,-0.186330,-0.255654,0.031948,-0.824854,0.471208,1.018306,-0.481068,-0.490780,-0.003163,0.790336,-0.468460,0.999895,0.515823,0.482368,-0.004585,0.008251,0.020073,0.988007,0.035147,0.006825,-0.006583
20.900000,0.290110,-0.197722,1.038406,0.146360,0.243668,-0.014565,-0.301165,0.156156,1.030929,-0.179518,-0.253587,0.028474,-0.834363,0.461314,1.018223,-0.469869,-0.498566,-0.005105,0.800558,-0.458733,0.999797,0.506380,0.490306,-0.005156,0.008946,0.020171,0.987899,0.034289,0.002954,-0.004192
20.920000,0.292987,-0.192798,1.038104,0.141316,0.248711,-0.015635,-0.304686,0.151107,1.031462,-0.172632,-0.251270,0.024816,-0.843648,0.451268,1.018101,-0.458589,-0.505961,-0.007145,0.810590,-0.448851,0.999688,0.496763,0.497812,-0.005768,0.009623,0.020189,0.987841,0.033487,-0.001231,-0.001670
20.940000,0.295761,-0.187774,1.037781,0.136042,0.253681,-0.016654,-0.308070,0.146107,1.031921,-0.165679,-0.248734,0.020993,-0.852706,0.441078,1.017937,-0.447232,-0.512933,-0.009271,0.820427,-0.438823,0.999566,0.486946,0.504849,-0.006425,0.010286,0.020120,0.987833,0.032763,-0.005725,0.000976
20.960000,0.298427,-0.182651,1.037438,0.130541,0.258580,-0.017621,-0.311313,0.141159,1.032301,-0.158660,-0.245979,0.017006,-0.861537,0.430754,1.017730,-0.435798,-0.519481,-0.011482,0.830066,-0.428660,0.999431,0.476928,0.511417,-0.007129,0.010934,0.019958,0.987880,0.032115,-0.010529,0.003746
20.980000,0.300981,-0.177431,1.037076,0.124811,0.263406,-0.018538,-0.314416,0.136269,1.032600,-0.151575,-0.243006,0.012856,-0.870138,0.420302,1.017477,-0.424288,-0.525605,-0.013779,0.839503,-0.418370,0.999281,0.466710,0.517516,-0.007878,0.011571,0.019697,0.987984,0.031543,-0.015641,0.006640
21.000000,0.303418,-0.172115,1.036697,0.118852,0.268160,-0.019402,-0.317376,0.131440,1.032814,-0.144423,-0.239813,0.008541,-0.878508,0.409732,1.017178,-0.412701,-0.531305,-0.016161,0.848733,-0.407963,0.999115,0.456292,0.523146,-0.008673,0.012197,0.019330,0.988147,0.031048,-0.021064,0.009657
21.020000,0.305734,-0.166705,1.036301,0.112655,0.272821,-0.020162,-0.320192,0.126678,1.032941,-0.137202,-0.236440,0.004088,-0.886645,0.399053,1.016830,-0.401025,-0.536555,-0.018619,0.857753,-0.397447,0.998934,0.445650,0.528292,-0.009516,0.012813,0.018852,0.988371,0.030638,-0.026777,0.012789
21.040000,0.307923,-0.161203,1.035891,0.106208,0.277371,-0.020763,-0.322863,0.121984,1.032977,-0.129910,-0.232924,-0.000478,-0.894548,0.388273,1.016433,-0.389249,-0.541328,-0.021145,0.866558,-0.386834,0.998734,0.434761,0.532937,-0.010410,0.013423,0.018257,0.988659,0.030322,-0.032762,0.016025
21.060000,0.309980,-0.155611,1.035471,0.099511,0.281807,-0.021205,-0.325388,0.117362,1.032921,-0.122545,-0.229266,-0.005157,-0.902214,0.377403,1.015984,-0.377373,-0.545625,-0.023737,0.875142,-0.376133,0.998517,0.423625,0.537082,-0.011354,0.014027,0.017540,0.989013,0.030101,-0.039019,0.019366
21.080000,0.311902,-0.149932,1.035044,0.092565,0.286132,-0.021489,-0.327765,0.112814,1.032770,-0.115108,-0.225465,-0.009950,-0.909642,0.366451,1.015483,-0.365397,-0.549446,-0.026397,0.883501,-0.365354,0.998280,0.412242,0.540727,-0.012349,0.014627,0.016695,0.989434,0.029974,-0.045548,0.022811
21.100000,0.313681,-0.144167,1.034613,0.085370,0.290344,-0.021613,-0.329992,0.108344,1.032522,-0.107600,-0.221521,-0.014855,-0.916830,0.355428,1.014928,-0.353321,-0.552790,-0.029123,0.891630,-0.354507,0.998023,0.400612,0.543871,-0.013394,0.015226,0.015716,0.989926,0.029941,-0.052349,0.026361
21.120000,0.315315,-0.138319,1.034181,0.077917,0.294439,-0.021537,-0.332068,0.103954,1.032175,-0.100014,-0.217473,-0.019847,-0.923774,0.344343,1.014317,-0.341131,-0.555631,-0.031906,0.899524,-0.343603,0.997744,0.388726,0.546520,-0.014490,0.015826,0.014599,0.990490,0.030001,-0.059390,0.030005
21.140000,0.316796,-0.132390,1.033753,0.070199,0.298414,-0.021216,-0.333992,0.099645,1.031728,-0.092347,-0.213357,-0.024901,-0.930474,0.333206,1.013651,-0.328812,-0.557942,-0.034734,0.907177,-0.332650,0.997443,0.376574,0.548681,-0.015636,0.016427,0.013339,0.991127,0.030156,-0.066638,0.033730
21.160000,0.318121,-0.126383,1.033334,0.062215,0.302267,-0.020652,-0.335762,0.095420,1.031179,-0.084598,-0.209174,-0.030015,-0.936926,0.322029,1.012928,-0.316364,-0.559723,-0.037607,0.914585,-0.321659,0.997118,0.364156,0.550352,-0.016832,0.017033,0.011932,0.991839,0.030404,-0.074094,0.037537
21.180000,0.319283,-0.120300,1.032929,0.053966,0.306000,-0.019844,-0.337375,0.091279,1.030527,-0.076768,-0.204923,-0.035191,-0.943128,0.310821,1.012146,-0.303789,-0.560973,-0.040525,0.921742,-0.310639,0.996769,0.351473,0.551534,-0.018077,0.017644,0.010374,0.992629,0.030746,-0.081757,0.041425
21.200000,0.320278,-0.114144,1.032542,0.045452,0.309612,-0.018792,-0.338832,0.087224,1.029771,-0.068856,-0.200606,-0.040429,-0.949077,0.299594,1.011306,-0.291084,-0.561694,-0.043489,0.928642,-0.299601,0.996395,0.338524,0.552227,-0.019373,0.018263,0.008660,0.993497,0.031182,-0.089627,0.045395
21.220000,0.321100,-0.107916,1.032179,0.036679,0.313094,-0.017471,-0.340129,0.083255,1.028909,-0.060851,-0.196251,-0.045708,-0.954770,0.288357,1.010407,-0.278241,-0.561871,-0.046485,0.935281,-0.288553,0.995994,0.325316,0.552453,-0.020715,0.018892,0.006788,0.994445,0.031693,-0.097659,0.049432
21.240000,0.321743,-0.101621,1.031845,0.027654,0.316438,-0.015855,-0.341265,0.079374,1.027942,-0.052740,-0.191889,-0.051010,-0.960205,0.277122,1.009447,-0.265249,-0.561490,-0.049503,0.941653,-0.277505,0.995566,0.311857,0.552235,-0.022098,0.019531,0.004753,0.995474,0.032260,-0.105807,0.053523
21.260000,0.322204,-0.095260,1.031546,0.018376,0.319644,-0.013944,-0.342238,0.075579,1.026869,-0.044525,-0.187521,-0.056335,-0.965379,0.265901,1.008426,-0.252107,-0.560552,-0.052543,0.947753,-0.266467,0.995110,0.298148,0.551572,-0.023523,0.020182,0.002555,0.996586,0.032884,-0.114071,0.057666
21.280000,0.322477,-0.088836,1.031289,0.008846,0.322712,-0.011738,-0.343045,0.071873,1.025689,-0.036205,-0.183147,-0.061683,-0.970289,0.254704,1.007345,-0.238816,-0.559055,-0.055604,0.953577,-0.255446,0.994625,0.284187,0.550465,-0.024990,0.020847,0.000190,0.997781,0.033565,-0.122451,0.061862
21.300000,0.322556,-0.082352,1.031079,-0.000936,0.325642,-0.009236,-0.343685,0.068254,1.024401,-0.027780,-0.178766,-0.067054,-0.974931,0.243543,1.006202,-0.225376,-0.557002,-0.058686,0.959119,-0.244451,0.994110,0.269976,0.548914,-0.026499,0.021525,-0.002344,0.999061,0.034303,-0.130947,0.066111
21.320000,0.322438,-0.075811,1.030922,-0.010956,0.328410,-0.006431,-0.344156,0.064722,1.023006,-0.019241,-0.174399,-0.072435,-0.979303,0.232428,1.004997,-0.211789,-0.554391,-0.061775,0.964375,-0.233492,0.993564,0.255537,0.546952,-0.028039,0.022219,-0.005049,1.000426,0.035077,-0.139503,0.070390
21.340000,0.322116,-0.069217,1.030824,-0.021200,0.330994,-0.003313,-0.344454,0.061277,1.021504,-0.010579,-0.170068,-0.077812,-0.983401,0.221371,1.003731,-0.198055,-0.551223,-0.064854,0.969339,-0.222575,0.992988,0.240893,0.544614,-0.029602,0.022929,-0.007924,1.001877,0.035867,-0.148062,0.074679
21.360000,0.321588,-0.062573,1.030791,-0.031668,0.333394,0.000118,-0.344578,0.057919,1.019894,-0.001794,-0.165772,-0.083186,-0.987224,0.210383,1.002403,-0.184175,-0.547498,-0.067924,0.974009,-0.211710,0.992380,0.226044,0.541900,-0.031189,0.023654,-0.010971,1.003413,0.036674,-0.156624,0.078975
21.380000,0.320848,-0.055883,1.030831,-0.042359,0.335609,0.003862,-0.344525,0.054646,1.018176,0.007115,-0.161511,-0.088557,-0.990767,0.199474,1.001014,-0.170149,-0.543217,-0.070985,0.978380,-0.200902,0.991740,0.210991,0.538810,-0.032798,0.024396,-0.014189,1.005036,0.037497,-0.165188,0.083280
21.400000,0.319892,-0.049150,1.030948,-0.053274,0.337640,0.007919,-0.344293,0.051458,1.016352,0.016146,-0.157286,-0.093925,-0.994029,0.188658,0.999564,-0.155976,-0.538378,-0.074037,0.982447,-0.190160,0.991068,0.195734,0.535344,-0.034429,0.025154,-0.017579,1.006745,0.038336,-0.173756,0.087593
21.420000,0.318716,-0.042378,1.031149,-0.064382,0.339445,0.012281,-0.343878,0.048355,1.014420,0.025310,-0.153111,-0.099277,-0.997006,0.177943,0.998053,-0.141674,-0.532999,-0.077058,0.986208,-0.179490,0.990363,0.180310,0.531544,-0.036067,0.025929,-0.021139,1.008539,0.039144,-0.182263,0.091885
21.440000,0.317316,-0.035574,1.031441,-0.075649,0.340983,0.016940,-0.343279,0.045333,1.012381,0.034613,-0.149002,-0.104602,-0.999695,0.167341,0.996482,-0.127256,-0.527093,-0.080028,0.989659,-0.168900,0.989625,0.164758,0.527453,-0.037694,0.026719,-0.024868,1.010420,0.039874,-0.190646,0.096127
21.460000,0.315689,-0.028741,1.031829,-0.087078,0.342255,0.021897,-0.342493,0.042394,1.010236,0.044057,-0.144958,-0.109899,-1.002095,0.156863,0.994852,-0.112724,-0.520661,-0.082946,0.992797,-0.158394,0.988855,0.149079,0.523072,-0.039309,0.027523,-0.028764,1.012384,0.040525,-0.198905,0.100317
21.480000,0.313832,-0.021885,1.032319,-0.098667,0.343261,0.027152,-0.341516,0.039535,1.007985,0.053640,-0.140980,-0.115169,-1.004203,0.146518,0.993165,-0.098077,-0.513702,-0.085812,0.995621,-0.147979,0.988053,0.133272,0.518399,-0.040914,0.028340,-0.032824,1.014432,0.041097,-0.207041,0.104457
21.500000,0.311741,-0.015012,1.032917,-0.110416,0.344000,0.032704,-0.340346,0.036754,1.005629,0.063364,-0.137067,-0.120411,-1.006017,0.136318,0.991420,-0.083314,-0.506218,-0.088627,0.998128,-0.137660,0.987219,0.117337,0.513436,-0.042508,0.029167,-0.037045,1.016562,0.041591,-0.215052,0.108546
21.520000,0.309414,-0.008127,1.033629,-0.122274,0.344430,0.038524,-0.338981,0.034052,1.003169,0.073226,-0.133227,-0.125612,-1.007535,0.126273,0.989620,-0.068462,-0.498233,-0.091370,1.000314,-0.127443,0.986353,0.101321,0.508227,-0.044067,0.030003,-0.041425,1.018773,0.041966,-0.222878,0.112551
21.540000,0.306850,-0.001237,1.034460,-0.134187,0.344509,0.044580,-0.337416,0.031425,1.000605,0.083224,-0.129470,-0.130758,-1.008755,0.116392,0.987766,-0.053545,-0.489771,-0.094020,1.002180,-0.117333,0.985457,0.085270,0.502818,-0.045571,0.030844,-0.045958,1.021063,0.042181,-0.230459,0.116439
21.560000,0.304047,0.005651,1.035414,-0.146156,0.344237,0.050873,-0.335651,0.028872,0.997939,0.093358,-0.125795,-0.135847,-1.009677,0.106685,0.985860,-0.038563,-0.480834,-0.096579,1.003725,-0.107332,0.984531,0.069184,0.497208,-0.047018,0.031689,-0.050641,1.023430,0.042235,-0.237794,0.120211
21.580000,0.301003,0.012530,1.036496,-0.158180,0.343615,0.057404,-0.333681,0.026392,0.995171,0.103628,-0.122201,-0.140881,-1.010298,0.097162,0.983903,-0.023516,-0.471420,-0.099045,1.004947,-0.097446,0.983576,0.053062,0.491398,-0.048408,0.032533,-0.055469,1.025871,0.042128,-0.244883,0.123865
21.600000,0.297719,0.019393,1.037711,-0.170260,0.342641,0.064171,-0.331505,0.023984,0.992304,0.114035,-0.118690,-0.145859,-1.010617,0.087832,0.981899,-0.008404,-0.461531,-0.101420,1.005847,-0.087677,0.982595,0.036906,0.485387,-0.049741,0.033373,-0.060435,1.028384,0.041862,-0.251727,0.127403
21.620000,0.294193,0.026233,1.039064,-0.182327,0.341295,0.071118,-0.329119,0.021644,0.989338,0.124565,-0.115258,-0.150772,-1.010633,0.078704,0.979847,0.006735,-0.451196,-0.103683,1.006424,-0.078031,0.981587,0.020758,0.479215,-0.051003,0.034206,-0.065536,1.030966,0.041400,-0.258293,0.130802
21.640000,0.290426,0.033042,1.040557,-0.194315,0.339552,0.078190,-0.326521,0.019373,0.986274,0.135206,-0.111902,-0.155610,-1.010347,0.069786,0.977752,0.021864,-0.440447,-0.105815,1.006678,-0.068510,0.980555,0.004661,0.472917,-0.052175,0.035027,-0.070765,1.033615,0.040707,-0.264552,0.134042
21.660000,0.286421,0.039812,1.042192,-0.206223,0.337414,0.085386,-0.323710,0.017168,0.983114,0.145959,-0.108622,-0.160373,-1.009759,0.061088,0.975616,0.036982,-0.429284,-0.107816,1.006610,-0.059115,0.979501,-0.011385,0.466495,-0.053259,0.035833,-0.076116,1.036327,0.039784,-0.270502,0.137122
21.680000,0.282178,0.046536,1.043973,-0.218051,0.334881,0.092706,-0.320682,0.015027,0.979859,0.156822,-0.105419,-0.165061,-1.008868,0.052618,0.973440,0.052090,-0.417706,-0.109687,1.006223,-0.049851,0.978425,-0.027380,0.459948,-0.054254,0.036617,-0.081583,1.039099,0.038630,-0.276144,0.140042
21.700000,0.277699,0.053205,1.045902,-0.229800,0.331952,0.100151,-0.317436,0.012950,0.976512,0.167796,-0.102292,-0.169674,-1.007676,0.044383,0.971229,0.067187,-0.405714,-0.111427,1.005515,-0.040718,0.977331,-0.043323,0.453277,-0.055161,0.037376,-0.087159,1.041927,0.037246,-0.281478,0.142802
21.720000,0.272987,0.059811,1.047980,-0.241394,0.328629,0.107643,-0.313970,0.010935,0.973073,0.178854,-0.099240,-0.174200,-1.006181,0.036392,0.968984,0.082233,-0.393353,-0.113029,1.004490,-0.031720,0.976220,-0.059172,0.446517,-0.055967,0.038105,-0.092840,1.044810,0.035621,-0.286499,0.145394
21.740000,0.268045,0.066347,1.050207,-0.252759,0.324913,0.115106,-0.310282,0.008980,0.969544,0.189967,-0.096261,-0.178626,-1.004387,0.028651,0.966709,0.097187,-0.380666,-0.114486,1.003149,-0.022858,0.975093,-0.074883,0.439704,-0.056662,0.038799,-0.098617,1.047742,0.033747,-0.291202,0.147810
21.760000,0.262878,0.072805,1.052584,-0.263896,0.320805,0.122541,-0.306371,0.007084,0.965928,0.201136,-0.093355,-0.182952,-1.002294,0.021167,0.964406,0.112050,-0.367654,-0.115799,1.001496,-0.014132,0.973954,-0.090456,0.432838,-0.057245,0.039453,-0.104486,1.050721,0.031624,-0.295587,0.150051
