time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
28.260000,-0.012443,0.137671,1.020065,0.008874,-0.304990,-0.079821,1.042740,0.000174,1.148479,0.080766,0.019737,-0.168455,0.301541,-0.093794,1.136874,0.070921,0.184325,-0.245619,-0.402782,0.076697,1.140794,0.089459,-0.125396,-0.244257,-1.035444,-0.066833,1.145485,-0.087733,0.055473,-0.153725
28.280000,-0.012248,0.131558,1.018510,0.010623,-0.306218,-0.075750,1.044324,0.000581,1.145139,0.077557,0.020947,-0.165605,0.302974,-0.090110,1.131969,0.072338,0.184107,-0.244860,-0.401020,0.074194,1.135911,0.086805,-0.124850,-0.243983,-1.037165,-0.065752,1.142439,-0.084353,0.052639,-0.150904
28.300000,-0.012018,0.125423,1.017035,0.012396,-0.307326,-0.071748,1.045842,0.001012,1.141856,0.074317,0.022180,-0.162631,0.304435,-0.086431,1.127080,0.073750,0.183762,-0.243977,-0.399311,0.071704,1.131035,0.084042,-0.124200,-0.243611,-1.038818,-0.064728,1.139450,-0.080936,0.049750,-0.147972
28.320000,-0.011753,0.119266,1.015639,0.014171,-0.308279,-0.067817,1.047296,0.001468,1.138634,0.071058,0.023434,-0.159541,0.305924,-0.082760,1.122211,0.075153,0.183260,-0.242951,-0.397659,0.069227,1.126167,0.081175,-0.123430,-0.243120,-1.040403,-0.063762,1.136521,-0.077493,0.046816,-0.144939
28.340000,-0.011452,0.113093,1.014322,0.015924,-0.309042,-0.063962,1.048685,0.001949,1.135475,0.067791,0.024708,-0.156342,0.307441,-0.079102,1.117363,0.076540,0.182575,-0.241765,-0.396065,0.066767,1.121311,0.078212,-0.122520,-0.242491,-1.041918,-0.062856,1.133653,-0.074036,0.043847,-0.141816
28.360000,-0.011116,0.106906,1.013080,0.017656,-0.309613,-0.060181,1.050008,0.002456,1.132381,0.064516,0.026000,-0.153033,0.308985,-0.075459,1.112541,0.077911,0.181705,-0.240421,-0.394531,0.064327,1.116469,0.075153,-0.121471,-0.241723,-1.043364,-0.062009,1.130849,-0.070564,0.040844,-0.138602
28.380000,-0.010746,0.100710,1.011914,0.019365,-0.309994,-0.056475,1.051265,0.002989,1.129355,0.061232,0.027312,-0.149615,0.310557,-0.071835,1.107748,0.079268,0.180652,-0.238917,-0.393059,0.061910,1.111643,0.071998,-0.120284,-0.240817,-1.044740,-0.061222,1.128109,-0.067077,0.037806,-0.135298
28.400000,-0.010341,0.094508,1.010821,0.021053,-0.310185,-0.052845,1.052457,0.003549,1.126397,0.057941,0.028643,-0.146088,0.312156,-0.068234,1.102986,0.080608,0.179416,-0.237255,-0.391652,0.059517,1.106837,0.068748,-0.118958,-0.239772,-1.046047,-0.060497,1.125437,-0.063576,0.034734,-0.131903
28.420000,-0.009904,0.088304,1.009800,0.022700,-0.310143,-0.049288,1.053583,0.004135,1.123512,0.054653,0.029992,-0.142461,0.313781,-0.064659,1.098258,0.081931,0.177968,-0.235420,-0.390310,0.057152,1.102053,0.065407,-0.117476,-0.238568,-1.047283,-0.059833,1.122834,-0.060073,0.031638,-0.128432
28.440000,-0.009434,0.082104,1.008849,0.024287,-0.309828,-0.045804,1.054643,0.004749,1.120699,0.051381,0.031359,-0.138743,0.315433,-0.061116,1.093570,0.083233,0.176283,-0.233400,-0.389036,0.054819,1.097295,0.061981,-0.115823,-0.237185,-1.048450,-0.059231,1.120300,-0.056580,0.028531,-0.124900
28.460000,-0.008933,0.075913,1.007967,0.025812,-0.309238,-0.042393,1.055638,0.005390,1.117963,0.048123,0.032743,-0.134934,0.317110,-0.057610,1.088924,0.084514,0.174361,-0.231196,-0.387831,0.052520,1.092567,0.058469,-0.113997,-0.235623,-1.049547,-0.058692,1.117838,-0.053098,0.025413,-0.121306
28.480000,-0.008402,0.069736,1.007153,0.027278,-0.308375,-0.039055,1.056568,0.006059,1.115303,0.044880,0.034145,-0.131035,0.318813,-0.054144,1.084323,0.085774,0.172201,-0.228807,-0.386698,0.050260,1.087872,0.054873,-0.112000,-0.233882,-1.050574,-0.058215,1.115449,-0.049626,0.022284,-0.117651
28.500000,-0.007842,0.063579,1.006404,0.028682,-0.307237,-0.035789,1.057433,0.006756,1.112722,0.041652,0.035564,-0.127045,0.320541,-0.050723,1.079773,0.087014,0.169803,-0.226232,-0.385637,0.048042,1.083213,0.051192,-0.109830,-0.231962,-1.051532,-0.057801,1.113133,-0.046164,0.019143,-0.113934
28.520000,-0.007255,0.057448,1.005720,0.030017,-0.305799,-0.032594,1.058234,0.007481,1.110221,0.038449,0.036993,-0.122989,0.322294,-0.047353,1.075275,0.088228,0.167162,-0.223465,-0.384650,0.045868,1.078594,0.047443,-0.107492,-0.229849,-1.052421,-0.057449,1.110891,-0.042724,0.016004,-0.110173
28.540000,-0.006642,0.051350,1.005100,0.031274,-0.304035,-0.029467,1.058972,0.008235,1.107802,0.035283,0.038424,-0.118891,0.324070,-0.044038,1.070835,0.089410,0.164272,-0.220495,-0.383739,0.043743,1.074020,0.043642,-0.104991,-0.227531,-1.053241,-0.057160,1.108726,-0.039320,0.012879,-0.106387
28.560000,-0.006004,0.045289,1.004541,0.032453,-0.301943,-0.026407,1.059646,0.009018,1.105466,0.032154,0.039857,-0.114751,0.325870,-0.040784,1.066457,0.090561,0.161134,-0.217322,-0.382905,0.041670,1.069495,0.039790,-0.102326,-0.225009,-1.053994,-0.056934,1.106636,-0.035952,0.009769,-0.102575
28.580000,-0.005344,0.039274,1.004043,0.033552,-0.299524,-0.023415,1.060258,0.009830,1.103213,0.029062,0.041293,-0.110569,0.327692,-0.037595,1.062144,0.091681,0.157747,-0.213948,-0.382148,0.039651,1.065021,0.035887,-0.099498,-0.222281,-1.054679,-0.056770,1.104623,-0.032619,0.006672,-0.098738
28.600000,-0.004663,0.033310,1.003604,0.034574,-0.296778,-0.020490,1.060809,0.010670,1.101044,0.026006,0.042730,-0.106346,0.329537,-0.034476,1.057900,0.092769,0.154111,-0.210371,-0.381470,0.037691,1.060605,0.031932,-0.096505,-0.219347,-1.055299,-0.056667,1.102687,-0.029321,0.003590,-0.094875
28.620000,-0.003962,0.027405,1.003223,0.035506,-0.293702,-0.017631,1.061299,0.011539,1.098959,0.022994,0.044164,-0.102104,0.331403,-0.031432,1.053730,0.093823,0.150236,-0.206598,-0.380871,0.035792,1.056249,0.027947,-0.093361,-0.216210,-1.055852,-0.056626,1.100828,-0.026069,0.000534,-0.091003
28.640000,-0.003243,0.021565,1.002899,0.036338,-0.290293,-0.014835,1.061729,0.012436,1.096959,0.020034,0.045588,-0.097865,0.333290,-0.028468,1.049638,0.094841,0.146132,-0.202633,-0.380352,0.033957,1.051958,0.023951,-0.090074,-0.212871,-1.056342,-0.056645,1.099047,-0.022874,-0.002485,-0.087142
28.660000,-0.002509,0.015796,1.002629,0.037070,-0.286549,-0.012103,1.062100,0.013362,1.095044,0.017125,0.047003,-0.093631,0.335196,-0.025588,1.045626,0.095824,0.141798,-0.198477,-0.379913,0.032190,1.047735,0.019945,-0.086646,-0.209328,-1.056768,-0.056725,1.097342,-0.019735,-0.005467,-0.083291
28.680000,-0.001761,0.010105,1.002414,0.037702,-0.282472,-0.009433,1.062414,0.014316,1.093214,0.014269,0.048408,-0.089400,0.337122,-0.022797,1.041700,0.096770,0.137236,-0.194129,-0.379554,0.030492,1.043586,0.015927,-0.083077,-0.205584,-1.057131,-0.056864,1.095715,-0.016654,-0.008412,-0.079449
28.700000,-0.001002,0.004499,1.002252,0.038234,-0.278062,-0.006827,1.062671,0.015299,1.091468,0.011464,0.049804,-0.085173,0.339067,-0.020100,1.037862,0.097680,0.132445,-0.189590,-0.379276,0.028868,1.039513,0.011900,-0.079366,-0.201636,-1.057434,-0.057061,1.094164,-0.013629,-0.011320,-0.075618
28.720000,-0.000232,-0.001016,1.002141,0.038663,-0.273338,-0.004284,1.062873,0.016309,1.089807,0.008715,0.051188,-0.080965,0.341029,-0.017501,1.034117,0.098553,0.127448,-0.184877,-0.379078,0.027319,1.035522,0.007877,-0.075531,-0.197499,-1.057677,-0.057316,1.092690,-0.010667,-0.014183,-0.071808
28.740000,0.000544,-0.006433,1.002080,0.038988,-0.268323,-0.001802,1.063020,0.017346,1.088230,0.006027,0.052554,-0.076794,0.343009,-0.015003,1.030468,0.099390,0.122272,-0.180009,-0.378961,0.025847,1.031614,0.003876,-0.071588,-0.193184,-1.057861,-0.057628,1.091292,-0.007775,-0.016996,-0.068033
28.760000,0.001326,-0.011747,1.002068,0.039208,-0.263017,0.000617,1.063115,0.018411,1.086735,0.003399,0.053904,-0.072657,0.345005,-0.012611,1.026918,0.100191,0.116916,-0.174985,-0.378923,0.024456,1.027795,-0.000105,-0.067537,-0.188693,-1.057988,-0.057996,1.089968,-0.004952,-0.019758,-0.064293
28.780000,0.002112,-0.016951,1.002104,0.039323,-0.257419,0.002974,1.063157,0.019502,1.085323,0.000831,0.055237,-0.068556,0.347016,-0.010328,1.023470,0.100955,0.111379,-0.169806,-0.378965,0.023146,1.024068,-0.004065,-0.063379,-0.184024,-1.058060,-0.058418,1.088720,-0.002198,-0.022469,-0.060587
28.800000,0.002899,-0.022041,1.002187,0.039334,-0.251529,0.005270,1.063148,0.020620,1.083993,-0.001676,0.056554,-0.064491,0.349043,-0.008157,1.020127,0.101683,0.105663,-0.164472,-0.379086,0.021921,1.020436,-0.008004,-0.059114,-0.179178,-1.058077,-0.058894,1.087545,0.000486,-0.025129,-0.056915
28.820000,0.003685,-0.027011,1.002314,0.039246,-0.245390,0.007502,1.063090,0.021764,1.082743,-0.004121,0.057852,-0.060472,0.351083,-0.006103,1.016892,0.102376,0.099803,-0.159011,-0.379285,0.020782,1.016902,-0.011911,-0.054762,-0.174177,-1.058041,-0.059423,1.086443,0.003098,-0.027735,-0.053286
28.840000,0.004468,-0.031856,1.002486,0.039065,-0.239044,0.009668,1.062984,0.022934,1.081573,-0.006501,0.059130,-0.056508,0.353137,-0.004166,1.013767,0.103038,0.093838,-0.153453,-0.379562,0.019731,1.013469,-0.015774,-0.050345,-0.169040,-1.057953,-0.060003,1.085413,0.005634,-0.030284,-0.049707
28.860000,0.005247,-0.036571,1.002701,0.038791,-0.232490,0.011769,1.062831,0.024129,1.080482,-0.008817,0.060386,-0.052600,0.355204,-0.002350,1.010755,0.103667,0.087766,-0.147797,-0.379916,0.018769,1.010141,-0.019592,-0.045862,-0.163769,-1.057816,-0.060634,1.084454,0.008094,-0.032774,-0.046178
28.880000,0.006019,-0.041154,1.002957,0.038425,-0.225730,0.013805,1.062632,0.025349,1.079469,-0.011067,0.061622,-0.048749,0.357284,-0.000656,1.007856,0.104264,0.081589,-0.142045,-0.380345,0.017897,1.006920,-0.023366,-0.041314,-0.158362,-1.057630,-0.061314,1.083566,0.010479,-0.035207,-0.042699
28.900000,0.006783,-0.045599,1.003253,0.037965,-0.218762,0.015776,1.062388,0.026594,1.078532,-0.013253,0.062837,-0.044953,0.359375,0.000913,1.005073,0.104829,0.075306,-0.136195,-0.380850,0.017117,1.003808,-0.027096,-0.036700,-0.152821,-1.057397,-0.062042,1.082746,0.012788,-0.037582,-0.039270
28.920000,0.007537,-0.049903,1.003587,0.037423,-0.211633,0.017681,1.062102,0.027863,1.077670,-0.015374,0.064030,-0.041219,0.361477,0.002356,1.002409,0.105364,0.068957,-0.130280,-0.381429,0.016430,1.000808,-0.030773,-0.032044,-0.147172,-1.057119,-0.062817,1.081994,0.015021,-0.039899,-0.035896
28.940000,0.008279,-0.054064,1.003959,0.036807,-0.204388,0.019523,1.061774,0.029155,1.076883,-0.017428,0.065200,-0.037553,0.363589,0.003671,0.999862,0.105873,0.062582,-0.124332,-0.382080,0.015835,0.997921,-0.034389,-0.027368,-0.141442,-1.056797,-0.063637,1.081310,0.017177,-0.042155,-0.032582
28.960000,0.009009,-0.058078,1.004368,0.036117,-0.197027,0.021300,1.061405,0.030470,1.076168,-0.019416,0.066347,-0.033956,0.365711,0.004859,0.997436,0.106355,0.056180,-0.118351,-0.382804,0.015335,0.995150,-0.037943,-0.022672,-0.135630,-1.056433,-0.064502,1.080691,0.019255,-0.044351,-0.029327
28.980000,0.009724,-0.061944,1.004811,0.035354,-0.189550,0.023013,1.060998,0.031809,1.075524,-0.021338,0.067471,-0.030427,0.367843,0.005918,0.995129,0.106811,0.049752,-0.112338,-0.383598,0.014929,0.992497,-0.041435,-0.017956,-0.129737,-1.056027,-0.065411,1.080136,0.021257,-0.046487,-0.026132
29.000000,0.010422,-0.065659,1.005288,0.034517,-0.181958,0.024662,1.060552,0.033169,1.074950,-0.023194,0.068572,-0.026966,0.369984,0.006849,0.992942,0.107240,0.043298,-0.106291,-0.384461,0.014617,0.989961,-0.044866,-0.013221,-0.123762,-1.055583,-0.066362,1.079645,0.023182,-0.048563,-0.022997
29.020000,0.011104,-0.069222,1.005797,0.033619,-0.174296,0.026249,1.060070,0.034551,1.074445,-0.024985,0.069650,-0.023577,0.372133,0.007650,0.990877,0.107646,0.036857,-0.100246,-0.385392,0.014400,0.987546,-0.048229,-0.008490,-0.117737,-1.055101,-0.067353,1.079216,0.025032,-0.050580,-0.019924
29.040000,0.011767,-0.072631,1.006337,0.032671,-0.166611,0.027775,1.059553,0.035955,1.074007,-0.026710,0.070703,-0.020263,0.374289,0.008323,0.988932,0.108033,0.030468,-0.094237,-0.386389,0.014277,0.985252,-0.051517,-0.003785,-0.111691,-1.054582,-0.068384,1.078848,0.026807,-0.052536,-0.016918
29.060000,0.012410,-0.075886,1.006908,0.031673,-0.158901,0.029241,1.059002,0.037379,1.073634,-0.028372,0.071732,-0.017026,0.376454,0.008869,0.987107,0.108402,0.024133,-0.088263,-0.387452,0.014248,0.983079,-0.054731,0.000894,-0.105624,-1.054029,-0.069454,1.078539,0.028509,-0.054434,-0.013976
29.080000,0.013033,-0.078987,1.007507,0.030625,-0.151168,0.030646,1.058419,0.038824,1.073325,-0.029968,0.072738,-0.013863,0.378625,0.009289,0.985401,0.108752,0.017851,-0.082325,-0.388578,0.014313,0.981027,-0.057871,0.005545,-0.099537,-1.053442,-0.070561,1.078288,0.030136,-0.056272,-0.011101
29.100000,0.013635,-0.081933,1.008133,0.029527,-0.143411,0.031991,1.057804,0.040289,1.073079,-0.031500,0.073719,-0.010777,0.380804,0.009584,0.983814,0.109082,0.011622,-0.076422,-0.389766,0.014470,0.979098,-0.060936,0.010171,-0.093429,-1.052824,-0.071705,1.078094,0.031689,-0.058050,-0.008292
29.120000,0.014214,-0.084723,1.008786,0.028392,-0.135675,0.033276,1.057159,0.041773,1.072894,-0.032970,0.074677,-0.007769,0.382989,0.009755,0.982344,0.109397,0.005473,-0.070578,-0.391015,0.014719,0.977290,-0.063922,0.014747,-0.087333,-1.052175,-0.072883,1.077956,0.033172,-0.059771,-0.005551
29.140000,0.014771,-0.087360,1.009464,0.027233,-0.128002,0.034505,1.056486,0.043276,1.072768,-0.034380,0.075611,-0.004842,0.385180,0.009803,0.980990,0.109698,-0.000568,-0.064818,-0.392323,0.015059,0.975604,-0.066824,0.019253,-0.081283,-1.051497,-0.074095,1.077872,0.034588,-0.061434,-0.002881
29.160000,0.015303,-0.089844,1.010166,0.026049,-0.120394,0.035676,1.055784,0.044797,1.072699,-0.035731,0.076522,-0.001997,0.387376,0.009733,0.979751,0.109986,-0.006500,-0.059140,-0.393688,0.015489,0.974038,-0.069642,0.023689,-0.075278,-1.050792,-0.075340,1.077840,0.035937,-0.063041,-0.000283
29.180000,0.015812,-0.092176,1.010890,0.024840,-0.112850,0.036791,1.055057,0.046336,1.072687,-0.037022,0.077408,0.000766,0.389579,0.009544,0.978624,0.110261,-0.012325,-0.053546,-0.395108,0.016006,0.972593,-0.072377,0.028053,-0.069318,-1.050060,-0.076616,1.077860,0.037219,-0.064592,0.002244
29.200000,0.016297,-0.094358,1.011637,0.023607,-0.105371,0.037848,1.054304,0.047893,1.072729,-0.038254,0.078271,0.003448,0.391787,0.009240,0.977608,0.110522,-0.018042,-0.048035,-0.396582,0.016610,0.971265,-0.075028,0.032347,-0.063403,-1.049304,-0.077923,1.077930,0.038435,-0.066085,0.004699
29.220000,0.016757,-0.096392,1.012404,0.022363,-0.097997,0.038848,1.053527,0.049467,1.072825,-0.039431,0.079112,0.006045,0.394000,0.008823,0.976702,0.110772,-0.023634,-0.042621,-0.398108,0.017300,0.970056,-0.077594,0.036556,-0.057557,-1.048523,-0.079259,1.078048,0.039589,-0.067524,0.007080
29.240000,0.017191,-0.098279,1.013190,0.021119,-0.090770,0.039792,1.052727,0.051058,1.072971,-0.040558,0.079931,0.008554,0.396218,0.008296,0.975903,0.111012,-0.029083,-0.037321,-0.399685,0.018072,0.968963,-0.080073,0.040666,-0.051802,-1.047721,-0.080624,1.078212,0.040689,-0.068910,0.009381
29.260000,0.017601,-0.100024,1.013995,0.019876,-0.083689,0.040679,1.051905,0.052664,1.073166,-0.041635,0.080728,0.010974,0.398440,0.007661,0.975208,0.111242,-0.034391,-0.032135,-0.401311,0.018926,0.967983,-0.082465,0.044676,-0.046139,-1.046896,-0.082015,1.078422,0.041735,-0.070244,0.011604
29.280000,0.017986,-0.101628,1.014817,0.018634,-0.076755,0.041510,1.051062,0.054286,1.073409,-0.042662,0.081503,0.013305,0.400667,0.006921,0.974617,0.111463,-0.039557,-0.027061,-0.402983,0.019858,0.967116,-0.084772,0.048587,-0.040567,-1.046052,-0.083433,1.078676,0.042726,-0.071526,0.013747
29.300000,0.018347,-0.103095,1.015655,0.017393,-0.069967,0.042284,1.050199,0.055924,1.073698,-0.043639,0.082257,0.015547,0.402899,0.006080,0.974125,0.111673,-0.044580,-0.022101,-0.404701,0.020868,0.966360,-0.086991,0.052399,-0.035088,-1.045188,-0.084876,1.078972,0.043662,-0.072755,0.015811
29.320000,0.018682,-0.104428,1.016508,0.016162,-0.063355,0.043002,1.049317,0.057577,1.074030,-0.044575,0.082991,0.017696,0.405134,0.005139,0.973732,0.111875,-0.049453,-0.017263,-0.406462,0.021954,0.965712,-0.089126,0.056103,-0.029714,-1.044305,-0.086343,1.079308,0.044553,-0.073935,0.017791
29.340000,0.018993,-0.105630,1.017375,0.014952,-0.056944,0.043662,1.048416,0.059244,1.074405,-0.045477,0.083708,0.019744,0.407374,0.004103,0.973434,0.112070,-0.054167,-0.012555,-0.408266,0.023112,0.965171,-0.091176,0.059693,-0.024463,-1.043406,-0.087833,1.079683,0.045408,-0.075069,0.019679
29.360000,0.019280,-0.106707,1.018254,0.013762,-0.050735,0.044265,1.047498,0.060925,1.074819,-0.046345,0.084408,0.021692,0.409617,0.002973,0.973229,0.112256,-0.058723,-0.007978,-0.410109,0.024341,0.964733,-0.093142,0.063168,-0.019334,-1.042489,-0.089346,1.080094,0.046227,-0.076156,0.021476
29.380000,0.019544,-0.107661,1.019145,0.012593,-0.044729,0.044810,1.046562,0.062620,1.075272,-0.047180,0.085090,0.023541,0.411864,0.001755,0.973114,0.112435,-0.063120,-0.003531,-0.411991,0.025638,0.964396,-0.095023,0.066528,-0.014327,-1.041557,-0.090879,1.080541,0.047010,-0.077197,0.023181
29.400000,0.019784,-0.108497,1.020046,0.011445,-0.038925,0.045299,1.045611,0.064328,1.075760,-0.047980,0.085755,0.025289,0.414114,0.000450,0.973087,0.112606,-0.067358,0.000785,-0.413909,0.027001,0.964159,-0.096821,0.069773,-0.009441,-1.040609,-0.092433,1.081021,0.047757,-0.078192,0.024796
29.420000,0.020002,-0.109219,1.020957,0.010323,-0.033340,0.045728,1.044643,0.066050,1.076283,-0.048754,0.086404,0.026937,0.416368,-0.000939,0.973144,0.112770,-0.071436,0.004966,-0.415863,0.028428,0.964018,-0.098537,0.072902,-0.004687,-1.039647,-0.094007,1.081532,0.048477,-0.079144,0.026318
29.440000,0.020197,-0.109832,1.021875,0.009237,-0.027991,0.046096,1.043661,0.067784,1.076837,-0.049509,0.087040,0.028483,0.418625,-0.002407,0.973284,0.112928,-0.075354,0.009009,-0.417850,0.029916,0.963970,-0.100175,0.075911,-0.000074,-1.038670,-0.095599,1.082073,0.049176,-0.080057,0.027746
29.460000,0.020372,-0.110341,1.022800,0.008186,-0.022880,0.046403,1.042663,0.069531,1.077421,-0.050245,0.087661,0.029927,0.420885,-0.003952,0.973504,0.113080,-0.079109,0.012912,-0.419869,0.031464,0.964014,-0.101734,0.078802,0.004398,-1.037680,-0.097209,1.082641,0.049856,-0.080930,0.029079
29.480000,0.020525,-0.110749,1.023731,0.007169,-0.018004,0.046649,1.041651,0.071291,1.078034,-0.050961,0.088269,0.031270,0.423148,-0.005570,0.973800,0.113226,-0.082704,0.016677,-0.421919,0.033068,0.964145,-0.103215,0.081573,0.008730,-1.036676,-0.098836,1.083236,0.050517,-0.081765,0.030319
29.500000,0.020659,-0.111062,1.024666,0.006187,-0.013366,0.046833,1.040625,0.073062,1.078672,-0.051658,0.088863,0.032512,0.425414,-0.007259,0.974170,0.113366,-0.086137,0.020302,-0.423997,0.034726,0.964362,-0.104618,0.084226,0.012921,-1.035659,-0.100479,1.083854,0.051157,-0.082560,0.031465
29.520000,0.020773,-0.111285,1.025604,0.005243,-0.008966,0.046956,1.039585,0.074845,1.079333,-0.052343,0.089445,0.033654,0.427683,-0.009015,0.974611,0.113500,-0.089414,0.023786,-0.426103,0.036436,0.964661,-0.105946,0.086762,0.016966,-1.034630,-0.102138,1.084494,0.051785,-0.083320,0.032518
29.540000,0.020869,-0.111423,1.026544,0.004340,-0.004806,0.047017,1.038531,0.076640,1.080017,-0.053021,0.090017,0.034700,0.429954,-0.010834,0.975120,0.113630,-0.092538,0.027127,-0.428235,0.038195,0.965040,-0.107205,0.089184,0.020858,-1.033588,-0.103812,1.085154,0.052407,-0.084048,0.033481
29.560000,0.020947,-0.111479,1.027484,0.003479,-0.000888,0.047017,1.037464,0.078446,1.080721,-0.053692,0.090577,0.035648,0.432228,-0.012715,0.975695,0.113757,-0.095509,0.030324,-0.430391,0.040002,0.965495,-0.108395,0.091493,0.024598,-1.032534,-0.105499,1.085832,0.053024,-0.084745,0.034352
29.580000,0.021008,-0.111460,1.028424,0.002659,0.002790,0.046954,1.036384,0.080263,1.081442,-0.054357,0.091127,0.036499,0.434504,-0.014654,0.976332,0.113879,-0.098329,0.033378,-0.432570,0.041854,0.966023,-0.109515,0.093688,0.028185,-1.031467,-0.107201,1.086527,0.053634,-0.085409,0.035133
29.600000,0.021053,-0.111369,1.029362,0.001880,0.006227,0.046830,1.035290,0.082091,1.082180,-0.055016,0.091666,0.037254,0.436783,-0.016647,0.977029,0.113997,-0.100995,0.036289,-0.434771,0.043749,0.966621,-0.110565,0.095769,0.031620,-1.030388,-0.108916,1.087237,0.054239,-0.086042,0.035823
29.620000,0.021083,-0.111212,1.030297,0.001144,0.009430,0.046645,1.034183,0.083929,1.082932,-0.055674,0.092195,0.037915,0.439064,-0.018693,0.977783,0.114113,-0.103519,0.039054,-0.436992,0.045684,0.967286,-0.111552,0.097743,0.034898,-1.029297,-0.110643,1.087959,0.054844,-0.086647,0.036425
29.640000,0.021099,-0.110993,1.031227,0.000449,0.012409,0.046400,1.033063,0.085779,1.083696,-0.056336,0.092716,0.038488,0.441347,-0.020787,0.978591,0.114228,-0.105908,0.041671,-0.439233,0.047658,0.968016,-0.112480,0.099616,0.038014,-1.028194,-0.112381,1.088693,0.055455,-0.087227,0.036943
29.660000,0.021102,-0.110717,1.032152,-0.000203,0.015162,0.046095,1.031929,0.087638,1.084471,-0.057004,0.093229,0.038971,0.443633,-0.022928,0.979449,0.114344,-0.108162,0.044142,-0.441491,0.049668,0.968806,-0.113349,0.101388,0.040970,-1.027079,-0.114132,1.089437,0.056073,-0.087783,0.037376
29.680000,0.021092,-0.110388,1.033071,-0.000812,0.017691,0.045731,1.030783,0.089508,1.085254,-0.057676,0.093734,0.039365,0.445921,-0.025113,0.980355,0.114459,-0.110281,0.046465,-0.443766,0.051713,0.969654,-0.114161,0.103060,0.043764,-1.025951,-0.115893,1.090188,0.056696,-0.088313,0.037725
29.700000,0.021070,-0.110011,1.033981,-0.001380,0.019994,0.045307,1.029622,0.091387,1.086045,-0.058353,0.094231,0.039670,0.448212,-0.027338,0.981307,0.114574,-0.112267,0.048641,-0.446057,0.053790,0.970555,-0.114914,0.104632,0.046396,-1.024811,-0.117664,1.090945,0.057325,-0.088820,0.037989
29.720000,0.021037,-0.109590,1.034882,-0.001906,0.022085,0.044826,1.028448,0.093277,1.086841,-0.059039,0.094720,0.039890,0.450504,-0.029602,0.982300,0.114689,-0.114128,0.050673,-0.448363,0.055898,0.971508,-0.115614,0.106110,0.048870,-1.023658,-0.119445,1.091707,0.057966,-0.089304,0.038173
