time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
51.260000,0.212272,0.536208,0.776837,-0.071128,-0.091362,-0.036509,0.604776,-0.048057,0.756284,-0.062180,0.088980,-0.018898,0.175256,-0.586672,0.786866,0.076960,0.074558,0.002809,-0.495486,0.398776,0.792086,-0.002714,-0.053717,0.000394,-0.528532,-0.309169,0.761413,0.076348,-0.006364,-0.023261
51.280000,0.210856,0.534378,0.776124,-0.070469,-0.091611,-0.034802,0.603558,-0.046275,0.755929,-0.059558,0.089186,-0.016567,0.176804,-0.585191,0.786935,0.077876,0.073484,0.004127,-0.495553,0.397714,0.792107,-0.004030,-0.052471,0.001653,-0.527037,-0.309301,0.760972,0.073184,-0.006836,-0.020853
51.300000,0.209454,0.532544,0.775446,-0.069757,-0.091827,-0.032944,0.602395,-0.044490,0.755622,-0.056808,0.089332,-0.014127,0.178371,-0.583733,0.787032,0.078807,0.072339,0.005522,-0.495647,0.396677,0.792153,-0.005400,-0.051164,0.002987,-0.525606,-0.309442,0.760579,0.069866,-0.007322,-0.018337
51.320000,0.208066,0.530705,0.774807,-0.068999,-0.092013,-0.030948,0.601287,-0.042703,0.755365,-0.053947,0.089424,-0.011591,0.179957,-0.582298,0.787157,0.079751,0.071128,0.006994,-0.495769,0.395668,0.792227,-0.006822,-0.049801,0.004394,-0.524243,-0.309594,0.760239,0.066417,-0.007819,-0.015724
51.340000,0.206694,0.528863,0.774209,-0.068202,-0.092173,-0.028827,0.600237,-0.040914,0.755159,-0.050991,0.089465,-0.008967,0.181561,-0.580888,0.787312,0.080707,0.069856,0.008541,-0.495920,0.394686,0.792329,-0.008290,-0.048388,0.005873,-0.522950,-0.309755,0.759951,0.062859,-0.008326,-0.013028
51.360000,0.205338,0.527018,0.773655,-0.067366,-0.092305,-0.026581,0.599248,-0.039124,0.755006,-0.047941,0.089456,-0.006257,0.183185,-0.579504,0.787499,0.081676,0.068523,0.010163,-0.496101,0.393733,0.792462,-0.009805,-0.046923,0.007424,-0.521729,-0.309927,0.759718,0.059191,-0.008843,-0.010248
51.380000,0.203999,0.525171,0.773147,-0.066492,-0.092409,-0.024209,0.598320,-0.037336,0.754909,-0.044797,0.089396,-0.003460,0.184828,-0.578148,0.787719,0.082657,0.067128,0.011862,-0.496313,0.392809,0.792627,-0.011366,-0.045408,0.009048,-0.520583,-0.310109,0.759542,0.055414,-0.009370,-0.007384
51.400000,0.202679,0.523322,0.772687,-0.065579,-0.092487,-0.021712,0.597457,-0.035549,0.754869,-0.041558,0.089286,-0.000576,0.186491,-0.576819,0.787974,0.083651,0.065672,0.013636,-0.496556,0.391917,0.792824,-0.012974,-0.043841,0.010744,-0.519513,-0.310301,0.759423,0.051529,-0.009907,-0.004436
51.420000,0.201377,0.521472,0.772279,-0.064636,-0.092541,-0.019109,0.596659,-0.033765,0.754887,-0.038245,0.089130,0.002381,0.188174,-0.575521,0.788265,0.084656,0.064159,0.015486,-0.496832,0.391056,0.793057,-0.014623,-0.042229,0.012511,-0.518522,-0.310505,0.759365,0.047562,-0.010453,-0.001421
51.440000,0.200093,0.519621,0.771923,-0.063672,-0.092577,-0.016417,0.595927,-0.031984,0.754964,-0.034880,0.088937,0.005396,0.189878,-0.574253,0.788594,0.085672,0.062594,0.017412,-0.497141,0.390228,0.793325,-0.016310,-0.040575,0.014348,-0.517611,-0.310720,0.759367,0.043541,-0.011004,0.001646
51.460000,0.198830,0.517769,0.771623,-0.062687,-0.092594,-0.013637,0.595264,-0.030207,0.755103,-0.031462,0.088704,0.008470,0.191601,-0.573018,0.788962,0.086699,0.060978,0.019413,-0.497485,0.389433,0.793631,-0.018034,-0.038880,0.016256,-0.516781,-0.310945,0.759431,0.039467,-0.011561,0.004763
51.480000,0.197586,0.515917,0.771379,-0.061681,-0.092592,-0.010768,0.594669,-0.028436,0.755303,-0.027991,0.088432,0.011602,0.193346,-0.571815,0.789371,0.087738,0.059310,0.021491,-0.497863,0.388673,0.793976,-0.019796,-0.037143,0.018234,-0.516033,-0.311182,0.759558,0.035340,-0.012125,0.007932
51.500000,0.196363,0.514065,0.771193,-0.060654,-0.092572,-0.007811,0.594144,-0.026670,0.755567,-0.024468,0.088122,0.014793,0.195111,-0.570646,0.789822,0.088788,0.057590,0.023644,-0.498277,0.387948,0.794361,-0.021595,-0.035364,0.020283,-0.515368,-0.311430,0.759749,0.031158,-0.012694,0.011151
51.520000,0.195160,0.512214,0.771067,-0.059616,-0.092538,-0.004787,0.593691,-0.024911,0.755895,-0.020913,0.087779,0.018028,0.196897,-0.569511,0.790317,0.089843,0.055830,0.025863,-0.498727,0.387258,0.794788,-0.023418,-0.033556,0.022390,-0.514787,-0.311690,0.760004,0.026952,-0.013267,0.014403
51.540000,0.193978,0.510364,0.771001,-0.058574,-0.092495,-0.001715,0.593308,-0.023159,0.756289,-0.017350,0.087410,0.021289,0.198705,-0.568413,0.790857,0.090900,0.054041,0.028137,-0.499214,0.386606,0.795257,-0.025254,-0.031728,0.024544,-0.514290,-0.311961,0.760325,0.022750,-0.013840,0.017669
51.560000,0.192817,0.508515,0.770998,-0.057531,-0.092444,0.001404,0.592997,-0.021415,0.756747,-0.013778,0.087014,0.024577,0.200533,-0.567350,0.791443,0.091957,0.052222,0.030465,-0.499737,0.385989,0.795770,-0.027103,-0.029882,0.026745,-0.513877,-0.312244,0.760711,0.018550,-0.014415,0.020950
51.580000,0.191677,0.506666,0.771058,-0.056485,-0.092385,0.004570,0.592757,-0.019679,0.757272,-0.010197,0.086593,0.027892,0.202383,-0.566324,0.792076,0.093015,0.050375,0.032849,-0.500298,0.385410,0.796327,-0.028964,-0.028016,0.028993,-0.513548,-0.312538,0.761163,0.014355,-0.014990,0.024244
51.600000,0.190558,0.504819,0.771181,-0.055436,-0.092317,0.007784,0.592589,-0.017952,0.757863,-0.006607,0.086145,0.031234,0.204254,-0.565335,0.792757,0.094074,0.048498,0.035287,-0.500896,0.384869,0.796930,-0.030838,-0.026132,0.031287,-0.513302,-0.312843,0.761681,0.010163,-0.015566,0.027553
51.620000,0.189459,0.502974,0.771369,-0.054392,-0.092246,0.011026,0.592492,-0.016233,0.758521,-0.003027,0.085676,0.034588,0.206146,-0.564384,0.793488,0.095129,0.046603,0.037766,-0.501531,0.384365,0.797579,-0.032712,-0.024238,0.033613,-0.513141,-0.313160,0.762265,0.005997,-0.016140,0.030858
51.640000,0.188382,0.501129,0.771623,-0.053361,-0.092177,0.014279,0.592468,-0.014525,0.759246,0.000526,0.085193,0.037939,0.208059,-0.563471,0.794268,0.096174,0.044702,0.040274,-0.502204,0.383899,0.798274,-0.034574,-0.022347,0.035957,-0.513062,-0.313489,0.762915,0.001882,-0.016710,0.034142
51.660000,0.187325,0.499286,0.771941,-0.052342,-0.092109,0.017542,0.592513,-0.012826,0.760039,0.004051,0.084695,0.041286,0.209993,-0.562596,0.795099,0.097211,0.042795,0.042810,-0.502914,0.383471,0.799017,-0.036424,-0.020456,0.038319,-0.513065,-0.313829,0.763630,-0.002183,-0.017276,0.037405
51.680000,0.186288,0.497445,0.772324,-0.051336,-0.092043,0.020815,0.592629,-0.011137,0.760898,0.007549,0.084181,0.044631,0.211947,-0.561759,0.795981,0.098239,0.040881,0.045373,-0.503661,0.383081,0.799807,-0.038262,-0.018567,0.040697,-0.513149,-0.314180,0.764411,-0.006198,-0.017838,0.040646
51.700000,0.185271,0.495605,0.772773,-0.050342,-0.091978,0.024099,0.592815,-0.009459,0.761824,0.011018,0.083653,0.047972,0.213922,-0.560961,0.796914,0.099257,0.038961,0.047965,-0.504445,0.382729,0.800645,-0.040088,-0.016680,0.043094,-0.513313,-0.314542,0.765256,-0.010163,-0.018395,0.043867
51.720000,0.184274,0.493766,0.773288,-0.049367,-0.091921,0.027376,0.593070,-0.007791,0.762817,0.014444,0.083115,0.051294,0.215918,-0.560201,0.797899,0.100262,0.037046,0.050568,-0.505265,0.382414,0.801531,-0.041890,-0.014803,0.045490,-0.513555,-0.314916,0.766165,-0.014058,-0.018945,0.047048
51.740000,0.183297,0.491928,0.773868,-0.048417,-0.091874,0.030628,0.593392,-0.006134,0.763875,0.017808,0.082573,0.054582,0.217933,-0.559479,0.798937,0.101248,0.035149,0.053166,-0.506120,0.382136,0.802465,-0.043655,-0.012948,0.047868,-0.513875,-0.315300,0.767138,-0.017862,-0.019485,0.050172
51.760000,0.182337,0.490091,0.774513,-0.047492,-0.091840,0.033856,0.593782,-0.004488,0.765000,0.021112,0.082026,0.057834,0.219967,-0.558795,0.800026,0.102215,0.033270,0.055758,-0.507011,0.381896,0.803446,-0.045383,-0.011113,0.050229,-0.514269,-0.315695,0.768172,-0.021576,-0.020015,0.053238
51.780000,0.181397,0.488254,0.775222,-0.046591,-0.091817,0.037060,0.594237,-0.002853,0.766189,0.024355,0.081474,0.061052,0.222021,-0.558148,0.801167,0.103164,0.031409,0.058346,-0.507935,0.381692,0.804474,-0.047074,-0.009300,0.052572,-0.514737,-0.316100,0.769267,-0.025200,-0.020534,0.056246
51.800000,0.180474,0.486418,0.775995,-0.045716,-0.091805,0.040239,0.594756,-0.001229,0.767442,0.027537,0.080918,0.064235,0.224094,-0.557538,0.802360,0.104093,0.029566,0.060928,-0.508893,0.381524,0.805548,-0.048728,-0.007507,0.054897,-0.515277,-0.316516,0.770421,-0.028734,-0.021044,0.059197
51.820000,0.179568,0.484582,0.776832,-0.044870,-0.091811,0.043377,0.595338,0.000384,0.768758,0.030650,0.080361,0.067373,0.226185,-0.556965,0.803604,0.105003,0.027748,0.063493,-0.509884,0.381391,0.806669,-0.050332,-0.005746,0.057184,-0.515886,-0.316942,0.771634,-0.032158,-0.021539,0.062070
51.840000,0.178679,0.482745,0.777730,-0.044061,-0.091839,0.046457,0.595981,0.001985,0.770136,0.033685,0.079808,0.070459,0.228294,-0.556428,0.804899,0.105890,0.025964,0.066032,-0.510906,0.381294,0.807835,-0.051872,-0.004026,0.059411,-0.516562,-0.317378,0.772903,-0.035454,-0.022017,0.064846
51.860000,0.177805,0.480908,0.778690,-0.043287,-0.091889,0.049477,0.596684,0.003576,0.771576,0.036643,0.079257,0.073491,0.230420,-0.555926,0.806245,0.106756,0.024212,0.068544,-0.511958,0.381230,0.809045,-0.053349,-0.002347,0.061579,-0.517303,-0.317823,0.774227,-0.038623,-0.022478,0.067524
51.880000,0.176947,0.479070,0.779709,-0.042550,-0.091961,0.052439,0.597446,0.005156,0.773075,0.039523,0.078709,0.076471,0.232564,-0.555459,0.807641,0.107600,0.022494,0.071029,-0.513040,0.381199,0.810298,-0.054761,-0.000709,0.063687,-0.518106,-0.318277,0.775604,-0.041663,-0.022920,0.070104
51.900000,0.176103,0.477230,0.780787,-0.041848,-0.092056,0.055341,0.598265,0.006724,0.774634,0.042326,0.078164,0.079396,0.234724,-0.555026,0.809086,0.108422,0.020809,0.073487,-0.514148,0.381201,0.811592,-0.056110,0.000887,0.065735,-0.518969,-0.318739,0.777031,-0.044576,-0.023345,0.072586
51.920000,0.175273,0.475387,0.781922,-0.041184,-0.092176,0.058176,0.599139,0.008282,0.776251,0.045048,0.077625,0.082264,0.236901,-0.554627,0.810580,0.109223,0.019162,0.075911,-0.515284,0.381235,0.812927,-0.057386,0.002436,0.067708,-0.519888,-0.319210,0.778506,-0.047349,-0.023749,0.074956
51.940000,0.174455,0.473542,0.783113,-0.040560,-0.092325,0.060935,0.600066,0.009830,0.777924,0.047686,0.077095,0.085067,0.239093,-0.554260,0.812122,0.110004,0.017558,0.078293,-0.516443,0.381298,0.814300,-0.058579,0.003932,0.069589,-0.520862,-0.319689,0.780028,-0.049972,-0.024129,0.077197
51.960000,0.173650,0.471694,0.784359,-0.039977,-0.092502,0.063616,0.601046,0.011366,0.779653,0.050239,0.076574,0.087805,0.241301,-0.553924,0.813712,0.110763,0.015997,0.080634,-0.517626,0.381391,0.815710,-0.059691,0.005375,0.071379,-0.521886,-0.320175,0.781593,-0.052445,-0.024484,0.079310
51.980000,0.172856,0.469842,0.785657,-0.039434,-0.092708,0.066221,0.602075,0.012893,0.781436,0.052707,0.076061,0.090480,0.243523,-0.553619,0.815347,0.111503,0.014480,0.082933,-0.518830,0.381513,0.817155,-0.060719,0.006764,0.073077,-0.522958,-0.320668,0.783200,-0.054768,-0.024816,0.081295
52.000000,0.172072,0.467986,0.787007,-0.038931,-0.092942,0.068748,0.603153,0.014409,0.783272,0.055091,0.075557,0.093090,0.245761,-0.553345,0.817029,0.112222,0.013006,0.085191,-0.520054,0.381662,0.818632,-0.061666,0.008101,0.074683,-0.524076,-0.321168,0.784844,-0.056941,-0.025123,0.083151
52.020000,0.171299,0.466124,0.788407,-0.038469,-0.093206,0.071196,0.604278,0.015915,0.785159,0.057388,0.075064,0.095632,0.248012,-0.553099,0.818755,0.112922,0.011580,0.087401,-0.521296,0.381837,0.820141,-0.062524,0.009380,0.076185,-0.525235,-0.321673,0.786525,-0.058957,-0.025402,0.084867
52.040000,0.170533,0.464257,0.789854,-0.038046,-0.093500,0.073560,0.605448,0.017411,0.787097,0.059598,0.074586,0.098101,0.250277,-0.552881,0.820524,0.113607,0.010206,0.089557,-0.522555,0.382036,0.821679,-0.063287,0.010600,0.077570,-0.526433,-0.322184,0.788238,-0.060809,-0.025650,0.086431
52.060000,0.169776,0.462384,0.791349,-0.037664,-0.093825,0.075840,0.606662,0.018898,0.789083,0.061721,0.074122,0.100497,0.252556,-0.552690,0.822337,0.114275,0.008884,0.091660,-0.523827,0.382260,0.823243,-0.063954,0.011759,0.078838,-0.527666,-0.322699,0.789981,-0.062499,-0.025867,0.087841
52.080000,0.169027,0.460504,0.792888,-0.037322,-0.094181,0.078038,0.607917,0.020376,0.791116,0.063755,0.073672,0.102819,0.254848,-0.552525,0.824190,0.114928,0.007615,0.093710,-0.525112,0.382506,0.824832,-0.064526,0.012858,0.079989,-0.528932,-0.323218,0.791751,-0.064026,-0.026054,0.089099
52.100000,0.168283,0.458617,0.794470,-0.037020,-0.094567,0.080151,0.609211,0.021845,0.793195,0.065702,0.073236,0.105069,0.257153,-0.552385,0.826085,0.115564,0.006397,0.095706,-0.526408,0.382774,0.826442,-0.065002,0.013897,0.081022,-0.530226,-0.323741,0.793544,-0.065389,-0.026209,0.090204
52.120000,0.167546,0.456721,0.796093,-0.036756,-0.094983,0.082182,0.610544,0.023306,0.795318,0.067559,0.072818,0.107241,0.259471,-0.552269,0.828018,0.116188,0.005238,0.097643,-0.527712,0.383062,0.828072,-0.065379,0.014873,0.081928,-0.531546,-0.324266,0.795358,-0.066585,-0.026330,0.091145
52.140000,0.166813,0.454817,0.797756,-0.036529,-0.095429,0.084130,0.611913,0.024758,0.797484,0.069325,0.072421,0.109329,0.261801,-0.552175,0.829990,0.116803,0.004142,0.099514,-0.529022,0.383369,0.829718,-0.065651,0.015783,0.082695,-0.532889,-0.324794,0.797189,-0.067611,-0.026413,0.091911
52.160000,0.166084,0.452904,0.799458,-0.036338,-0.095904,0.085995,0.613316,0.026203,0.799691,0.070998,0.072045,0.111333,0.264143,-0.552103,0.831998,0.117410,0.003110,0.101318,-0.530337,0.383693,0.831379,-0.065818,0.016628,0.083324,-0.534250,-0.325322,0.799033,-0.068465,-0.026457,0.092504
52.180000,0.165359,0.450981,0.801196,-0.036185,-0.096408,0.087778,0.614752,0.027640,0.801937,0.072580,0.071691,0.113254,0.266497,-0.552051,0.834042,0.118008,0.002141,0.103056,-0.531654,0.384033,0.833050,-0.065881,0.017408,0.083815,-0.535626,-0.325852,0.800888,-0.069149,-0.026464,0.092922
52.200000,0.164637,0.449047,0.802968,-0.036067,-0.096941,0.089478,0.616219,0.029071,0.804221,0.074070,0.071358,0.115091,0.268863,-0.552017,0.836120,0.118597,0.001236,0.104728,-0.532971,0.384389,0.834730,-0.065839,0.018122,0.084167,-0.537014,-0.326381,0.802749,-0.069662,-0.026432,0.093165
52.220000,0.163916,0.447103,0.804774,-0.035984,-0.097502,0.091099,0.617715,0.030495,0.806540,0.075471,0.071048,0.116844,0.271241,-0.552001,0.838231,0.119183,0.000403,0.106327,-0.534287,0.384758,0.836416,-0.065691,0.018769,0.084372,-0.538411,-0.326909,0.804613,-0.070008,-0.026360,0.093232
52.240000,0.163197,0.445147,0.806612,-0.035932,-0.098089,0.092642,0.619237,0.031913,0.808894,0.076786,0.070762,0.118514,0.273630,-0.552000,0.840373,0.119771,-0.000348,0.107842,-0.535598,0.385139,0.838104,-0.065432,0.019344,0.084421,-0.539814,-0.327435,0.806477,-0.070191,-0.026248,0.093122
52.260000,0.162479,0.443179,0.808479,-0.035912,-0.098702,0.094108,0.620785,0.033325,0.811280,0.078014,0.070499,0.120099,0.276032,-0.552014,0.842544,0.120361,-0.001019,0.109275,-0.536904,0.385531,0.839792,-0.065062,0.019848,0.084314,-0.541218,-0.327958,0.808337,-0.070211,-0.026094,0.092834
52.280000,0.161760,0.441199,0.810375,-0.035922,-0.099340,0.095498,0.622357,0.034733,0.813697,0.079156,0.070260,0.121601,0.278445,-0.552041,0.844743,0.120953,-0.001609,0.110626,-0.538200,0.385932,0.841476,-0.064583,0.020282,0.084050,-0.542621,-0.328478,0.810189,-0.070068,-0.025898,0.092369
52.300000,0.161041,0.439205,0.812299,-0.035964,-0.100004,0.096810,0.623951,0.036136,0.816143,0.080211,0.070045,0.123019,0.280870,-0.552078,0.846968,0.121547,-0.002118,0.111894,-0.539486,0.386342,0.843153,-0.063993,0.020645,0.083631,-0.544020,-0.328994,0.812030,-0.069762,-0.025662,0.091726
52.320000,0.160322,0.437198,0.814247,-0.036035,-0.100691,0.098048,0.625565,0.037535,0.818617,0.081184,0.069853,0.124356,0.283307,-0.552125,0.849218,0.122148,-0.002542,0.113077,-0.540759,0.386758,0.844820,-0.063297,0.020938,0.083056,-0.545410,-0.329505,0.813857,-0.069304,-0.025385,0.090912
52.340000,0.159600,0.435178,0.816220,-0.036130,-0.101400,0.099218,0.627198,0.038930,0.821117,0.082081,0.069684,0.125614,0.285756,-0.552179,0.851491,0.122760,-0.002876,0.114170,-0.542017,0.387179,0.846474,-0.062496,0.021163,0.082328,-0.546791,-0.330009,0.815666,-0.068702,-0.025069,0.089934
52.360000,0.158876,0.433142,0.818216,-0.036251,-0.102130,0.100318,0.628848,0.040322,0.823641,0.082902,0.069538,0.126794,0.288217,-0.552239,0.853785,0.123383,-0.003121,0.115174,-0.543258,0.387604,0.848112,-0.061591,0.021321,0.081445,-0.548158,-0.330507,0.817453,-0.067959,-0.024712,0.088792
52.380000,0.158150,0.431092,0.820232,-0.036397,-0.102880,0.101348,0.630514,0.041712,0.826188,0.083646,0.069415,0.127896,0.290691,-0.552303,0.856097,0.124017,-0.003276,0.116089,-0.544480,0.388031,0.849731,-0.060582,0.021411,0.080408,-0.549508,-0.330997,0.819216,-0.067072,-0.024316,0.087485
52.400000,0.157420,0.429027,0.822269,-0.036569,-0.103652,0.102310,0.632193,0.043099,0.828757,0.084314,0.069314,0.128920,0.293178,-0.552370,0.858428,0.124661,-0.003342,0.116915,-0.545681,0.388460,0.851327,-0.059468,0.021434,0.079217,-0.550840,-0.331479,0.820952,-0.066043,-0.023880,0.086015
52.420000,0.156687,0.426946,0.824324,-0.036762,-0.104442,0.103206,0.633886,0.044485,0.831345,0.084911,0.069234,0.129869,0.295678,-0.552436,0.860773,0.125320,-0.003318,0.117652,-0.546858,0.388888,0.852899,-0.058260,0.021393,0.077882,-0.552149,-0.331952,0.822656,-0.064888,-0.023407,0.084397
52.440000,0.155949,0.424849,0.826397,-0.036975,-0.105249,0.104041,0.635589,0.045869,0.833951,0.085444,0.069175,0.130748,0.298191,-0.552502,0.863133,0.125997,-0.003203,0.118299,-0.548011,0.389315,0.854442,-0.056966,0.021295,0.076416,-0.553434,-0.332416,0.824327,-0.063622,-0.022901,0.082645
52.460000,0.155208,0.422736,0.828486,-0.037207,-0.106072,0.104815,0.637303,0.047252,0.836574,0.085911,0.069135,0.131557,0.300718,-0.552564,0.865505,0.126690,-0.002997,0.118857,-0.549136,0.389740,0.855954,-0.055586,0.021139,0.074817,-0.554693,-0.332868,0.825961,-0.062246,-0.022362,0.080761
52.480000,0.154461,0.420606,0.830589,-0.037458,-0.106912,0.105528,0.639025,0.048634,0.839213,0.086314,0.069116,0.132296,0.303259,-0.552621,0.867887,0.127401,-0.002699,0.119326,-0.550234,0.390160,0.857434,-0.054121,0.020926,0.073087,-0.555923,-0.333310,0.827556,-0.060760,-0.021789,0.078744
52.500000,0.153709,0.418459,0.832706,-0.037729,-0.107768,0.106180,0.640755,0.050016,0.841866,0.086652,0.069116,0.132965,0.305814,-0.552671,0.870277,0.128129,-0.002311,0.119705,-0.551301,0.390576,0.858877,-0.052569,0.020654,0.071224,-0.557123,-0.333740,0.829110,-0.059163,-0.021183,0.076595
52.520000,0.152952,0.416295,0.834836,-0.038016,-0.108638,0.106776,0.642491,0.051399,0.844531,0.086931,0.069135,0.133567,0.308384,-0.552713,0.872674,0.128876,-0.001833,0.119997,-0.552336,0.390986,0.860282,-0.050948,0.020333,0.069251,-0.558289,-0.334157,0.830619,-0.057478,-0.020549,0.074338
52.540000,0.152188,0.414114,0.836977,-0.038317,-0.109520,0.107318,0.644232,0.052782,0.847208,0.087156,0.069170,0.134108,0.310969,-0.552744,0.875076,0.129643,-0.001269,0.120204,-0.553338,0.391389,0.861646,-0.049274,0.019971,0.067190,-0.559422,-0.334561,0.832083,-0.055728,-0.019895,0.072000
52.560000,0.151419,0.411914,0.839128,-0.038632,-0.110415,0.107808,0.645977,0.054166,0.849895,0.087328,0.069222,0.134588,0.313570,-0.552763,0.877482,0.130431,-0.000617,0.120326,-0.554307,0.391785,0.862969,-0.047547,0.019566,0.065041,-0.560518,-0.334953,0.833499,-0.053913,-0.019219,0.069582
52.580000,0.150643,0.409697,0.841289,-0.038961,-0.111323,0.108245,0.647725,0.055551,0.852591,0.087446,0.069290,0.135005,0.316186,-0.552768,0.879889,0.131239,0.000123,0.120363,-0.555240,0.392172,0.864247,-0.045767,0.019120,0.062804,-0.561578,-0.335330,0.834865,-0.052033,-0.018522,0.067082
52.600000,0.149860,0.407461,0.843458,-0.039304,-0.112242,0.108629,0.649474,0.056938,0.855295,0.087511,0.069376,0.135361,0.318819,-0.552757,0.882296,0.132067,0.000949,0.120315,-0.556137,0.392549,0.865480,-0.043934,0.018632,0.060479,-0.562599,-0.335693,0.836181,-0.050088,-0.017804,0.064501
52.620000,0.149071,0.405207,0.845634,-0.039659,-0.113173,0.108965,0.651225,0.058326,0.858005,0.087527,0.069476,0.135660,0.321469,-0.552730,0.884701,0.132916,0.001858,0.120186,-0.556997,0.392917,0.866666,-0.042073,0.018113,0.058100,-0.563581,-0.336042,0.837445,-0.048108,-0.017074,0.061877
52.640000,0.148274,0.402934,0.847816,-0.040023,-0.114114,0.109254,0.652975,0.059717,0.860721,0.087499,0.069592,0.135904,0.324136,-0.552683,0.887103,0.133784,0.002845,0.119981,-0.557820,0.393274,0.867804,-0.040209,0.017575,0.055704,-0.564523,-0.336376,0.838656,-0.046123,-0.016343,0.059249
52.660000,0.147470,0.400643,0.850004,-0.040398,-0.115064,0.109499,0.654724,0.061110,0.863441,0.087427,0.069721,0.136094,0.326821,-0.552615,0.889500,0.134673,0.003911,0.119699,-0.558605,0.393620,0.868894,-0.038342,0.017016,0.053289,-0.565426,-0.336696,0.839815,-0.044135,-0.015611,0.056616
52.680000,0.146658,0.398332,0.852196,-0.040782,-0.116024,0.109697,0.656472,0.062506,0.866164,0.087311,0.069865,0.136230,0.329523,-0.552526,0.891890,0.135581,0.005054,0.119339,-0.559353,0.393954,0.869936,-0.036472,0.016437,0.050855,-0.566289,-0.337001,0.840921,-0.042142,-0.014876,0.053979
52.700000,0.145838,0.396002,0.854391,-0.041176,-0.116994,0.109851,0.658217,0.063905,0.868890,0.087151,0.070023,0.136312,0.332244,-0.552413,0.894273,0.136510,0.006276,0.118903,-0.560064,0.394277,0.870928,-0.034599,0.015839,0.048404,-0.567111,-0.337291,0.841974,-0.040146,-0.014140,0.051337
52.720000,0.145011,0.393652,0.856589,-0.041578,-0.117974,0.109962,0.659958,0.065307,0.871616,0.086951,0.070195,0.136342,0.334984,-0.552274,0.896646,0.137456,0.007568,0.118397,-0.560737,0.394588,0.871872,-0.032740,0.015228,0.045958,-0.567895,-0.337566,0.842975,-0.038166,-0.013409,0.048718
