time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
24.840000,-0.513497,-0.174304,1.556692,-0.058655,-0.010841,-0.001486,-0.032419,0.298398,1.518209,0.123103,0.026927,-0.021303,-0.514696,0.295343,1.399237,0.226431,-0.205771,-0.487555,-0.022391,-0.221393,1.520153,-0.072136,0.067076,0.008280,0.466217,-0.203006,1.472348,-0.084923,-0.000536,-0.070468
24.860000,-0.514673,-0.174524,1.556625,-0.058923,-0.011188,-0.005238,-0.029931,0.298936,1.517773,0.125733,0.026954,-0.022316,-0.510091,0.291186,1.389392,0.234102,-0.209889,-0.496940,-0.023874,-0.220016,1.520298,-0.076167,0.070572,0.006201,0.464463,-0.203027,1.470925,-0.090499,-0.001570,-0.071828
24.880000,-0.515853,-0.174752,1.556481,-0.059061,-0.011630,-0.009272,-0.027390,0.299476,1.517316,0.128326,0.026963,-0.023378,-0.505334,0.286949,1.379364,0.241580,-0.213823,-0.505773,-0.025437,-0.218571,1.520401,-0.080125,0.074002,0.004061,0.462597,-0.203069,1.469475,-0.096109,-0.002605,-0.073211
24.900000,-0.517034,-0.174990,1.556253,-0.059071,-0.012168,-0.013590,-0.024798,0.300015,1.516838,0.130881,0.026955,-0.024490,-0.500429,0.282635,1.369164,0.248864,-0.217572,-0.514054,-0.027078,-0.217057,1.520460,-0.084010,0.077368,0.001859,0.460618,-0.203131,1.467997,-0.101753,-0.003638,-0.074619
24.920000,-0.518215,-0.175239,1.555935,-0.058966,-0.012811,-0.018173,-0.022155,0.300554,1.516336,0.133400,0.026932,-0.025652,-0.495380,0.278247,1.358805,0.255941,-0.221119,-0.521719,-0.028797,-0.215476,1.520475,-0.087818,0.080665,-0.000396,0.458527,-0.203214,1.466490,-0.107425,-0.004671,-0.076037
24.940000,-0.519392,-0.175503,1.555524,-0.058763,-0.013570,-0.023005,-0.019462,0.301092,1.515811,0.135882,0.026897,-0.026866,-0.490193,0.273791,1.348300,0.262797,-0.224447,-0.528707,-0.030590,-0.213831,1.520444,-0.091542,0.083890,-0.002693,0.456321,-0.203318,1.464955,-0.113117,-0.005702,-0.077451
24.960000,-0.520565,-0.175783,1.555014,-0.058462,-0.014443,-0.028086,-0.016720,0.301630,1.515261,0.138327,0.026851,-0.028131,-0.484870,0.269271,1.337662,0.269432,-0.227554,-0.535017,-0.032458,-0.212121,1.520367,-0.095184,0.087042,-0.005032,0.454002,-0.203442,1.463392,-0.118830,-0.006732,-0.078861
24.980000,-0.521730,-0.176081,1.554399,-0.058063,-0.015432,-0.033415,-0.013929,0.302166,1.514686,0.140735,0.026792,-0.029447,-0.479417,0.264691,1.326904,0.275845,-0.230441,-0.540649,-0.034397,-0.210349,1.520243,-0.098743,0.090122,-0.007414,0.451568,-0.203587,1.461801,-0.124563,-0.007760,-0.080266
25.000000,-0.522887,-0.176401,1.553675,-0.057566,-0.016535,-0.038993,-0.011091,0.302701,1.514083,0.143107,0.026722,-0.030814,-0.473838,0.260055,1.316040,0.282038,-0.233108,-0.545604,-0.036407,-0.208517,1.520070,-0.102219,0.093129,-0.009838,0.449019,-0.203753,1.460182,-0.130317,-0.008787,-0.081668
25.020000,-0.524032,-0.176743,1.552838,-0.056986,-0.017736,-0.044798,-0.008205,0.303235,1.513453,0.145447,0.026642,-0.032233,-0.468137,0.255368,1.305084,0.288012,-0.235544,-0.549849,-0.038485,-0.206625,1.519849,-0.105612,0.096062,-0.012295,0.446355,-0.203939,1.458534,-0.136078,-0.009812,-0.083056
25.040000,-0.525166,-0.177111,1.551882,-0.056339,-0.019016,-0.050808,-0.005273,0.303767,1.512793,0.147758,0.026555,-0.033705,-0.462319,0.250635,1.294051,0.293771,-0.237737,-0.553354,-0.040631,-0.204675,1.519578,-0.108923,0.098920,-0.014778,0.443576,-0.204145,1.456859,-0.141835,-0.010834,-0.084422
25.060000,-0.526285,-0.177505,1.550804,-0.055625,-0.020377,-0.057024,-0.002295,0.304297,1.512104,0.150042,0.026461,-0.035228,-0.456387,0.245860,1.282955,0.299313,-0.239687,-0.556118,-0.042842,-0.202668,1.519258,-0.112151,0.101704,-0.017284,0.440682,-0.204372,1.455158,-0.147588,-0.011854,-0.085766
25.080000,-0.527390,-0.177926,1.549600,-0.054845,-0.021817,-0.063445,0.000728,0.304825,1.511384,0.152298,0.026360,-0.036804,-0.450347,0.241049,1.271811,0.304640,-0.241394,-0.558140,-0.045116,-0.200607,1.518887,-0.115297,0.104413,-0.019815,0.437673,-0.204619,1.453429,-0.153335,-0.012872,-0.087088
25.100000,-0.528479,-0.178378,1.548265,-0.053998,-0.023336,-0.070071,0.003796,0.305351,1.510632,0.154526,0.026252,-0.038432,-0.444203,0.236206,1.260635,0.309750,-0.242858,-0.559422,-0.047453,-0.198492,1.518465,-0.118361,0.107047,-0.022370,0.434548,-0.204887,1.451674,-0.159079,-0.013888,-0.088388
25.120000,-0.529550,-0.178860,1.546796,-0.053104,-0.024904,-0.076861,0.006909,0.305875,1.509846,0.156731,0.026139,-0.040110,-0.437959,0.231336,1.249439,0.314656,-0.244085,-0.559976,-0.049850,-0.196326,1.517992,-0.121346,0.109607,-0.024942,0.431310,-0.205175,1.449894,-0.164800,-0.014899,-0.089663
25.140000,-0.530603,-0.179374,1.545190,-0.052180,-0.026488,-0.083771,0.010066,0.306397,1.509027,0.158918,0.026022,-0.041836,-0.431618,0.226444,1.238240,0.319367,-0.245081,-0.559815,-0.052307,-0.194109,1.517467,-0.124259,0.112096,-0.027523,0.427957,-0.205483,1.448088,-0.170483,-0.015903,-0.090911
25.160000,-0.531637,-0.179920,1.543444,-0.051227,-0.028088,-0.090803,0.013266,0.306916,1.508173,0.161087,0.025902,-0.043609,-0.425185,0.221534,1.227052,0.323883,-0.245847,-0.558939,-0.054820,-0.191842,1.516891,-0.127098,0.114512,-0.030113,0.424491,-0.205811,1.446257,-0.176126,-0.016900,-0.092131
25.180000,-0.532652,-0.180498,1.541557,-0.050245,-0.029704,-0.097956,0.016509,0.307433,1.507282,0.163238,0.025780,-0.045430,-0.418664,0.216612,1.215888,0.328205,-0.246382,-0.557348,-0.057390,-0.189529,1.516263,-0.129864,0.116857,-0.032712,0.420912,-0.206159,1.444403,-0.181731,-0.017890,-0.093324
25.200000,-0.533646,-0.181108,1.539525,-0.049234,-0.031335,-0.105230,0.019795,0.307947,1.506355,0.165371,0.025654,-0.047299,-0.412059,0.211681,1.204762,0.332332,-0.246687,-0.555042,-0.060014,-0.187169,1.515582,-0.132557,0.119130,-0.035320,0.417222,-0.206526,1.442525,-0.187296,-0.018872,-0.094491
25.220000,-0.534621,-0.181751,1.537347,-0.048217,-0.032941,-0.112579,0.023124,0.308459,1.505390,0.167490,0.025526,-0.049209,-0.405372,0.206746,1.193690,0.336280,-0.246779,-0.552074,-0.062692,-0.184764,1.514850,-0.135184,0.121335,-0.037934,0.413420,-0.206914,1.440623,-0.192803,-0.019847,-0.095636
25.240000,-0.535575,-0.182425,1.535022,-0.047220,-0.034479,-0.119955,0.026495,0.308968,1.504386,0.169597,0.025400,-0.051153,-0.398608,0.201811,1.182684,0.340065,-0.246677,-0.548496,-0.065421,-0.182316,1.514065,-0.137752,0.123478,-0.040551,0.409510,-0.207320,1.438699,-0.198231,-0.020812,-0.096768
25.260000,-0.536510,-0.183130,1.532549,-0.046240,-0.035948,-0.127361,0.029907,0.309475,1.503344,0.171693,0.025273,-0.053131,-0.391771,0.196880,1.171755,0.343686,-0.246380,-0.544310,-0.068202,-0.179825,1.513228,-0.140261,0.125558,-0.043171,0.405492,-0.207746,1.436753,-0.203581,-0.021768,-0.097887
25.280000,-0.537425,-0.183863,1.529927,-0.045279,-0.037350,-0.134794,0.033362,0.309979,1.502261,0.173778,0.025147,-0.055144,-0.384862,0.191957,1.160915,0.347144,-0.245889,-0.539515,-0.071031,-0.177294,1.512338,-0.142711,0.127575,-0.045793,0.401367,-0.208191,1.434784,-0.208853,-0.022715,-0.098993
25.300000,-0.538321,-0.184623,1.527157,-0.044337,-0.038683,-0.142256,0.036859,0.310481,1.501138,0.175852,0.025021,-0.057192,-0.377886,0.187046,1.150178,0.350440,-0.245203,-0.534111,-0.073910,-0.174723,1.511396,-0.145102,0.129530,-0.048419,0.397138,-0.208655,1.432793,-0.214046,-0.023652,-0.100085
25.320000,-0.539199,-0.185409,1.524237,-0.043439,-0.039908,-0.149715,0.040396,0.310980,1.499973,0.177915,0.024896,-0.059268,-0.370846,0.182150,1.139554,0.353590,-0.244348,-0.528179,-0.076835,-0.172113,1.510401,-0.147442,0.131424,-0.051041,0.392806,-0.209137,1.430780,-0.219148,-0.024580,-0.101164
25.340000,-0.540059,-0.186219,1.521168,-0.042614,-0.040986,-0.157142,0.043975,0.311477,1.498767,0.179971,0.024774,-0.061369,-0.363743,0.177273,1.129054,0.356615,-0.243349,-0.521801,-0.079807,-0.169466,1.509354,-0.149742,0.133259,-0.053653,0.388373,-0.209638,1.428747,-0.224148,-0.025498,-0.102230
25.360000,-0.540904,-0.187048,1.517951,-0.041862,-0.041915,-0.164537,0.047595,0.311971,1.497518,0.182018,0.024654,-0.063493,-0.356582,0.172417,1.118685,0.359514,-0.242208,-0.514977,-0.082824,-0.166783,1.508255,-0.152000,0.135036,-0.056256,0.383841,-0.210157,1.426691,-0.229046,-0.026407,-0.103284
25.380000,-0.541734,-0.187894,1.514587,-0.041181,-0.042696,-0.171898,0.051256,0.312463,1.496227,0.184058,0.024536,-0.065642,-0.349364,0.167585,1.108458,0.362288,-0.240923,-0.507706,-0.085887,-0.164065,1.507104,-0.154216,0.136754,-0.058849,0.379212,-0.210694,1.424615,-0.233840,-0.027306,-0.104325
25.400000,-0.542551,-0.188755,1.511076,-0.040572,-0.043329,-0.179227,0.054957,0.312953,1.494892,0.186089,0.024421,-0.067814,-0.342091,0.162781,1.098380,0.364936,-0.239494,-0.499988,-0.088993,-0.161313,1.505901,-0.156392,0.138414,-0.061433,0.374488,-0.211249,1.422518,-0.238533,-0.028195,-0.105354
25.420000,-0.543358,-0.189626,1.507418,-0.040063,-0.043792,-0.186521,0.058699,0.313440,1.493514,0.188112,0.024308,-0.070006,-0.334767,0.158006,1.088461,0.367472,-0.237946,-0.491904,-0.092142,-0.158529,1.504647,-0.158525,0.140022,-0.064007,0.369671,-0.211822,1.420401,-0.243111,-0.029072,-0.106375
25.440000,-0.544155,-0.190505,1.503615,-0.039680,-0.044063,-0.193777,0.062482,0.313925,1.492092,0.190127,0.024198,-0.072214,-0.327393,0.153264,1.078706,0.369908,-0.236301,-0.483532,-0.095334,-0.155713,1.503341,-0.160615,0.141588,-0.066570,0.364764,-0.212412,1.418263,-0.247562,-0.029936,-0.107395
25.460000,-0.544946,-0.191387,1.499667,-0.039423,-0.044142,-0.200997,0.066304,0.314408,1.490626,0.192134,0.024091,-0.074437,-0.319971,0.148555,1.069121,0.372245,-0.234560,-0.474872,-0.098566,-0.152866,1.501984,-0.162662,0.143109,-0.069124,0.359770,-0.213019,1.416105,-0.251887,-0.030786,-0.108413
25.480000,-0.545733,-0.192269,1.495575,-0.039292,-0.044030,-0.208179,0.070167,0.314889,1.489114,0.194133,0.023987,-0.076676,-0.312504,0.143882,1.059713,0.374483,-0.232722,-0.465924,-0.101840,-0.149989,1.500576,-0.164666,0.144587,-0.071667,0.354690,-0.213643,1.413927,-0.256086,-0.031622,-0.109430
25.500000,-0.546518,-0.193147,1.491340,-0.039287,-0.043725,-0.215324,0.074070,0.315367,1.487558,0.196123,0.023886,-0.078930,-0.304993,0.139247,1.050486,0.376621,-0.230788,-0.456688,-0.105153,-0.147082,1.499118,-0.166627,0.146022,-0.074200,0.349527,-0.214284,1.411728,-0.260159,-0.032444,-0.110444
25.520000,-0.547305,-0.194017,1.486963,-0.039400,-0.043225,-0.222443,0.078012,0.315844,1.485957,0.198104,0.023787,-0.081196,-0.297439,0.134651,1.041447,0.378670,-0.228779,-0.447231,-0.108505,-0.144148,1.497608,-0.168544,0.147415,-0.076716,0.344284,-0.214941,1.409509,-0.264106,-0.033253,-0.111459
25.540000,-0.548095,-0.194875,1.482443,-0.039622,-0.042526,-0.229548,0.081994,0.316319,1.484311,0.200074,0.023692,-0.083471,-0.289846,0.130096,1.032598,0.380638,-0.226718,-0.437619,-0.111894,-0.141186,1.496049,-0.170418,0.148769,-0.079210,0.338964,-0.215614,1.407270,-0.267927,-0.034050,-0.112475
25.560000,-0.548890,-0.195717,1.477781,-0.039954,-0.041629,-0.236639,0.086015,0.316792,1.482618,0.202033,0.023599,-0.085755,-0.282214,0.125583,1.023943,0.382526,-0.224603,-0.427853,-0.115321,-0.138197,1.494440,-0.172247,0.150084,-0.081681,0.333568,-0.216303,1.405010,-0.271624,-0.034833,-0.113492
25.580000,-0.549694,-0.196539,1.472977,-0.040396,-0.040532,-0.243717,0.090075,0.317263,1.480880,0.203981,0.023509,-0.088048,-0.274546,0.121112,1.015485,0.384333,-0.222435,-0.417931,-0.118784,-0.135183,1.492782,-0.174032,0.151360,-0.084130,0.328099,-0.217007,1.402730,-0.275195,-0.035603,-0.114511
25.600000,-0.550507,-0.197337,1.468032,-0.040946,-0.039237,-0.250780,0.094174,0.317732,1.479096,0.205919,0.023421,-0.090350,-0.266842,0.116685,1.007227,0.386060,-0.220214,-0.407855,-0.122282,-0.132143,1.491075,-0.175773,0.152597,-0.086557,0.322561,-0.217727,1.400430,-0.278641,-0.036360,-0.115531
25.620000,-0.551332,-0.198107,1.462946,-0.041567,-0.037754,-0.257851,0.098312,0.318200,1.477266,0.207843,0.023336,-0.092657,-0.259104,0.112304,0.999171,0.387712,-0.217960,-0.397668,-0.125814,-0.129079,1.489320,-0.177468,0.153799,-0.088960,0.316955,-0.218461,1.398109,-0.281969,-0.037104,-0.116555
25.640000,-0.552170,-0.198846,1.457718,-0.042216,-0.036094,-0.264949,0.102488,0.318665,1.475390,0.209752,0.023253,-0.094968,-0.251334,0.107967,0.991321,0.389298,-0.215694,-0.387416,-0.129380,-0.125992,1.487517,-0.179115,0.154969,-0.091339,0.311283,-0.219211,1.395767,-0.285184,-0.037837,-0.117585
25.660000,-0.553021,-0.199550,1.452348,-0.042895,-0.034258,-0.272075,0.106702,0.319130,1.473467,0.211645,0.023171,-0.097282,-0.243532,0.103676,0.983675,0.390817,-0.213416,-0.377099,-0.132979,-0.122881,1.485667,-0.180715,0.156108,-0.093694,0.305548,-0.219975,1.393405,-0.288286,-0.038557,-0.118622
25.680000,-0.553886,-0.200215,1.446835,-0.043603,-0.032245,-0.279230,0.110953,0.319592,1.471499,0.213524,0.023091,-0.099600,-0.235701,0.099431,0.976237,0.392268,-0.211126,-0.366717,-0.136609,-0.119747,1.483769,-0.182267,0.157216,-0.096025,0.299752,-0.220753,1.391023,-0.291275,-0.039265,-0.119665
25.700000,-0.554765,-0.200838,1.441179,-0.044341,-0.030055,-0.286412,0.115242,0.320053,1.469483,0.215387,0.023013,-0.101921,-0.227842,0.095231,0.969007,0.393652,-0.208823,-0.356270,-0.140269,-0.116592,1.481826,-0.183772,0.158292,-0.098332,0.293898,-0.221545,1.388619,-0.294153,-0.039961,-0.120714
25.720000,-0.555659,-0.201416,1.435378,-0.045049,-0.027706,-0.293632,0.119569,0.320513,1.467422,0.217231,0.022937,-0.104243,-0.219956,0.091078,0.961986,0.394976,-0.206527,-0.345797,-0.143959,-0.113416,1.479836,-0.185230,0.159343,-0.100616,0.287987,-0.222351,1.386194,-0.296932,-0.040646,-0.121773
25.740000,-0.556567,-0.201946,1.429433,-0.045669,-0.025214,-0.300900,0.123931,0.320971,1.465314,0.219056,0.022861,-0.106563,-0.212043,0.086970,0.955175,0.396246,-0.204256,-0.335341,-0.147678,-0.110219,1.477801,-0.186645,0.160372,-0.102876,0.282021,-0.223171,1.383748,-0.299628,-0.041321,-0.122844
25.760000,-0.557485,-0.202424,1.423342,-0.046201,-0.022581,-0.308214,0.128331,0.321427,1.463159,0.220859,0.022786,-0.108883,-0.204106,0.082907,0.948573,0.397462,-0.202010,-0.324899,-0.151425,-0.107001,1.475721,-0.188015,0.161381,-0.105113,0.276002,-0.224004,1.381280,-0.302241,-0.041984,-0.123929
25.780000,-0.558414,-0.202848,1.417104,-0.046644,-0.019806,-0.315577,0.132766,0.321882,1.460958,0.222642,0.022711,-0.111201,-0.196145,0.078889,0.942179,0.398625,-0.199790,-0.314473,-0.155198,-0.103764,1.473597,-0.189342,0.162368,-0.107326,0.269932,-0.224850,1.378791,-0.304771,-0.042638,-0.125026
25.800000,-0.559351,-0.203215,1.410718,-0.047000,-0.016888,-0.322987,0.137236,0.322336,1.458711,0.224404,0.022637,-0.113517,-0.188162,0.074915,0.935994,0.399734,-0.197594,-0.304063,-0.158998,-0.100507,1.471428,-0.190625,0.163335,-0.109517,0.263812,-0.225709,1.376279,-0.307217,-0.043281,-0.126137
25.820000,-0.560293,-0.203523,1.404184,-0.047220,-0.013851,-0.330428,0.141742,0.322788,1.456418,0.226142,0.022563,-0.115830,-0.180156,0.070985,0.930016,0.400794,-0.195441,-0.293682,-0.162823,-0.097230,1.469216,-0.191865,0.164287,-0.111688,0.257644,-0.226581,1.373745,-0.309603,-0.043915,-0.127262
25.840000,-0.561238,-0.203768,1.397501,-0.047256,-0.010716,-0.337883,0.146282,0.323238,1.454078,0.227854,0.022489,-0.118137,-0.172130,0.067097,0.924246,0.401810,-0.193347,-0.283344,-0.166672,-0.093935,1.466961,-0.193064,0.165228,-0.113846,0.251428,-0.227466,1.371188,-0.311950,-0.044543,-0.128403
25.860000,-0.562182,-0.203951,1.390669,-0.047110,-0.007485,-0.345353,0.150856,0.323687,1.451692,0.229540,0.022414,-0.120439,-0.164084,0.063251,0.918682,0.402783,-0.191313,-0.273051,-0.170545,-0.090621,1.464663,-0.194222,0.166159,-0.115989,0.245166,-0.228363,1.368609,-0.314259,-0.045164,-0.129560
25.880000,-0.563121,-0.204067,1.383687,-0.046780,-0.004156,-0.352837,0.155463,0.324135,1.449261,0.231198,0.022339,-0.122734,-0.156019,0.059445,0.913324,0.403711,-0.189339,-0.262800,-0.174441,-0.087289,1.462321,-0.195339,0.167080,-0.118119,0.238858,-0.229273,1.366006,-0.316530,-0.045778,-0.130734
25.900000,-0.564052,-0.204116,1.376555,-0.046267,-0.000731,-0.360336,0.160103,0.324581,1.446783,0.232831,0.022264,-0.125023,-0.147936,0.055677,0.908170,0.404596,-0.187423,-0.252594,-0.178359,-0.083938,1.459938,-0.196414,0.167992,-0.120234,0.232505,-0.230194,1.363379,-0.318762,-0.046386,-0.131924
25.920000,-0.564971,-0.204096,1.369274,-0.045526,0.002775,-0.367816,0.164776,0.325025,1.444260,0.234434,0.022188,-0.127304,-0.139836,0.051947,0.903220,0.405442,-0.185583,-0.242446,-0.182297,-0.080569,1.457512,-0.197455,0.168900,-0.122340,0.226108,-0.231128,1.360729,-0.320975,-0.046987,-0.133133
25.940000,-0.565871,-0.204005,1.361843,-0.044512,0.006344,-0.375244,0.169481,0.325468,1.441691,0.236005,0.022110,-0.129572,-0.131719,0.048253,0.898472,0.406253,-0.183833,-0.232372,-0.186257,-0.077182,1.455044,-0.198469,0.169814,-0.124442,0.219666,-0.232074,1.358054,-0.323187,-0.047580,-0.134365
25.960000,-0.566749,-0.203842,1.354264,-0.043225,0.009975,-0.382620,0.174216,0.325910,1.439077,0.237544,0.022031,-0.131830,-0.123586,0.044593,0.893924,0.407030,-0.182174,-0.222371,-0.190236,-0.073777,1.452535,-0.199454,0.170733,-0.126540,0.213180,-0.233031,1.355354,-0.325400,-0.048167,-0.135619
25.980000,-0.567599,-0.203605,1.346539,-0.041664,0.013669,-0.389942,0.178982,0.326350,1.436418,0.239050,0.021951,-0.134076,-0.115438,0.040966,0.889576,0.407773,-0.180605,-0.212444,-0.194235,-0.070353,1.449983,-0.200412,0.171657,-0.128634,0.206650,-0.234000,1.352629,-0.327612,-0.048747,-0.136895
26.000000,-0.568414,-0.203294,1.338667,-0.039831,0.017425,-0.397213,0.183778,0.326788,1.433714,0.240525,0.021869,-0.136310,-0.107275,0.037368,0.885426,0.408482,-0.179126,-0.202591,-0.198252,-0.066910,1.447389,-0.201342,0.172586,-0.130725,0.200076,-0.234981,1.349878,-0.329825,-0.049320,-0.138193
26.020000,-0.569190,-0.202908,1.330651,-0.037701,0.021233,-0.404378,0.188603,0.327224,1.430966,0.241964,0.021786,-0.138529,-0.099099,0.033800,0.881472,0.409158,-0.177752,-0.192820,-0.202288,-0.063449,1.444754,-0.202251,0.173527,-0.132818,0.193457,-0.235973,1.347101,-0.332050,-0.049884,-0.139514
26.040000,-0.569920,-0.202445,1.322493,-0.035251,0.025082,-0.411384,0.193456,0.327659,1.428173,0.243365,0.021701,-0.140728,-0.090909,0.030258,0.877713,0.409803,-0.176495,-0.183142,-0.206342,-0.059969,1.442076,-0.203146,0.174488,-0.134922,0.186793,-0.236976,1.344297,-0.334301,-0.050436,-0.140860
26.060000,-0.570598,-0.201904,1.314196,-0.032480,0.028970,-0.418232,0.198337,0.328092,1.425337,0.244729,0.021614,-0.142909,-0.082707,0.026739,0.874146,0.410416,-0.175356,-0.173555,-0.210414,-0.056470,1.439357,-0.204027,0.175468,-0.137037,0.180085,-0.237990,1.341466,-0.336579,-0.050976,-0.142231
26.080000,-0.571217,-0.201286,1.305765,-0.029389,0.032898,-0.424920,0.203245,0.328524,1.422457,0.246055,0.021526,-0.145070,-0.074492,0.023242,0.870770,0.410998,-0.174335,-0.164061,-0.214503,-0.052950,1.436595,-0.204894,0.176468,-0.139162,0.173330,-0.239015,1.338608,-0.338882,-0.051504,-0.143627
26.100000,-0.571771,-0.200588,1.297201,-0.025978,0.036867,-0.431449,0.208179,0.328953,1.419534,0.247343,0.021436,-0.147211,-0.066267,0.019765,0.867583,0.411549,-0.173432,-0.154658,-0.218610,-0.049411,1.433790,-0.205747,0.177487,-0.141297,0.166529,-0.240050,1.335721,-0.341211,-0.052020,-0.145048
26.120000,-0.572254,-0.199811,1.288508,-0.022233,0.040866,-0.437755,0.213139,0.329381,1.416568,0.248590,0.021344,-0.149328,-0.058031,0.016304,0.864583,0.412071,-0.172652,-0.145353,-0.222733,-0.045851,1.430943,-0.206591,0.178528,-0.143437,0.159681,-0.241096,1.332806,-0.343585,-0.052529,-0.146490
26.140000,-0.572658,-0.198953,1.279692,-0.018140,0.044887,-0.443771,0.218122,0.329807,1.413561,0.249793,0.021251,-0.151415,-0.049784,0.012858,0.861768,0.412568,-0.171999,-0.136150,-0.226873,-0.042269,1.428053,-0.207434,0.179592,-0.145578,0.152785,-0.242152,1.329861,-0.346022,-0.053036,-0.147950
26.160000,-0.572977,-0.198015,1.270759,-0.013700,0.048930,-0.449497,0.223130,0.330231,1.410512,0.250953,0.021156,-0.153472,-0.041528,0.009424,0.859136,0.413040,-0.171473,-0.127049,-0.231030,-0.038667,1.425120,-0.208275,0.180680,-0.147719,0.145840,-0.243217,1.326888,-0.348522,-0.053539,-0.149428
26.180000,-0.573204,-0.196996,1.261715,-0.008913,0.052994,-0.454934,0.228160,0.330653,1.407422,0.252070,0.021059,-0.155499,-0.033263,0.005998,0.856685,0.413487,-0.171075,-0.118051,-0.235204,-0.035042,1.422144,-0.209114,0.181792,-0.149860,0.138844,-0.244293,1.323884,-0.351086,-0.054039,-0.150925
26.200000,-0.573331,-0.195895,1.252564,-0.003778,0.057079,-0.460081,0.233213,0.331074,1.404292,0.253142,0.020961,-0.157496,-0.024989,0.002580,0.854413,0.413909,-0.170803,-0.109155,-0.239395,-0.031395,1.419125,-0.209952,0.182927,-0.152002,0.131796,-0.245379,1.320851,-0.353713,-0.054537,-0.152440
26.220000,-0.573353,-0.194713,1.243314,0.001700,0.061175,-0.464872,0.238286,0.331492,1.401123,0.254168,0.020862,-0.159455,-0.016707,-0.000835,0.852318,0.414294,-0.170645,-0.100362,-0.243602,-0.027725,1.416064,-0.210788,0.184081,-0.154137,0.124695,-0.246475,1.317787,-0.356413,-0.055035,-0.153966
26.240000,-0.573261,-0.193448,1.233972,0.007518,0.065269,-0.469241,0.243379,0.331908,1.397914,0.255144,0.020762,-0.161369,-0.008417,-0.004247,0.850398,0.414631,-0.170585,-0.091671,-0.247826,-0.024032,1.412960,-0.211624,0.185252,-0.156260,0.117539,-0.247580,1.314692,-0.359196,-0.055538,-0.155497
26.260000,-0.573050,-0.192102,1.224547,0.013676,0.069361,-0.473187,0.248491,0.332322,1.394668,0.256070,0.020660,-0.163239,-0.000122,-0.007659,0.848651,0.414920,-0.170624,-0.083084,-0.252067,-0.020315,1.409814,-0.212460,0.186437,-0.158370,0.110327,-0.248696,1.311567,-0.362062,-0.056045,-0.157032
