time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
22.420000,0.455137,0.479601,1.250900,-0.195265,-0.205654,-0.059552,0.990178,-0.553593,1.628171,-0.240787,-0.003219,-0.035267,-0.029925,-0.595161,1.176653,0.050688,0.115561,-0.356010,-0.807542,-0.251173,1.567507,0.058056,0.204604,0.033779,-0.304233,0.300748,1.242132,0.065250,-0.004591,-0.213960
22.440000,0.451204,0.475466,1.249729,-0.197978,-0.207802,-0.057637,0.985287,-0.553607,1.627447,-0.248272,0.001750,-0.037126,-0.028896,-0.592824,1.169504,0.052168,0.118098,-0.358900,-0.806332,-0.247062,1.568181,0.063001,0.206530,0.033551,-0.302917,0.300656,1.237827,0.066321,-0.004618,-0.216604
22.460000,0.447219,0.471289,1.248594,-0.200481,-0.209985,-0.055813,0.980247,-0.553523,1.626686,-0.255654,0.006619,-0.038926,-0.027839,-0.590437,1.162296,0.053587,0.120568,-0.361862,-0.805021,-0.242912,1.568848,0.068015,0.208448,0.033109,-0.301580,0.300563,1.233468,0.067415,-0.004641,-0.219323
22.480000,0.443186,0.467067,1.247496,-0.202773,-0.212201,-0.054082,0.975061,-0.553343,1.625890,-0.262935,0.011388,-0.040666,-0.026753,-0.588002,1.155029,0.054945,0.122969,-0.364897,-0.803610,-0.238724,1.569504,0.073100,0.210360,0.032454,-0.300221,0.300470,1.229053,0.068532,-0.004659,-0.222115
22.500000,0.439110,0.462800,1.246430,-0.204855,-0.214452,-0.052442,0.969731,-0.553068,1.625060,-0.270113,0.016056,-0.042346,-0.025641,-0.585519,1.147700,0.056242,0.125302,-0.368005,-0.802097,-0.234497,1.570145,0.078256,0.212265,0.031585,-0.298839,0.300377,1.224583,0.069672,-0.004672,-0.224982
22.520000,0.434994,0.458488,1.245397,-0.206711,-0.216757,-0.050920,0.964257,-0.552701,1.624197,-0.277206,0.020631,-0.043963,-0.024504,-0.582990,1.140308,0.057484,0.127570,-0.371183,-0.800480,-0.230233,1.570766,0.083507,0.214183,0.030470,-0.297433,0.300284,1.220054,0.070835,-0.004681,-0.227924
22.540000,0.430843,0.454130,1.244393,-0.208327,-0.219136,-0.049541,0.958643,-0.552244,1.623302,-0.284232,0.025122,-0.045514,-0.023342,-0.580417,1.132852,0.058673,0.129776,-0.374430,-0.798756,-0.225930,1.571361,0.088880,0.216134,0.029076,-0.296005,0.300190,1.215465,0.072022,-0.004688,-0.230942
22.560000,0.426662,0.449722,1.243414,-0.209703,-0.221588,-0.048305,0.952889,-0.551697,1.622376,-0.291189,0.029527,-0.046999,-0.022158,-0.577800,1.125331,0.059810,0.131919,-0.377745,-0.796924,-0.221587,1.571927,0.094374,0.218118,0.027403,-0.294552,0.300096,1.210816,0.073232,-0.004691,-0.234037
22.580000,0.422456,0.445266,1.242460,-0.210839,-0.224115,-0.047212,0.946996,-0.551063,1.621422,-0.298080,0.033846,-0.048417,-0.020950,-0.575140,1.117742,0.060896,0.133999,-0.381130,-0.794980,-0.217205,1.572456,0.099989,0.220136,0.025451,-0.293076,0.300002,1.206103,0.074465,-0.004692,-0.237209
22.600000,0.418230,0.440757,1.241525,-0.211736,-0.226715,-0.046262,0.940966,-0.550344,1.620440,-0.304902,0.038081,-0.049770,-0.019722,-0.572440,1.110085,0.061930,0.136017,-0.384584,-0.792923,-0.212782,1.572943,0.105726,0.222186,0.023219,-0.291574,0.299908,1.201327,0.075723,-0.004689,-0.240458
22.620000,0.413989,0.436196,1.240608,-0.212385,-0.229406,-0.045479,0.934800,-0.549540,1.619432,-0.311663,0.042236,-0.051054,-0.018473,-0.569700,1.102358,0.062922,0.137980,-0.388091,-0.790750,-0.208317,1.573383,0.111607,0.224278,0.020693,-0.290047,0.299815,1.196484,0.076997,-0.004684,-0.243770
22.640000,0.409737,0.431580,1.239705,-0.212780,-0.232208,-0.044887,0.928500,-0.548655,1.618399,-0.318370,0.046318,-0.052269,-0.017205,-0.566921,1.094561,0.063883,0.139897,-0.391637,-0.788458,-0.203810,1.573769,0.117655,0.226420,0.017858,-0.288494,0.299721,1.191575,0.078282,-0.004677,-0.247132
22.660000,0.405479,0.426907,1.238811,-0.212921,-0.235121,-0.044487,0.922066,-0.547688,1.617342,-0.325021,0.050326,-0.053415,-0.015918,-0.564104,1.086693,0.064813,0.141766,-0.395220,-0.786043,-0.199260,1.574095,0.123870,0.228614,0.014713,-0.286915,0.299628,1.186599,0.079579,-0.004668,-0.250543
22.680000,0.401221,0.422175,1.237924,-0.212808,-0.238143,-0.044278,0.915499,-0.546642,1.616262,-0.331617,0.054261,-0.054491,-0.014613,-0.561251,1.078752,0.065713,0.143588,-0.398841,-0.783502,-0.194665,1.574355,0.130253,0.230858,0.011259,-0.285311,0.299534,1.181553,0.080886,-0.004657,-0.254004
22.700000,0.396969,0.417381,1.237039,-0.212440,-0.241276,-0.044261,0.908801,-0.545518,1.615162,-0.338159,0.058123,-0.055498,-0.013290,-0.558361,1.070739,0.066581,0.145363,-0.402501,-0.780832,-0.190025,1.574543,0.136802,0.233154,0.007495,-0.283680,0.299441,1.176438,0.082204,-0.004644,-0.257515
22.720000,0.392725,0.412523,1.236152,-0.211834,-0.244548,-0.044451,0.901973,-0.544318,1.614043,-0.344639,0.061916,-0.056433,-0.011950,-0.555437,1.062652,0.067430,0.147100,-0.406180,-0.778029,-0.185339,1.574653,0.143535,0.235508,0.003420,-0.282022,0.299349,1.171253,0.083524,-0.004633,-0.261064
22.740000,0.388497,0.407598,1.235259,-0.211003,-0.247990,-0.044864,0.895016,-0.543042,1.612906,-0.351054,0.065643,-0.057294,-0.010593,-0.552477,1.054491,0.068272,0.148806,-0.409860,-0.775089,-0.180605,1.574678,0.150469,0.237929,-0.000967,-0.280339,0.299256,1.165996,0.084840,-0.004625,-0.264642
22.760000,0.384287,0.402602,1.234356,-0.209949,-0.251600,-0.045501,0.887932,-0.541692,1.611752,-0.357401,0.069306,-0.058080,-0.009219,-0.549485,1.046257,0.069107,0.150482,-0.413541,-0.772008,-0.175821,1.574612,0.157603,0.240418,-0.005666,-0.278629,0.299164,1.160667,0.086149,-0.004621,-0.268248
22.780000,0.380100,0.397533,1.233438,-0.208670,-0.255380,-0.046360,0.880721,-0.540270,1.610583,-0.363682,0.072902,-0.058793,-0.007829,-0.546458,1.037950,0.069935,0.152127,-0.417222,-0.768783,-0.170988,1.574449,0.164939,0.242974,-0.010677,-0.276893,0.299071,1.155265,0.087453,-0.004621,-0.271882
22.800000,0.375941,0.392386,1.232500,-0.207168,-0.259329,-0.047443,0.873385,-0.538777,1.609400,-0.369897,0.076434,-0.059432,-0.006422,-0.543400,1.029569,0.070755,0.153741,-0.420904,-0.765410,-0.166102,1.574183,0.172475,0.245597,-0.016001,-0.275131,0.298979,1.149791,0.088752,-0.004625,-0.275545
22.820000,0.371815,0.387158,1.231538,-0.205480,-0.263477,-0.048755,0.865925,-0.537213,1.608206,-0.376038,0.079903,-0.060000,-0.004998,-0.540309,1.021114,0.071583,0.155333,-0.424564,-0.761883,-0.161163,1.573807,0.180215,0.248293,-0.021617,-0.273343,0.298886,1.144244,0.090031,-0.004639,-0.279218
22.840000,0.367723,0.381845,1.230548,-0.203646,-0.267853,-0.050304,0.858344,-0.535581,1.607001,-0.382098,0.083310,-0.060498,-0.003558,-0.537186,1.012586,0.072431,0.156911,-0.428179,-0.758200,-0.156170,1.573316,0.188161,0.251068,-0.027507,-0.271530,0.298793,1.138623,0.091280,-0.004670,-0.282885
22.860000,0.363670,0.376442,1.229525,-0.201665,-0.272457,-0.052089,0.850642,-0.533881,1.605787,-0.388077,0.086657,-0.060928,-0.002101,-0.534033,1.003987,0.073300,0.158474,-0.431748,-0.754355,-0.151120,1.572705,0.196314,0.253923,-0.033671,-0.269692,0.298699,1.132928,0.092497,-0.004717,-0.286546
22.880000,0.359658,0.370945,1.228463,-0.199537,-0.277289,-0.054111,0.842821,-0.532115,1.604564,-0.393976,0.089942,-0.061290,-0.000626,-0.530848,0.995317,0.074189,0.160022,-0.435272,-0.750346,-0.146012,1.571968,0.204672,0.256856,-0.040108,-0.267830,0.298604,1.127161,0.093682,-0.004781,-0.290201
22.900000,0.355689,0.365349,1.227359,-0.197262,-0.282348,-0.056369,0.834883,-0.530284,1.603335,-0.399793,0.093166,-0.061583,0.000867,-0.527632,0.986576,0.075099,0.161555,-0.438751,-0.746167,-0.140845,1.571099,0.213237,0.259869,-0.046819,-0.265945,0.298508,1.121320,0.094836,-0.004861,-0.293849
22.920000,0.351768,0.359650,1.226207,-0.194890,-0.287648,-0.058862,0.826830,-0.528389,1.602101,-0.405522,0.096333,-0.061813,0.002378,-0.524385,0.977767,0.076044,0.163081,-0.442157,-0.741815,-0.135617,1.570093,0.221990,0.262962,-0.053764,-0.264037,0.298410,1.115407,0.095949,-0.004964,-0.297472
22.940000,0.347894,0.353842,1.225003,-0.192469,-0.293199,-0.061588,0.818663,-0.526431,1.600863,-0.411154,0.099446,-0.061984,0.003909,-0.521109,0.968891,0.077039,0.164607,-0.445464,-0.737286,-0.130326,1.568947,0.230916,0.266135,-0.060903,-0.262107,0.298309,1.109422,0.097015,-0.005095,-0.301048
22.960000,0.344069,0.347920,1.223742,-0.190000,-0.299002,-0.064548,0.810385,-0.524411,1.599622,-0.416688,0.102505,-0.062099,0.005460,-0.517801,0.959949,0.078083,0.166133,-0.448672,-0.732577,-0.124971,1.567656,0.240014,0.269389,-0.068236,-0.260157,0.298206,1.103365,0.098032,-0.005254,-0.304579
22.980000,0.340294,0.341880,1.222419,-0.187482,-0.305056,-0.067740,0.801996,-0.522331,1.598380,-0.422124,0.105510,-0.062155,0.007032,-0.514463,0.950945,0.079176,0.167658,-0.451781,-0.727684,-0.119550,1.566216,0.249284,0.272723,-0.075764,-0.258186,0.298099,1.097239,0.099000,-0.005442,-0.308064
23.000000,0.336570,0.335716,1.221031,-0.184916,-0.311362,-0.071166,0.793500,-0.520191,1.597137,-0.427464,0.108461,-0.062154,0.008627,-0.511095,0.941879,0.080319,0.169183,-0.454790,-0.722605,-0.114062,1.564624,0.258726,0.276138,-0.083486,-0.256197,0.297988,1.091043,0.099920,-0.005658,-0.311503
23.020000,0.332898,0.329424,1.219571,-0.182350,-0.317906,-0.074810,0.784898,-0.517993,1.595894,-0.432698,0.111361,-0.062102,0.010246,-0.507696,0.932754,0.081523,0.170713,-0.457673,-0.717335,-0.108504,1.562876,0.268293,0.279620,-0.091347,-0.254190,0.297872,1.084779,0.100782,-0.005909,-0.314878
23.040000,0.329276,0.322999,1.218037,-0.179834,-0.324676,-0.078659,0.776193,-0.515737,1.594653,-0.437817,0.114213,-0.062009,0.011889,-0.504266,0.923573,0.082801,0.172253,-0.460401,-0.711872,-0.102876,1.560970,0.277936,0.283155,-0.099292,-0.252166,0.297751,1.078448,0.101578,-0.006202,-0.318172
23.060000,0.325704,0.316435,1.216423,-0.177368,-0.331671,-0.082711,0.767387,-0.513425,1.593414,-0.442822,0.117017,-0.061872,0.013558,-0.500806,0.914339,0.084153,0.173803,-0.462973,-0.706217,-0.097178,1.558904,0.287656,0.286743,-0.107321,-0.250127,0.297624,1.072053,0.102306,-0.006539,-0.321383
23.080000,0.322181,0.309730,1.214727,-0.174953,-0.338893,-0.086967,0.758481,-0.511057,1.592178,-0.447713,0.119774,-0.061694,0.015255,-0.497314,0.905055,0.085578,0.175363,-0.465391,-0.700366,-0.091406,1.556676,0.297453,0.290384,-0.115434,-0.248074,0.297489,1.065594,0.102966,-0.006917,-0.324512
23.100000,0.318706,0.302878,1.212943,-0.172587,-0.346339,-0.091428,0.749479,-0.508634,1.590946,-0.452490,0.122483,-0.061472,0.016982,-0.493791,0.895724,0.087076,0.176934,-0.467653,-0.694318,-0.085562,1.554286,0.307326,0.294078,-0.123632,-0.246009,0.297347,1.059073,0.103560,-0.007338,-0.327559
23.120000,0.315277,0.295875,1.211069,-0.170315,-0.353973,-0.096065,0.740382,-0.506158,1.589719,-0.457144,0.125146,-0.061217,0.018739,-0.490237,0.886350,0.088654,0.178516,-0.469738,-0.688072,-0.079643,1.551731,0.317214,0.297797,-0.131856,-0.243932,0.297196,1.052492,0.104082,-0.007804,-0.330509
23.140000,0.311892,0.288718,1.209100,-0.168178,-0.361753,-0.100854,0.731194,-0.503629,1.588498,-0.461668,0.127764,-0.060935,0.020528,-0.486650,0.876936,0.090317,0.180108,-0.471622,-0.681630,-0.073650,1.549012,0.327054,0.301510,-0.140050,-0.241846,0.297034,1.045853,0.104528,-0.008319,-0.333346
23.160000,0.308549,0.281404,1.207034,-0.166176,-0.369680,-0.105793,0.721916,-0.501048,1.587282,-0.466061,0.130339,-0.060628,0.022352,-0.483032,0.867486,0.092066,0.181712,-0.473305,-0.674991,-0.067583,1.546129,0.336846,0.305218,-0.148213,-0.239752,0.296862,1.039159,0.104899,-0.008882,-0.336071
23.180000,0.305244,0.273930,1.204867,-0.164309,-0.377754,-0.110883,0.712552,-0.498415,1.586073,-0.470323,0.132869,-0.060294,0.024212,-0.479382,0.858005,0.093900,0.183326,-0.474787,-0.668156,-0.061441,1.543083,0.346591,0.308922,-0.156345,-0.237651,0.296679,1.032411,0.105193,-0.009493,-0.338683
23.200000,0.301976,0.266293,1.202597,-0.162578,-0.385975,-0.116124,0.703104,-0.495733,1.584871,-0.474454,0.135354,-0.059934,0.026109,-0.475699,0.848496,0.095819,0.184952,-0.476068,-0.661127,-0.055226,1.539875,0.356288,0.312620,-0.164447,-0.235545,0.296482,1.025612,0.105411,-0.010153,-0.341183
23.220000,0.298740,0.258491,1.200221,-0.161015,-0.394283,-0.121482,0.693575,-0.493002,1.583676,-0.478447,0.137796,-0.059555,0.028045,-0.471984,0.838964,0.097821,0.186583,-0.477135,-0.653905,-0.048937,1.536506,0.365879,0.316284,-0.172465,-0.233435,0.296272,1.018765,0.105555,-0.010858,-0.343559
23.240000,0.295534,0.250522,1.197737,-0.159651,-0.402619,-0.126926,0.683967,-0.490222,1.582488,-0.482294,0.140195,-0.059164,0.030022,-0.468236,0.829412,0.099903,0.188215,-0.477973,-0.646493,-0.042575,1.532978,0.375305,0.319887,-0.180348,-0.231323,0.296048,1.011871,0.105626,-0.011608,-0.345801
23.260000,0.292353,0.242386,1.195144,-0.158487,-0.410984,-0.132454,0.674284,-0.487394,1.581309,-0.485993,0.142550,-0.058760,0.032042,-0.464455,0.819846,0.102066,0.189846,-0.478583,-0.638894,-0.036142,1.529293,0.384567,0.323427,-0.188095,-0.229210,0.295808,1.004934,0.105624,-0.012401,-0.347908
23.280000,0.289193,0.234082,1.192439,-0.157522,-0.419376,-0.138067,0.664529,-0.484520,1.580138,-0.489546,0.144863,-0.058344,0.034105,-0.460642,0.810271,0.104309,0.191478,-0.478964,-0.631112,-0.029638,1.525455,0.393665,0.326905,-0.195706,-0.227098,0.295551,0.997955,0.105550,-0.013238,-0.349880
23.300000,0.286050,0.225610,1.189620,-0.156758,-0.427796,-0.143765,0.654703,-0.481600,1.578976,-0.492953,0.147132,-0.057915,0.036214,-0.456796,0.800689,0.106632,0.193109,-0.479116,-0.623149,-0.023066,1.521466,0.402599,0.330321,-0.203182,-0.224989,0.295278,0.990939,0.105402,-0.014119,-0.351718
23.320000,0.282921,0.216971,1.186688,-0.156213,-0.436174,-0.149514,0.644812,-0.478635,1.577822,-0.496204,0.149357,-0.057479,0.038371,-0.452918,0.791108,0.109025,0.194731,-0.479036,-0.615009,-0.016426,1.517329,0.411321,0.333650,-0.210483,-0.222883,0.294986,0.983888,0.105189,-0.015038,-0.353415
23.340000,0.279800,0.208164,1.183640,-0.155909,-0.444442,-0.155281,0.634856,-0.475626,1.576676,-0.499292,0.151537,-0.057038,0.040576,-0.449007,0.781530,0.111478,0.196335,-0.478720,-0.606698,-0.009721,1.513048,0.419787,0.336867,-0.217572,-0.220782,0.294676,0.976804,0.104916,-0.015986,-0.354966
23.360000,0.276683,0.199194,1.180476,-0.155846,-0.452599,-0.161066,0.624841,-0.472574,1.575540,-0.502216,0.153672,-0.056593,0.042830,-0.445064,0.771960,0.113989,0.197920,-0.478166,-0.598219,-0.002952,1.508627,0.427996,0.339973,-0.224447,-0.218686,0.294347,0.969690,0.104584,-0.016966,-0.356371
23.380000,0.273565,0.190061,1.177197,-0.156023,-0.460645,-0.166869,0.614769,-0.469479,1.574413,-0.504977,0.155761,-0.056143,0.045136,-0.441090,0.762404,0.116559,0.199486,-0.477377,-0.589579,0.003878,1.504071,0.435948,0.342968,-0.231109,-0.216599,0.293997,0.962550,0.104193,-0.017976,-0.357629
23.400000,0.270441,0.180769,1.173801,-0.156441,-0.468580,-0.172689,0.604643,-0.466344,1.573294,-0.507574,0.157806,-0.055690,0.047493,-0.437085,0.752867,0.119188,0.201033,-0.476350,-0.580783,0.010766,1.499384,0.443642,0.345851,-0.237559,-0.214519,0.293628,0.955386,0.103742,-0.019017,-0.358741
23.420000,0.267306,0.171319,1.170290,-0.157105,-0.476341,-0.178495,0.594467,-0.463167,1.572185,-0.509999,0.159803,-0.055234,0.049904,-0.433049,0.743352,0.121860,0.202550,-0.475089,-0.571836,0.017711,1.494571,0.451047,0.348602,-0.243773,-0.212449,0.293237,0.948201,0.103241,-0.020080,-0.359704
23.440000,0.264155,0.161716,1.166662,-0.158019,-0.483864,-0.184256,0.584244,-0.459952,1.571085,-0.512242,0.161749,-0.054776,0.052368,-0.428983,0.733865,0.124557,0.204027,-0.473596,-0.562743,0.024709,1.489635,0.458128,0.351199,-0.249729,-0.210390,0.292824,0.940999,0.102699,-0.021154,-0.360516
23.460000,0.260983,0.151966,1.162920,-0.159184,-0.491148,-0.189972,0.573979,-0.456698,1.569994,-0.514302,0.163644,-0.054317,0.054886,-0.424888,0.724410,0.127280,0.205463,-0.471871,-0.553513,0.031758,1.484583,0.464885,0.353642,-0.255429,-0.208342,0.292390,0.933782,0.102117,-0.022241,-0.361176
23.480000,0.257786,0.142072,1.159063,-0.160600,-0.498194,-0.195642,0.563673,-0.453406,1.568912,-0.516180,0.165488,-0.053857,0.057459,-0.420765,0.714991,0.130029,0.206859,-0.469914,-0.544150,0.038854,1.479420,0.471319,0.355931,-0.260870,-0.206305,0.291935,0.926553,0.101493,-0.023340,-0.361686
23.500000,0.254557,0.132040,1.155094,-0.162266,-0.505001,-0.201266,0.553333,-0.450079,1.567840,-0.517876,0.167281,-0.053395,0.060087,-0.416614,0.705615,0.132803,0.208213,-0.467724,-0.534662,0.045994,1.474150,0.477430,0.358067,-0.266054,-0.204282,0.291457,0.919315,0.100829,-0.024451,-0.362045
23.520000,0.251293,0.121874,1.151013,-0.164169,-0.511523,-0.206821,0.542960,-0.446716,1.566777,-0.519379,0.169017,-0.052931,0.062771,-0.412437,0.696284,0.135584,0.209517,-0.465305,-0.525055,0.053175,1.468779,0.483194,0.360029,-0.270971,-0.202272,0.290956,0.912072,0.100134,-0.025564,-0.362250
23.540000,0.247989,0.111581,1.146822,-0.166298,-0.517710,-0.212283,0.532559,-0.443318,1.565723,-0.520678,0.170690,-0.052463,0.065511,-0.408234,0.687004,0.138351,0.210758,-0.462661,-0.515337,0.060394,1.463313,0.488588,0.361800,-0.275610,-0.200277,0.290434,0.904826,0.099417,-0.026670,-0.362302
23.560000,0.244640,0.101168,1.142523,-0.168651,-0.523563,-0.217650,0.522134,-0.439888,1.564678,-0.521772,0.172301,-0.051992,0.068305,-0.404007,0.677779,0.141106,0.211937,-0.459792,-0.505514,0.067646,1.457757,0.493613,0.363379,-0.279971,-0.198296,0.289890,0.897581,0.098679,-0.027767,-0.362199
23.580000,0.241242,0.090641,1.138117,-0.171228,-0.529081,-0.222923,0.511689,-0.436427,1.563643,-0.522662,0.173849,-0.051517,0.071155,-0.399757,0.668614,0.143846,0.213053,-0.456697,-0.495595,0.074928,1.452116,0.498269,0.364766,-0.284055,-0.196330,0.289324,0.890339,0.097918,-0.028856,-0.361943
23.600000,0.237789,0.080007,1.133606,-0.174030,-0.534265,-0.228103,0.501229,-0.432935,1.562617,-0.523347,0.175334,-0.051039,0.074059,-0.395485,0.659513,0.146574,0.214107,-0.453376,-0.485586,0.082235,1.446396,0.502555,0.365962,-0.287861,-0.194379,0.288736,0.883104,0.097136,-0.029937,-0.361532
23.620000,0.234279,0.069273,1.128993,-0.177031,-0.539084,-0.233168,0.490757,-0.429414,1.561602,-0.523816,0.176749,-0.050555,0.077018,-0.391193,0.650480,0.149267,0.215088,-0.449833,-0.475495,0.089565,1.440603,0.506456,0.366948,-0.291385,-0.192444,0.288126,0.875879,0.096341,-0.031000,-0.360963
23.640000,0.230707,0.058446,1.124280,-0.180202,-0.543509,-0.238096,0.480278,-0.425865,1.560595,-0.524055,0.178083,-0.050064,0.080029,-0.386882,0.641521,0.151905,0.215984,-0.446073,-0.465330,0.096912,1.434743,0.509955,0.367707,-0.294624,-0.190526,0.287496,0.868667,0.095539,-0.032035,-0.360233
23.660000,0.227070,0.047535,1.119470,-0.183546,-0.547539,-0.242889,0.469796,-0.422291,1.559599,-0.524064,0.179339,-0.049567,0.083093,-0.382554,0.632639,0.154488,0.216796,-0.442094,-0.455100,0.104271,1.428820,0.513051,0.368239,-0.297577,-0.188623,0.286845,0.861471,0.094732,-0.033042,-0.359341
23.680000,0.223364,0.036547,1.114566,-0.187060,-0.551175,-0.247547,0.459317,-0.418692,1.558613,-0.523844,0.180515,-0.049062,0.086209,-0.378211,0.623839,0.157017,0.217522,-0.437896,-0.444811,0.111640,1.422842,0.515746,0.368545,-0.300244,-0.186736,0.286174,0.854294,0.093918,-0.034022,-0.358289
23.700000,0.219586,0.025491,1.109569,-0.190746,-0.554415,-0.252068,0.448844,-0.415071,1.557637,-0.523394,0.181612,-0.048550,0.089374,-0.373854,0.615124,0.159490,0.218164,-0.433480,-0.434473,0.119012,1.416813,0.518039,0.368623,-0.302625,-0.184866,0.285484,0.847140,0.093099,-0.034974,-0.357075
23.720000,0.215733,0.014373,1.104484,-0.194573,-0.557247,-0.256435,0.438383,-0.411429,1.556671,-0.522701,0.182619,-0.048029,0.092588,-0.369485,0.606501,0.161886,0.218709,-0.428849,-0.424092,0.126383,1.410739,0.519918,0.368460,-0.304717,-0.183013,0.284776,0.840012,0.092279,-0.035889,-0.355692
23.740000,0.211803,0.003204,1.099313,-0.198512,-0.559653,-0.260628,0.427938,-0.407767,1.555715,-0.521754,0.183528,-0.047500,0.095848,-0.365106,0.597972,0.164183,0.219145,-0.424005,-0.413679,0.133748,1.404626,0.521371,0.368040,-0.306517,-0.181175,0.284049,0.832914,0.091464,-0.036758,-0.354133
23.760000,0.207792,-0.008010,1.094060,-0.202562,-0.561634,-0.264649,0.417514,-0.404088,1.554771,-0.520551,0.184339,-0.046960,0.099154,-0.360720,0.589542,0.166379,0.219471,-0.418948,-0.403240,0.141103,1.398480,0.522398,0.367362,-0.308025,-0.179354,0.283306,0.825848,0.090654,-0.037582,-0.352398
23.780000,0.203699,-0.019259,1.088728,-0.206724,-0.563191,-0.268497,0.407117,-0.400394,1.553837,-0.519093,0.185050,-0.046412,0.102503,-0.356328,0.581215,0.168476,0.219688,-0.413679,-0.392786,0.148441,1.392307,0.523000,0.366428,-0.309240,-0.177549,0.282546,0.818819,0.089849,-0.038360,-0.350486
23.800000,0.199522,-0.030535,1.083321,-0.210996,-0.564322,-0.272172,0.396752,-0.396687,1.552914,-0.517380,0.185663,-0.045854,0.105893,-0.351933,0.572996,0.170474,0.219795,-0.408196,-0.382323,0.155758,1.386112,0.523176,0.365236,-0.310162,-0.175760,0.281771,0.811830,0.089048,-0.039092,-0.348398
23.820000,0.195259,-0.041829,1.077843,-0.215354,-0.565024,-0.275655,0.386424,-0.392968,1.552003,-0.515403,0.186168,-0.045285,0.109321,-0.347537,0.564889,0.172346,0.219781,-0.402506,-0.371861,0.163049,1.379902,0.522920,0.363778,-0.310788,-0.173987,0.280983,0.804884,0.088255,-0.039771,-0.346122
23.840000,0.190908,-0.053133,1.072297,-0.219771,-0.565291,-0.278927,0.376138,-0.389241,1.551103,-0.513154,0.186557,-0.044704,0.112785,-0.343143,0.556897,0.174068,0.219631,-0.396611,-0.361409,0.170308,1.373683,0.522228,0.362044,-0.311112,-0.172230,0.280181,0.797986,0.087472,-0.040390,-0.343647
23.860000,0.186468,-0.064438,1.066687,-0.224246,-0.565123,-0.281987,0.365899,-0.385507,1.550215,-0.510632,0.186828,-0.044111,0.116283,-0.338753,0.549026,0.175640,0.219346,-0.390513,-0.350975,0.177529,1.367460,0.521100,0.360034,-0.311135,-0.170488,0.279368,0.791140,0.086699,-0.040947,-0.340973
