time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
35.520000,-0.284712,0.046593,1.536194,-0.239721,-0.244232,-0.011935,-0.234983,-0.110382,0.978575,0.066917,-0.159294,0.185737,0.262729,0.026368,1.278490,0.200920,0.320830,-0.032964,0.342472,0.023546,0.686634,-0.158119,0.307815,0.005601,-0.203777,0.007895,0.395491,-0.197143,-0.327049,0.137378
35.540000,-0.289491,0.041781,1.535936,-0.238147,-0.236949,-0.013782,-0.233543,-0.113472,0.982360,0.077022,-0.149663,0.192722,0.266741,0.032726,1.277823,0.200277,0.314974,-0.033731,0.339193,0.029668,0.686761,-0.169741,0.304312,0.007105,-0.207722,0.001390,0.398281,-0.197352,-0.323330,0.141610
35.560000,-0.294238,0.037115,1.535643,-0.236560,-0.229588,-0.015551,-0.231903,-0.116367,0.986283,0.086940,-0.139782,0.199511,0.270740,0.038964,1.277142,0.199594,0.308776,-0.034398,0.335687,0.035717,0.686919,-0.180684,0.300593,0.008688,-0.211670,-0.005036,0.401153,-0.197363,-0.319297,0.145579
35.580000,-0.298953,0.032598,1.535315,-0.234960,-0.222150,-0.017242,-0.230067,-0.119061,0.990339,0.096669,-0.129651,0.206102,0.274725,0.045075,1.276448,0.198871,0.302236,-0.034965,0.331970,0.041690,0.687109,-0.190947,0.296658,0.010350,-0.215616,-0.011379,0.404103,-0.197177,-0.314952,0.149285
35.600000,-0.303636,0.028230,1.534954,-0.233349,-0.214635,-0.018856,-0.228038,-0.121551,0.994526,0.106211,-0.119270,0.212498,0.278695,0.051052,1.275744,0.198107,0.295354,-0.035432,0.328054,0.047582,0.687333,-0.200531,0.292508,0.012091,-0.219556,-0.017632,0.407123,-0.196792,-0.310293,0.152727
35.620000,-0.308287,0.024013,1.534561,-0.231664,-0.207100,-0.020391,-0.225820,-0.123831,0.998838,0.115514,-0.108698,0.218664,0.282649,0.056887,1.275031,0.197296,0.288165,-0.035812,0.323953,0.053389,0.687593,-0.209479,0.288165,0.013905,-0.223486,-0.023789,0.410210,-0.196228,-0.305364,0.155919
35.640000,-0.312902,0.019946,1.534139,-0.229847,-0.199603,-0.021849,-0.223419,-0.125898,1.003271,0.124528,-0.097994,0.224569,0.286586,0.062576,1.274312,0.196431,0.280701,-0.036116,0.319679,0.059107,0.687890,-0.217837,0.283653,0.015787,-0.227404,-0.029845,0.413358,-0.195502,-0.300204,0.158871
35.660000,-0.317480,0.016028,1.533688,-0.227896,-0.192145,-0.023228,-0.220841,-0.127750,1.007819,0.133254,-0.087160,0.230213,0.290506,0.068113,1.273587,0.195512,0.272963,-0.036345,0.315243,0.064734,0.688225,-0.225603,0.278972,0.017737,-0.231305,-0.035796,0.416563,-0.194614,-0.294813,0.161585
35.680000,-0.322017,0.012260,1.533210,-0.225812,-0.184726,-0.024529,-0.218091,-0.129383,1.012477,0.141691,-0.076194,0.235596,0.294406,0.073493,1.272858,0.194539,0.264950,-0.036498,0.310658,0.070265,0.688600,-0.232779,0.274122,0.019754,-0.235187,-0.041636,0.419820,-0.193566,-0.289193,0.164059
35.700000,-0.326511,0.008639,1.532707,-0.223595,-0.177346,-0.025753,-0.215175,-0.130797,1.017241,0.149840,-0.065096,0.240718,0.298287,0.078710,1.272128,0.193511,0.256664,-0.036576,0.305936,0.075698,0.689016,-0.239363,0.269102,0.021839,-0.239047,-0.047362,0.423124,-0.192356,-0.283342,0.166295
35.720000,-0.330960,0.005165,1.532180,-0.221190,-0.170036,-0.026917,-0.212099,-0.131987,1.022104,0.157672,-0.053948,0.245541,0.302146,0.083758,1.271396,0.192427,0.248141,-0.036590,0.301087,0.081028,0.689474,-0.245409,0.263939,0.023982,-0.242881,-0.052969,0.426470,-0.191004,-0.277303,0.168309
35.740000,-0.335357,0.001837,1.531631,-0.218544,-0.162829,-0.028041,-0.208870,-0.132955,1.027060,0.165161,-0.042829,0.250029,0.305984,0.088634,1.270664,0.191285,0.239420,-0.036551,0.296123,0.086254,0.689975,-0.250969,0.258660,0.026173,-0.246686,-0.058453,0.429855,-0.189529,-0.271117,0.170118
35.760000,-0.339700,-0.001348,1.531059,-0.215656,-0.155725,-0.029124,-0.205495,-0.133700,1.032103,0.172306,-0.031739,0.254181,0.309797,0.093333,1.269934,0.190084,0.230500,-0.036460,0.291052,0.091374,0.690521,-0.256043,0.253264,0.028412,-0.250461,-0.063812,0.433274,-0.187932,-0.264785,0.171722
35.780000,-0.343982,-0.004393,1.530466,-0.212526,-0.148725,-0.030168,-0.201980,-0.134224,1.037225,0.179108,-0.020679,0.257999,0.313587,0.097853,1.269206,0.188826,0.221382,-0.036317,0.285884,0.096384,0.691112,-0.260631,0.247752,0.030700,-0.254202,-0.069044,0.436723,-0.186212,-0.258306,0.173121
35.800000,-0.348199,-0.007298,1.529853,-0.209155,-0.141827,-0.031171,-0.198333,-0.134528,1.042421,0.185567,-0.009648,0.261480,0.317350,0.102187,1.268482,0.187509,0.212066,-0.036121,0.280630,0.101283,0.691749,-0.264734,0.242123,0.033037,-0.257909,-0.074144,0.440197,-0.184370,-0.251681,0.174316
35.820000,-0.352347,-0.010067,1.529219,-0.205528,-0.135055,-0.032169,-0.194560,-0.134611,1.047682,0.191684,0.001277,0.264590,0.321087,0.106334,1.267762,0.186137,0.202592,-0.035883,0.275298,0.106068,0.692434,-0.268408,0.236408,0.035409,-0.261577,-0.079110,0.443694,-0.182425,-0.244950,0.175324
35.840000,-0.356419,-0.012701,1.528566,-0.201634,-0.128431,-0.033197,-0.190668,-0.134478,1.053002,0.197464,0.012018,0.267292,0.324795,0.110290,1.267047,0.184713,0.193000,-0.035614,0.269896,0.110739,0.693166,-0.271710,0.230639,0.037806,-0.265205,-0.083941,0.447209,-0.180394,-0.238154,0.176165
35.860000,-0.360410,-0.015205,1.527891,-0.197472,-0.121954,-0.034255,-0.186664,-0.134132,1.058371,0.202905,0.022576,0.269585,0.328475,0.114053,1.266337,0.183238,0.183292,-0.035314,0.264432,0.115294,0.693946,-0.274641,0.224816,0.040226,-0.268792,-0.088636,0.450739,-0.178280,-0.231294,0.176839
35.880000,-0.364316,-0.017581,1.527195,-0.193042,-0.115625,-0.035343,-0.182554,-0.133576,1.063782,0.208008,0.032950,0.271470,0.332124,0.117621,1.265634,0.181710,0.173466,-0.034982,0.258913,0.119731,0.694775,-0.277199,0.218939,0.042671,-0.272336,-0.093193,0.454282,-0.176080,-0.224368,0.177346
35.900000,-0.368130,-0.019831,1.526477,-0.188344,-0.109443,-0.036461,-0.178346,-0.132815,1.069227,0.212773,0.043141,0.272947,0.335743,0.120991,1.264938,0.180130,0.163523,-0.034619,0.253346,0.124051,0.695653,-0.279386,0.213007,0.045140,-0.275834,-0.097610,0.457832,-0.173796,-0.217378,0.177685
35.920000,-0.371848,-0.021959,1.525736,-0.183386,-0.103419,-0.037631,-0.174045,-0.131852,1.074697,0.217229,0.053098,0.274007,0.339329,0.124162,1.264250,0.178506,0.153505,-0.034236,0.247740,0.128252,0.696581,-0.281261,0.207059,0.047619,-0.279287,-0.101887,0.461388,-0.171446,-0.210362,0.177876
35.940000,-0.375464,-0.023969,1.524971,-0.178178,-0.097563,-0.038875,-0.169658,-0.130693,1.080185,0.221406,0.062771,0.274641,0.342883,0.127131,1.263569,0.176845,0.143454,-0.033843,0.242098,0.132333,0.697558,-0.282884,0.201131,0.050095,-0.282692,-0.106025,0.464946,-0.169047,-0.203356,0.177939
35.960000,-0.378973,-0.025863,1.524181,-0.172720,-0.091875,-0.040192,-0.165191,-0.129343,1.085680,0.225304,0.072160,0.274848,0.346403,0.129899,1.262896,0.175148,0.133370,-0.033440,0.236426,0.136297,0.698585,-0.284256,0.195223,0.052568,-0.286049,-0.110022,0.468505,-0.166599,-0.196361,0.177871
35.980000,-0.382371,-0.027645,1.523363,-0.167011,-0.086355,-0.041584,-0.160648,-0.127808,1.091176,0.228921,0.081264,0.274629,0.349889,0.132466,1.262231,0.173414,0.123252,-0.033029,0.230729,0.140142,0.699661,-0.285375,0.189336,0.055037,-0.289356,-0.113879,0.472060,-0.164103,-0.189377,0.177675
36.000000,-0.385652,-0.029318,1.522517,-0.161051,-0.081004,-0.043048,-0.156036,-0.126094,1.096663,0.232260,0.090085,0.273984,0.353339,0.134829,1.261575,0.171643,0.113102,-0.032607,0.225013,0.143870,0.700786,-0.286244,0.183469,0.057504,-0.292612,-0.117597,0.475611,-0.161558,-0.182405,0.177349
36.020000,-0.388811,-0.030886,1.521641,-0.154867,-0.075822,-0.044596,-0.151359,-0.124207,1.102132,0.235351,0.098597,0.272932,0.356754,0.136990,1.260927,0.169842,0.102952,-0.032180,0.219281,0.147482,0.701961,-0.286914,0.177659,0.059954,-0.295818,-0.121176,0.479154,-0.158981,-0.175479,0.176913
36.040000,-0.391845,-0.032352,1.520733,-0.148486,-0.070813,-0.046235,-0.146623,-0.122153,1.107577,0.238227,0.106773,0.271493,0.360133,0.138948,1.260288,0.168017,0.092838,-0.031750,0.213537,0.150977,0.703184,-0.287441,0.171941,0.062374,-0.298971,-0.124617,0.482687,-0.156392,-0.168637,0.176384
36.060000,-0.394750,-0.033720,1.519791,-0.141907,-0.065975,-0.047965,-0.141832,-0.119938,1.112989,0.240889,0.114613,0.269668,0.363475,0.140704,1.259657,0.166168,0.082760,-0.031318,0.207784,0.154360,0.704455,-0.287823,0.166316,0.064765,-0.302073,-0.127922,0.486208,-0.153788,-0.161877,0.175762
36.080000,-0.397520,-0.034992,1.518813,-0.135132,-0.061310,-0.049786,-0.136989,-0.117570,1.118361,0.243337,0.122119,0.267455,0.366779,0.142258,1.259035,0.164296,0.072716,-0.030883,0.202025,0.157631,0.705774,-0.288061,0.160783,0.067127,-0.305123,-0.131092,0.489717,-0.151170,-0.155201,0.175048
36.100000,-0.400153,-0.036173,1.517799,-0.128158,-0.056816,-0.051699,-0.132100,-0.115056,1.123685,0.245570,0.129289,0.264855,0.370046,0.143612,1.258422,0.162399,0.062708,-0.030446,0.196263,0.160792,0.707140,-0.288156,0.155342,0.069459,-0.308120,-0.134130,0.493210,-0.148539,-0.148607,0.174241
36.120000,-0.402646,-0.037266,1.516745,-0.121025,-0.052491,-0.053702,-0.127168,-0.112401,1.128953,0.247619,0.136124,0.261896,0.373275,0.144767,1.257817,0.160493,0.052781,-0.030017,0.190499,0.163845,0.708552,-0.288149,0.150017,0.071753,-0.311064,-0.137037,0.496686,-0.145907,-0.142122,0.173357
36.140000,-0.404994,-0.038274,1.515650,-0.113767,-0.048330,-0.055793,-0.122196,-0.109613,1.134159,0.249517,0.142623,0.258603,0.376466,0.145725,1.257221,0.158592,0.042979,-0.029606,0.184737,0.166793,0.710010,-0.288085,0.144832,0.073999,-0.313956,-0.139816,0.500143,-0.143287,-0.135769,0.172412
36.160000,-0.407195,-0.039200,1.514513,-0.106384,-0.044334,-0.057972,-0.117188,-0.106698,1.139295,0.251263,0.148787,0.254976,0.379619,0.146487,1.256633,0.156695,0.033303,-0.029213,0.178976,0.169639,0.711512,-0.287963,0.139788,0.076198,-0.316796,-0.142469,0.503582,-0.140679,-0.129550,0.171405
36.180000,-0.409248,-0.040049,1.513331,-0.098878,-0.040502,-0.060239,-0.112146,-0.103664,1.144356,0.252858,0.154614,0.251017,0.382734,0.147057,1.256052,0.154803,0.023753,-0.028838,0.173219,0.172386,0.713058,-0.287783,0.134883,0.078349,-0.319584,-0.144999,0.506999,-0.138083,-0.123463,0.170336
36.200000,-0.411150,-0.040822,1.512102,-0.091248,-0.036835,-0.062594,-0.107075,-0.100516,1.149334,0.254301,0.160107,0.246724,0.385811,0.147438,1.255479,0.152915,0.014329,-0.028481,0.167465,0.175036,0.714646,-0.287545,0.130119,0.080452,-0.322319,-0.147408,0.510395,-0.135499,-0.117510,0.169206
36.220000,-0.412898,-0.041523,1.510826,-0.083533,-0.033325,-0.065028,-0.101975,-0.097262,1.154223,0.255619,0.165277,0.242137,0.388851,0.147632,1.254913,0.151047,0.005068,-0.028150,0.161717,0.177592,0.716275,-0.287284,0.125509,0.082503,-0.325004,-0.149700,0.513767,-0.132938,-0.111707,0.168029
36.240000,-0.414491,-0.042156,1.509501,-0.075771,-0.029964,-0.067532,-0.096850,-0.093907,1.159017,0.256839,0.170137,0.237295,0.391853,0.147642,1.254353,0.149213,-0.003992,-0.027853,0.155974,0.180057,0.717945,-0.287034,0.121068,0.084495,-0.327637,-0.151878,0.517116,-0.130410,-0.106074,0.166817
36.260000,-0.415928,-0.042723,1.508125,-0.067964,-0.026754,-0.070107,-0.091702,-0.090458,1.163713,0.257962,0.174688,0.232197,0.394819,0.147473,1.253799,0.147413,-0.012851,-0.027588,0.150236,0.182435,0.719655,-0.286794,0.116795,0.086428,-0.330220,-0.153944,0.520440,-0.127916,-0.100610,0.165572
36.280000,-0.417209,-0.043227,1.506696,-0.060111,-0.023693,-0.072752,-0.086533,-0.086922,1.168303,0.258987,0.178929,0.226843,0.397750,0.147129,1.253249,0.145647,-0.021509,-0.027357,0.144502,0.184730,0.721402,-0.286565,0.112692,0.088303,-0.332754,-0.155903,0.523738,-0.125455,-0.095315,0.164294
36.300000,-0.418332,-0.043671,1.505214,-0.052212,-0.020781,-0.075468,-0.081343,-0.083303,1.172785,0.259915,0.182860,0.221234,0.400646,0.146614,1.252704,0.143916,-0.029966,-0.027158,0.138773,0.186944,0.723187,-0.286346,0.108758,0.090120,-0.335239,-0.157758,0.527011,-0.123028,-0.090189,0.162982
36.320000,-0.419297,-0.044059,1.503677,-0.044304,-0.018010,-0.078240,-0.076137,-0.079609,1.177151,0.260765,0.186504,0.215413,0.403507,0.145932,1.252163,0.142228,-0.038202,-0.026998,0.133048,0.189082,0.725007,-0.286166,0.105001,0.091876,-0.337675,-0.159512,0.530257,-0.120640,-0.085237,0.161646
36.340000,-0.420105,-0.044393,1.502084,-0.036421,-0.015370,-0.081056,-0.070913,-0.075845,1.181400,0.261559,0.189881,0.209423,0.406335,0.145088,1.251624,0.140593,-0.046197,-0.026882,0.127326,0.191146,0.726861,-0.286050,0.101428,0.093570,-0.340065,-0.161169,0.533477,-0.118296,-0.080466,0.160298
36.360000,-0.420754,-0.044675,1.500434,-0.028564,-0.012860,-0.083916,-0.065675,-0.072016,1.185527,0.262297,0.192993,0.203265,0.409131,0.144086,1.251087,0.139013,-0.053950,-0.026809,0.121606,0.193140,0.728749,-0.286000,0.098039,0.095200,-0.342407,-0.162732,0.536669,-0.115997,-0.075875,0.158936
36.380000,-0.421247,-0.044908,1.498727,-0.020733,-0.010481,-0.086819,-0.060422,-0.068127,1.189530,0.262978,0.195839,0.196939,0.411896,0.142932,1.250551,0.137486,-0.061462,-0.026780,0.115886,0.195068,0.730669,-0.286016,0.094835,0.096767,-0.344705,-0.164205,0.539834,-0.113743,-0.071465,0.157562
36.400000,-0.421584,-0.045095,1.496961,-0.012928,-0.008233,-0.089765,-0.055156,-0.064184,1.193404,0.263603,0.198419,0.190444,0.414631,0.141629,1.250016,0.136013,-0.068733,-0.026795,0.110165,0.196935,0.732619,-0.286097,0.091816,0.098271,-0.346957,-0.165592,0.542972,-0.111533,-0.067234,0.156175
36.420000,-0.421765,-0.045238,1.495136,-0.005178,-0.006105,-0.092740,-0.049878,-0.060192,1.197146,0.264188,0.200758,0.183823,0.417337,0.140184,1.249479,0.134600,-0.075756,-0.026858,0.104441,0.198742,0.734599,-0.286254,0.088976,0.099714,-0.349166,-0.166896,0.546081,-0.109371,-0.063183,0.154783
36.440000,-0.421792,-0.045340,1.493252,0.002488,-0.004086,-0.095728,-0.044588,-0.056155,1.200756,0.264751,0.202882,0.177117,0.420015,0.138601,1.248941,0.133253,-0.082527,-0.026973,0.098714,0.200495,0.736607,-0.286500,0.086310,0.101098,-0.351333,-0.168120,0.549163,-0.107261,-0.059310,0.153397
36.460000,-0.421666,-0.045402,1.491307,0.010070,-0.002177,-0.098729,-0.039288,-0.052078,1.204231,0.265292,0.204791,0.170327,0.422667,0.136884,1.248400,0.131972,-0.089044,-0.027141,0.092981,0.202196,0.738643,-0.286833,0.083819,0.102422,-0.353457,-0.169269,0.552217,-0.105203,-0.055616,0.152016
36.480000,-0.421389,-0.045428,1.489302,0.017567,-0.000378,-0.101742,-0.033977,-0.047965,1.207569,0.265810,0.206484,0.163451,0.425294,0.135041,1.247855,0.130758,-0.095308,-0.027362,0.087240,0.203849,0.740704,-0.287255,0.081503,0.103688,-0.355541,-0.170346,0.555244,-0.103197,-0.052099,0.150639
36.500000,-0.420964,-0.045418,1.487237,0.024981,0.001312,-0.104768,-0.028656,-0.043820,1.210768,0.266306,0.207963,0.156491,0.427898,0.133074,1.247305,0.129609,-0.101319,-0.027635,0.081490,0.205457,0.742790,-0.287766,0.079361,0.104893,-0.357585,-0.171354,0.558243,-0.101243,-0.048761,0.149267
36.520000,-0.420391,-0.045376,1.485112,0.032290,0.002902,-0.107792,-0.023325,-0.039648,1.213828,0.266796,0.209251,0.149482,0.430479,0.130989,1.246749,0.128526,-0.107085,-0.027959,0.075729,0.207024,0.744899,-0.288362,0.077380,0.106045,-0.359591,-0.172298,0.561215,-0.099345,-0.045599,0.147911
36.540000,-0.419673,-0.045302,1.482926,0.039474,0.004404,-0.110797,-0.017984,-0.035451,1.216747,0.267298,0.210375,0.142460,0.433039,0.128792,1.246186,0.127504,-0.112614,-0.028333,0.069955,0.208553,0.747031,-0.289041,0.075545,0.107147,-0.361560,-0.173179,0.564159,-0.097511,-0.042611,0.146579
36.560000,-0.418813,-0.045200,1.480680,0.046534,0.005818,-0.113784,-0.012633,-0.031234,1.219526,0.267812,0.211333,0.135424,0.435580,0.126486,1.245616,0.126545,-0.117906,-0.028756,0.064167,0.210047,0.749185,-0.289804,0.073858,0.108200,-0.363492,-0.174003,0.567078,-0.095738,-0.039796,0.145272
36.580000,-0.417812,-0.045070,1.478375,0.053469,0.007144,-0.116752,-0.007271,-0.026999,1.222164,0.268337,0.212126,0.128374,0.438102,0.124077,1.245036,0.125648,-0.122961,-0.029228,0.058362,0.211508,0.751359,-0.290650,0.072318,0.109204,-0.365390,-0.174772,0.569970,-0.094028,-0.037154,0.143990
36.600000,-0.416675,-0.044915,1.476010,0.060279,0.008381,-0.119702,-0.001899,-0.022750,1.224661,0.268874,0.212754,0.121311,0.440606,0.121570,1.244446,0.124814,-0.127779,-0.029750,0.052540,0.212941,0.753553,-0.291580,0.070925,0.110159,-0.367254,-0.175491,0.572838,-0.092380,-0.034686,0.142732
36.620000,-0.415402,-0.044736,1.473587,0.066950,0.009540,-0.122621,0.003484,-0.018490,1.227017,0.269438,0.213231,0.114252,0.443095,0.118968,1.243845,0.124034,-0.132376,-0.030315,0.046698,0.214346,0.755765,-0.292591,0.069665,0.111073,-0.369085,-0.176161,0.575680,-0.090798,-0.032384,0.141508
36.640000,-0.413998,-0.044534,1.471105,0.073465,0.010629,-0.125496,0.008879,-0.014221,1.229231,0.270045,0.213570,0.107212,0.445568,0.116276,1.243233,0.123301,-0.136769,-0.030914,0.040836,0.215728,0.757995,-0.293681,0.068523,0.111952,-0.370886,-0.176787,0.578498,-0.089285,-0.030242,0.140323
36.660000,-0.412465,-0.044311,1.468567,0.079826,0.011649,-0.128325,0.014286,-0.009948,1.231305,0.270695,0.213772,0.100194,0.448027,0.113498,1.242609,0.122615,-0.140958,-0.031548,0.034951,0.217088,0.760243,-0.294849,0.067499,0.112796,-0.372657,-0.177372,0.581293,-0.087841,-0.028259,0.139180
36.680000,-0.410806,-0.044068,1.465973,0.086031,0.012599,-0.131111,0.019707,-0.005671,1.233239,0.271388,0.213836,0.093195,0.450473,0.110639,1.241971,0.121976,-0.144942,-0.032217,0.029041,0.218429,0.762507,-0.296096,0.066593,0.113607,-0.374400,-0.177918,0.584066,-0.086467,-0.026436,0.138076
36.700000,-0.409024,-0.043807,1.463323,0.092082,0.013480,-0.133852,0.025142,-0.001395,1.235033,0.272123,0.213763,0.086217,0.452906,0.107702,1.241320,0.121383,-0.148722,-0.032921,0.023106,0.219753,0.764787,-0.297421,0.065806,0.114383,-0.376116,-0.178430,0.586816,-0.085162,-0.024772,0.137013
36.720000,-0.407124,-0.043530,1.460619,0.097969,0.014300,-0.136539,0.030592,0.002878,1.236688,0.272909,0.213573,0.079277,0.455328,0.104691,1.240654,0.120829,-0.152314,-0.033658,0.017144,0.221062,0.767082,-0.298811,0.065118,0.115134,-0.377807,-0.178910,0.589546,-0.083931,-0.023261,0.135999
36.740000,-0.405107,-0.043236,1.457862,0.103682,0.015066,-0.139163,0.036059,0.007147,1.238205,0.273754,0.213285,0.072394,0.457740,0.101611,1.239973,0.120303,-0.155732,-0.034428,0.011153,0.222358,0.769392,-0.300252,0.064513,0.115870,-0.379474,-0.179362,0.592257,-0.082780,-0.021896,0.135042
36.760000,-0.402977,-0.042927,1.455053,0.109223,0.015780,-0.141723,0.041543,0.011409,1.239584,0.274656,0.212900,0.065567,0.460141,0.098463,1.239277,0.119807,-0.158977,-0.035229,0.005134,0.223643,0.771717,-0.301745,0.063989,0.116592,-0.381119,-0.179787,0.594949,-0.081708,-0.020677,0.134142
36.780000,-0.400739,-0.042605,1.452193,0.114591,0.016440,-0.144220,0.047045,0.015662,1.240828,0.275617,0.212418,0.058796,0.462532,0.095253,1.238564,0.119340,-0.162048,-0.036063,-0.000917,0.224918,0.774056,-0.303288,0.063546,0.117299,-0.382743,-0.180190,0.597623,-0.080716,-0.019605,0.133299
36.800000,-0.398395,-0.042270,1.449285,0.119786,0.017047,-0.146653,0.052568,0.019905,1.241936,0.276636,0.211838,0.052082,0.464915,0.091982,1.237834,0.118901,-0.164947,-0.036929,-0.006998,0.226185,0.776409,-0.304883,0.063186,0.117991,-0.384348,-0.180572,0.600281,-0.079803,-0.018679,0.132513
36.820000,-0.395949,-0.041923,1.446328,0.124805,0.017608,-0.149021,0.058111,0.024135,1.242911,0.277713,0.211177,0.045436,0.467288,0.088656,1.237086,0.118495,-0.167694,-0.037840,-0.013112,0.227446,0.778775,-0.306515,0.062893,0.118672,-0.385936,-0.180938,0.602924,-0.078971,-0.017888,0.131788
36.840000,-0.393404,-0.041566,1.443324,0.129647,0.018129,-0.151320,0.063677,0.028352,1.243754,0.278845,0.210450,0.038873,0.469655,0.085275,1.236320,0.118122,-0.170313,-0.038810,-0.019259,0.228701,0.781155,-0.308169,0.062653,0.119345,-0.387507,-0.181289,0.605553,-0.078220,-0.017222,0.131126
36.860000,-0.390764,-0.041199,1.440275,0.134310,0.018610,-0.153551,0.069265,0.032553,1.244467,0.280033,0.209657,0.032390,0.472014,0.081844,1.235534,0.117784,-0.172802,-0.039838,-0.025439,0.229952,0.783549,-0.309846,0.062466,0.120010,-0.389065,-0.181627,0.608169,-0.077551,-0.016681,0.130528
36.880000,-0.388033,-0.040822,1.437183,0.138796,0.019051,-0.155713,0.074878,0.036738,1.245051,0.281277,0.208797,0.025990,0.474366,0.078364,1.234726,0.117480,-0.175163,-0.040924,-0.031653,0.231200,0.785956,-0.311546,0.062332,0.120668,-0.390610,-0.181957,0.610774,-0.076964,-0.016264,0.129993
36.900000,-0.385213,-0.040437,1.434047,0.143103,0.019452,-0.157806,0.080517,0.040904,1.245507,0.282577,0.207871,0.019671,0.476713,0.074838,1.233896,0.117210,-0.177394,-0.042069,-0.037901,0.232446,0.788376,-0.313269,0.062252,0.121318,-0.392144,-0.182279,0.613369,-0.076458,-0.015972,0.129522
36.920000,-0.382310,-0.040044,1.430871,0.147237,0.019818,-0.159842,0.086182,0.045052,1.245838,0.283923,0.206889,0.013442,0.479055,0.071269,1.233043,0.116973,-0.179516,-0.043279,-0.044184,0.233691,0.790808,-0.314999,0.062213,0.121959,-0.393669,-0.182596,0.615956,-0.076034,-0.015794,0.129116
36.940000,-0.379325,-0.039644,1.427654,0.151202,0.020154,-0.161832,0.091874,0.049180,1.246045,0.285305,0.205862,0.007313,0.481392,0.067658,1.232165,0.116769,-0.181546,-0.044559,-0.050501,0.234935,0.793254,-0.316720,0.062204,0.122589,-0.395186,-0.182911,0.618534,-0.075691,-0.015718,0.128776
36.960000,-0.376263,-0.039238,1.424398,0.155000,0.020460,-0.163775,0.097594,0.053286,1.246131,0.286723,0.204789,0.001282,0.483726,0.064008,1.231260,0.116596,-0.183484,-0.045908,-0.056853,0.236179,0.795712,-0.318433,0.062224,0.123210,-0.396697,-0.183226,0.621107,-0.075429,-0.015745,0.128501
