time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
32.280000,0.095793,-0.060982,1.094626,-0.146070,0.159352,-0.063255,-0.995241,0.078347,0.988371,-0.227955,-0.184482,0.100178,-0.229720,0.077058,0.907367,-0.281958,-0.175925,0.074394,1.069431,0.018146,0.956515,0.081150,-0.041605,0.076506,0.437686,0.110968,0.979103,-0.155037,-0.229177,0.048286
32.300000,0.092857,-0.057740,1.093270,-0.147493,0.164812,-0.072315,-0.999726,0.074666,0.990381,-0.220498,-0.183537,0.100901,-0.235394,0.073577,0.908857,-0.285446,-0.172238,0.074561,1.070984,0.017330,0.958037,0.074082,-0.039962,0.075675,0.434591,0.106380,0.980056,-0.154404,-0.229614,0.046973
32.320000,0.089894,-0.054390,1.091735,-0.148783,0.170210,-0.081152,-1.004061,0.071006,0.992408,-0.212995,-0.182466,0.101783,-0.241138,0.070167,0.910348,-0.289001,-0.168703,0.074550,1.072392,0.016548,0.959542,0.066712,-0.038282,0.074810,0.431509,0.101783,0.980982,-0.153803,-0.229991,0.045663
32.340000,0.086907,-0.050933,1.090026,-0.149937,0.175484,-0.089729,-1.008246,0.067369,0.994454,-0.205492,-0.181243,0.102826,-0.246954,0.066827,0.911837,-0.292596,-0.165338,0.074347,1.073650,0.015799,0.961029,0.059070,-0.036569,0.073910,0.428439,0.097180,0.981882,-0.153267,-0.230306,0.044365
32.360000,0.083898,-0.047371,1.088148,-0.150954,0.180633,-0.098045,-1.012281,0.063757,0.996522,-0.197990,-0.179867,0.104032,-0.252843,0.063553,0.913321,-0.296232,-0.162145,0.073951,1.074753,0.015085,0.962498,0.051155,-0.034823,0.072978,0.425378,0.092572,0.982757,-0.152798,-0.230558,0.043078
32.380000,0.080869,-0.043708,1.086106,-0.151835,0.185658,-0.106100,-1.016165,0.060175,0.998616,-0.190488,-0.178338,0.105399,-0.258804,0.060340,0.914794,-0.299908,-0.159123,0.073363,1.075695,0.014407,0.963948,0.042968,-0.033043,0.072012,0.422326,0.087958,0.983606,-0.152395,-0.230748,0.041803
32.400000,0.077825,-0.039946,1.083905,-0.152580,0.190558,-0.113894,-1.019900,0.056625,1.000739,-0.182987,-0.176657,0.106929,-0.264839,0.057187,0.916254,-0.303625,-0.156271,0.072582,1.076470,0.013764,0.965378,0.034508,-0.031231,0.071012,0.419282,0.083342,0.984429,-0.152058,-0.230876,0.040540
32.420000,0.074767,-0.036087,1.081552,-0.153201,0.195258,-0.121420,-1.023485,0.053110,1.002894,-0.175527,-0.174796,0.108607,-0.270949,0.054088,0.917696,-0.307358,-0.153600,0.071623,1.077073,0.013158,0.966788,0.025801,-0.029389,0.069984,0.416244,0.078724,0.985227,-0.151813,-0.230933,0.039293
32.440000,0.071698,-0.032138,1.079050,-0.153707,0.199683,-0.128670,-1.026922,0.049634,1.005084,-0.168146,-0.172727,0.110423,-0.277133,0.051041,0.919118,-0.311085,-0.151119,0.070499,1.077500,0.012588,0.968177,0.016874,-0.027519,0.068935,0.413209,0.074105,0.986001,-0.151684,-0.230910,0.038070
32.460000,0.068619,-0.028102,1.076407,-0.154100,0.203832,-0.135644,-1.030212,0.046202,1.007312,-0.160847,-0.170450,0.112374,-0.283392,0.048042,0.920515,-0.314806,-0.148827,0.069211,1.077747,0.012057,0.969545,0.007725,-0.025622,0.067862,0.410175,0.069488,0.986750,-0.151672,-0.230808,0.036869
32.480000,0.065535,-0.023986,1.073626,-0.154379,0.207705,-0.142341,-1.033356,0.042818,1.009580,-0.153627,-0.167965,0.114463,-0.289726,0.045087,0.921885,-0.318519,-0.146726,0.067758,1.077808,0.011564,0.970892,-0.001644,-0.023697,0.066768,0.407141,0.064873,0.987476,-0.151776,-0.230627,0.035692
32.500000,0.062445,-0.019796,1.070715,-0.154544,0.211303,-0.148763,-1.036357,0.039485,1.011891,-0.146488,-0.165272,0.116687,-0.296133,0.042172,0.923224,-0.322226,-0.144814,0.066140,1.077679,0.011109,0.972216,-0.011234,-0.021745,0.065651,0.404104,0.060263,0.988178,-0.151996,-0.230367,0.034538
32.520000,0.059353,-0.015536,1.067678,-0.154617,0.214568,-0.154906,-1.039216,0.036208,1.014248,-0.139460,-0.162336,0.119029,-0.302615,0.039293,0.924530,-0.325906,-0.143103,0.064393,1.077357,0.010694,0.973518,-0.021015,-0.019770,0.064518,0.401060,0.055659,0.988857,-0.152348,-0.230026,0.033411
32.540000,0.056261,-0.011215,1.064521,-0.154616,0.217446,-0.160767,-1.041937,0.032993,1.016653,-0.132577,-0.159120,0.121466,-0.309169,0.036446,0.925799,-0.329537,-0.141606,0.062552,1.076838,0.010319,0.974797,-0.030954,-0.017776,0.063375,0.398009,0.051063,0.989515,-0.152845,-0.229602,0.032314
32.560000,0.053169,-0.006841,1.061249,-0.154543,0.219935,-0.166346,-1.044520,0.029846,1.019108,-0.125837,-0.155625,0.124000,-0.315796,0.033628,0.927031,-0.333119,-0.140322,0.060616,1.076118,0.009983,0.976053,-0.041052,-0.015763,0.062221,0.394946,0.046476,0.990150,-0.153488,-0.229096,0.031249
32.580000,0.050080,-0.002421,1.057869,-0.154396,0.222036,-0.171643,-1.046971,0.026770,1.021614,-0.119240,-0.151851,0.126630,-0.322493,0.030832,0.928223,-0.336652,-0.139252,0.058585,1.075195,0.009688,0.977285,-0.051309,-0.013731,0.061057,0.391868,0.041900,0.990765,-0.154277,-0.228507,0.030215
32.600000,0.046994,0.002038,1.054385,-0.154177,0.223748,-0.176658,-1.049291,0.023773,1.024174,-0.112787,-0.147797,0.129357,-0.329261,0.028056,0.929374,-0.340136,-0.138394,0.056461,1.074065,0.009434,0.978495,-0.061726,-0.011679,0.059884,0.388773,0.037336,0.991359,-0.155212,-0.227835,0.029211
32.620000,0.043913,0.006527,1.050804,-0.153919,0.225053,-0.181387,-1.051484,0.020861,1.026789,-0.106489,-0.143425,0.132153,-0.336098,0.025295,0.930482,-0.343537,-0.137753,0.054300,1.072725,0.009221,0.979681,-0.072264,-0.009613,0.058707,0.385659,0.032787,0.991933,-0.156292,-0.227087,0.028243
32.640000,0.040837,0.011037,1.047132,-0.153656,0.225931,-0.185824,-1.053552,0.018039,1.029460,-0.100358,-0.138697,0.134992,-0.343002,0.022544,0.931546,-0.346819,-0.137330,0.052161,1.071173,0.009050,0.980843,-0.082887,-0.007539,0.057535,0.382521,0.028253,0.992489,-0.157517,-0.226268,0.027315
32.660000,0.037767,0.015561,1.043373,-0.153389,0.226381,-0.189972,-1.055499,0.015315,1.032189,-0.094394,-0.133611,0.137874,-0.349970,0.019800,0.932568,-0.349982,-0.137125,0.050045,1.069409,0.008920,0.981982,-0.093595,-0.005455,0.056368,0.379357,0.023736,0.993026,-0.158888,-0.225378,0.026425
32.680000,0.034702,0.020090,1.039535,-0.153118,0.226405,-0.193828,-1.057329,0.012697,1.034975,-0.088596,-0.128169,0.140800,-0.357001,0.017058,0.933548,-0.353027,-0.137139,0.047951,1.067429,0.008831,0.983098,-0.104388,-0.003361,0.055205,0.376164,0.019238,0.993546,-0.160403,-0.224417,0.025576
32.700000,0.031642,0.024614,1.035622,-0.152842,0.226001,-0.197394,-1.059044,0.010191,1.037821,-0.082965,-0.122369,0.143768,-0.364091,0.014313,0.934486,-0.355953,-0.137370,0.045879,1.065233,0.008785,0.984190,-0.115267,-0.001259,0.054047,0.372940,0.014760,0.994050,-0.162065,-0.223386,0.024765
32.720000,0.028588,0.029127,1.031641,-0.152603,0.225186,-0.200668,-1.060648,0.007804,1.040726,-0.077494,-0.116189,0.146750,-0.371238,0.011562,0.935384,-0.358732,-0.137802,0.043892,1.062818,0.008781,0.985260,-0.126188,0.000845,0.052894,0.369681,0.010303,0.994537,-0.163858,-0.222297,0.023994
32.740000,0.025537,0.033619,1.027597,-0.152445,0.223973,-0.203650,-1.062145,0.005546,1.043691,-0.072176,-0.109603,0.149715,-0.378439,0.008800,0.936243,-0.361335,-0.138416,0.042053,1.060185,0.008819,0.986306,-0.137110,0.002943,0.051749,0.366385,0.005869,0.995010,-0.165773,-0.221164,0.023260
32.760000,0.022489,0.038083,1.023497,-0.152366,0.222363,-0.206340,-1.063536,0.003423,1.046715,-0.067010,-0.102612,0.152665,-0.385690,0.006024,0.937067,-0.363761,-0.139211,0.040360,1.057334,0.008899,0.987330,-0.148033,0.005035,0.050611,0.363049,0.001457,0.995468,-0.167807,-0.219986,0.022564
32.780000,0.019442,0.042511,1.019346,-0.152367,0.220356,-0.208737,-1.064826,0.001444,1.049797,-0.061998,-0.095217,0.155600,-0.392988,0.003230,0.937858,-0.366011,-0.140188,0.038814,1.054264,0.009020,0.988331,-0.158958,0.007121,0.049480,0.359672,-0.002930,0.995912,-0.169962,-0.218765,0.021907
32.800000,0.016394,0.046895,1.015149,-0.152447,0.217951,-0.210842,-1.066017,-0.000383,1.052938,-0.057139,-0.087416,0.158518,-0.400329,0.000415,0.938620,-0.368085,-0.141346,0.037416,1.050975,0.009184,0.989309,-0.169883,0.009201,0.048356,0.356250,-0.007293,0.996344,-0.172237,-0.217499,0.021287
32.820000,0.013343,0.051227,1.010914,-0.152652,0.215181,-0.212676,-1.067113,-0.002050,1.056138,-0.052411,-0.079213,0.161402,-0.407710,-0.002424,0.939356,-0.369957,-0.142641,0.036219,1.047469,0.009388,0.990265,-0.180769,0.011266,0.047239,0.352782,-0.011630,0.996764,-0.174620,-0.216193,0.020705
32.840000,0.010287,0.055500,1.006644,-0.153027,0.212077,-0.214261,-1.068114,-0.003549,1.059394,-0.047790,-0.070609,0.164233,-0.415126,-0.005291,0.940071,-0.371600,-0.144029,0.035278,1.043745,0.009634,0.991199,-0.191576,0.013308,0.046132,0.349264,-0.015941,0.997173,-0.177098,-0.214851,0.020163
32.860000,0.007221,0.059707,1.002345,-0.153571,0.208638,-0.215598,-1.069025,-0.004872,1.062707,-0.043278,-0.061604,0.167013,-0.422572,-0.008186,0.940769,-0.373016,-0.145508,0.034593,1.039806,0.009920,0.992110,-0.202303,0.015328,0.045032,0.345697,-0.020224,0.997571,-0.179672,-0.213474,0.019659
32.880000,0.004143,0.063843,0.998022,-0.154284,0.204865,-0.216685,-1.069846,-0.006010,1.066074,-0.038873,-0.052198,0.169739,-0.430045,-0.011112,0.941456,-0.374203,-0.147079,0.034163,1.035654,0.010247,0.993000,-0.212952,0.017325,0.043942,0.342077,-0.024479,0.997959,-0.182341,-0.212060,0.019194
32.900000,0.001049,0.067900,0.993679,-0.155167,0.200758,-0.217524,-1.070581,-0.006957,1.069496,-0.034577,-0.042392,0.172413,-0.437539,-0.014070,0.942137,-0.375162,-0.148743,0.033990,1.031289,0.010613,0.993868,-0.223521,0.019299,0.042859,0.338403,-0.028706,0.998339,-0.185105,-0.210611,0.018768
32.920000,-0.002065,0.071871,0.989322,-0.156248,0.196361,-0.218152,-1.071230,-0.007704,1.072970,-0.030361,-0.032233,0.175018,-0.445050,-0.017062,0.942818,-0.375856,-0.150434,0.034110,1.026714,0.011019,0.994714,-0.233977,0.021244,0.041785,0.334672,-0.032904,0.998710,-0.187947,-0.209134,0.018377
32.940000,-0.005203,0.075753,0.984954,-0.157558,0.191719,-0.218609,-1.071795,-0.008244,1.076496,-0.026197,-0.021771,0.177535,-0.452571,-0.020087,0.943504,-0.376248,-0.152091,0.034561,1.021931,0.011463,0.995539,-0.244284,0.023152,0.040718,0.330884,-0.037071,0.999074,-0.190849,-0.207637,0.018015
32.960000,-0.008369,0.079539,0.980579,-0.159097,0.186831,-0.218893,-1.072278,-0.008572,1.080071,-0.022085,-0.011006,0.179965,-0.460098,-0.023145,0.944202,-0.376339,-0.153712,0.035345,1.016943,0.011945,0.996343,-0.254443,0.025024,0.039659,0.327038,-0.041209,0.999431,-0.193812,-0.206121,0.017684
32.980000,-0.011568,0.083224,0.976200,-0.160863,0.181698,-0.219005,-1.072679,-0.008682,1.083694,-0.018025,0.000063,0.182307,-0.467623,-0.026235,0.944920,-0.376129,-0.155298,0.036460,1.011754,0.012464,0.997126,-0.264454,0.026860,0.038608,0.323132,-0.045316,0.999782,-0.196835,-0.204584,0.017383
33.000000,-0.014805,0.086805,0.971820,-0.162859,0.176320,-0.218945,-1.072999,-0.008568,1.087363,-0.014018,0.011435,0.184563,-0.475141,-0.029357,0.945663,-0.375617,-0.156849,0.037907,1.006366,0.013019,0.997888,-0.274316,0.028659,0.037564,0.319164,-0.049392,1.000127,-0.199919,-0.203028,0.017112
33.020000,-0.018084,0.090276,0.967443,-0.165080,0.170734,-0.218758,-1.073240,-0.008223,1.091076,-0.010011,0.023038,0.186716,-0.482645,-0.032509,0.946438,-0.374769,-0.158298,0.039685,1.000782,0.013610,0.998628,-0.284007,0.030419,0.036526,0.315134,-0.053437,1.000466,-0.203050,-0.201450,0.016868
33.040000,-0.021410,0.093633,0.963070,-0.167526,0.164975,-0.218489,-1.073399,-0.007645,1.094831,-0.005950,0.034800,0.188752,-0.490129,-0.035688,0.947253,-0.373553,-0.159580,0.041791,0.995007,0.014235,0.999349,-0.293502,0.032137,0.035492,0.311042,-0.057450,1.000802,-0.206217,-0.199847,0.016649
33.060000,-0.024787,0.096874,0.958704,-0.170197,0.159043,-0.218138,-1.073477,-0.006830,1.098625,-0.001837,0.046721,0.190671,-0.497585,-0.038891,0.948112,-0.371969,-0.160695,0.044227,0.989044,0.014895,1.000048,-0.302802,0.033813,0.034463,0.306886,-0.061431,1.001133,-0.209420,-0.198220,0.016454
33.080000,-0.028219,0.099994,0.954345,-0.173092,0.152939,-0.217706,-1.073473,-0.005775,1.102457,0.002328,0.058801,0.192472,-0.505005,-0.042114,0.949024,-0.370015,-0.161642,0.046992,0.982896,0.015588,1.000727,-0.311907,0.035446,0.033437,0.302665,-0.065379,1.001460,-0.212658,-0.196568,0.016284
33.100000,-0.031712,0.102990,0.949996,-0.176212,0.146663,-0.217191,-1.073384,-0.004477,1.106323,0.006547,0.071040,0.194156,-0.512383,-0.045355,0.949994,-0.367693,-0.162422,0.050086,0.976569,0.016312,1.001386,-0.320816,0.037038,0.032416,0.298379,-0.069293,1.001784,-0.215931,-0.194892,0.016138
33.120000,-0.035269,0.105859,0.945658,-0.179522,0.140258,-0.216622,-1.073210,-0.002933,1.110222,0.010903,0.083341,0.195706,-0.519710,-0.048610,0.951029,-0.364968,-0.162983,0.053471,0.970065,0.017069,1.002024,-0.329521,0.038596,0.031396,0.294027,-0.073174,1.002105,-0.219226,-0.193195,0.016010
33.140000,-0.038894,0.108600,0.941331,-0.182987,0.133767,-0.216024,-1.072946,-0.001144,1.114151,0.015483,0.095609,0.197106,-0.526979,-0.051873,0.952135,-0.361807,-0.163275,0.057111,0.963389,0.017856,1.002642,-0.338014,0.040129,0.030374,0.289610,-0.077021,1.002425,-0.222528,-0.191483,0.015895
33.160000,-0.042589,0.111209,0.937017,-0.186607,0.127191,-0.215397,-1.072589,0.000891,1.118105,0.020286,0.107843,0.198355,-0.534180,-0.055139,0.953315,-0.358210,-0.163296,0.061004,0.956546,0.018674,1.003239,-0.346294,0.041638,0.029350,0.285126,-0.080834,1.002741,-0.225837,-0.189755,0.015792
33.180000,-0.046359,0.113687,0.932716,-0.190382,0.120529,-0.214741,-1.072133,0.003170,1.122084,0.025312,0.120043,0.199454,-0.541304,-0.058403,0.954577,-0.354177,-0.163048,0.065152,0.949539,0.019521,1.003816,-0.354363,0.043122,0.028324,0.280576,-0.084611,1.003056,-0.229153,-0.188011,0.015701
33.200000,-0.050206,0.116030,0.928428,-0.194313,0.113782,-0.214056,-1.071575,0.005692,1.126083,0.030562,0.132210,0.200402,-0.548344,-0.061659,0.955923,-0.349708,-0.162530,0.069553,0.942373,0.020399,1.004372,-0.362219,0.044581,0.027297,0.275960,-0.088354,1.003370,-0.232477,-0.186251,0.015623
33.220000,-0.054132,0.118238,0.924154,-0.198343,0.106977,-0.213355,-1.070909,0.008457,1.130099,0.036075,0.144276,0.201199,-0.555290,-0.064902,0.957360,-0.344778,-0.161713,0.074161,0.935052,0.021305,1.004907,-0.369859,0.046020,0.026269,0.271277,-0.092061,1.003681,-0.235792,-0.184481,0.015551
33.240000,-0.058140,0.120309,0.919893,-0.202413,0.100144,-0.212650,-1.070130,0.011462,1.134130,0.041891,0.156176,0.201846,-0.562132,-0.068125,0.958891,-0.339360,-0.160569,0.078927,0.927580,0.022239,1.005422,-0.377281,0.047444,0.025242,0.266529,-0.095733,1.003992,-0.239086,-0.182706,0.015478
33.260000,-0.062229,0.122243,0.915648,-0.206525,0.093282,-0.211942,-1.069232,0.014703,1.138172,0.048010,0.167910,0.202341,-0.568861,-0.071323,0.960518,-0.333456,-0.159098,0.083851,0.919962,0.023202,1.005917,-0.384485,0.048854,0.024216,0.261714,-0.099369,1.004300,-0.242356,-0.180925,0.015403
33.280000,-0.066401,0.124040,0.911416,-0.210679,0.086392,-0.211230,-1.068208,0.018178,1.142222,0.054431,0.179478,0.202686,-0.575467,-0.074487,0.962246,-0.327065,-0.157300,0.088934,0.912202,0.024193,1.006391,-0.391471,0.050249,0.023192,0.256834,-0.102970,1.004608,-0.245605,-0.179140,0.015328
33.300000,-0.070656,0.125699,0.907198,-0.214873,0.079474,-0.210513,-1.067052,0.021881,1.146278,0.061156,0.190879,0.202879,-0.581940,-0.077612,0.964077,-0.320187,-0.155175,0.094175,0.904304,0.025212,1.006845,-0.398239,0.051629,0.022169,0.251890,-0.106535,1.004913,-0.248831,-0.177349,0.015253
33.320000,-0.074996,0.127219,0.902995,-0.219045,0.072553,-0.209794,-1.065759,0.025811,1.150336,0.068208,0.202062,0.202922,-0.588271,-0.080692,0.966014,-0.312803,-0.152712,0.099524,0.896274,0.026258,1.007278,-0.404803,0.053003,0.021148,0.246881,-0.110064,1.005218,-0.252024,-0.175561,0.015170
33.340000,-0.079418,0.128601,0.898807,-0.223130,0.065655,-0.209070,-1.064322,0.029962,1.154394,0.075614,0.212977,0.202813,-0.594449,-0.083719,0.968058,-0.304898,-0.149900,0.104932,0.888114,0.027332,1.007691,-0.411179,0.054377,0.020131,0.241809,-0.113557,1.005520,-0.255175,-0.173783,0.015073
33.360000,-0.083920,0.129845,0.894633,-0.227127,0.058781,-0.208343,-1.062732,0.034329,1.158448,0.083374,0.223622,0.202553,-0.600463,-0.086686,0.970211,-0.296469,-0.146739,0.110399,0.879828,0.028433,1.008083,-0.417366,0.055753,0.019118,0.236675,-0.117015,1.005821,-0.258284,-0.172014,0.014962
33.380000,-0.088502,0.130952,0.890473,-0.231037,0.051930,-0.207613,-1.060984,0.038905,1.162495,0.091487,0.233998,0.202141,-0.606304,-0.089586,0.972474,-0.287517,-0.143229,0.115925,0.871420,0.029562,1.008455,-0.423364,0.057130,0.018108,0.231478,-0.120438,1.006119,-0.261350,-0.170257,0.014838
33.400000,-0.093161,0.131923,0.886328,-0.234859,0.045103,-0.206879,-1.059070,0.043687,1.166532,0.099954,0.244105,0.201578,-0.611961,-0.092412,0.974849,-0.278042,-0.139370,0.121510,0.862894,0.030719,1.008808,-0.429174,0.058508,0.017102,0.226221,-0.123826,1.006414,-0.264374,-0.168509,0.014700
33.420000,-0.097895,0.132757,0.882198,-0.238524,0.038317,-0.206139,-1.056984,0.048667,1.170557,0.108778,0.253907,0.200867,-0.617422,-0.095158,0.977335,-0.268048,-0.135174,0.127123,0.854254,0.031903,1.009140,-0.434814,0.059893,0.016099,0.220904,-0.127179,1.006706,-0.267353,-0.166781,0.014543
33.440000,-0.102701,0.133456,0.878083,-0.241958,0.031592,-0.205392,-1.054717,0.053841,1.174566,0.117963,0.263369,0.200011,-0.622679,-0.097817,0.979933,-0.257536,-0.130651,0.132734,0.845503,0.033115,1.009452,-0.440301,0.061292,0.015099,0.215527,-0.130497,1.006996,-0.270286,-0.165082,0.014361
33.460000,-0.107572,0.134021,0.873982,-0.245163,0.024927,-0.204635,-1.052263,0.059200,1.178557,0.127510,0.272492,0.199011,-0.627720,-0.100382,0.982644,-0.246507,-0.125801,0.138344,0.836643,0.034354,1.009744,-0.445636,0.062705,0.014102,0.210093,-0.133782,1.007281,-0.273172,-0.163412,0.014154
33.480000,-0.112506,0.134453,0.869897,-0.248139,0.018322,-0.203871,-1.049614,0.064738,1.182526,0.137417,0.281275,0.197865,-0.632536,-0.102847,0.985467,-0.234961,-0.120625,0.143951,0.827678,0.035623,1.010016,-0.450818,0.064131,0.013109,0.204601,-0.137034,1.007562,-0.276010,-0.161772,0.013922
33.500000,-0.117496,0.134754,0.865827,-0.250885,0.011777,-0.203099,-1.046764,0.070449,1.186470,0.147686,0.289718,0.196575,-0.637115,-0.105205,0.988402,-0.222898,-0.115122,0.149557,0.818612,0.036920,1.010268,-0.455848,0.065571,0.012118,0.199052,-0.140253,1.007837,-0.278802,-0.160161,0.013666
33.520000,-0.122539,0.134925,0.861773,-0.253341,0.005307,-0.202313,-1.043704,0.076324,1.190388,0.158310,0.297811,0.195137,-0.641448,-0.107450,0.991449,-0.210328,-0.109308,0.155148,0.809445,0.038246,1.010500,-0.460745,0.067029,0.011128,0.193449,-0.143441,1.008108,-0.281552,-0.158591,0.013380
33.540000,-0.127628,0.134967,0.857735,-0.255446,-0.001073,-0.201509,-1.040429,0.082359,1.194275,0.169283,0.305544,0.193547,-0.645525,-0.109575,0.994608,-0.197262,-0.103200,0.160713,0.800183,0.039601,1.010713,-0.465527,0.068509,0.010138,0.187791,-0.146597,1.008372,-0.284267,-0.157071,0.013061
33.560000,-0.132755,0.134882,0.853713,-0.257201,-0.007364,-0.200687,-1.036931,0.088544,1.198129,0.180605,0.312917,0.191804,-0.649336,-0.111576,0.997878,-0.183699,-0.096798,0.166251,0.790825,0.040986,1.010906,-0.470195,0.070012,0.009148,0.182078,-0.149724,1.008630,-0.286946,-0.155604,0.012709
33.580000,-0.137913,0.134673,0.849708,-0.258605,-0.013564,-0.199847,-1.033202,0.094873,1.201946,0.192276,0.319930,0.189909,-0.652870,-0.113445,1.001258,-0.169639,-0.090102,0.171762,0.781376,0.042402,1.011079,-0.474749,0.071536,0.008158,0.176313,-0.152822,1.008881,-0.289589,-0.154187,0.012324
33.600000,-0.143096,0.134340,0.845719,-0.259658,-0.019675,-0.198989,-1.029237,0.101339,1.205724,0.204297,0.326583,0.187862,-0.656118,-0.115178,1.004748,-0.155083,-0.083112,0.177247,0.771836,0.043848,1.011232,-0.479189,0.073083,0.007168,0.170495,-0.155892,1.009123,-0.292196,-0.152822,0.011905
33.620000,-0.148297,0.133887,0.841748,-0.260329,-0.025700,-0.198102,-1.025028,0.107934,1.209459,0.216649,0.332881,0.185650,-0.659070,-0.116768,1.008348,-0.140055,-0.075874,0.182694,0.762209,0.045325,1.011366,-0.483530,0.074652,0.006176,0.164625,-0.158935,1.009357,-0.294779,-0.151520,0.011452
33.640000,-0.153507,0.133313,0.837795,-0.260586,-0.031643,-0.197175,-1.020569,0.114652,1.213149,0.229315,0.338829,0.183261,-0.661717,-0.118212,1.012055,-0.124578,-0.068434,0.188092,0.752495,0.046834,1.011479,-0.487791,0.076247,0.005179,0.158704,-0.161953,1.009581,-0.297348,-0.150293,0.010961
33.660000,-0.158718,0.132621,0.833862,-0.260428,-0.037504,-0.196210,-1.015854,0.121485,1.216789,0.242296,0.344427,0.180695,-0.664050,-0.119504,1.015871,-0.108652,-0.060794,0.193441,0.742698,0.048375,1.011573,-0.491969,0.077865,0.004179,0.152731,-0.164947,1.009795,-0.299905,-0.149141,0.010434
33.680000,-0.163921,0.131813,0.829947,-0.259857,-0.043282,-0.195205,-1.010875,0.128426,1.220375,0.255591,0.349674,0.177951,-0.666060,-0.120642,1.019793,-0.092279,-0.052952,0.198742,0.732817,0.049949,1.011646,-0.496065,0.079509,0.003174,0.146708,-0.167919,1.009998,-0.302449,-0.148064,0.009870
33.700000,-0.169109,0.130891,0.826054,-0.258872,-0.048978,-0.194160,-1.005628,0.135469,1.223905,0.269201,0.354571,0.175030,-0.667738,-0.121621,1.023820,-0.075456,-0.044909,0.203993,0.722855,0.051556,1.011700,-0.500080,0.081176,0.002165,0.140634,-0.170870,1.010189,-0.304979,-0.147062,0.009268
33.720000,-0.174273,0.129855,0.822181,-0.257463,-0.054591,-0.193059,-1.000105,0.142607,1.227375,0.283096,0.359124,0.171923,-0.669076,-0.122438,1.027952,-0.058226,-0.036757,0.209169,0.712814,0.053196,1.011733,-0.504035,0.082871,0.001150,0.134509,-0.173802,1.010368,-0.307510,-0.146146,0.008631
