time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
24.480000,-0.197914,-0.359398,1.407777,0.168886,-0.013719,0.022970,-0.389435,0.059534,1.411410,0.067294,-0.121290,0.037966,-0.065930,0.391979,1.401974,-0.093357,-0.070281,0.016218,0.278324,-0.282398,1.402716,0.025123,0.115065,0.060536,0.349193,0.181762,1.400487,-0.086859,0.069499,0.014833
24.500000,-0.194514,-0.359684,1.408232,0.171105,-0.014903,0.022467,-0.388070,0.057102,1.412172,0.069156,-0.121971,0.038274,-0.067795,0.390554,1.402302,-0.093149,-0.072201,0.016588,0.278813,-0.280091,1.403925,0.023846,0.115571,0.060404,0.347443,0.183142,1.400785,-0.088117,0.068519,0.015036
24.520000,-0.191069,-0.359995,1.408676,0.173377,-0.016278,0.021908,-0.386670,0.054656,1.412941,0.070915,-0.122646,0.038577,-0.069656,0.389091,1.402637,-0.092956,-0.074048,0.016976,0.279278,-0.277776,1.405132,0.022676,0.116001,0.060252,0.345669,0.184503,1.401088,-0.089311,0.067563,0.015258
24.540000,-0.187578,-0.360336,1.409108,0.175692,-0.017831,0.021306,-0.385234,0.052196,1.413715,0.072580,-0.123307,0.038883,-0.071513,0.387592,1.402981,-0.092774,-0.075825,0.017387,0.279721,-0.275452,1.406335,0.021599,0.116361,0.060088,0.343871,0.185845,1.401396,-0.090446,0.066627,0.015504
24.560000,-0.184041,-0.360710,1.409527,0.178050,-0.019560,0.020660,-0.383767,0.049723,1.414496,0.074150,-0.123955,0.039193,-0.073367,0.386059,1.403333,-0.092605,-0.077533,0.017820,0.280143,-0.273122,1.407535,0.020617,0.116649,0.059913,0.342051,0.187168,1.401708,-0.091522,0.065710,0.015773
24.580000,-0.180456,-0.361120,1.409934,0.180450,-0.021466,0.019971,-0.382269,0.047238,1.415283,0.075626,-0.124589,0.039508,-0.075217,0.384492,1.403694,-0.092447,-0.079171,0.018276,0.280546,-0.270786,1.408731,0.019730,0.116866,0.059726,0.340211,0.188474,1.402027,-0.092539,0.064813,0.016066
24.600000,-0.176823,-0.361569,1.410326,0.182894,-0.023548,0.019237,-0.380743,0.044740,1.416077,0.077007,-0.125210,0.039826,-0.077065,0.382892,1.404064,-0.092301,-0.080739,0.018754,0.280933,-0.268447,1.409924,0.018936,0.117011,0.059527,0.338350,0.189761,1.402351,-0.093497,0.063935,0.016383
24.620000,-0.173140,-0.362063,1.410703,0.185361,-0.025784,0.018477,-0.379189,0.042230,1.416876,0.078302,-0.125812,0.040154,-0.078909,0.381262,1.404444,-0.092164,-0.082242,0.019256,0.281304,-0.266106,1.411112,0.018229,0.117091,0.059318,0.336471,0.191031,1.402682,-0.094401,0.063074,0.016726
24.640000,-0.169408,-0.362602,1.411065,0.187835,-0.028149,0.017707,-0.377611,0.039708,1.417683,0.079519,-0.126392,0.040498,-0.080751,0.379603,1.404835,-0.092031,-0.083681,0.019785,0.281662,-0.263764,1.412297,0.017600,0.117109,0.059097,0.334575,0.192284,1.403020,-0.095256,0.062224,0.017099
24.660000,-0.165627,-0.363189,1.411411,0.190314,-0.030644,0.016927,-0.376009,0.037174,1.418496,0.080657,-0.126950,0.040857,-0.082591,0.377916,1.405236,-0.091904,-0.085059,0.020339,0.282009,-0.261422,1.413476,0.017050,0.117067,0.058866,0.332661,0.193520,1.403366,-0.096063,0.061387,0.017501
24.680000,-0.161796,-0.363828,1.411742,0.192799,-0.033267,0.016137,-0.374385,0.034630,1.419317,0.081716,-0.127485,0.041232,-0.084427,0.376201,1.405648,-0.091782,-0.086373,0.020920,0.282345,-0.259082,1.414651,0.016579,0.116963,0.058624,0.330732,0.194740,1.403721,-0.096822,0.060563,0.017932
24.700000,-0.157915,-0.364521,1.412057,0.195289,-0.036021,0.015337,-0.372741,0.032075,1.420146,0.082697,-0.127997,0.041623,-0.086262,0.374461,1.406073,-0.091665,-0.087626,0.021527,0.282672,-0.256744,1.415821,0.016187,0.116798,0.058371,0.328789,0.195943,1.404084,-0.097532,0.059751,0.018392
24.720000,-0.153984,-0.365270,1.412356,0.197771,-0.038870,0.014541,-0.371078,0.029510,1.420982,0.083608,-0.128480,0.042032,-0.088094,0.372696,1.406509,-0.091551,-0.088821,0.022160,0.282993,-0.254410,1.416986,0.015860,0.116581,0.058115,0.326831,0.197130,1.404457,-0.098200,0.058951,0.018883
24.740000,-0.150004,-0.366076,1.412639,0.200227,-0.041782,0.013765,-0.369397,0.026936,1.421827,0.084458,-0.128929,0.042461,-0.089924,0.370909,1.406959,-0.091440,-0.089963,0.022820,0.283307,-0.252081,1.418146,0.015586,0.116321,0.057866,0.324861,0.198301,1.404839,-0.098831,0.058159,0.019404
24.760000,-0.145975,-0.366941,1.412906,0.202659,-0.044757,0.013009,-0.367700,0.024353,1.422681,0.085247,-0.129343,0.042910,-0.091752,0.369098,1.407422,-0.091331,-0.091054,0.023507,0.283617,-0.249758,1.419301,0.015366,0.116017,0.057622,0.322878,0.199456,1.405233,-0.099427,0.057377,0.019956
24.780000,-0.141898,-0.367867,1.413159,0.205066,-0.047794,0.012273,-0.365988,0.021762,1.423544,0.085974,-0.129723,0.043379,-0.093577,0.367267,1.407900,-0.091225,-0.092093,0.024221,0.283922,-0.247441,1.420451,0.015198,0.115671,0.057384,0.320884,0.200596,1.405638,-0.099986,0.056604,0.020539
24.800000,-0.137773,-0.368854,1.413397,0.207448,-0.050895,0.011556,-0.364261,0.019164,1.424416,0.086639,-0.130068,0.043869,-0.095401,0.365415,1.408391,-0.091121,-0.093079,0.024961,0.284225,-0.245131,1.421596,0.015082,0.115281,0.057151,0.318879,0.201720,1.406055,-0.100510,0.055840,0.021153
24.820000,-0.133600,-0.369903,1.413622,0.209772,-0.054010,0.010870,-0.362522,0.016560,1.425299,0.087251,-0.130381,0.044375,-0.097222,0.363544,1.408898,-0.091016,-0.094019,0.025728,0.284526,-0.242830,1.422737,0.015011,0.114860,0.056926,0.316864,0.202830,1.406484,-0.101005,0.055084,0.021797
24.840000,-0.129383,-0.371014,1.413832,0.212002,-0.057094,0.010225,-0.360772,0.013949,1.426191,0.087816,-0.130665,0.044896,-0.099041,0.361654,1.409421,-0.090907,-0.094917,0.026520,0.284825,-0.240537,1.423873,0.014974,0.114417,0.056711,0.314839,0.203924,1.406927,-0.101481,0.054336,0.022472
24.860000,-0.125121,-0.372186,1.414031,0.214140,-0.060146,0.009621,-0.359010,0.011334,1.427094,0.088335,-0.130921,0.045431,-0.100858,0.359747,1.409959,-0.090795,-0.095774,0.027336,0.285125,-0.238253,1.425005,0.014971,0.113955,0.056505,0.312805,0.205003,1.407383,-0.101938,0.053596,0.023178
24.880000,-0.120818,-0.373419,1.414218,0.216184,-0.063166,0.009058,-0.357239,0.008713,1.428009,0.088808,-0.131148,0.045980,-0.102673,0.357824,1.410514,-0.090679,-0.096589,0.028177,0.285425,-0.235979,1.426133,0.015003,0.113472,0.056308,0.310762,0.206068,1.407854,-0.102375,0.052863,0.023914
24.900000,-0.116474,-0.374713,1.414393,0.218135,-0.066154,0.008536,-0.355458,0.006088,1.428934,0.089234,-0.131346,0.046543,-0.104485,0.355884,1.411087,-0.090560,-0.097363,0.029043,0.285725,-0.233715,1.427258,0.015069,0.112968,0.056120,0.308710,0.207118,1.408340,-0.102792,0.052138,0.024680
24.920000,-0.112093,-0.376065,1.414559,0.219955,-0.069050,0.008061,-0.353669,0.003459,1.429870,0.089622,-0.131518,0.047114,-0.106295,0.353930,1.411676,-0.090437,-0.098102,0.029931,0.286027,-0.231460,1.428378,0.015157,0.112460,0.055946,0.306650,0.208153,1.408842,-0.103198,0.051421,0.025475
24.940000,-0.107677,-0.377474,1.414716,0.221606,-0.071794,0.007639,-0.351873,0.000827,1.430818,0.089978,-0.131665,0.047686,-0.108103,0.351960,1.412284,-0.090313,-0.098813,0.030839,0.286332,-0.229216,1.429496,0.015254,0.111964,0.055788,0.304582,0.209175,1.409359,-0.103601,0.050711,0.026297
24.960000,-0.103230,-0.378936,1.414865,0.223087,-0.074385,0.007270,-0.350071,-0.001807,1.431778,0.090302,-0.131787,0.048259,-0.109908,0.349977,1.412910,-0.090188,-0.099497,0.031767,0.286638,-0.226982,1.430610,0.015360,0.111481,0.055647,0.302506,0.210182,1.409894,-0.104001,0.050010,0.027146
24.980000,-0.098755,-0.380448,1.415007,0.224398,-0.076824,0.006954,-0.348261,-0.004444,1.432749,0.090595,-0.131885,0.048833,-0.111710,0.347981,1.413555,-0.090060,-0.100153,0.032714,0.286946,-0.224757,1.431722,0.015476,0.111009,0.055523,0.300422,0.211175,1.410445,-0.104398,0.049318,0.028021
25.000000,-0.094255,-0.382008,1.415144,0.225541,-0.079110,0.006691,-0.346447,-0.007083,1.433731,0.090857,-0.131958,0.049408,-0.113510,0.345971,1.414219,-0.089930,-0.100782,0.033681,0.287257,-0.222541,1.432831,0.015601,0.110551,0.055415,0.298330,0.212155,1.411015,-0.104792,0.048633,0.028924
25.020000,-0.089735,-0.383611,1.415275,0.226490,-0.081192,0.006481,-0.344627,-0.009722,1.434725,0.091095,-0.132019,0.049975,-0.115308,0.343949,1.414902,-0.089799,-0.101391,0.034664,0.287570,-0.220335,1.433938,0.015728,0.110113,0.055323,0.296230,0.213121,1.411602,-0.105192,0.047958,0.029850
25.040000,-0.085197,-0.385254,1.415403,0.227223,-0.083017,0.006327,-0.342803,-0.012363,1.435730,0.091320,-0.132079,0.050522,-0.117102,0.341916,1.415605,-0.089665,-0.101987,0.035659,0.287886,-0.218137,1.435044,0.015851,0.109708,0.055247,0.294122,0.214073,1.412209,-0.105606,0.047292,0.030797
25.060000,-0.080647,-0.386930,1.415529,0.227739,-0.084585,0.006227,-0.340975,-0.015005,1.436746,0.091530,-0.132138,0.051051,-0.118894,0.339870,1.416328,-0.089530,-0.102571,0.036666,0.288204,-0.215946,1.436148,0.015970,0.109333,0.055186,0.292006,0.215012,1.412834,-0.106035,0.046636,0.031765
25.080000,-0.076089,-0.388635,1.415653,0.228040,-0.085896,0.006182,-0.339142,-0.017649,1.437772,0.091725,-0.132196,0.051560,-0.120683,0.337813,1.417072,-0.089392,-0.103142,0.037685,0.288525,-0.213763,1.437252,0.016085,0.108990,0.055141,0.289881,0.215939,1.413480,-0.106479,0.045990,0.032753
25.100000,-0.071527,-0.390364,1.415776,0.228123,-0.086951,0.006192,-0.337306,-0.020293,1.438808,0.091907,-0.132254,0.052051,-0.122470,0.335744,1.417836,-0.089252,-0.103701,0.038717,0.288847,-0.211586,1.438354,0.016195,0.108678,0.055111,0.287747,0.216852,1.414145,-0.106937,0.045353,0.033763
25.120000,-0.066965,-0.392112,1.415901,0.227996,-0.087733,0.006255,-0.335466,-0.022939,1.439854,0.092081,-0.132313,0.052522,-0.124253,0.333665,1.418621,-0.089115,-0.104256,0.039754,0.289172,-0.209416,1.439456,0.016291,0.108411,0.055099,0.285603,0.217753,1.414830,-0.107415,0.044727,0.034788
25.140000,-0.062408,-0.393872,1.416027,0.227664,-0.088225,0.006371,-0.333623,-0.025586,1.440909,0.092254,-0.132378,0.052974,-0.126034,0.331574,1.419426,-0.088984,-0.104814,0.040792,0.289499,-0.207250,1.440558,0.016362,0.108203,0.055106,0.283450,0.218641,1.415536,-0.107921,0.044115,0.035823
25.160000,-0.057860,-0.395639,1.416156,0.227126,-0.088428,0.006539,-0.331776,-0.028234,1.441973,0.092426,-0.132447,0.053405,-0.127813,0.329472,1.420252,-0.088861,-0.105376,0.041829,0.289827,-0.205087,1.441661,0.016408,0.108054,0.055134,0.281286,0.219517,1.416263,-0.108454,0.043515,0.036869
25.180000,-0.053325,-0.397407,1.416289,0.226383,-0.088341,0.006760,-0.329926,-0.030884,1.443045,0.092597,-0.132522,0.053817,-0.129589,0.327359,1.421099,-0.088744,-0.105942,0.042867,0.290155,-0.202927,1.442764,0.016429,0.107963,0.055180,0.279112,0.220382,1.417011,-0.109015,0.042928,0.037925
25.200000,-0.048806,-0.399170,1.416427,0.225434,-0.087964,0.007034,-0.328072,-0.033535,1.444125,0.092767,-0.132601,0.054209,-0.131363,0.325235,1.421967,-0.088634,-0.106512,0.043905,0.290484,-0.200768,1.443868,0.016424,0.107931,0.055247,0.276925,0.221235,1.417780,-0.109602,0.042353,0.038992
25.220000,-0.044309,-0.400923,1.416571,0.224303,-0.087302,0.007361,-0.326215,-0.036188,1.445213,0.092945,-0.132691,0.054578,-0.133134,0.323099,1.422855,-0.088536,-0.107091,0.044934,0.290812,-0.198609,1.444974,0.016395,0.107958,0.055326,0.274727,0.222076,1.418571,-0.110219,0.041794,0.040061
25.240000,-0.039835,-0.402661,1.416722,0.223014,-0.086359,0.007743,-0.324354,-0.038843,1.446308,0.093136,-0.132797,0.054922,-0.134904,0.320951,1.423764,-0.088456,-0.107686,0.045946,0.291139,-0.196449,1.446081,0.016339,0.108045,0.055411,0.272517,0.222906,1.419383,-0.110868,0.041251,0.041126
25.260000,-0.035389,-0.404376,1.416881,0.221566,-0.085133,0.008180,-0.322489,-0.041500,1.447410,0.093341,-0.132920,0.055241,-0.136673,0.318791,1.424693,-0.088394,-0.108297,0.046940,0.291465,-0.194287,1.447190,0.016258,0.108191,0.055501,0.270292,0.223726,1.420216,-0.111549,0.040725,0.042186
25.280000,-0.030974,-0.406064,1.417049,0.219961,-0.083625,0.008672,-0.320620,-0.044160,1.448518,0.093560,-0.133059,0.055534,-0.138440,0.316619,1.425642,-0.088350,-0.108923,0.047917,0.291789,-0.192121,1.448301,0.016151,0.108397,0.055598,0.268054,0.224536,1.421070,-0.112262,0.040217,0.043242
25.300000,-0.026592,-0.407719,1.417228,0.218196,-0.081836,0.009219,-0.318747,-0.046822,1.449631,0.093793,-0.133215,0.055801,-0.140207,0.314434,1.426610,-0.088324,-0.109565,0.048876,0.292111,-0.189951,1.449414,0.016018,0.108662,0.055699,0.265802,0.225335,1.421945,-0.113007,0.039726,0.044292
25.320000,-0.022247,-0.409336,1.417418,0.216308,-0.079785,0.009814,-0.316868,-0.049488,1.450749,0.094044,-0.133384,0.056050,-0.141973,0.312236,1.427597,-0.088316,-0.110229,0.049821,0.292430,-0.187775,1.450529,0.015861,0.108984,0.055797,0.263534,0.226125,1.422842,-0.113788,0.039252,0.045335
25.340000,-0.017940,-0.410909,1.417621,0.214330,-0.077491,0.010451,-0.314985,-0.052158,1.451873,0.094316,-0.133561,0.056285,-0.143740,0.310025,1.428602,-0.088326,-0.110920,0.050753,0.292745,-0.185591,1.451646,0.015680,0.109362,0.055882,0.261250,0.226905,1.423759,-0.114610,0.038796,0.046369
25.360000,-0.013674,-0.412434,1.417837,0.212262,-0.074954,0.011130,-0.313096,-0.054831,1.453001,0.094609,-0.133748,0.056507,-0.145506,0.307799,1.429627,-0.088355,-0.111640,0.051672,0.293057,-0.183400,1.452764,0.015476,0.109794,0.055953,0.258949,0.227677,1.424696,-0.115473,0.038359,0.047393
25.380000,-0.009450,-0.413905,1.418066,0.210105,-0.072174,0.011852,-0.311200,-0.057508,1.454133,0.094924,-0.133944,0.056717,-0.147274,0.305559,1.430669,-0.088402,-0.112388,0.052579,0.293364,-0.181199,1.453884,0.015249,0.110282,0.056012,0.256631,0.228440,1.425654,-0.116377,0.037941,0.048408
25.400000,-0.005270,-0.415319,1.418311,0.207858,-0.069152,0.012615,-0.309299,-0.060189,1.455269,0.095260,-0.134149,0.056913,-0.149043,0.303303,1.431730,-0.088467,-0.113164,0.053474,0.293667,-0.178988,1.455005,0.014998,0.110824,0.056056,0.254294,0.229194,1.426633,-0.117322,0.037540,0.049413
25.420000,-0.001136,-0.416670,1.418571,0.205564,-0.065921,0.013409,-0.307390,-0.062874,1.456410,0.095619,-0.134357,0.057099,-0.150813,0.301032,1.432808,-0.088554,-0.113972,0.054354,0.293964,-0.176766,1.456126,0.014725,0.111419,0.056082,0.251938,0.229941,1.427631,-0.118307,0.037159,0.050403
25.440000,0.002952,-0.417955,1.418847,0.203268,-0.062517,0.014222,-0.305474,-0.065563,1.457553,0.096004,-0.134558,0.057280,-0.152585,0.298744,1.433904,-0.088664,-0.114817,0.055219,0.294256,-0.174531,1.457248,0.014429,0.112063,0.056081,0.249561,0.230681,1.428649,-0.119331,0.036797,0.051371
25.460000,0.006995,-0.419170,1.419140,0.200968,-0.058939,0.015053,-0.303550,-0.068256,1.458701,0.096415,-0.134754,0.057454,-0.154359,0.296439,1.435017,-0.088797,-0.115698,0.056067,0.294541,-0.172283,1.458369,0.014110,0.112758,0.056054,0.247164,0.231413,1.429686,-0.120394,0.036454,0.052318
25.480000,0.010991,-0.420311,1.419450,0.198665,-0.055187,0.015903,-0.301617,-0.070953,1.459851,0.096851,-0.134945,0.057621,-0.156137,0.294116,1.436146,-0.088954,-0.116617,0.056900,0.294820,-0.170020,1.459490,0.013769,0.113503,0.056001,0.244745,0.232139,1.430741,-0.121497,0.036131,0.053244
25.500000,0.014941,-0.421376,1.419776,0.196359,-0.051261,0.016772,-0.299675,-0.073654,1.461005,0.097313,-0.135130,0.057783,-0.157918,0.291774,1.437293,-0.089134,-0.117572,0.057717,0.295092,-0.167742,1.460609,0.013406,0.114297,0.055923,0.242304,0.232859,1.431815,-0.122640,0.035828,0.054149
25.520000,0.018845,-0.422361,1.420121,0.194082,-0.047199,0.017646,-0.297724,-0.076358,1.462163,0.097803,-0.135316,0.057931,-0.159702,0.289413,1.438455,-0.089341,-0.118567,0.058512,0.295356,-0.165448,1.461726,0.013020,0.115139,0.055815,0.239839,0.233572,1.432907,-0.123822,0.035544,0.055031
25.540000,0.022705,-0.423263,1.420482,0.191866,-0.043036,0.018514,-0.295763,-0.079066,1.463323,0.098327,-0.135512,0.058057,-0.161492,0.287031,1.439633,-0.089576,-0.119601,0.059279,0.295612,-0.163137,1.462841,0.012612,0.116023,0.055675,0.237351,0.234281,1.434016,-0.125043,0.035278,0.055887
25.560000,0.026520,-0.424081,1.420861,0.189712,-0.038774,0.019376,-0.293791,-0.081779,1.464485,0.098883,-0.135718,0.058162,-0.163286,0.284629,1.440826,-0.089840,-0.120676,0.060017,0.295860,-0.160807,1.463953,0.012181,0.116951,0.055503,0.234837,0.234984,1.435142,-0.126305,0.035030,0.056717
25.580000,0.030294,-0.424813,1.421257,0.187618,-0.034412,0.020231,-0.291807,-0.084495,1.465649,0.099471,-0.135932,0.058245,-0.165085,0.282204,1.442033,-0.090133,-0.121791,0.060728,0.296099,-0.158458,1.465061,0.011727,0.117922,0.055299,0.232298,0.235682,1.436285,-0.127606,0.034801,0.057523
25.600000,0.034026,-0.425457,1.421670,0.185586,-0.029949,0.021080,-0.289812,-0.087216,1.466814,0.100092,-0.136156,0.058307,-0.166891,0.279757,1.443255,-0.090454,-0.122947,0.061410,0.296329,-0.156090,1.466165,0.011251,0.118936,0.055063,0.229733,0.236376,1.437443,-0.128947,0.034591,0.058303
25.620000,0.037718,-0.426011,1.422100,0.183634,-0.025413,0.021915,-0.287804,-0.089942,1.467981,0.100747,-0.136393,0.058341,-0.168704,0.277286,1.444490,-0.090817,-0.124147,0.062052,0.296549,-0.153701,1.467264,0.010752,0.119990,0.054795,0.227140,0.237066,1.438617,-0.130326,0.034397,0.059052
25.640000,0.041372,-0.426473,1.422547,0.181781,-0.020827,0.022731,-0.285782,-0.092672,1.469148,0.101439,-0.136646,0.058341,-0.170524,0.274791,1.445737,-0.091232,-0.125398,0.062645,0.296759,-0.151290,1.468356,0.010228,0.121080,0.054495,0.224520,0.237752,1.439805,-0.131739,0.034219,0.059763
25.660000,0.044990,-0.426844,1.423009,0.180026,-0.016193,0.023526,-0.283746,-0.095408,1.470314,0.102167,-0.136916,0.058308,-0.172353,0.272270,1.446995,-0.091701,-0.126698,0.063186,0.296958,-0.148857,1.469443,0.009679,0.122206,0.054164,0.221870,0.238435,1.441007,-0.133188,0.034056,0.060437
25.680000,0.048573,-0.427121,1.423488,0.178370,-0.011511,0.024301,-0.281695,-0.098149,1.471480,0.102931,-0.137203,0.058240,-0.174193,0.269722,1.448264,-0.092222,-0.128049,0.063678,0.297146,-0.146401,1.470523,0.009106,0.123368,0.053802,0.219192,0.239114,1.442222,-0.134673,0.033910,0.061074
25.700000,0.052125,-0.427304,1.423981,0.176812,-0.006779,0.025056,-0.279628,-0.100896,1.472644,0.103731,-0.137507,0.058139,-0.176043,0.267147,1.449542,-0.092796,-0.129449,0.064119,0.297322,-0.143922,1.471595,0.008508,0.124566,0.053407,0.216483,0.239791,1.443450,-0.136192,0.033779,0.061673
25.720000,0.055647,-0.427392,1.424490,0.175360,-0.002013,0.025790,-0.277545,-0.103649,1.473805,0.104569,-0.137829,0.057999,-0.177905,0.264544,1.450828,-0.093428,-0.130899,0.064506,0.297486,-0.141419,1.472659,0.007882,0.125798,0.052985,0.213744,0.240465,1.444689,-0.137743,0.033661,0.062239
25.740000,0.059140,-0.427384,1.425013,0.174019,0.002771,0.026504,-0.275445,-0.106409,1.474963,0.105445,-0.138172,0.057816,-0.179780,0.261911,1.452122,-0.094123,-0.132398,0.064838,0.297637,-0.138890,1.473714,0.007225,0.127061,0.052539,0.210973,0.241138,1.445939,-0.139320,0.033553,0.062773
25.760000,0.062608,-0.427281,1.425550,0.172790,0.007575,0.027195,-0.273327,-0.109176,1.476118,0.106361,-0.138535,0.057590,-0.181670,0.259248,1.453421,-0.094879,-0.133945,0.065114,0.297775,-0.136336,1.474760,0.006538,0.128355,0.052069,0.208171,0.241808,1.447200,-0.140924,0.033456,0.063276
25.780000,0.066052,-0.427081,1.426100,0.171672,0.012399,0.027866,-0.271191,-0.111951,1.477267,0.107315,-0.138919,0.057321,-0.183576,0.256553,1.454726,-0.095698,-0.135542,0.065333,0.297899,-0.133756,1.475797,0.005820,0.129680,0.051575,0.205336,0.242476,1.448470,-0.142555,0.033369,0.063748
25.800000,0.069476,-0.426785,1.426664,0.170666,0.017241,0.028515,-0.269034,-0.114733,1.478410,0.108307,-0.139324,0.057009,-0.185498,0.253826,1.456034,-0.096578,-0.137188,0.065497,0.298008,-0.131149,1.476823,0.005071,0.131035,0.051057,0.202469,0.243142,1.449749,-0.144213,0.033293,0.064190
25.820000,0.072880,-0.426391,1.427241,0.169773,0.022079,0.029135,-0.266858,-0.117524,1.479547,0.109339,-0.139744,0.056649,-0.187439,0.251065,1.457345,-0.097519,-0.138878,0.065610,0.298101,-0.128514,1.477839,0.004299,0.132410,0.050510,0.199568,0.243808,1.451037,-0.145894,0.033223,0.064598
25.840000,0.076267,-0.425902,1.427829,0.168994,0.026891,0.029718,-0.264661,-0.120323,1.480676,0.110408,-0.140177,0.056238,-0.189400,0.248270,1.458658,-0.098516,-0.140604,0.065677,0.298179,-0.125852,1.478843,0.003511,0.133790,0.049929,0.196633,0.244471,1.452333,-0.147593,0.033156,0.064970
25.860000,0.079640,-0.425316,1.428429,0.168331,0.031676,0.030263,-0.262441,-0.123131,1.481796,0.111516,-0.140621,0.055776,-0.191380,0.245441,1.459972,-0.099571,-0.142368,0.065699,0.298242,-0.123162,1.479836,0.002707,0.135176,0.049315,0.193664,0.245134,1.453636,-0.149310,0.033092,0.065306
25.880000,0.083001,-0.424635,1.429040,0.167781,0.036434,0.030772,-0.260200,-0.125948,1.482906,0.112663,-0.141077,0.055263,-0.193383,0.242575,1.461286,-0.100682,-0.144169,0.065675,0.298288,-0.120445,1.480816,0.001887,0.136569,0.048667,0.190660,0.245795,1.454945,-0.151046,0.033031,0.065607
25.900000,0.086352,-0.423859,1.429660,0.167346,0.041165,0.031243,-0.257935,-0.128774,1.484006,0.113847,-0.141545,0.054698,-0.195408,0.239674,1.462599,-0.101851,-0.146008,0.065606,0.298317,-0.117700,1.481782,0.001051,0.137968,0.047986,0.187622,0.246455,1.456260,-0.152800,0.032973,0.065872
25.920000,0.089696,-0.422988,1.430289,0.167020,0.045855,0.031676,-0.255646,-0.131610,1.485094,0.115064,-0.142009,0.054087,-0.197457,0.236735,1.463910,-0.103085,-0.147887,0.065485,0.298330,-0.114926,1.482735,0.000204,0.139364,0.047270,0.184548,0.247114,1.457580,-0.154570,0.032913,0.066094
