time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
18.760000,-0.234637,-0.412611,1.391168,0.104060,-0.164683,-0.120018,0.214935,-0.333850,1.006093,0.316828,-0.039381,0.300085,-0.024450,0.069069,0.875796,0.664071,0.287319,0.427406,0.025684,-0.096528,1.320908,-0.772981,0.083039,0.037127,-0.006138,0.341015,1.179030,-0.234081,0.225309,0.095627
18.780000,-0.232580,-0.415850,1.388690,0.101604,-0.159141,-0.127729,0.221222,-0.334553,1.012115,0.311839,-0.030980,0.302114,-0.011218,0.074838,0.884411,0.659078,0.289546,0.433964,0.010260,-0.094833,1.321562,-0.769376,0.086462,0.028380,-0.010826,0.345482,1.180940,-0.234660,0.221357,0.095427
18.800000,-0.230574,-0.418975,1.386060,0.098953,-0.153362,-0.135329,0.227409,-0.335091,1.018176,0.306835,-0.022880,0.303981,0.001910,0.080649,0.893151,0.653744,0.291457,0.439970,-0.005089,-0.093070,1.322043,-0.765384,0.089833,0.019715,-0.015524,0.349866,1.182846,-0.235108,0.217006,0.095163
18.820000,-0.228623,-0.421983,1.383278,0.096158,-0.147368,-0.142793,0.233496,-0.335470,1.024273,0.301852,-0.015092,0.305685,0.014929,0.086494,0.902006,0.648075,0.293037,0.445421,-0.020353,-0.091240,1.322352,-0.761024,0.093136,0.011201,-0.020229,0.354160,1.184746,-0.235431,0.212265,0.094817
18.840000,-0.226728,-0.424868,1.380349,0.093271,-0.141181,-0.150099,0.239483,-0.335697,1.030403,0.296926,-0.007624,0.307224,0.027831,0.092368,0.910964,0.642079,0.294271,0.450317,-0.035527,-0.089345,1.322493,-0.756315,0.096351,0.002908,-0.024940,0.358354,1.186638,-0.235630,0.207141,0.094370
18.860000,-0.224892,-0.427629,1.377275,0.090294,-0.134803,-0.157246,0.245373,-0.335777,1.036561,0.292057,-0.000475,0.308598,0.040610,0.098263,0.920015,0.635754,0.295159,0.454659,-0.050603,-0.087386,1.322470,-0.751257,0.099480,-0.005162,-0.029654,0.362443,1.188520,-0.235706,0.201633,0.093822
18.880000,-0.223117,-0.430259,1.374060,0.087225,-0.128233,-0.164233,0.251166,-0.335718,1.042745,0.287244,0.006354,0.309806,0.053259,0.104172,0.929147,0.629102,0.295700,0.458446,-0.065575,-0.085366,1.322288,-0.745851,0.102521,-0.013010,-0.034367,0.366417,1.190391,-0.235658,0.195742,0.093173
18.900000,-0.221404,-0.432757,1.370707,0.084064,-0.121472,-0.171062,0.256863,-0.335525,1.048952,0.282488,0.012864,0.310849,0.065772,0.110089,0.938349,0.622122,0.295896,0.461679,-0.080435,-0.083286,1.321951,-0.740095,0.105476,-0.020636,-0.039079,0.370270,1.192247,-0.235488,0.189467,0.092424
18.920000,-0.219755,-0.435117,1.367219,0.080864,-0.114541,-0.177719,0.262466,-0.335205,1.055178,0.277804,0.019068,0.311729,0.078142,0.116006,0.947611,0.614817,0.295745,0.464371,-0.095177,-0.081148,1.321464,-0.734004,0.108329,-0.027992,-0.043786,0.373993,1.194087,-0.235194,0.182822,0.091556
18.940000,-0.218169,-0.437337,1.363600,0.077675,-0.107463,-0.184190,0.267976,-0.334764,1.061420,0.273209,0.024980,0.312447,0.090363,0.121916,0.956921,0.607192,0.295250,0.466537,-0.109793,-0.078954,1.320833,-0.727591,0.111066,-0.035029,-0.048486,0.377580,1.195908,-0.234778,0.175820,0.090551
18.960000,-0.216648,-0.439415,1.359853,0.074498,-0.100239,-0.190477,0.273395,-0.334208,1.067675,0.268703,0.030600,0.313004,0.102427,0.127813,0.966269,0.599245,0.294410,0.468177,-0.124278,-0.076706,1.320065,-0.720857,0.113688,-0.041747,-0.053176,0.381024,1.197708,-0.234239,0.168460,0.089410
18.980000,-0.215189,-0.441346,1.355982,0.071332,-0.092869,-0.196578,0.278725,-0.333542,1.073939,0.264285,0.035928,0.313400,0.114330,0.133690,0.975644,0.590977,0.293225,0.469291,-0.138625,-0.074407,1.319166,-0.713802,0.116193,-0.048146,-0.057855,0.384316,1.199484,-0.233577,0.160743,0.088132
19.000000,-0.213794,-0.443128,1.351991,0.068177,-0.085352,-0.202495,0.283967,-0.332773,1.080210,0.259955,0.040964,0.313634,0.126064,0.139540,0.985037,0.582389,0.291695,0.469880,-0.152828,-0.072059,1.318141,-0.706425,0.118584,-0.054225,-0.062519,0.387451,1.201232,-0.232793,0.152669,0.086717
19.020000,-0.212462,-0.444759,1.347883,0.065082,-0.077709,-0.208213,0.289123,-0.331905,1.086484,0.255714,0.045726,0.313705,0.137624,0.145356,0.994436,0.573476,0.289834,0.469963,-0.166880,-0.069665,1.316999,-0.698750,0.120854,-0.059962,-0.067166,0.390421,1.202951,-0.231879,0.144256,0.085151
19.040000,-0.211190,-0.446236,1.343664,0.062094,-0.069961,-0.213720,0.294196,-0.330945,1.092757,0.251562,0.050232,0.313609,0.149001,0.151131,1.003832,0.564237,0.287659,0.469562,-0.180776,-0.067226,1.315745,-0.690798,0.123002,-0.065330,-0.071793,0.393219,1.204637,-0.230829,0.135521,0.083419
19.060000,-0.209977,-0.447557,1.339336,0.059214,-0.062107,-0.219016,0.299186,-0.329898,1.099027,0.247497,0.054482,0.313346,0.160191,0.156860,1.013215,0.554672,0.285167,0.468677,-0.194510,-0.064745,1.314388,-0.682569,0.125027,-0.070330,-0.076398,0.395840,1.206287,-0.229643,0.126466,0.081522
19.080000,-0.208821,-0.448720,1.334904,0.056440,-0.054148,-0.224100,0.304097,-0.328768,1.105290,0.243521,0.058476,0.312918,0.171186,0.162536,1.022576,0.544780,0.282361,0.467307,-0.208077,-0.062225,1.312935,-0.674065,0.126929,-0.074963,-0.080978,0.398276,1.207897,-0.228320,0.117089,0.079460
19.100000,-0.207719,-0.449722,1.330373,0.053774,-0.046083,-0.228974,0.308928,-0.327561,1.111543,0.239633,0.062213,0.312323,0.181980,0.168152,1.031904,0.534563,0.279239,0.465453,-0.221471,-0.059669,1.311392,-0.665283,0.128708,-0.079227,-0.085530,0.400521,1.209464,-0.226861,0.107391,0.077232
19.120000,-0.206669,-0.450562,1.325747,0.051266,-0.037933,-0.233624,0.313682,-0.326281,1.117782,0.235836,0.065708,0.311563,0.192566,0.173703,1.041191,0.524021,0.275824,0.463146,-0.234687,-0.057078,1.309768,-0.656250,0.130365,-0.083119,-0.090051,0.402569,1.210985,-0.225252,0.097401,0.074831
19.140000,-0.205667,-0.451239,1.321030,0.048965,-0.029720,-0.238039,0.318362,-0.324934,1.124004,0.232129,0.068973,0.310640,0.202939,0.179184,1.050427,0.513159,0.272138,0.460414,-0.247720,-0.054455,1.308070,-0.646990,0.131904,-0.086633,-0.094539,0.404415,1.212456,-0.223477,0.087144,0.072249
19.160000,-0.204709,-0.451751,1.316227,0.046873,-0.021444,-0.242219,0.322968,-0.323524,1.130206,0.228514,0.072007,0.309554,0.213091,0.184587,1.059605,0.501975,0.268182,0.457259,-0.260565,-0.051803,1.306305,-0.637503,0.133322,-0.089770,-0.098989,0.406053,1.213874,-0.221536,0.076623,0.069485
19.180000,-0.203791,-0.452096,1.311343,0.044988,-0.013105,-0.246164,0.327503,-0.322055,1.136385,0.224991,0.074812,0.308304,0.223016,0.189909,1.068715,0.490471,0.263956,0.453680,-0.273218,-0.049123,1.304482,-0.627789,0.134621,-0.092529,-0.103399,0.407478,1.215234,-0.219431,0.065836,0.066540
19.200000,-0.202908,-0.452275,1.306382,0.043311,-0.004701,-0.249874,0.331968,-0.320533,1.142537,0.221559,0.077386,0.306892,0.232707,0.195144,1.077749,0.478645,0.259460,0.449677,-0.285675,-0.046419,1.302607,-0.617847,0.135800,-0.094911,-0.107765,0.408685,1.216534,-0.217159,0.054784,0.063415
19.220000,-0.202057,-0.452284,1.301349,0.041896,0.003750,-0.253339,0.336366,-0.318961,1.148660,0.218221,0.079746,0.305324,0.242159,0.200286,1.086699,0.466522,0.254724,0.445286,-0.297931,-0.043692,1.300688,-0.607714,0.136868,-0.096928,-0.112084,0.409668,1.217770,-0.214713,0.043520,0.060111
19.240000,-0.201230,-0.452124,1.296250,0.040794,0.012234,-0.256553,0.340698,-0.317344,1.154749,0.214979,0.081908,0.303609,0.251366,0.205331,1.095558,0.454126,0.249780,0.440542,-0.309983,-0.040945,1.298732,-0.597426,0.137832,-0.098592,-0.116353,0.410425,1.218937,-0.212081,0.032095,0.056632
19.260000,-0.200423,-0.451794,1.291089,0.040006,0.020752,-0.259514,0.344966,-0.315686,1.160803,0.211832,0.083870,0.301747,0.260323,0.210276,1.104319,0.441457,0.244627,0.435446,-0.321827,-0.038179,1.296746,-0.586983,0.138692,-0.099905,-0.120566,0.410951,1.220034,-0.209263,0.020510,0.052978
19.280000,-0.199628,-0.451294,1.285871,0.039532,0.029303,-0.262222,0.349172,-0.313991,1.166818,0.208780,0.085634,0.299737,0.269023,0.215115,1.112974,0.428514,0.239267,0.429996,-0.333461,-0.035398,1.294738,-0.576385,0.139448,-0.100865,-0.124722,0.411244,1.221055,-0.206261,0.008765,0.049149
19.300000,-0.198839,-0.450622,1.280602,0.039372,0.037887,-0.264678,0.353318,-0.312262,1.172792,0.205824,0.087199,0.297579,0.277461,0.219845,1.121516,0.415298,0.233698,0.424194,-0.344881,-0.032602,1.292714,-0.565631,0.140100,-0.101472,-0.128815,0.411301,1.221999,-0.203072,-0.003140,0.045146
19.320000,-0.198051,-0.449778,1.275286,0.039580,0.046498,-0.266891,0.357406,-0.310504,1.178720,0.202964,0.088577,0.295281,0.285633,0.224462,1.129939,0.401861,0.227955,0.418084,-0.356085,-0.029794,1.290681,-0.554767,0.140662,-0.101752,-0.132843,0.411118,1.222860,-0.199694,-0.015127,0.041001
19.340000,-0.197253,-0.448762,1.269928,0.040209,0.055131,-0.268869,0.361437,-0.308720,1.184602,0.200198,0.089780,0.292848,0.293535,0.228962,1.138238,0.388257,0.222073,0.411710,-0.367072,-0.026976,1.288646,-0.543840,0.141150,-0.101729,-0.136802,0.410695,1.223638,-0.196121,-0.027118,0.036746
19.360000,-0.196439,-0.447573,1.264532,0.041260,0.063785,-0.270613,0.365414,-0.306914,1.190433,0.197528,0.090809,0.290281,0.301162,0.233344,1.146406,0.374484,0.216052,0.405073,-0.377839,-0.024149,1.286614,-0.532849,0.141562,-0.101402,-0.140687,0.410033,1.224329,-0.192353,-0.039114,0.032384
19.380000,-0.195600,-0.446211,1.259105,0.042732,0.072461,-0.272123,0.369339,-0.305089,1.196212,0.194952,0.091662,0.287580,0.308513,0.237603,1.154439,0.360544,0.209892,0.398173,-0.388385,-0.021314,1.284592,-0.521794,0.141899,-0.100772,-0.144495,0.409131,1.224933,-0.188391,-0.051115,0.027912
19.400000,-0.194727,-0.444674,1.253649,0.044626,0.081159,-0.273399,0.373213,-0.303249,1.201936,0.192472,0.092340,0.284744,0.315583,0.241738,1.162331,0.346435,0.203592,0.391010,-0.398710,-0.018473,1.282585,-0.510675,0.142161,-0.099839,-0.148221,0.407989,1.225445,-0.184235,-0.063119,0.023332
19.420000,-0.193812,-0.442964,1.248170,0.046979,0.089851,-0.274471,0.377038,-0.301396,1.207601,0.190090,0.092862,0.281777,0.322370,0.245746,1.170078,0.332219,0.197183,0.383646,-0.408812,-0.015628,1.280600,-0.499542,0.142366,-0.098633,-0.151863,0.406607,1.225865,-0.179898,-0.075040,0.018691
19.440000,-0.192845,-0.441081,1.242671,0.049832,0.098511,-0.275369,0.380817,-0.299535,1.213206,0.187810,0.093246,0.278681,0.328871,0.249625,1.177676,0.317958,0.190695,0.376143,-0.418692,-0.012779,1.278642,-0.488444,0.142530,-0.097182,-0.155416,0.404988,1.226193,-0.175393,-0.086789,0.014037
19.460000,-0.191816,-0.439024,1.237156,0.053183,0.107139,-0.276093,0.384551,-0.297667,1.218748,0.185632,0.093492,0.275456,0.335088,0.253374,1.185123,0.303650,0.184127,0.368502,-0.428350,-0.009927,1.276715,-0.477381,0.142655,-0.095486,-0.158878,0.403136,1.226427,-0.170722,-0.098366,0.009371
19.480000,-0.190714,-0.436795,1.231629,0.057033,0.115734,-0.276643,0.388243,-0.295796,1.224223,0.183557,0.093600,0.272101,0.341017,0.256990,1.192415,0.289295,0.177481,0.360722,-0.437787,-0.007073,1.274824,-0.466354,0.142739,-0.093547,-0.162244,0.401055,1.226568,-0.165884,-0.109770,0.004692
19.500000,-0.189531,-0.434395,1.226092,0.061382,0.124297,-0.277019,0.391894,-0.293924,1.229631,0.181583,0.093569,0.268618,0.346659,0.260472,1.199551,0.274895,0.170754,0.352803,-0.447004,-0.004218,1.272974,-0.455362,0.142783,-0.091363,-0.165512,0.398747,1.226615,-0.160879,-0.121002,0.000001
19.520000,-0.188256,-0.431824,1.220549,0.066241,0.132784,-0.277261,0.395507,-0.292054,1.234967,0.179724,0.093426,0.265005,0.352013,0.263820,1.206527,0.260508,0.163972,0.344808,-0.456002,-0.001362,1.271171,-0.444455,0.142801,-0.088964,-0.168678,0.396216,1.226568,-0.155733,-0.131987,-0.004666
19.540000,-0.186878,-0.429084,1.215002,0.071623,0.141153,-0.277409,0.399084,-0.290188,1.240230,0.177990,0.093195,0.261263,0.357080,0.267031,1.213343,0.246195,0.157157,0.336796,-0.464783,0.001494,1.269417,-0.433684,0.142806,-0.086377,-0.171740,0.393469,1.226428,-0.150470,-0.142651,-0.009269
19.560000,-0.185387,-0.426179,1.209453,0.077527,0.149402,-0.277462,0.402628,-0.288327,1.245417,0.176381,0.092876,0.257392,0.361861,0.270106,1.219999,0.231956,0.150310,0.328770,-0.473351,0.004350,1.267717,-0.423047,0.142799,-0.083604,-0.174696,0.390512,1.226197,-0.145092,-0.152994,-0.013809
19.580000,-0.183773,-0.423109,1.203904,0.083954,0.157532,-0.277421,0.406140,-0.286473,1.250525,0.174899,0.092469,0.253391,0.366359,0.273043,1.226494,0.217790,0.143431,0.320727,-0.481706,0.007206,1.266074,-0.412546,0.142780,-0.080643,-0.177543,0.387352,1.225876,-0.139597,-0.163015,-0.018287
19.600000,-0.182026,-0.419878,1.198357,0.090903,0.165544,-0.277286,0.409624,-0.284629,1.255552,0.173542,0.091975,0.249261,0.370573,0.275843,1.232828,0.203698,0.136519,0.312669,-0.489853,0.010061,1.264492,-0.402180,0.142748,-0.077496,-0.180279,0.383994,1.225466,-0.133986,-0.172714,-0.022701
19.620000,-0.180134,-0.416488,1.192813,0.098336,0.173397,-0.277078,0.413083,-0.282795,1.260494,0.172320,0.091411,0.244999,0.374508,0.278504,1.239001,0.189753,0.129590,0.304646,-0.497795,0.012916,1.262975,-0.391991,0.142710,-0.074188,-0.182902,0.380445,1.224969,-0.128284,-0.182057,-0.027031
19.640000,-0.178089,-0.412943,1.187274,0.106213,0.181054,-0.276819,0.416518,-0.280973,1.265351,0.171242,0.090798,0.240602,0.378165,0.281026,1.245014,0.176027,0.122657,0.296706,-0.505534,0.015770,1.261526,-0.382021,0.142670,-0.070744,-0.185410,0.376714,1.224386,-0.122516,-0.191006,-0.031256
19.660000,-0.175882,-0.409247,1.181741,0.114535,0.188513,-0.276509,0.419933,-0.279163,1.270118,0.170307,0.090134,0.236072,0.381550,0.283410,1.250869,0.162521,0.115722,0.288850,-0.513077,0.018623,1.260146,-0.372270,0.142629,-0.067165,-0.187802,0.372808,1.223719,-0.116681,-0.199561,-0.035375
19.680000,-0.173505,-0.405404,1.176214,0.123302,0.195775,-0.276149,0.423331,-0.277368,1.274793,0.169515,0.089421,0.231407,0.384667,0.285655,1.256569,0.149235,0.108784,0.281078,-0.520427,0.021475,1.258840,-0.362737,0.142586,-0.063451,-0.190077,0.368734,1.222972,-0.110780,-0.207724,-0.039389
19.700000,-0.170947,-0.401418,1.170695,0.132513,0.202840,-0.275737,0.426715,-0.275587,1.279373,0.168867,0.088658,0.226608,0.387521,0.287761,1.262113,0.136169,0.101843,0.273390,-0.527588,0.024326,1.257609,-0.353424,0.142542,-0.059601,-0.192233,0.364502,1.222144,-0.104813,-0.215492,-0.043297
19.720000,-0.168202,-0.397292,1.165185,0.142073,0.209688,-0.275277,0.430087,-0.273822,1.283856,0.168349,0.087861,0.221667,0.390116,0.289729,1.267505,0.123395,0.094903,0.265820,-0.534565,0.027177,1.256457,-0.344338,0.142503,-0.055644,-0.194269,0.360117,1.221240,-0.098808,-0.222852,-0.047101
19.740000,-0.165263,-0.393032,1.159685,0.151886,0.216298,-0.274768,0.433450,-0.272073,1.288239,0.167948,0.087046,0.216577,0.392459,0.291558,1.272747,0.110986,0.087970,0.258401,-0.541363,0.030026,1.255384,-0.335489,0.142476,-0.051608,-0.196185,0.355590,1.220261,-0.092795,-0.229784,-0.050803
19.760000,-0.162125,-0.388642,1.154195,0.161953,0.222671,-0.274213,0.436806,-0.270340,1.292518,0.167665,0.086214,0.211339,0.394558,0.293248,1.277842,0.098941,0.081042,0.251135,-0.547986,0.032876,1.254393,-0.326877,0.142460,-0.047494,-0.197981,0.350929,1.219209,-0.086774,-0.236291,-0.054401
19.780000,-0.158783,-0.384127,1.148716,0.172274,0.228806,-0.273610,0.440157,-0.268624,1.296691,0.167498,0.085364,0.205951,0.396419,0.294799,1.282793,0.087261,0.074121,0.244021,-0.554440,0.035725,1.253485,-0.318501,0.142455,-0.043301,-0.199656,0.346141,1.218086,-0.080744,-0.242371,-0.057896
19.800000,-0.155232,-0.379491,1.143251,0.182847,0.234705,-0.272959,0.443506,-0.266925,1.300755,0.167449,0.084497,0.200415,0.398051,0.296213,1.287604,0.075945,0.067206,0.237058,-0.560728,0.038574,1.252661,-0.310361,0.142462,-0.039029,-0.201211,0.341237,1.216894,-0.074706,-0.248025,-0.061288
19.820000,-0.151468,-0.374740,1.137798,0.193577,0.240361,-0.272256,0.446856,-0.265244,1.304707,0.167484,0.083618,0.194724,0.399460,0.297488,1.292277,0.065047,0.060311,0.230267,-0.566855,0.041424,1.251924,-0.302413,0.142486,-0.034710,-0.202645,0.336223,1.215635,-0.068693,-0.253256,-0.064596
19.840000,-0.147489,-0.369878,1.132361,0.204365,0.245770,-0.271494,0.450206,-0.263581,1.308543,0.167571,0.082732,0.188873,0.400656,0.298625,1.296816,0.054617,0.053448,0.223667,-0.572825,0.044274,1.251273,-0.294614,0.142535,-0.030377,-0.203959,0.331109,1.214310,-0.062738,-0.258067,-0.067839
19.860000,-0.143293,-0.364911,1.126939,0.215212,0.250934,-0.270673,0.453559,-0.261935,1.312261,0.167709,0.081839,0.182863,0.401648,0.299626,1.301225,0.044658,0.046619,0.217257,-0.578641,0.047125,1.250709,-0.286963,0.142608,-0.026029,-0.205155,0.325903,1.212922,-0.056840,-0.262458,-0.071016
19.880000,-0.138880,-0.359843,1.121534,0.226117,0.255850,-0.269794,0.456915,-0.260307,1.315857,0.167898,0.080939,0.176692,0.402445,0.300490,1.305507,0.035167,0.039822,0.211038,-0.584305,0.049978,1.250232,-0.279459,0.142706,-0.021666,-0.206233,0.320614,1.211470,-0.051001,-0.266429,-0.074127
19.900000,-0.134248,-0.354678,1.116148,0.237080,0.260520,-0.268857,0.460275,-0.258698,1.319327,0.168140,0.080032,0.170361,0.403057,0.301219,1.309668,0.026146,0.033058,0.205010,-0.589820,0.052833,1.249843,-0.272104,0.142828,-0.017289,-0.207195,0.315249,1.209957,-0.045219,-0.269980,-0.077173
19.920000,-0.129397,-0.349423,1.110780,0.248012,0.264953,-0.267855,0.463640,-0.257106,1.322670,0.168382,0.079111,0.163874,0.403494,0.301813,1.313709,0.017598,0.026352,0.199177,-0.595190,0.055691,1.249540,-0.264820,0.142978,-0.012930,-0.208042,0.309817,1.208384,-0.039513,-0.273126,-0.080169
19.940000,-0.124328,-0.344082,1.105434,0.258821,0.269161,-0.266783,0.467010,-0.255533,1.325881,0.168577,0.078172,0.157234,0.403765,0.302274,1.317636,0.009529,0.019731,0.193543,-0.600413,0.058553,1.249325,-0.257532,0.143160,-0.008621,-0.208776,0.304327,1.206750,-0.033901,-0.275884,-0.083130
19.960000,-0.119045,-0.338658,1.100110,0.269508,0.273144,-0.265640,0.470383,-0.253979,1.328958,0.168724,0.077212,0.150442,0.403878,0.302603,1.321452,0.001937,0.013194,0.188109,-0.605491,0.061418,1.249195,-0.250239,0.143373,-0.004363,-0.209399,0.298785,1.205059,-0.028384,-0.278254,-0.086056
19.980000,-0.113549,-0.333158,1.094809,0.280072,0.276901,-0.264427,0.473759,-0.252445,1.331898,0.168822,0.076233,0.143497,0.403845,0.302802,1.325162,-0.005178,0.006740,0.182874,-0.610423,0.064288,1.249150,-0.242941,0.143618,-0.000155,-0.209912,0.293199,1.203308,-0.022961,-0.280235,-0.088947
20.000000,-0.107843,-0.327584,1.089533,0.290514,0.280432,-0.263144,0.477136,-0.250930,1.334697,0.168873,0.075234,0.136399,0.403675,0.302873,1.328768,-0.011814,0.000371,0.177839,-0.615208,0.067163,1.249189,-0.235638,0.143895,0.004002,-0.210318,0.287578,1.201501,-0.017632,-0.281829,-0.091804
20.020000,-0.101930,-0.321942,1.084283,0.300759,0.283747,-0.261791,0.480513,-0.249436,1.337353,0.168817,0.074197,0.129159,0.403376,0.302818,1.332276,-0.018024,-0.005880,0.172999,-0.619848,0.070044,1.249310,-0.228248,0.144204,0.008084,-0.210618,0.281928,1.199637,-0.012416,-0.283058,-0.094634
20.040000,-0.095814,-0.316235,1.079062,0.310733,0.286855,-0.260368,0.483887,-0.247963,1.339863,0.168593,0.073103,0.121786,0.402956,0.302639,1.335690,-0.023858,-0.011979,0.168351,-0.624337,0.072931,1.249511,-0.220689,0.144544,0.012063,-0.210815,0.276258,1.197716,-0.007329,-0.283950,-0.097447
20.060000,-0.089502,-0.310469,1.073869,0.320436,0.289757,-0.258876,0.487255,-0.246512,1.342223,0.168204,0.071954,0.114280,0.402424,0.302339,1.339012,-0.029316,-0.017927,0.163895,-0.628674,0.075826,1.249792,-0.212960,0.144915,0.015942,-0.210912,0.270573,1.195739,-0.002373,-0.284504,-0.100243
20.080000,-0.082999,-0.304646,1.068707,0.329867,0.292453,-0.257314,0.490614,-0.245085,1.344433,0.167648,0.070748,0.106641,0.401786,0.301923,1.342247,-0.034398,-0.023722,0.159631,-0.632854,0.078728,1.250148,-0.205061,0.145318,0.019718,-0.210911,0.264880,1.193706,0.002454,-0.284720,-0.103021
20.100000,-0.076309,-0.298772,1.063577,0.339028,0.294941,-0.255683,0.493960,-0.243683,1.346488,0.166925,0.069485,0.098869,0.401050,0.301391,1.345398,-0.039105,-0.029366,0.155559,-0.636875,0.081639,1.250580,-0.196993,0.145752,0.023393,-0.210815,0.259186,1.191618,0.007150,-0.284597,-0.105783
20.120000,-0.069440,-0.292850,1.058480,0.347865,0.297237,-0.253980,0.497290,-0.242306,1.348387,0.165973,0.068138,0.090994,0.400224,0.300749,1.348470,-0.043518,-0.034849,0.151676,-0.640733,0.084558,1.251083,-0.188687,0.146212,0.026955,-0.210626,0.253498,1.189475,0.011703,-0.284181,-0.108525
20.140000,-0.062397,-0.286884,1.053418,0.356329,0.299351,-0.252201,0.500597,-0.240958,1.350128,0.164729,0.066678,0.083048,0.399311,0.299999,1.351467,-0.047721,-0.040161,0.147980,-0.644421,0.087487,1.251657,-0.180073,0.146692,0.030394,-0.210348,0.247820,1.187277,0.016099,-0.283516,-0.111248
20.160000,-0.055189,-0.280877,1.048393,0.364418,0.301285,-0.250347,0.503877,-0.239640,1.351708,0.163194,0.065105,0.075030,0.398316,0.299144,1.354391,-0.051713,-0.045303,0.144472,-0.647933,0.090426,1.252298,-0.171152,0.147192,0.033709,-0.209983,0.242159,1.185025,0.020337,-0.282601,-0.113951
20.180000,-0.047823,-0.274834,1.043405,0.372132,0.303038,-0.248418,0.507123,-0.238354,1.353128,0.161366,0.063419,0.066940,0.397244,0.298188,1.357247,-0.055494,-0.050275,0.141152,-0.651265,0.093375,1.253005,-0.161924,0.147712,0.036901,-0.209535,0.236518,1.182719,0.024418,-0.281436,-0.116634
20.200000,-0.040306,-0.268757,1.038457,0.379472,0.304610,-0.246413,0.510330,-0.237104,1.354386,0.159247,0.061620,0.058778,0.396098,0.297134,1.360038,-0.059065,-0.055076,0.138018,-0.654408,0.096335,1.253773,-0.152388,0.148253,0.039968,-0.209007,0.230903,1.180360,0.028341,-0.280022,-0.119298
20.220000,-0.032647,-0.262650,1.033549,0.386415,0.306025,-0.244323,0.513491,-0.235890,1.355479,0.156790,0.059694,0.050583,0.394882,0.295986,1.362769,-0.062515,-0.059743,0.135079,-0.657358,0.099305,1.254603,-0.142511,0.148797,0.042916,-0.208403,0.225318,1.177948,0.032089,-0.278436,-0.121919
