time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
32.700000,0.015758,-0.202389,1.561243,-0.000181,0.014065,0.040987,0.522541,-0.232879,1.503151,-0.001859,0.012482,-0.010593,-0.004949,0.282529,1.346870,-0.018770,0.037223,-0.095997,-0.530383,0.226494,1.496930,0.008379,-0.023550,-0.023964,-0.443957,-0.280172,1.528542,0.083271,-0.051124,-0.034064
32.720000,0.015755,-0.202106,1.562063,-0.000144,0.014211,0.041086,0.522506,-0.232633,1.502947,-0.001668,0.012113,-0.009871,-0.005318,0.283274,1.344989,-0.018099,0.037233,-0.092141,-0.530220,0.226027,1.496460,0.007914,-0.023114,-0.023008,-0.442289,-0.281187,1.527861,0.083504,-0.050365,-0.034022
32.740000,0.015753,-0.201821,1.562886,-0.000106,0.014336,0.041137,0.522474,-0.232394,1.502756,-0.001492,0.011778,-0.009194,-0.005673,0.284018,1.343184,-0.017455,0.037222,-0.088368,-0.530066,0.225569,1.496009,0.007460,-0.022654,-0.022054,-0.440617,-0.282187,1.527181,0.083729,-0.049627,-0.033978
32.760000,0.015751,-0.201533,1.563708,-0.000070,0.014440,0.041140,0.522446,-0.232161,1.502578,-0.001333,0.011477,-0.008563,-0.006016,0.284763,1.341454,-0.016838,0.037192,-0.084677,-0.529922,0.225121,1.495578,0.007018,-0.022168,-0.021101,-0.438940,-0.283172,1.526502,0.083946,-0.048910,-0.033930
32.780000,0.015750,-0.201243,1.564531,-0.000033,0.014524,0.041094,0.522421,-0.231935,1.502413,-0.001190,0.011208,-0.007977,-0.006347,0.285506,1.339797,-0.016249,0.037142,-0.081068,-0.529786,0.224683,1.495165,0.006589,-0.021657,-0.020150,-0.437259,-0.284143,1.525824,0.084155,-0.048214,-0.033878
32.800000,0.015749,-0.200952,1.565352,0.000004,0.014586,0.041001,0.522398,-0.231713,1.502259,-0.001064,0.010974,-0.007437,-0.006666,0.286248,1.338211,-0.015686,0.037072,-0.077541,-0.529658,0.224255,1.494772,0.006172,-0.021120,-0.019201,-0.435574,-0.285101,1.525147,0.084357,-0.047539,-0.033823
32.820000,0.015750,-0.200660,1.566171,0.000040,0.014633,0.040876,0.522378,-0.231495,1.502115,-0.000953,0.010778,-0.006945,-0.006975,0.286989,1.336694,-0.015150,0.036981,-0.074102,-0.529539,0.223838,1.494397,0.005767,-0.020568,-0.018258,-0.433885,-0.286045,1.524471,0.084551,-0.046884,-0.033766
32.840000,0.015751,-0.200367,1.566987,0.000076,0.014672,0.040736,0.522360,-0.231281,1.501981,-0.000859,0.010629,-0.006503,-0.007272,0.287727,1.335246,-0.014639,0.036869,-0.070756,-0.529427,0.223432,1.494042,0.005375,-0.020006,-0.017326,-0.432192,-0.286976,1.523796,0.084738,-0.046251,-0.033707
32.860000,0.015753,-0.200073,1.567800,0.000111,0.014702,0.040583,0.522344,-0.231070,1.501855,-0.000780,0.010524,-0.006112,-0.007560,0.288463,1.333864,-0.014154,0.036735,-0.067502,-0.529324,0.223038,1.493704,0.004996,-0.019437,-0.016406,-0.430495,-0.287895,1.523123,0.084919,-0.045638,-0.033648
32.880000,0.015756,-0.199779,1.568610,0.000146,0.014723,0.040414,0.522329,-0.230860,1.501736,-0.000718,0.010465,-0.005772,-0.007839,0.289196,1.332545,-0.013694,0.036580,-0.064342,-0.529227,0.222655,1.493385,0.004630,-0.018860,-0.015497,-0.428795,-0.288802,1.522450,0.085093,-0.045046,-0.033587
32.900000,0.015759,-0.199484,1.569417,0.000181,0.014736,0.040231,0.522315,-0.230651,1.501624,-0.000672,0.010452,-0.005483,-0.008108,0.289926,1.331289,-0.013260,0.036403,-0.061275,-0.529138,0.222284,1.493084,0.004277,-0.018274,-0.014599,-0.427091,-0.289697,1.521779,0.085260,-0.044474,-0.033525
32.920000,0.015763,-0.199190,1.570219,0.000215,0.014743,0.040043,0.522302,-0.230442,1.501516,-0.000641,0.010488,-0.005245,-0.008369,0.290652,1.330094,-0.012849,0.036204,-0.058302,-0.529056,0.221924,1.492801,0.003939,-0.017693,-0.013722,-0.425385,-0.290581,1.521109,0.085421,-0.043923,-0.033465
32.940000,0.015767,-0.198895,1.571018,0.000248,0.014748,0.039858,0.522289,-0.230231,1.501413,-0.000625,0.010577,-0.005061,-0.008622,0.291374,1.328957,-0.012461,0.035981,-0.055423,-0.528981,0.221576,1.492535,0.003617,-0.017131,-0.012874,-0.423675,-0.291454,1.520441,0.085576,-0.043392,-0.033409
32.960000,0.015773,-0.198600,1.571814,0.000281,0.014752,0.039676,0.522277,-0.230018,1.501314,-0.000625,0.010719,-0.004930,-0.008868,0.292092,1.327876,-0.012094,0.035736,-0.052638,-0.528911,0.221239,1.492286,0.003312,-0.016586,-0.012056,-0.421962,-0.292317,1.519773,0.085726,-0.042882,-0.033357
32.980000,0.015779,-0.198305,1.572605,0.000313,0.014753,0.039497,0.522264,-0.229802,1.501216,-0.000640,0.010915,-0.004852,-0.009106,0.292804,1.326850,-0.011749,0.035468,-0.049948,-0.528848,0.220912,1.492053,0.003022,-0.016059,-0.011266,-0.420246,-0.293170,1.519106,0.085871,-0.042391,-0.033310
33.000000,0.015785,-0.198010,1.573394,0.000345,0.014751,0.039321,0.522251,-0.229581,1.501119,-0.000670,0.011163,-0.004827,-0.009338,0.293510,1.325878,-0.011426,0.035177,-0.047351,-0.528790,0.220596,1.491835,0.002749,-0.015550,-0.010506,-0.418527,-0.294013,1.518440,0.086010,-0.041922,-0.033267
33.020000,0.015792,-0.197715,1.574178,0.000375,0.014749,0.039149,0.522237,-0.229355,1.501023,-0.000715,0.011467,-0.004856,-0.009563,0.294211,1.324956,-0.011122,0.034863,-0.044847,-0.528738,0.220290,1.491632,0.002493,-0.015069,-0.009781,-0.416805,-0.294847,1.517775,0.086144,-0.041473,-0.033232
33.040000,0.015800,-0.197420,1.574960,0.000405,0.014744,0.038982,0.522222,-0.229122,1.500925,-0.000775,0.011828,-0.004939,-0.009783,0.294904,1.324083,-0.010835,0.034525,-0.042430,-0.528691,0.219993,1.491444,0.002255,-0.014625,-0.009099,-0.415081,-0.295672,1.517111,0.086273,-0.041044,-0.033210
33.060000,0.015809,-0.197125,1.575738,0.000433,0.014738,0.038819,0.522206,-0.228882,1.500825,-0.000849,0.012245,-0.005076,-0.009997,0.295591,1.323258,-0.010564,0.034164,-0.040103,-0.528648,0.219705,1.491268,0.002034,-0.014219,-0.008458,-0.413354,-0.296489,1.516447,0.086398,-0.040637,-0.033200
33.080000,0.015818,-0.196830,1.576512,0.000461,0.014731,0.038661,0.522188,-0.228632,1.500721,-0.000937,0.012719,-0.005267,-0.010206,0.296271,1.322478,-0.010311,0.033779,-0.037864,-0.528609,0.219424,1.491105,0.001832,-0.013850,-0.007860,-0.411625,-0.297297,1.515783,0.086518,-0.040250,-0.033202
33.100000,0.015827,-0.196536,1.577284,0.000488,0.014721,0.038508,0.522168,-0.228373,1.500614,-0.001040,0.013249,-0.005512,-0.010409,0.296942,1.321743,-0.010074,0.033371,-0.035713,-0.528574,0.219150,1.490953,0.001648,-0.013518,-0.007303,-0.409894,-0.298099,1.515119,0.086634,-0.039883,-0.033216
33.120000,0.015837,-0.196241,1.578053,0.000513,0.014708,0.038353,0.522146,-0.228102,1.500500,-0.001156,0.013836,-0.005810,-0.010609,0.297606,1.321049,-0.009851,0.032939,-0.033646,-0.528543,0.218883,1.490813,0.001483,-0.013231,-0.006793,-0.408160,-0.298893,1.514454,0.086746,-0.039538,-0.033245
33.140000,0.015848,-0.195947,1.578818,0.000537,0.014688,0.038189,0.522122,-0.227819,1.500381,-0.001286,0.014477,-0.006160,-0.010804,0.298260,1.320396,-0.009638,0.032485,-0.031659,-0.528515,0.218621,1.490681,0.001336,-0.012994,-0.006335,-0.406424,-0.299680,1.513789,0.086855,-0.039214,-0.033291
33.160000,0.015858,-0.195654,1.579580,0.000559,0.014661,0.038015,0.522095,-0.227522,1.500254,-0.001428,0.015175,-0.006563,-0.010994,0.298905,1.319782,-0.009437,0.032007,-0.029750,-0.528489,0.218363,1.490559,0.001209,-0.012808,-0.005928,-0.404686,-0.300462,1.513123,0.086961,-0.038912,-0.033356
33.180000,0.015870,-0.195361,1.580339,0.000580,0.014628,0.037832,0.522065,-0.227212,1.500118,-0.001584,0.015927,-0.007019,-0.011181,0.299540,1.319206,-0.009246,0.031507,-0.027921,-0.528466,0.218108,1.490444,0.001100,-0.012674,-0.005572,-0.402945,-0.301237,1.512455,0.087064,-0.038630,-0.033437
33.200000,0.015882,-0.195069,1.581093,0.000599,0.014587,0.037640,0.522032,-0.226885,1.499973,-0.001752,0.016735,-0.007527,-0.011364,0.300165,1.318665,-0.009066,0.030983,-0.026171,-0.528445,0.217856,1.490336,0.001010,-0.012590,-0.005267,-0.401203,-0.302007,1.511785,0.087164,-0.038370,-0.033537
33.220000,0.015894,-0.194778,1.581844,0.000616,0.014534,0.037425,0.521995,-0.226542,1.499817,-0.001933,0.017594,-0.008085,-0.011544,0.300779,1.318159,-0.008894,0.030438,-0.024494,-0.528426,0.217604,1.490233,0.000940,-0.012562,-0.005017,-0.399459,-0.302772,1.511113,0.087262,-0.038132,-0.033657
33.240000,0.015906,-0.194488,1.582590,0.000631,0.014463,0.037171,0.521954,-0.226181,1.499649,-0.002125,0.018502,-0.008692,-0.011720,0.301382,1.317685,-0.008727,0.029871,-0.022884,-0.528408,0.217353,1.490134,0.000889,-0.012593,-0.004825,-0.397713,-0.303532,1.510438,0.087356,-0.037917,-0.033802
33.260000,0.015919,-0.194199,1.583331,0.000644,0.014374,0.036878,0.521910,-0.225801,1.499468,-0.002329,0.019458,-0.009348,-0.011893,0.301974,1.317243,-0.008564,0.029284,-0.021343,-0.528390,0.217100,1.490039,0.000857,-0.012683,-0.004692,-0.395965,-0.304289,1.509761,0.087447,-0.037723,-0.033972
33.280000,0.015932,-0.193913,1.584065,0.000654,0.014267,0.036547,0.521861,-0.225402,1.499275,-0.002544,0.020461,-0.010052,-0.012063,0.302553,1.316831,-0.008406,0.028676,-0.019869,-0.528373,0.216845,1.489946,0.000844,-0.012833,-0.004616,-0.394215,-0.305041,1.509079,0.087534,-0.037553,-0.034166
33.300000,0.015945,-0.193629,1.584792,0.000662,0.014142,0.036178,0.521808,-0.224983,1.499066,-0.002770,0.021513,-0.010804,-0.012229,0.303121,1.316447,-0.008254,0.028047,-0.018462,-0.528356,0.216586,1.489854,0.000851,-0.013042,-0.004599,-0.392463,-0.305791,1.508394,0.087619,-0.037405,-0.034385
33.320000,0.015959,-0.193347,1.585512,0.000669,0.014001,0.035769,0.521750,-0.224541,1.498842,-0.003005,0.022605,-0.011602,-0.012393,0.303675,1.316092,-0.008103,0.027399,-0.017118,-0.528339,0.216323,1.489762,0.000878,-0.013313,-0.004642,-0.390710,-0.306538,1.507704,0.087700,-0.037280,-0.034629
33.340000,0.015972,-0.193069,1.586223,0.000674,0.013844,0.035317,0.521687,-0.224078,1.498602,-0.003250,0.023730,-0.012440,-0.012553,0.304217,1.315762,-0.007953,0.026734,-0.015829,-0.528321,0.216053,1.489668,0.000924,-0.013646,-0.004748,-0.388955,-0.307282,1.507009,0.087780,-0.037178,-0.034898
33.360000,0.015985,-0.192794,1.586924,0.000679,0.013673,0.034823,0.521620,-0.223592,1.498344,-0.003503,0.024889,-0.013319,-0.012711,0.304744,1.315458,-0.007803,0.026053,-0.014597,-0.528302,0.215777,1.489572,0.000989,-0.014041,-0.004917,-0.387199,-0.308025,1.506308,0.087857,-0.037099,-0.035192
33.380000,0.015999,-0.192522,1.587615,0.000683,0.013485,0.034286,0.521547,-0.223082,1.498069,-0.003765,0.026080,-0.014239,-0.012865,0.305259,1.315178,-0.007652,0.025355,-0.013421,-0.528281,0.215491,1.489471,0.001074,-0.014500,-0.005150,-0.385441,-0.308766,1.505601,0.087932,-0.037044,-0.035510
33.400000,0.016013,-0.192254,1.588295,0.000685,0.013283,0.033708,0.521469,-0.222549,1.497774,-0.004035,0.027305,-0.015201,-0.013017,0.305759,1.314921,-0.007502,0.024641,-0.012301,-0.528259,0.215196,1.489365,0.001178,-0.015022,-0.005445,-0.383682,-0.309507,1.504887,0.088005,-0.037011,-0.035854
33.420000,0.016027,-0.191991,1.588963,0.000687,0.013070,0.033098,0.521386,-0.221990,1.497460,-0.004312,0.028550,-0.016196,-0.013165,0.306244,1.314686,-0.007350,0.023914,-0.011231,-0.528234,0.214890,1.489253,0.001302,-0.015605,-0.005805,-0.381921,-0.310247,1.504166,0.088076,-0.037002,-0.036223
33.440000,0.016040,-0.191731,1.589619,0.000688,0.012851,0.032470,0.521297,-0.221407,1.497126,-0.004593,0.029804,-0.017220,-0.013311,0.306715,1.314471,-0.007195,0.023178,-0.010208,-0.528207,0.214572,1.489133,0.001444,-0.016248,-0.006230,-0.380159,-0.310987,1.503438,0.088144,-0.037017,-0.036619
33.460000,0.016054,-0.191477,1.590262,0.000687,0.012625,0.031823,0.521202,-0.220798,1.496771,-0.004879,0.031066,-0.018272,-0.013453,0.307171,1.314277,-0.007037,0.022433,-0.009229,-0.528176,0.214240,1.489003,0.001606,-0.016953,-0.006722,-0.378395,-0.311728,1.502702,0.088208,-0.037056,-0.037042
33.480000,0.016068,-0.191226,1.590892,0.000685,0.012393,0.031157,0.521102,-0.220164,1.496395,-0.005169,0.032337,-0.019352,-0.013592,0.307612,1.314102,-0.006876,0.021678,-0.008297,-0.528142,0.213893,1.488863,0.001787,-0.017717,-0.007279,-0.376630,-0.312470,1.501956,0.088270,-0.037119,-0.037491
33.500000,0.016081,-0.190981,1.591508,0.000683,0.012154,0.030472,0.520995,-0.219504,1.495997,-0.005464,0.033616,-0.020461,-0.013728,0.308038,1.313945,-0.006713,0.020915,-0.007410,-0.528105,0.213531,1.488712,0.001987,-0.018543,-0.007903,-0.374864,-0.313213,1.501202,0.088330,-0.037205,-0.037966
33.520000,0.016095,-0.190740,1.592111,0.000678,0.011911,0.029773,0.520883,-0.218819,1.495577,-0.005761,0.034894,-0.021594,-0.013861,0.308449,1.313805,-0.006546,0.020148,-0.006564,-0.528063,0.213151,1.488547,0.002206,-0.019424,-0.008592,-0.373097,-0.313958,1.500437,0.088385,-0.037316,-0.038469
33.540000,0.016109,-0.190505,1.592699,0.000673,0.011666,0.029067,0.520765,-0.218109,1.495133,-0.006060,0.036160,-0.022747,-0.013990,0.308844,1.313682,-0.006376,0.019385,-0.005756,-0.528016,0.212753,1.488368,0.002442,-0.020358,-0.009348,-0.371329,-0.314706,1.499663,0.088436,-0.037451,-0.039001
33.560000,0.016122,-0.190274,1.593273,0.000666,0.011417,0.028352,0.520641,-0.217373,1.494667,-0.006360,0.037413,-0.023920,-0.014116,0.309224,1.313575,-0.006202,0.018624,-0.004985,-0.527965,0.212336,1.488172,0.002697,-0.021343,-0.010170,-0.369560,-0.315456,1.498877,0.088483,-0.037610,-0.039562
33.580000,0.016135,-0.190048,1.593833,0.000657,0.011166,0.027629,0.520510,-0.216612,1.494176,-0.006661,0.038656,-0.025113,-0.014238,0.309589,1.313483,-0.006025,0.017867,-0.004252,-0.527908,0.211899,1.487960,0.002971,-0.022379,-0.011058,-0.367790,-0.316210,1.498080,0.088525,-0.037794,-0.040152
33.600000,0.016148,-0.189827,1.594378,0.000647,0.010912,0.026897,0.520374,-0.215827,1.493662,-0.006963,0.039886,-0.026327,-0.014357,0.309939,1.313405,-0.005845,0.017112,-0.003555,-0.527846,0.211441,1.487730,0.003262,-0.023468,-0.012013,-0.366019,-0.316968,1.497271,0.088563,-0.038002,-0.040770
33.620000,0.016161,-0.189611,1.594909,0.000635,0.010655,0.026157,0.520232,-0.215017,1.493123,-0.007266,0.041098,-0.027559,-0.014472,0.310274,1.313340,-0.005664,0.016369,-0.002894,-0.527778,0.210960,1.487479,0.003571,-0.024599,-0.013032,-0.364247,-0.317730,1.496449,0.088596,-0.038234,-0.041418
33.640000,0.016174,-0.189401,1.595425,0.000621,0.010395,0.025408,0.520084,-0.214183,1.492560,-0.007568,0.042286,-0.028806,-0.014583,0.310594,1.313289,-0.005486,0.015646,-0.002265,-0.527703,0.210457,1.487208,0.003895,-0.025765,-0.014114,-0.362475,-0.318498,1.495614,0.088626,-0.038488,-0.042097
33.660000,0.016186,-0.189196,1.595925,0.000604,0.010131,0.024649,0.519929,-0.213326,1.491971,-0.007869,0.043450,-0.030069,-0.014691,0.310900,1.313249,-0.005310,0.014941,-0.001669,-0.527622,0.209929,1.486914,0.004236,-0.026965,-0.015258,-0.360702,-0.319270,1.494765,0.088651,-0.038764,-0.042806
33.680000,0.016198,-0.188996,1.596411,0.000585,0.009863,0.023882,0.519769,-0.212445,1.491357,-0.008170,0.044590,-0.031347,-0.014796,0.311192,1.313222,-0.005136,0.014256,-0.001105,-0.527533,0.209378,1.486597,0.004594,-0.028200,-0.016465,-0.358929,-0.320048,1.493902,0.088673,-0.039063,-0.043546
33.700000,0.016209,-0.188801,1.596880,0.000565,0.009592,0.023105,0.519602,-0.211542,1.490717,-0.008471,0.045706,-0.032641,-0.014897,0.311470,1.313205,-0.004966,0.013591,-0.000574,-0.527438,0.208801,1.486255,0.004967,-0.029470,-0.017734,-0.357155,-0.320833,1.493023,0.088690,-0.039384,-0.044317
33.720000,0.016220,-0.188612,1.597335,0.000542,0.009324,0.022332,0.519430,-0.210617,1.490051,-0.008770,0.046794,-0.033948,-0.014995,0.311735,1.313198,-0.004799,0.012950,-0.000072,-0.527335,0.208199,1.485888,0.005355,-0.030760,-0.019062,-0.355381,-0.321624,1.492129,0.088706,-0.039725,-0.045120
33.740000,0.016231,-0.188428,1.597774,0.000517,0.009066,0.021576,0.519252,-0.209671,1.489359,-0.009069,0.047852,-0.035268,-0.015089,0.311988,1.313202,-0.004638,0.012339,0.000402,-0.527224,0.207571,1.485493,0.005755,-0.032056,-0.020442,-0.353607,-0.322422,1.491218,0.088724,-0.040081,-0.045958
33.760000,0.016241,-0.188249,1.598198,0.000491,0.008818,0.020836,0.519067,-0.208703,1.488640,-0.009367,0.048880,-0.036601,-0.015180,0.312229,1.313214,-0.004484,0.011757,0.000850,-0.527104,0.206917,1.485069,0.006168,-0.033360,-0.021876,-0.351832,-0.323227,1.490290,0.088745,-0.040454,-0.046830
33.780000,0.016250,-0.188075,1.598607,0.000463,0.008579,0.020112,0.518877,-0.207716,1.487895,-0.009663,0.049877,-0.037946,-0.015268,0.312459,1.313236,-0.004335,0.011205,0.001271,-0.526977,0.206236,1.484617,0.006594,-0.034670,-0.023363,-0.350057,-0.324040,1.489344,0.088766,-0.040842,-0.047737
33.800000,0.016259,-0.187906,1.599003,0.000433,0.008350,0.019405,0.518681,-0.206708,1.487122,-0.009959,0.050845,-0.039303,-0.015354,0.312678,1.313265,-0.004193,0.010683,0.001664,-0.526840,0.205530,1.484135,0.007032,-0.035987,-0.024903,-0.348282,-0.324861,1.488380,0.088790,-0.041246,-0.048678
33.820000,0.016268,-0.187741,1.599384,0.000401,0.008136,0.018723,0.518479,-0.205682,1.486323,-0.010253,0.051781,-0.040671,-0.015436,0.312886,1.313302,-0.004058,0.010193,0.002033,-0.526695,0.204797,1.483621,0.007480,-0.037301,-0.026487,-0.346506,-0.325690,1.487397,0.088821,-0.041661,-0.049656
33.840000,0.016275,-0.187580,1.599752,0.000368,0.007942,0.018075,0.518271,-0.204637,1.485495,-0.010547,0.052685,-0.042050,-0.015516,0.313086,1.313346,-0.003931,0.009738,0.002381,-0.526541,0.204038,1.483075,0.007933,-0.038602,-0.028107,-0.344729,-0.326527,1.486394,0.088862,-0.042083,-0.050670
33.860000,0.016283,-0.187423,1.600107,0.000334,0.007767,0.017460,0.518057,-0.203575,1.484640,-0.010839,0.053558,-0.043439,-0.015593,0.313276,1.313397,-0.003812,0.009319,0.002707,-0.526378,0.203253,1.482496,0.008393,-0.039892,-0.029762,-0.342951,-0.327373,1.485370,0.088913,-0.042512,-0.051723
33.880000,0.016289,-0.187270,1.600450,0.000298,0.007612,0.016878,0.517837,-0.202495,1.483758,-0.011131,0.054399,-0.044839,-0.015668,0.313459,1.313454,-0.003701,0.008934,0.003012,-0.526205,0.202442,1.481884,0.008858,-0.041169,-0.031452,-0.341172,-0.328228,1.484325,0.088976,-0.042947,-0.052814
33.900000,0.016294,-0.187119,1.600782,0.000260,0.007476,0.016331,0.517612,-0.201399,1.482847,-0.011423,0.055208,-0.046249,-0.015741,0.313634,1.313517,-0.003597,0.008584,0.003294,-0.526024,0.201606,1.481238,0.009330,-0.042433,-0.033178,-0.339392,-0.329091,1.483257,0.089049,-0.043389,-0.053942
33.920000,0.016299,-0.186970,1.601104,0.000221,0.007364,0.015821,0.517380,-0.200287,1.481908,-0.011713,0.055987,-0.047668,-0.015812,0.313802,1.313586,-0.003502,0.008271,0.003558,-0.525832,0.200745,1.480557,0.009805,-0.043680,-0.034932,-0.337610,-0.329963,1.482167,0.089140,-0.043831,-0.055109
33.940000,0.016303,-0.186824,1.601415,0.000181,0.007277,0.015356,0.517143,-0.199160,1.480940,-0.012003,0.056736,-0.049096,-0.015882,0.313965,1.313660,-0.003415,0.007994,0.003804,-0.525631,0.199859,1.479841,0.010282,-0.044903,-0.036708,-0.335826,-0.330844,1.481053,0.089255,-0.044268,-0.056316
33.960000,0.016306,-0.186679,1.601718,0.000139,0.007217,0.014933,0.516900,-0.198018,1.479944,-0.012294,0.057456,-0.050533,-0.015949,0.314122,1.313738,-0.003337,0.007753,0.004032,-0.525421,0.198949,1.479088,0.010761,-0.046103,-0.038506,-0.334040,-0.331734,1.479914,0.089393,-0.044699,-0.057565
33.980000,0.016309,-0.186535,1.602013,0.000096,0.007184,0.014555,0.516651,-0.196862,1.478919,-0.012583,0.058146,-0.051979,-0.016015,0.314275,1.313821,-0.003267,0.007550,0.004243,-0.525201,0.198015,1.478300,0.011241,-0.047279,-0.040326,-0.332250,-0.332632,1.478750,0.089555,-0.045125,-0.058853
34.000000,0.016310,-0.186392,1.602301,0.000052,0.007176,0.014219,0.516397,-0.195692,1.477865,-0.012873,0.058807,-0.053434,-0.016080,0.314424,1.313908,-0.003205,0.007383,0.004437,-0.524971,0.197058,1.477475,0.011723,-0.048432,-0.042168,-0.330457,-0.333539,1.477559,0.089740,-0.045545,-0.060182
34.020000,0.016311,-0.186248,1.602582,0.000006,0.007197,0.013930,0.516136,-0.194510,1.476781,-0.013162,0.059440,-0.054898,-0.016143,0.314571,1.313998,-0.003150,0.007252,0.004615,-0.524732,0.196078,1.476613,0.012205,-0.049559,-0.044027,-0.328660,-0.334454,1.476342,0.089953,-0.045956,-0.061548
34.040000,0.016311,-0.186104,1.602858,-0.000041,0.007248,0.013687,0.515870,-0.193315,1.475669,-0.013452,0.060048,-0.056369,-0.016206,0.314715,1.314092,-0.003103,0.007156,0.004779,-0.524483,0.195076,1.475714,0.012687,-0.050658,-0.045898,-0.326859,-0.335377,1.475097,0.090195,-0.046353,-0.062946
34.060000,0.016309,-0.185958,1.603130,-0.000090,0.007328,0.013493,0.515598,-0.192108,1.474526,-0.013742,0.060631,-0.057849,-0.016268,0.314857,1.314189,-0.003064,0.007095,0.004928,-0.524225,0.194052,1.474777,0.013167,-0.051728,-0.047781,-0.325052,-0.336308,1.473824,0.090467,-0.046736,-0.064377
34.080000,0.016307,-0.185810,1.603398,-0.000139,0.007439,0.013345,0.515320,-0.190890,1.473355,-0.014033,0.061188,-0.059337,-0.016328,0.314999,1.314289,-0.003031,0.007069,0.005062,-0.523956,0.193007,1.473803,0.013646,-0.052770,-0.049676,-0.323240,-0.337247,1.472522,0.090768,-0.047106,-0.065840
34.100000,0.016304,-0.185660,1.603664,-0.000190,0.007580,0.013245,0.515037,-0.189660,1.472153,-0.014324,0.061720,-0.060833,-0.016389,0.315140,1.314392,-0.003006,0.007079,0.005182,-0.523679,0.191941,1.472790,0.014124,-0.053783,-0.051584,-0.321422,-0.338192,1.471190,0.091099,-0.047462,-0.067337
34.120000,0.016299,-0.185507,1.603928,-0.000243,0.007751,0.013192,0.514748,-0.188421,1.470921,-0.014615,0.062229,-0.062337,-0.016449,0.315282,1.314496,-0.002986,0.007121,0.005288,-0.523391,0.190856,1.471739,0.014600,-0.054768,-0.053500,-0.319596,-0.339145,1.469828,0.091465,-0.047799,-0.068863
34.140000,0.016294,-0.185350,1.604192,-0.000296,0.007954,0.013185,0.514452,-0.187171,1.469659,-0.014907,0.062718,-0.063849,-0.016508,0.315425,1.314603,-0.002972,0.007194,0.005379,-0.523095,0.189751,1.470650,0.015074,-0.055723,-0.055422,-0.317763,-0.340104,1.468436,0.091871,-0.048112,-0.070414
