time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
32.940000,0.220421,0.433155,1.098733,0.257723,-0.158278,-0.445500,-0.725365,0.219715,1.374189,-0.163744,0.151117,-0.365707,-0.383666,-0.262206,1.284448,0.046005,0.188215,-0.304949,0.355835,0.169138,1.429067,-0.335173,0.019483,-0.096138,0.185358,-0.407702,1.420403,-0.240133,-0.003790,-0.097334
32.960000,0.225565,0.429950,1.089883,0.256700,-0.162217,-0.439415,-0.728510,0.222784,1.366773,-0.150710,0.155679,-0.375877,-0.382646,-0.258423,1.278315,0.055983,0.190095,-0.308372,0.349079,0.169531,1.427130,-0.340446,0.019846,-0.097534,0.180518,-0.407795,1.418444,-0.243852,-0.005535,-0.098567
32.980000,0.230687,0.426666,1.081159,0.255389,-0.166188,-0.432962,-0.731389,0.225941,1.359154,-0.137044,0.160035,-0.385961,-0.381426,-0.254603,1.272113,0.066099,0.191858,-0.311831,0.342218,0.169932,1.425165,-0.345645,0.020292,-0.098964,0.175605,-0.407923,1.416461,-0.247451,-0.007327,-0.099797
33.000000,0.235779,0.423302,1.072567,0.253789,-0.170189,-0.426142,-0.733988,0.229184,1.351335,-0.122745,0.164187,-0.395959,-0.380002,-0.250749,1.265841,0.076351,0.193504,-0.315324,0.335253,0.170343,1.423171,-0.350771,0.020820,-0.100427,0.170621,-0.408088,1.414452,-0.250930,-0.009164,-0.101027
33.020000,0.240836,0.419858,1.064115,0.251898,-0.174197,-0.418980,-0.736295,0.232507,1.343317,-0.107857,0.168141,-0.405800,-0.378371,-0.246864,1.259500,0.086679,0.195019,-0.318828,0.328187,0.170765,1.421148,-0.355818,0.021424,-0.101920,0.165568,-0.408290,1.412420,-0.254303,-0.011045,-0.102250
33.040000,0.245853,0.416334,1.055810,0.249710,-0.178187,-0.411502,-0.738299,0.235908,1.335105,-0.092426,0.171904,-0.415413,-0.376534,-0.242949,1.253088,0.097023,0.196389,-0.322316,0.321021,0.171200,1.419094,-0.360780,0.022097,-0.103442,0.160449,-0.408530,1.410363,-0.257583,-0.012967,-0.103463
33.060000,0.250823,0.412731,1.047657,0.247226,-0.182158,-0.403708,-0.739988,0.239382,1.326702,-0.076452,0.175476,-0.424796,-0.374490,-0.239009,1.246607,0.107381,0.197613,-0.325789,0.313757,0.171650,1.417010,-0.365659,0.022838,-0.104991,0.155265,-0.408809,1.408281,-0.260769,-0.014930,-0.104665
33.080000,0.255740,0.409048,1.039664,0.244445,-0.186111,-0.395597,-0.741353,0.242926,1.318114,-0.059934,0.178858,-0.433952,-0.372239,-0.235046,1.240057,0.117754,0.198693,-0.329247,0.306395,0.172114,1.414894,-0.370453,0.023648,-0.106568,0.150019,-0.409128,1.406176,-0.263863,-0.016934,-0.105857
33.100000,0.260599,0.405286,1.031836,0.241369,-0.190045,-0.387170,-0.742382,0.246535,1.309346,-0.042873,0.182049,-0.442878,-0.369780,-0.231062,1.233438,0.128142,0.199626,-0.332688,0.298939,0.172596,1.412747,-0.375162,0.024527,-0.108172,0.144712,-0.409487,1.404047,-0.266863,-0.018979,-0.107038
33.120000,0.265393,0.401447,1.024179,0.237987,-0.193926,-0.378459,-0.743065,0.250206,1.300401,-0.025330,0.185061,-0.451502,-0.367113,-0.227062,1.226750,0.138505,0.200399,-0.336073,0.291389,0.173096,1.410567,-0.379785,0.025460,-0.109801,0.139345,-0.409887,1.401895,-0.269788,-0.021055,-0.108208
33.140000,0.270116,0.397530,1.016699,0.234292,-0.197716,-0.369496,-0.743392,0.253936,1.291288,-0.007369,0.187905,-0.459748,-0.364240,-0.223048,1.219995,0.148803,0.200993,-0.339357,0.283748,0.173615,1.408355,-0.384319,0.026436,-0.111448,0.133920,-0.410329,1.399719,-0.272656,-0.023155,-0.109366
33.160000,0.274762,0.393538,1.009401,0.230281,-0.201417,-0.360281,-0.743357,0.257722,1.282014,0.011012,0.190581,-0.467616,-0.361162,-0.219023,1.213176,0.159036,0.201411,-0.342540,0.276017,0.174154,1.406109,-0.388765,0.027453,-0.113113,0.128439,-0.410813,1.397520,-0.275468,-0.025277,-0.110512
33.180000,0.279325,0.389474,1.002289,0.225957,-0.205028,-0.350814,-0.742949,0.261559,1.272586,0.029811,0.193089,-0.475107,-0.357879,-0.214992,1.206294,0.169203,0.201650,-0.345624,0.268198,0.174713,1.403830,-0.393123,0.028512,-0.114798,0.122902,-0.411340,1.395298,-0.278223,-0.027421,-0.111645
33.200000,0.283798,0.385338,0.995370,0.221318,-0.208549,-0.341095,-0.742161,0.265444,1.263012,0.049030,0.195430,-0.482221,-0.354394,-0.210959,1.199352,0.179305,0.201712,-0.348608,0.260293,0.175294,1.401517,-0.397392,0.029612,-0.116501,0.117311,-0.411910,1.393054,-0.280921,-0.029588,-0.112765
33.220000,0.288176,0.381133,0.988647,0.216352,-0.211941,-0.331156,-0.740986,0.269375,1.253300,0.068598,0.197612,-0.488882,-0.350708,-0.206925,1.192351,0.189318,0.201577,-0.351443,0.252303,0.175898,1.399170,-0.401571,0.030743,-0.118221,0.111666,-0.412524,1.390788,-0.283579,-0.031759,-0.113879
33.240000,0.292450,0.376861,0.982125,0.211045,-0.215166,-0.321031,-0.739416,0.273347,1.243460,0.088445,0.199645,-0.495016,-0.346822,-0.202897,1.185296,0.199216,0.201225,-0.354081,0.244231,0.176524,1.396788,-0.405659,0.031893,-0.119954,0.105968,-0.413181,1.388499,-0.286214,-0.033915,-0.114992
33.260000,0.296615,0.372527,0.975807,0.205397,-0.218223,-0.310720,-0.737446,0.277359,1.233503,0.108572,0.201527,-0.500622,-0.342740,-0.198878,1.178189,0.209001,0.200657,-0.356522,0.236077,0.177174,1.394372,-0.409656,0.033061,-0.121700,0.100217,-0.413880,1.386188,-0.288825,-0.036057,-0.116103
33.280000,0.300664,0.368134,0.969697,0.199409,-0.221113,-0.300223,-0.735071,0.281408,1.223439,0.128979,0.203260,-0.505700,-0.338463,-0.194872,1.171036,0.218671,0.199872,-0.358765,0.227845,0.177847,1.391920,-0.413562,0.034249,-0.123459,0.094415,-0.414623,1.383855,-0.291414,-0.038183,-0.117212
33.300000,0.304589,0.363684,0.963799,0.193080,-0.223836,-0.289540,-0.732285,0.285489,1.213279,0.149665,0.204843,-0.510250,-0.333994,-0.190884,1.163840,0.228227,0.198870,-0.360812,0.219536,0.178544,1.389433,-0.417376,0.035456,-0.125231,0.088561,-0.415408,1.381500,-0.293979,-0.040296,-0.118321
33.320000,0.308385,0.359182,0.958117,0.186420,-0.226345,-0.278698,-0.729083,0.289600,1.203033,0.170553,0.206278,-0.514215,-0.329335,-0.186919,1.156605,0.237655,0.197618,-0.362615,0.211151,0.179265,1.386911,-0.421098,0.036672,-0.127015,0.082656,-0.416234,1.379122,-0.296535,-0.042364,-0.119433
33.340000,0.312044,0.354632,0.952652,0.179438,-0.228595,-0.267728,-0.725462,0.293739,1.192714,0.191564,0.207566,-0.517536,-0.324488,-0.182982,1.149337,0.246941,0.196081,-0.364128,0.202692,0.180011,1.384353,-0.424726,0.037890,-0.128810,0.076699,-0.417102,1.376722,-0.299099,-0.044361,-0.120557
33.360000,0.315560,0.350040,0.947409,0.172133,-0.230586,-0.256629,-0.721420,0.297902,1.182336,0.212698,0.208706,-0.520214,-0.319458,-0.179078,1.142042,0.256084,0.194259,-0.365350,0.194162,0.180781,1.381758,-0.428261,0.039110,-0.130614,0.070692,-0.418008,1.374300,-0.301669,-0.046285,-0.121690
33.380000,0.318927,0.345410,0.942388,0.164507,-0.232318,-0.245401,-0.716953,0.302086,1.171910,0.233955,0.209698,-0.522248,-0.314246,-0.175213,1.134725,0.265086,0.192152,-0.366281,0.185562,0.181575,1.379128,-0.431702,0.040331,-0.132430,0.064632,-0.418953,1.371855,-0.304245,-0.048138,-0.122835
33.400000,0.322138,0.340749,0.937593,0.156559,-0.233790,-0.234045,-0.712061,0.306289,1.161450,0.255335,0.210544,-0.523639,-0.308855,-0.171393,1.127393,0.273945,0.189761,-0.366922,0.176895,0.182394,1.376461,-0.435049,0.041553,-0.134255,0.058522,-0.419933,1.369386,-0.306828,-0.049918,-0.123989
33.420000,0.325188,0.336060,0.933027,0.148322,-0.234966,-0.222585,-0.706740,0.310507,1.150969,0.276765,0.211234,-0.524351,-0.303289,-0.167625,1.120051,0.282664,0.187039,-0.367230,0.168161,0.183237,1.373758,-0.438302,0.042768,-0.136087,0.052359,-0.420949,1.366895,-0.309432,-0.051584,-0.125165
33.440000,0.328069,0.331352,0.928690,0.139828,-0.235806,-0.211050,-0.700990,0.314737,1.140481,0.298170,0.211763,-0.524350,-0.297550,-0.163914,1.112706,0.291248,0.183939,-0.367164,0.159363,0.184104,1.371018,-0.441460,0.043968,-0.137920,0.046144,-0.421996,1.364380,-0.312068,-0.053093,-0.126373
33.460000,0.330779,0.326630,0.924585,0.131078,-0.236311,-0.199438,-0.694813,0.318976,1.130000,0.319550,0.212130,-0.523634,-0.291640,-0.160270,1.105366,0.299695,0.180460,-0.366724,0.150503,0.184996,1.368241,-0.444522,0.045152,-0.139756,0.039876,-0.423071,1.361840,-0.314738,-0.054444,-0.127613
33.480000,0.333311,0.321902,0.920713,0.122072,-0.236481,-0.187749,-0.688208,0.323221,1.119540,0.340906,0.212335,-0.522203,-0.285563,-0.156699,1.098039,0.308006,0.176604,-0.365910,0.141583,0.185910,1.365427,-0.447488,0.046321,-0.141593,0.033555,-0.424172,1.359275,-0.317441,-0.055639,-0.128886
33.500000,0.335660,0.317173,0.917076,0.112810,-0.236316,-0.175985,-0.681177,0.327469,1.109116,0.362238,0.212378,-0.520059,-0.279321,-0.153208,1.090733,0.316181,0.172370,-0.364722,0.132604,0.186848,1.362577,-0.450359,0.047474,-0.143432,0.027178,-0.425296,1.356684,-0.320178,-0.056676,-0.130191
33.520000,0.337822,0.312452,0.913674,0.103341,-0.235802,-0.164181,-0.673720,0.331715,1.098743,0.383471,0.212245,-0.517190,-0.272916,-0.149806,1.083453,0.324230,0.167766,-0.363127,0.123569,0.187809,1.359690,-0.453139,0.048605,-0.145268,0.020747,-0.426438,1.354067,-0.322950,-0.057533,-0.131532
33.540000,0.339793,0.307744,0.910509,0.093717,-0.234922,-0.152374,-0.665839,0.335957,1.088434,0.404530,0.211922,-0.513585,-0.266352,-0.146500,1.076210,0.332164,0.162803,-0.361096,0.114479,0.188792,1.356766,-0.455832,0.049706,-0.147097,0.014260,-0.427596,1.351423,-0.325758,-0.058186,-0.132915
33.560000,0.341570,0.303057,0.907579,0.083936,-0.233678,-0.140565,-0.657539,0.340191,1.078204,0.425417,0.211408,-0.509243,-0.259631,-0.143296,1.069012,0.339983,0.157479,-0.358627,0.105337,0.189797,1.353806,-0.458438,0.050778,-0.148918,0.007717,-0.428764,1.348750,-0.328603,-0.058634,-0.134340
33.580000,0.343149,0.298399,0.904886,0.074000,-0.232070,-0.128754,-0.648824,0.344412,1.068069,0.446131,0.210704,-0.504166,-0.252754,-0.140203,1.061868,0.347687,0.151795,-0.355721,0.096143,0.190823,1.350810,-0.460956,0.051819,-0.150732,0.001116,-0.429940,1.346049,-0.331484,-0.058878,-0.135805
33.600000,0.344528,0.293777,0.902429,0.063908,-0.230096,-0.116941,-0.639695,0.348618,1.058042,0.466672,0.209809,-0.498352,-0.245724,-0.137227,1.054787,0.355276,0.145751,-0.352377,0.086899,0.191870,1.347777,-0.463388,0.052831,-0.152538,-0.005543,-0.431118,1.343318,-0.334401,-0.058917,-0.137312
33.620000,0.345705,0.289197,0.900208,0.053724,-0.227788,-0.105182,-0.630158,0.352803,1.048139,0.486967,0.208717,-0.491836,-0.238543,-0.134375,1.047776,0.362776,0.139361,-0.348571,0.077608,0.192936,1.344708,-0.465735,0.053816,-0.154329,-0.012261,-0.432295,1.340556,-0.337363,-0.058750,-0.138866
33.640000,0.346677,0.284667,0.898221,0.043515,-0.225175,-0.093534,-0.620219,0.356965,1.038373,0.506945,0.207420,-0.484652,-0.231213,-0.131655,1.040847,0.370215,0.132640,-0.344278,0.068270,0.194022,1.341604,-0.468002,0.054775,-0.156097,-0.019038,-0.433467,1.337763,-0.340376,-0.058374,-0.140471
33.660000,0.347445,0.280193,0.896466,0.033279,-0.222257,-0.081998,-0.609883,0.361099,1.028758,0.526605,0.205920,-0.476799,-0.223735,-0.129072,1.034008,0.377593,0.125586,-0.339499,0.058888,0.195127,1.338465,-0.470188,0.055709,-0.157842,-0.025876,-0.434629,1.334937,-0.343441,-0.057789,-0.142127
33.680000,0.348008,0.275779,0.894941,0.023017,-0.219033,-0.070573,-0.599157,0.365201,1.019306,0.545948,0.204215,-0.468277,-0.216110,-0.126634,1.027270,0.384908,0.118200,-0.334232,0.049463,0.196251,1.335291,-0.472293,0.056618,-0.159563,-0.032776,-0.435777,1.332077,-0.346557,-0.056995,-0.143835
33.700000,0.348366,0.271433,0.893642,0.012729,-0.215504,-0.059260,-0.588047,0.369266,1.010031,0.564973,0.202307,-0.459087,-0.208339,-0.124346,1.020642,0.392162,0.110483,-0.328478,0.039997,0.197392,1.332082,-0.474317,0.057501,-0.161261,-0.039739,-0.436907,1.329183,-0.349725,-0.055993,-0.145594
33.720000,0.348518,0.267160,0.892569,0.002469,-0.211744,-0.048119,-0.576560,0.373291,1.000946,0.583615,0.200196,-0.449293,-0.200424,-0.122216,1.014134,0.399364,0.102477,-0.322251,0.030491,0.198550,1.328840,-0.476260,0.058365,-0.162931,-0.046765,-0.438015,1.326253,-0.352937,-0.054791,-0.147399
33.740000,0.348465,0.262965,0.891716,-0.007708,-0.207825,-0.037213,-0.564705,0.377273,0.992063,0.601810,0.197883,-0.438959,-0.192365,-0.120249,1.007755,0.406524,0.094224,-0.315563,0.020947,0.199726,1.325565,-0.478120,0.059213,-0.164569,-0.053856,-0.439097,1.323287,-0.356186,-0.053399,-0.149243
33.760000,0.348210,0.258849,0.891079,-0.017802,-0.203749,-0.026542,-0.552491,0.381205,0.983392,0.619557,0.195370,-0.428085,-0.184163,-0.118449,1.001515,0.413641,0.085726,-0.308414,0.011367,0.200919,1.322258,-0.479896,0.060047,-0.166175,-0.061013,-0.440150,1.320283,-0.359472,-0.051817,-0.151125
33.780000,0.347754,0.254816,0.890653,-0.027814,-0.199515,-0.016106,-0.539926,0.385086,0.974943,0.636856,0.192656,-0.416672,-0.175820,-0.116821,0.995422,0.420716,0.076982,-0.300805,0.001752,0.202128,1.318918,-0.481590,0.060866,-0.167749,-0.068235,-0.441169,1.317242,-0.362794,-0.050046,-0.153047
33.800000,0.347098,0.250869,0.890433,-0.037743,-0.195123,-0.005905,-0.527020,0.388910,0.966728,0.653708,0.189740,-0.404719,-0.167335,-0.115371,0.989486,0.427748,0.067992,-0.292736,-0.007896,0.203353,1.315548,-0.483201,0.061670,-0.169291,-0.075525,-0.442150,1.314161,-0.366154,-0.048085,-0.155008
33.820000,0.346245,0.247011,0.890415,-0.047551,-0.190662,0.004017,-0.513781,0.392674,0.958757,0.670058,0.186628,-0.392311,-0.158710,-0.114103,0.983715,0.434737,0.058812,-0.284258,-0.017576,0.204595,1.312147,-0.484722,0.062466,-0.170798,-0.082882,-0.443091,1.311041,-0.369528,-0.045952,-0.156994
33.840000,0.345197,0.243242,0.890592,-0.057201,-0.186220,0.013615,-0.500221,0.396374,0.951038,0.685853,0.183320,-0.379533,-0.149946,-0.113020,0.978118,0.441681,0.049501,-0.275424,-0.027285,0.205852,1.308716,-0.486145,0.063263,-0.172268,-0.090306,-0.443988,1.307881,-0.372896,-0.043667,-0.158990
33.860000,0.343958,0.239562,0.890957,-0.066692,-0.181798,0.022888,-0.486351,0.400006,0.943579,0.701094,0.179819,-0.366386,-0.141043,-0.112124,0.972701,0.448581,0.040058,-0.266233,-0.037021,0.207125,1.305257,-0.487471,0.064058,-0.173699,-0.097797,-0.444837,1.304681,-0.376257,-0.041228,-0.160997
33.880000,0.342530,0.235970,0.891505,-0.076025,-0.177394,0.031837,-0.472181,0.403566,0.936385,0.715779,0.176123,-0.352868,-0.132003,-0.111418,0.967471,0.455436,0.030483,-0.256687,-0.046783,0.208414,1.301769,-0.488699,0.064854,-0.175093,-0.105356,-0.445636,1.301441,-0.379610,-0.038637,-0.163014
33.900000,0.340918,0.232466,0.892229,-0.085199,-0.173010,0.040462,-0.457723,0.407049,0.929466,0.729910,0.172234,-0.338981,-0.122826,-0.110905,0.962435,0.462247,0.020776,-0.246785,-0.056568,0.209719,1.298253,-0.489830,0.065649,-0.176450,-0.112982,-0.446381,1.298161,-0.382957,-0.035892,-0.165043
33.920000,0.339123,0.229049,0.893121,-0.094184,-0.168721,0.048731,-0.442989,0.410454,0.922828,0.743451,0.168147,-0.324807,-0.113513,-0.110588,0.957601,0.468996,0.011004,-0.236608,-0.066375,0.211040,1.294711,-0.490854,0.066455,-0.177769,-0.120674,-0.447070,1.294840,-0.386263,-0.033017,-0.167064
33.940000,0.337152,0.225716,0.894175,-0.102952,-0.164603,0.056614,-0.427989,0.413774,0.916475,0.756369,0.163862,-0.310428,-0.104066,-0.110465,0.952972,0.475664,0.001231,-0.226237,-0.076202,0.212378,1.291143,-0.491760,0.067281,-0.179049,-0.128432,-0.447701,1.291478,-0.389494,-0.030032,-0.169060
33.960000,0.335007,0.222464,0.895383,-0.111500,-0.160656,0.064112,-0.412738,0.417007,0.910412,0.768663,0.159378,-0.295846,-0.094487,-0.110538,0.948553,0.482253,-0.008542,-0.215671,-0.086045,0.213732,1.287549,-0.492548,0.068129,-0.180292,-0.136253,-0.448271,1.288077,-0.392650,-0.026938,-0.171032
33.980000,0.332693,0.219289,0.896737,-0.119830,-0.156879,0.071223,-0.397247,0.420148,0.904643,0.780334,0.154696,-0.281059,-0.084777,-0.110807,0.944347,0.488761,-0.018314,-0.204911,-0.095903,0.215103,1.283931,-0.493219,0.068998,-0.181496,-0.144137,-0.448778,1.284637,-0.395731,-0.023734,-0.172979
34.000000,0.330215,0.216188,0.898229,-0.127942,-0.153274,0.077948,-0.381529,0.423193,0.899171,0.791382,0.149814,-0.266068,-0.074937,-0.111271,0.940358,0.495189,-0.028086,-0.193956,-0.105773,0.216492,1.280290,-0.493772,0.069887,-0.182663,-0.152082,-0.449220,1.281158,-0.398737,-0.020422,-0.174900
34.020000,0.327577,0.213157,0.899852,-0.135816,-0.149881,0.084267,-0.365596,0.426139,0.894001,0.801786,0.144747,-0.250958,-0.064970,-0.111930,0.936589,0.501506,-0.037795,-0.182893,-0.115653,0.217899,1.276625,-0.494197,0.070795,-0.183784,-0.160086,-0.449594,1.277641,-0.401618,-0.017023,-0.176778
34.040000,0.324784,0.210191,0.901597,-0.143434,-0.146743,0.090160,-0.349462,0.428982,0.889133,0.811528,0.139509,-0.235814,-0.054878,-0.112782,0.933042,0.507680,-0.047378,-0.171806,-0.125540,0.219324,1.272939,-0.494484,0.071719,-0.184855,-0.168146,-0.449900,1.274088,-0.404326,-0.013562,-0.178592
34.060000,0.321841,0.207285,0.903456,-0.150795,-0.143860,0.095626,-0.333139,0.431718,0.884569,0.820607,0.134098,-0.220636,-0.044664,-0.113824,0.929717,0.513713,-0.056834,-0.160695,-0.135431,0.220768,1.269231,-0.494631,0.072660,-0.185875,-0.176258,-0.450136,1.270498,-0.406861,-0.010037,-0.180342
34.080000,0.318754,0.204435,0.905419,-0.157899,-0.141231,0.100666,-0.316642,0.434345,0.880308,0.829023,0.128515,-0.205423,-0.034330,-0.115054,0.926615,0.519603,-0.066164,-0.149561,-0.145324,0.222230,1.265504,-0.494640,0.073617,-0.186844,-0.184419,-0.450301,1.266874,-0.409222,-0.006449,-0.182028
34.100000,0.315527,0.201634,0.907480,-0.164746,-0.138857,0.105280,-0.299983,0.436858,0.876352,0.836776,0.122761,-0.190177,-0.023881,-0.116470,0.923735,0.525351,-0.075367,-0.138403,-0.155216,0.223712,1.261758,-0.494510,0.074590,-0.187761,-0.192626,-0.450394,1.263218,-0.411410,-0.002799,-0.183651
34.120000,0.312166,0.198879,0.909628,-0.171320,-0.136734,0.109467,-0.283175,0.439254,0.872701,0.843863,0.116855,-0.174978,-0.013318,-0.118068,0.921078,0.530919,-0.084381,-0.127295,-0.165103,0.225214,1.257994,-0.494218,0.075574,-0.188622,-0.200874,-0.450413,1.259529,-0.413385,0.000882,-0.185189
34.140000,0.308676,0.196163,0.911856,-0.177605,-0.134857,0.113227,-0.266233,0.441531,0.869352,0.850278,0.110817,-0.159908,-0.002645,-0.119843,0.918642,0.536271,-0.093142,-0.116309,-0.174983,0.226735,1.254213,-0.493744,0.076564,-0.189419,-0.209159,-0.450359,1.255811,-0.415111,0.004562,-0.186623
34.160000,0.305064,0.193483,0.914154,-0.183602,-0.133226,0.116561,-0.249169,0.443686,0.866303,0.856021,0.104648,-0.144968,0.008132,-0.121792,0.916425,0.541406,-0.101650,-0.105447,-0.184852,0.228277,1.250417,-0.493086,0.077561,-0.190152,-0.217477,-0.450231,1.252065,-0.416587,0.008240,-0.187954
34.180000,0.301334,0.190833,0.916515,-0.189309,-0.131841,0.119467,-0.231996,0.445716,0.863552,0.861094,0.098348,-0.130157,0.019009,-0.123908,0.914424,0.546324,-0.109905,-0.094706,-0.194706,0.229838,1.246608,-0.492244,0.078563,-0.190823,-0.225821,-0.450029,1.248293,-0.417812,0.011917,-0.189180
34.200000,0.297493,0.188207,0.918930,-0.194728,-0.130703,0.121947,-0.214729,0.447619,0.861096,0.865495,0.091916,-0.115475,0.029983,-0.126186,0.912636,0.551025,-0.117907,-0.084089,-0.204541,0.231419,1.242785,-0.491219,0.079572,-0.191429,-0.234188,-0.449754,1.244498,-0.418787,0.015592,-0.190302
34.220000,0.293547,0.185603,0.921390,-0.199844,-0.129795,0.124018,-0.197381,0.449392,0.858932,0.869234,0.085374,-0.100994,0.041049,-0.128622,0.911059,0.555464,-0.125597,-0.073649,-0.214353,0.233021,1.238951,-0.489989,0.080577,-0.191963,-0.242571,-0.449405,1.240682,-0.419484,0.019230,-0.191298
34.240000,0.289502,0.183014,0.923888,-0.204646,-0.129103,0.125700,-0.179964,0.451033,0.857055,0.872319,0.078742,-0.086784,0.052200,-0.131208,0.909688,0.559595,-0.132914,-0.063441,-0.224139,0.234642,1.235107,-0.488534,0.081569,-0.192412,-0.250965,-0.448985,1.236847,-0.419876,0.022792,-0.192149
34.260000,0.285363,0.180437,0.926416,-0.209133,-0.128627,0.126994,-0.162493,0.452541,0.855459,0.874752,0.072020,-0.072846,0.063430,-0.133936,0.908520,0.563419,-0.139858,-0.053466,-0.233893,0.236283,1.231255,-0.486853,0.082546,-0.192778,-0.259364,-0.448494,1.232997,-0.419963,0.026280,-0.192854
34.280000,0.281138,0.177868,0.928965,-0.213305,-0.128367,0.127897,-0.144979,0.453914,0.854139,0.876531,0.065208,-0.059179,0.074734,-0.136800,0.907548,0.566934,-0.146430,-0.043723,-0.243611,0.237944,1.227396,-0.484947,0.083509,-0.193060,-0.267761,-0.447934,1.229134,-0.419745,0.029693,-0.193413
34.300000,0.276833,0.175301,0.931529,-0.217162,-0.128322,0.128412,-0.127436,0.455149,0.853090,0.877657,0.058305,-0.045783,0.086106,-0.139791,0.906769,0.570142,-0.152630,-0.034211,-0.253289,0.239624,1.223533,-0.482815,0.084459,-0.193258,-0.276152,-0.447307,1.225261,-0.419221,0.033032,-0.193825
34.320000,0.272454,0.172734,0.934099,-0.220690,-0.128409,0.128580,-0.109877,0.456245,0.852306,0.878147,0.051342,-0.032715,0.097538,-0.142902,0.906178,0.573002,-0.158440,-0.024971,-0.262922,0.241322,1.219667,-0.480439,0.085381,-0.193362,-0.284528,-0.446614,1.221382,-0.418390,0.036263,-0.194076
34.340000,0.268008,0.170164,0.936670,-0.223875,-0.128545,0.128446,-0.092314,0.457202,0.851779,0.878019,0.044348,-0.020031,0.109023,-0.146126,0.905768,0.575473,-0.163845,-0.016040,-0.272505,0.243039,1.215799,-0.477800,0.086265,-0.193359,-0.292885,-0.445857,1.217500,-0.417246,0.039353,-0.194148
34.360000,0.263501,0.167592,0.939235,-0.226716,-0.128729,0.128010,-0.074760,0.458019,0.851502,0.877272,0.037322,-0.007732,0.120554,-0.149453,0.905534,0.577556,-0.168844,-0.007418,-0.282032,0.244772,1.211933,-0.474898,0.087109,-0.193249,-0.301216,-0.445041,1.213617,-0.415792,0.042302,-0.194043
34.380000,0.258942,0.165015,0.941789,-0.229214,-0.128962,0.127271,-0.057227,0.458695,0.851467,0.875907,0.030264,0.004184,0.132123,-0.152877,0.905470,0.579250,-0.173437,0.000895,-0.291499,0.246523,1.208070,-0.471734,0.087914,-0.193033,-0.309515,-0.444166,1.209739,-0.414025,0.045110,-0.193760
