time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
30.680000,-0.103274,-0.373372,1.426944,0.168101,0.050602,0.057669,-0.402456,-0.060929,1.347904,0.109393,-0.132675,0.043277,0.270836,0.273739,1.453974,-0.139095,0.041056,0.042768,0.323304,-0.170768,1.471322,-0.018691,0.130098,0.058333,-0.156394,0.289131,1.488114,-0.061728,-0.111771,0.059932
30.700000,-0.099906,-0.372362,1.428101,0.168698,0.050469,0.058004,-0.400261,-0.063585,1.348779,0.110092,-0.132973,0.044227,0.268042,0.274561,1.454832,-0.140266,0.041118,0.043072,0.322926,-0.168160,1.472488,-0.019088,0.130652,0.058252,-0.157630,0.286893,1.489311,-0.061885,-0.112111,0.059765
30.720000,-0.096526,-0.371353,1.429264,0.169276,0.050367,0.058325,-0.398052,-0.066248,1.349673,0.110810,-0.133261,0.045168,0.265225,0.275384,1.455696,-0.141492,0.041157,0.043370,0.322540,-0.165541,1.473652,-0.019509,0.131261,0.058158,-0.158869,0.284647,1.490504,-0.062067,-0.112498,0.059583
30.740000,-0.093135,-0.370347,1.430434,0.169832,0.050296,0.058627,-0.395828,-0.068916,1.350586,0.111548,-0.133537,0.046098,0.262382,0.276207,1.456567,-0.142770,0.041176,0.043653,0.322145,-0.162910,1.474814,-0.019955,0.131924,0.058043,-0.160113,0.282393,1.491694,-0.062276,-0.112931,0.059389
30.760000,-0.089733,-0.369341,1.431609,0.170365,0.050257,0.058912,-0.393590,-0.071589,1.351517,0.112306,-0.133803,0.047017,0.259513,0.277031,1.457442,-0.144101,0.041172,0.043923,0.321742,-0.160264,1.475973,-0.020425,0.132641,0.057908,-0.161360,0.280129,1.492880,-0.062511,-0.113409,0.059183
30.780000,-0.086321,-0.368336,1.432790,0.170876,0.050249,0.059180,-0.391336,-0.074268,1.352467,0.113084,-0.134057,0.047927,0.256618,0.277854,1.458323,-0.145485,0.041147,0.044179,0.321328,-0.157604,1.477130,-0.020919,0.133412,0.057752,-0.162613,0.277856,1.494061,-0.062773,-0.113933,0.058964
30.800000,-0.082898,-0.367331,1.433976,0.171365,0.050272,0.059430,-0.389066,-0.076951,1.353434,0.113883,-0.134301,0.048826,0.253694,0.278676,1.459209,-0.146921,0.041101,0.044421,0.320905,-0.154927,1.478283,-0.021438,0.134237,0.057575,-0.163871,0.275572,1.495238,-0.063061,-0.114503,0.058734
30.820000,-0.079466,-0.366325,1.435167,0.171835,0.050327,0.059658,-0.386780,-0.079640,1.354420,0.114702,-0.134538,0.049706,0.250741,0.279498,1.460100,-0.148403,0.041034,0.044642,0.320471,-0.152234,1.479433,-0.021980,0.135113,0.057378,-0.165136,0.273275,1.496410,-0.063375,-0.115117,0.058486
30.840000,-0.076025,-0.365318,1.436362,0.172289,0.050411,0.059863,-0.384478,-0.082333,1.355422,0.115543,-0.134773,0.050560,0.247757,0.280318,1.460995,-0.149925,0.040946,0.044832,0.320025,-0.149522,1.480578,-0.022545,0.136037,0.057161,-0.166407,0.270967,1.497578,-0.063716,-0.115772,0.058216
30.860000,-0.072575,-0.364309,1.437561,0.172728,0.050525,0.060043,-0.382159,-0.085030,1.356442,0.116405,-0.135007,0.051387,0.244743,0.281135,1.461893,-0.151486,0.040837,0.044993,0.319569,-0.146792,1.481719,-0.023133,0.137010,0.056924,-0.167685,0.268644,1.498739,-0.064083,-0.116468,0.057924
30.880000,-0.069116,-0.363297,1.438764,0.173152,0.050669,0.060198,-0.379822,-0.087733,1.357478,0.117289,-0.135239,0.052187,0.241698,0.281951,1.462794,-0.153088,0.040707,0.045124,0.319100,-0.144042,1.482855,-0.023743,0.138030,0.056667,-0.168970,0.266308,1.499894,-0.064476,-0.117207,0.057609
30.900000,-0.065649,-0.362282,1.439969,0.173560,0.050844,0.060329,-0.377467,-0.090440,1.358529,0.118193,-0.135470,0.052960,0.238620,0.282764,1.463698,-0.154729,0.040557,0.045226,0.318619,-0.141270,1.483986,-0.024377,0.139099,0.056389,-0.170264,0.263956,1.501043,-0.064894,-0.117986,0.057273
30.920000,-0.062174,-0.361263,1.441177,0.173952,0.051046,0.060431,-0.375094,-0.093152,1.359596,0.119119,-0.135700,0.053703,0.235508,0.283573,1.464603,-0.156405,0.040389,0.045288,0.318125,-0.138477,1.485110,-0.025032,0.140212,0.056086,-0.171566,0.261588,1.502185,-0.065338,-0.118802,0.056916
30.940000,-0.058691,-0.360240,1.442386,0.174327,0.051273,0.060499,-0.372702,-0.095868,1.360677,0.120066,-0.135932,0.054412,0.232363,0.284379,1.465509,-0.158111,0.040207,0.045302,0.317617,-0.135662,1.486229,-0.025708,0.141364,0.055751,-0.172877,0.259203,1.503320,-0.065807,-0.119649,0.056543
30.960000,-0.055201,-0.359212,1.443596,0.174686,0.051526,0.060532,-0.370291,-0.098589,1.361772,0.121033,-0.136165,0.055086,0.229184,0.285181,1.466415,-0.159848,0.040010,0.045267,0.317096,-0.132823,1.487340,-0.026405,0.142556,0.055383,-0.174198,0.256802,1.504447,-0.066299,-0.120527,0.056152
30.980000,-0.051703,-0.358178,1.444807,0.175027,0.051804,0.060532,-0.367861,-0.101315,1.362880,0.122021,-0.136400,0.055725,0.225969,0.285979,1.467320,-0.161615,0.039799,0.045184,0.316561,-0.129959,1.488444,-0.027124,0.143789,0.054983,-0.175530,0.254382,1.505566,-0.066816,-0.121435,0.055745
31.000000,-0.048200,-0.357139,1.446018,0.175353,0.052108,0.060498,-0.365410,-0.104045,1.364001,0.123029,-0.136636,0.056331,0.222719,0.286773,1.468222,-0.163413,0.039574,0.045053,0.316011,-0.127071,1.489539,-0.027863,0.145061,0.054550,-0.176871,0.251944,1.506676,-0.067357,-0.122375,0.055321
31.020000,-0.044689,-0.356094,1.447227,0.175674,0.052435,0.060426,-0.362939,-0.106780,1.365133,0.124061,-0.136883,0.056892,0.219432,0.287562,1.469121,-0.165231,0.039332,0.044874,0.315446,-0.124157,1.490626,-0.028620,0.146365,0.054088,-0.178224,0.249487,1.507778,-0.067920,-0.123342,0.054877
31.040000,-0.041173,-0.355042,1.448434,0.176004,0.052782,0.060310,-0.360447,-0.109520,1.366276,0.125120,-0.137150,0.057399,0.216110,0.288346,1.470017,-0.167058,0.039073,0.044651,0.314866,-0.121216,1.491703,-0.029392,0.147696,0.053599,-0.179588,0.247010,1.508871,-0.068506,-0.124334,0.054407
31.060000,-0.037649,-0.353983,1.449639,0.176344,0.053149,0.060151,-0.357934,-0.112266,1.367429,0.126204,-0.137437,0.057852,0.212750,0.289125,1.470907,-0.168895,0.038797,0.044383,0.314271,-0.118249,1.492770,-0.030179,0.149051,0.053083,-0.180964,0.244513,1.509955,-0.069112,-0.125351,0.053913
31.080000,-0.034119,-0.352916,1.450840,0.176693,0.053536,0.059949,-0.355399,-0.115018,1.368590,0.127315,-0.137743,0.058251,0.209354,0.289898,1.471792,-0.170743,0.038503,0.044071,0.313659,-0.115254,1.493826,-0.030980,0.150433,0.052539,-0.182353,0.241996,1.511028,-0.069740,-0.126392,0.053395
31.100000,-0.030581,-0.351841,1.452037,0.177051,0.053943,0.059704,-0.352842,-0.117776,1.369759,0.128451,-0.138070,0.058597,0.205920,0.290665,1.472670,-0.172599,0.038191,0.043714,0.313031,-0.112231,1.494871,-0.031797,0.151840,0.051969,-0.183754,0.239458,1.512090,-0.070389,-0.127458,0.052851
31.120000,-0.027037,-0.350758,1.453228,0.177427,0.054370,0.059411,-0.350261,-0.120541,1.370933,0.129612,-0.138416,0.058891,0.202450,0.291426,1.473540,-0.174464,0.037866,0.043312,0.312387,-0.109180,1.495904,-0.032627,0.153268,0.051368,-0.185169,0.236898,1.513142,-0.071058,-0.128543,0.052288
31.140000,-0.023484,-0.349666,1.454413,0.177830,0.054815,0.059064,-0.347657,-0.123313,1.372114,0.130793,-0.138780,0.059136,0.198942,0.292180,1.474402,-0.176335,0.037530,0.042864,0.311726,-0.106100,1.496925,-0.033468,0.154714,0.050732,-0.186597,0.234316,1.514182,-0.071743,-0.129641,0.051709
31.160000,-0.019923,-0.348565,1.455590,0.178260,0.055278,0.058665,-0.345029,-0.126092,1.373299,0.131995,-0.139164,0.059333,0.195396,0.292927,1.475254,-0.178211,0.037184,0.042372,0.311048,-0.102991,1.497933,-0.034319,0.156177,0.050062,-0.188038,0.231712,1.515210,-0.072446,-0.130753,0.051114
31.180000,-0.016354,-0.347455,1.456759,0.178716,0.055760,0.058212,-0.342377,-0.128880,1.374487,0.133218,-0.139567,0.059480,0.191813,0.293667,1.476096,-0.180093,0.036827,0.041834,0.310353,-0.099853,1.498928,-0.035182,0.157658,0.049357,-0.189494,0.229086,1.516226,-0.073165,-0.131879,0.050503
31.200000,-0.012774,-0.346335,1.457918,0.179199,0.056260,0.057706,-0.339700,-0.131675,1.375677,0.134462,-0.139988,0.059579,0.188192,0.294400,1.476927,-0.181981,0.036460,0.041251,0.309641,-0.096685,1.499907,-0.036055,0.159156,0.048618,-0.190965,0.226437,1.517230,-0.073901,-0.133018,0.049876
31.220000,-0.009185,-0.345204,1.459067,0.179707,0.056781,0.057152,-0.336998,-0.134479,1.376870,0.135733,-0.140444,0.059624,0.184534,0.295125,1.477746,-0.183877,0.036087,0.040621,0.308911,-0.093487,1.500872,-0.036935,0.160665,0.047850,-0.192451,0.223765,1.518221,-0.074653,-0.134170,0.049231
31.240000,-0.005586,-0.344063,1.460204,0.180239,0.057325,0.056553,-0.334271,-0.137293,1.378062,0.137035,-0.140951,0.059608,0.180837,0.295843,1.478552,-0.185783,0.035711,0.039943,0.308164,-0.090258,1.501821,-0.037816,0.162178,0.047058,-0.193951,0.221070,1.519199,-0.075416,-0.135336,0.048566
31.260000,-0.001976,-0.342911,1.461329,0.180796,0.057893,0.055909,-0.331517,-0.140118,1.379254,0.138369,-0.141507,0.059532,0.177102,0.296554,1.479344,-0.187700,0.035333,0.039215,0.307398,-0.087000,1.502754,-0.038698,0.163695,0.046243,-0.195467,0.218351,1.520163,-0.076193,-0.136515,0.047880
31.280000,0.001646,-0.341747,1.462440,0.181377,0.058484,0.055220,-0.328736,-0.142954,1.380443,0.139735,-0.142114,0.059396,0.173329,0.297257,1.480120,-0.189628,0.034953,0.038439,0.306616,-0.083710,1.503671,-0.039582,0.165216,0.045404,-0.196999,0.215609,1.521114,-0.076982,-0.137707,0.047173
31.300000,0.005280,-0.340572,1.463537,0.181982,0.059099,0.054487,-0.325927,-0.145803,1.381629,0.141133,-0.142771,0.059200,0.169517,0.297952,1.480881,-0.191566,0.034570,0.037614,0.305815,-0.080391,1.504570,-0.040467,0.166741,0.044543,-0.198547,0.212843,1.522050,-0.077783,-0.138913,0.046446
31.320000,0.008926,-0.339383,1.464619,0.182625,0.059736,0.053708,-0.323090,-0.148665,1.382810,0.142558,-0.143486,0.058941,0.165667,0.298639,1.481624,-0.193510,0.034184,0.036751,0.304997,-0.077041,1.505452,-0.041351,0.168270,0.043657,-0.200110,0.210052,1.522972,-0.078594,-0.140130,0.045705
31.340000,0.012585,-0.338182,1.465685,0.183320,0.060394,0.052880,-0.320225,-0.151542,1.383986,0.144006,-0.144265,0.058616,0.161777,0.299319,1.482351,-0.195456,0.033796,0.035859,0.304161,-0.073660,1.506316,-0.042229,0.169800,0.042750,-0.201690,0.207238,1.523878,-0.079412,-0.141358,0.044955
31.360000,0.016259,-0.336967,1.466734,0.184068,0.061074,0.052003,-0.317330,-0.154436,1.385155,0.145477,-0.145108,0.058225,0.157848,0.299991,1.483059,-0.197403,0.033404,0.034939,0.303308,-0.070249,1.507162,-0.043101,0.171333,0.041819,-0.203287,0.204398,1.524770,-0.080236,-0.142596,0.044198
31.380000,0.019948,-0.335739,1.467765,0.184868,0.061776,0.051079,-0.314405,-0.157347,1.386315,0.146972,-0.146015,0.057767,0.153881,0.300655,1.483748,-0.199353,0.033009,0.033990,0.302437,-0.066807,1.507989,-0.043968,0.172868,0.040865,-0.204900,0.201534,1.525646,-0.081066,-0.143845,0.043434
31.400000,0.023654,-0.334496,1.468777,0.185720,0.062499,0.050106,-0.311451,-0.160277,1.387465,0.148489,-0.146987,0.057244,0.149874,0.301311,1.484418,-0.201304,0.032611,0.033014,0.301549,-0.063334,1.508797,-0.044829,0.174405,0.039888,-0.206530,0.198644,1.526507,-0.081903,-0.145104,0.042661
31.420000,0.027377,-0.333239,1.469769,0.186629,0.063250,0.049093,-0.308466,-0.163227,1.388604,0.150022,-0.148020,0.056665,0.145829,0.301960,1.485068,-0.203256,0.032208,0.032018,0.300644,-0.059831,1.509585,-0.045679,0.175942,0.038900,-0.208176,0.195729,1.527353,-0.082743,-0.146378,0.041882
31.440000,0.031119,-0.331966,1.470741,0.187599,0.064034,0.048048,-0.305450,-0.166198,1.389731,0.151560,-0.149108,0.056041,0.141744,0.302600,1.485699,-0.205207,0.031799,0.031013,0.299722,-0.056296,1.510353,-0.046509,0.177477,0.037909,-0.209839,0.192789,1.528183,-0.083581,-0.147671,0.041097
31.460000,0.034881,-0.330677,1.471691,0.188630,0.064850,0.046972,-0.302403,-0.169192,1.390845,0.153106,-0.150253,0.055372,0.137620,0.303232,1.486309,-0.207157,0.031384,0.029998,0.298784,-0.052732,1.511101,-0.047321,0.179010,0.036917,-0.211519,0.189822,1.528997,-0.084419,-0.148984,0.040306
31.480000,0.038665,-0.329372,1.472619,0.189722,0.065700,0.045863,-0.299326,-0.172209,1.391946,0.154658,-0.151455,0.054658,0.133458,0.303855,1.486899,-0.209105,0.030962,0.028973,0.297829,-0.049136,1.511829,-0.048115,0.180541,0.035923,-0.213216,0.186829,1.529795,-0.085257,-0.150315,0.039510
31.500000,0.042471,-0.328049,1.473525,0.190876,0.066582,0.044723,-0.296217,-0.175250,1.393031,0.156216,-0.152712,0.053898,0.129256,0.304470,1.487468,-0.211052,0.030535,0.027938,0.296859,-0.045510,1.512538,-0.048889,0.182069,0.034928,-0.214930,0.183810,1.530577,-0.086093,-0.151666,0.038708
31.520000,0.046300,-0.326708,1.474408,0.192086,0.067509,0.043570,-0.293077,-0.178318,1.394102,0.157769,-0.154012,0.053117,0.125016,0.305076,1.488016,-0.213006,0.030104,0.026903,0.295874,-0.041853,1.513226,-0.049638,0.183597,0.033938,-0.216660,0.180763,1.531343,-0.086924,-0.153041,0.037910
31.540000,0.050155,-0.325348,1.475268,0.193350,0.068493,0.042423,-0.289906,-0.181411,1.395156,0.159304,-0.155340,0.052339,0.120736,0.305674,1.488544,-0.214975,0.029672,0.025876,0.294874,-0.038166,1.513895,-0.050356,0.185128,0.032960,-0.218406,0.177688,1.532093,-0.087744,-0.154444,0.037128
31.560000,0.054035,-0.323968,1.476105,0.194667,0.069533,0.041282,-0.286705,-0.184531,1.396195,0.160821,-0.156696,0.051564,0.116416,0.306263,1.489051,-0.216958,0.029241,0.024859,0.293860,-0.034448,1.514545,-0.051043,0.186661,0.031993,-0.220169,0.174585,1.532828,-0.088555,-0.155876,0.036361
31.580000,0.057942,-0.322567,1.476919,0.196038,0.070631,0.040146,-0.283474,-0.187679,1.397219,0.162320,-0.158080,0.050792,0.112057,0.306844,1.489538,-0.218955,0.028809,0.023850,0.292833,-0.030700,1.515175,-0.051698,0.188195,0.031039,-0.221949,0.171453,1.533548,-0.089356,-0.157337,0.035609
31.600000,0.061876,-0.321142,1.477711,0.197462,0.071785,0.039017,-0.280212,-0.190855,1.398227,0.163801,-0.159492,0.050022,0.107658,0.307416,1.490005,-0.220966,0.028376,0.022851,0.291792,-0.026920,1.515787,-0.052322,0.189733,0.030097,-0.223744,0.168291,1.534253,-0.090147,-0.158826,0.034872
31.620000,0.065840,-0.319695,1.478480,0.198938,0.073008,0.037908,-0.276922,-0.194059,1.399220,0.165270,-0.160929,0.049272,0.103218,0.307979,1.490452,-0.223003,0.027946,0.021867,0.290740,-0.023110,1.516379,-0.052911,0.191278,0.029167,-0.225554,0.165099,1.534943,-0.090916,-0.160341,0.034154
31.640000,0.069834,-0.318222,1.479227,0.200464,0.074309,0.036831,-0.273602,-0.197292,1.400198,0.166729,-0.162388,0.048555,0.098738,0.308533,1.490880,-0.225075,0.027519,0.020906,0.289676,-0.019269,1.516953,-0.053462,0.192839,0.028250,-0.227380,0.161877,1.535619,-0.091650,-0.161876,0.033460
31.660000,0.073859,-0.316722,1.479954,0.202042,0.075690,0.035788,-0.270252,-0.200555,1.401162,0.168180,-0.163870,0.047873,0.094215,0.309080,1.491289,-0.227184,0.027097,0.019967,0.288602,-0.015397,1.517509,-0.053976,0.194416,0.027346,-0.229220,0.158624,1.536281,-0.092350,-0.163433,0.032790
31.680000,0.077916,-0.315193,1.480659,0.203670,0.077149,0.034777,-0.266874,-0.203847,1.402113,0.169622,-0.165374,0.047225,0.089650,0.309617,1.491679,-0.229327,0.026678,0.019051,0.287517,-0.011492,1.518047,-0.054451,0.196007,0.026455,-0.231074,0.155340,1.536931,-0.093015,-0.165012,0.032143
31.700000,0.082006,-0.313635,1.481345,0.205350,0.078688,0.033800,-0.263468,-0.207170,1.403051,0.171056,-0.166900,0.046612,0.085042,0.310147,1.492051,-0.231507,0.026264,0.018157,0.286424,-0.007556,1.518568,-0.054888,0.197614,0.025576,-0.232941,0.152024,1.537567,-0.093646,-0.166612,0.031520
31.720000,0.086131,-0.312045,1.482011,0.207077,0.080309,0.032862,-0.260032,-0.210523,1.403978,0.172481,-0.168449,0.046040,0.080390,0.310668,1.492405,-0.233729,0.025860,0.017290,0.285322,-0.003588,1.519070,-0.055290,0.199235,0.024714,-0.234819,0.148675,1.538192,-0.094238,-0.168240,0.030917
31.740000,0.090290,-0.310422,1.482660,0.208849,0.082019,0.031969,-0.256568,-0.213908,1.404893,0.173899,-0.170020,0.045515,0.075692,0.311181,1.492743,-0.236001,0.025473,0.016452,0.284213,0.000413,1.519556,-0.055658,0.200868,0.023871,-0.236710,0.145294,1.538804,-0.094788,-0.169905,0.030332
31.760000,0.094485,-0.308764,1.483290,0.210666,0.083817,0.031123,-0.253076,-0.217324,1.405799,0.175310,-0.171612,0.045039,0.070949,0.311687,1.493064,-0.238322,0.025103,0.015645,0.283096,0.004447,1.520025,-0.055993,0.202513,0.023048,-0.238611,0.141879,1.539405,-0.095296,-0.171606,0.029764
31.780000,0.098717,-0.307069,1.483905,0.212528,0.085702,0.030323,-0.249556,-0.220772,1.406695,0.176713,-0.173227,0.044611,0.066159,0.312186,1.493369,-0.240693,0.024750,0.014868,0.281973,0.008514,1.520478,-0.056295,0.204171,0.022243,-0.240521,0.138429,1.539995,-0.095762,-0.173343,0.029213
31.800000,0.102986,-0.305335,1.484504,0.214436,0.087675,0.029568,-0.246008,-0.224253,1.407584,0.178110,-0.174864,0.044231,0.061321,0.312677,1.493659,-0.243114,0.024414,0.014120,0.280844,0.012614,1.520915,-0.056563,0.205840,0.021459,-0.242441,0.134945,1.540574,-0.096185,-0.175116,0.028679
31.820000,0.107294,-0.303562,1.485088,0.216378,0.089727,0.028863,-0.242432,-0.227767,1.408465,0.179495,-0.176513,0.043900,0.056434,0.313162,1.493934,-0.245586,0.024097,0.013405,0.279711,0.016748,1.521337,-0.056805,0.207523,0.020700,-0.244369,0.131424,1.541142,-0.096575,-0.176932,0.028164
31.840000,0.111642,-0.301746,1.485659,0.218347,0.091850,0.028210,-0.238828,-0.231314,1.409340,0.180868,-0.178164,0.043620,0.051497,0.313641,1.494195,-0.248110,0.023801,0.012723,0.278572,0.020915,1.521743,-0.057026,0.209218,0.019972,-0.246304,0.127867,1.541700,-0.096940,-0.178797,0.027669
31.860000,0.116029,-0.299887,1.486217,0.220342,0.094044,0.027610,-0.235197,-0.234894,1.410210,0.182228,-0.179818,0.043392,0.046510,0.314114,1.494443,-0.250687,0.023526,0.012074,0.277430,0.025116,1.522136,-0.057227,0.210926,0.019275,-0.248246,0.124272,1.542249,-0.097280,-0.180711,0.027193
31.880000,0.120455,-0.297984,1.486763,0.222362,0.096308,0.027062,-0.231539,-0.238507,1.411076,0.183574,-0.181474,0.043215,0.041470,0.314582,1.494678,-0.253315,0.023271,0.011459,0.276283,0.029352,1.522515,-0.057407,0.212646,0.018610,-0.250195,0.120638,1.542788,-0.097595,-0.182674,0.026738
31.900000,0.124923,-0.296034,1.487299,0.224409,0.098642,0.026567,-0.227854,-0.242153,1.411939,0.184908,-0.183133,0.043089,0.036377,0.315045,1.494901,-0.255997,0.023037,0.010877,0.275134,0.033622,1.522880,-0.057566,0.214379,0.017976,-0.252150,0.116965,1.543319,-0.097886,-0.184687,0.026302
31.920000,0.129432,-0.294038,1.487826,0.226461,0.101034,0.026128,-0.224143,-0.245832,1.412800,0.186224,-0.184767,0.043015,0.031229,0.315504,1.495114,-0.258716,0.022822,0.010332,0.273981,0.037927,1.523234,-0.057714,0.216116,0.017375,-0.254110,0.113251,1.543841,-0.098155,-0.186746,0.025886
31.940000,0.133982,-0.291993,1.488345,0.228500,0.103469,0.025752,-0.220405,-0.249543,1.413660,0.187521,-0.186348,0.042996,0.026028,0.315958,1.495315,-0.261461,0.022622,0.009828,0.272825,0.042267,1.523576,-0.057859,0.217849,0.016809,-0.256076,0.109495,1.544354,-0.098405,-0.188853,0.025492
31.960000,0.138572,-0.289899,1.488857,0.230524,0.105947,0.025438,-0.216642,-0.253285,1.414520,0.188798,-0.187876,0.043032,0.020771,0.316409,1.495507,-0.264231,0.022440,0.009364,0.271666,0.046641,1.523907,-0.058001,0.219576,0.016278,-0.258046,0.105696,1.544860,-0.098636,-0.191006,0.025120
31.980000,0.143202,-0.287754,1.489363,0.232535,0.108469,0.025185,-0.212854,-0.257058,1.415381,0.190054,-0.189352,0.043122,0.015458,0.316856,1.495690,-0.267025,0.022273,0.008941,0.270505,0.051050,1.524227,-0.058140,0.221298,0.015782,-0.260021,0.101854,1.545359,-0.098849,-0.193205,0.024770
32.000000,0.147873,-0.285559,1.489865,0.234531,0.111034,0.024995,-0.209040,-0.260859,1.416245,0.191291,-0.190774,0.043267,0.010090,0.317300,1.495865,-0.269845,0.022122,0.008558,0.269341,0.055493,1.524538,-0.058276,0.223016,0.015321,-0.262000,0.097968,1.545851,-0.099043,-0.195451,0.024441
32.020000,0.152583,-0.283313,1.490363,0.236497,0.113620,0.024868,-0.205202,-0.264688,1.417112,0.192510,-0.192123,0.043467,0.004665,0.317741,1.496032,-0.272662,0.021982,0.008220,0.268174,0.059971,1.524840,-0.058417,0.224714,0.014885,-0.263983,0.094036,1.546337,-0.099219,-0.197729,0.024132
32.040000,0.157333,-0.281015,1.490860,0.238419,0.116204,0.024804,-0.201340,-0.268543,1.417984,0.193715,-0.193374,0.043725,-0.000817,0.318179,1.496194,-0.275449,0.021845,0.007928,0.267004,0.064481,1.525134,-0.058574,0.226378,0.014467,-0.265969,0.090058,1.546817,-0.099380,-0.200027,0.023839
32.060000,0.162120,-0.278665,1.491356,0.240297,0.118786,0.024805,-0.197454,-0.272422,1.418862,0.194906,-0.194530,0.044040,-0.006353,0.318615,1.496350,-0.278207,0.021711,0.007684,0.265831,0.069025,1.525419,-0.058745,0.228007,0.014065,-0.267958,0.086035,1.547291,-0.099525,-0.202343,0.023563
